baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cys-GCA-2_71	1388.96501804313	-0.207375468082812	0.157946188252504	-1.31295012799731	0.189199753848967	0.99824077828922
Cys-GCA-2_72	1396.67453269574	-0.256103370198102	0.164371565916732	-1.55807586774369	0.119215264542259	0.99824077828922
Cys-GCA-2_73	1550.8328351422	-0.203726186747938	0.173231441067004	-1.17603470532314	0.239581007928987	0.99824077828922
Cys-GCA-2_C1	928.311703035744	0.375764579544875	0.209032035156462	1.79764110923769	0.0722338993514763	0.99824077828922
Cys-GCA-2_C2	802.712578016014	0.780934099348369	0.197535977277864	3.95337654492106	7.70560296135212e-05	0.105340689817314
Cys-GCA-2_A	809.118585294073	-0.0122614889774294	0.200232187234612	-0.0612363533893908	0.951170978227492	0.99824077828922
Gln-CTG-1_1	2393.77821744126	0.255360421486361	0.305078461392138	0.8370319567009	0.402574605423531	0.99824077828922
Gln-CTG-1_2	2747.31590160566	0.274737673492595	0.324848053494371	0.845742095534384	0.397696634248866	0.99824077828922
Gln-CTG-1_3	2967.64122204795	0.272101540595068	0.315382338957639	0.862767209775864	0.388265471050398	0.99824077828922
Gln-CTG-1_4	2949.403819747	0.189033868340939	0.30201941949861	0.625899714179833	0.531380722018562	0.99824077828922
Gln-CTG-1_5	2623.70169385084	0.399506389864774	0.324260925453284	1.23205221013388	0.21792958165094	0.99824077828922
Gln-CTG-1_6	3195.98275675943	0.1026808845394	0.33459803635787	0.306878323785433	0.758935988632384	0.99824077828922
Gln-CTG-1_7	3658.15299682636	-0.0137282469352284	0.314621391957829	-0.0436341815469068	0.965196004700974	0.99824077828922
Gln-CTG-1_8	2843.32557733766	-0.388437122633048	0.324189037888031	-1.19818092913804	0.230846588081725	0.99824077828922
Gln-CTG-1_9	2640.58698088596	-0.0512689782666786	0.312236436282754	-0.164199216712333	0.86957431771166	0.99824077828922
Gln-CTG-1_10	2472.72467040252	-0.0427137282019635	0.2991597304918	-0.142779003483339	0.886464719960516	0.99824077828922
Gln-CTG-1_11	2548.94422175773	-0.10846886297204	0.308133010012027	-0.352019613113849	0.72482355359192	0.99824077828922
Gln-CTG-1_12	3587.93940039247	-0.0141682205507193	0.316136701437473	-0.044816753278871	0.9642533713243	0.99824077828922
Gln-CTG-1_13	4344.84715513755	-0.151864247724867	0.317229806915523	-0.47871998284609	0.632137847921232	0.99824077828922
Gln-CTG-1_14	3856.56318041931	-0.0681588279915331	0.312409224377788	-0.218171624500788	0.827295392919473	0.99824077828922
Gln-CTG-1_15	3644.73620398054	0.0226141024691101	0.309794484972164	0.0729971112014535	0.941808416306877	0.99824077828922
Gln-CTG-1_16	4150.53750284002	-0.132997765834223	0.312250696476256	-0.425932647501194	0.670156924702905	0.99824077828922
Gln-CTG-1_18	4128.11544669251	-0.0540455178252382	0.308284607133145	-0.175310464988271	0.860835689240497	0.99824077828922
Gln-CTG-1_19	4164.48054623296	-0.0940738200279466	0.307710151289408	-0.305722185744428	0.75981617980773	0.99824077828922
Gln-CTG-1_20	3288.42836921515	-0.0606119936331748	0.310526883966265	-0.195190808792451	0.845243574196494	0.99824077828922
Gln-CTG-1_20a	3810.91317380032	-0.232061527086409	0.31879045648006	-0.727943771117639	0.466648007320647	0.99824077828922
Gln-CTG-1_21	3409.54645628469	-0.020943618045387	0.312447419156052	-0.0670308562700166	0.946557138682842	0.99824077828922
Gln-CTG-1_22	3431.56574481082	-0.073809734652523	0.315660224920619	-0.233826528733813	0.815119653453459	0.99824077828922
Gln-CTG-1_23	3406.60409751115	-0.0101356441639262	0.314520225890762	-0.0322257309056063	0.974292036537117	0.99824077828922
Gln-CTG-1_24	3175.30537788426	0.00649243456348618	0.320515132184592	0.0202562497415787	0.983838956267188	0.99824077828922
Gln-CTG-1_25	3286.70440833303	0.118394188438095	0.31326480318523	0.377936452593079	0.705477802045537	0.99824077828922
Gln-CTG-1_26	3339.93576176545	-0.102402523165225	0.310030022445328	-0.330298731579399	0.741174251262085	0.99824077828922
Gln-CTG-1_27	2652.4156286067	0.0943299125089115	0.321809617745244	0.293123347803689	0.769427871217642	0.99824077828922
Gln-CTG-1_28	3352.0991325184	-0.32270047494986	0.311369630982109	-1.03639033110587	0.300020079330016	0.99824077828922
Gln-CTG-1_29	2768.69519310561	-0.13196110681181	0.314815420966632	-0.419169767499403	0.675092065266816	0.99824077828922
Gln-CTG-1_30	2893.03578335054	0.0878306271941523	0.321606047340534	0.273100048710068	0.784776309284739	0.99824077828922
Gln-CTG-1_31	3038.45557752717	-0.0639674005053064	0.315265049234185	-0.202900387025744	0.839212891770677	0.99824077828922
Gln-CTG-1_32	3810.107572702	0.0864468876413978	0.315076636986308	0.274367812441627	0.783801976182668	0.99824077828922
Gln-CTG-1_33	3575.39831121313	-0.0788053078477672	0.316250722863218	-0.249186174609477	0.803216773255042	0.99824077828922
Gln-CTG-1_34	3327.60136686157	-0.0299440535515814	0.308961150270298	-0.0969185074737859	0.922791111158815	0.99824077828922
Gln-CTG-1_35	2679.74252900175	-0.126450544691099	0.316748215641514	-0.399214702551668	0.689735010776067	0.99824077828922
Gln-CTG-1_36	4304.39500159624	-0.0781894046792714	0.317729354729258	-0.246088073120904	0.805614055505912	0.99824077828922
Gln-CTG-1_37	3598.94809031155	-0.0971285372221878	0.319081416184318	-0.304400483060666	0.760822799813525	0.99824077828922
Gln-CTG-1_38	3757.07128709234	-0.242625080192335	0.31000351616928	-0.782652671784041	0.433831101912242	0.99824077828922
Gln-CTG-1_39	4191.78415048285	-0.326466725064312	0.315543126104701	-1.0346184025444	0.300847156352182	0.99824077828922
Gln-CTG-1_40	2808.03005384622	0.147414985333164	0.325942634042426	0.452272792622692	0.651072473708807	0.99824077828922
Gln-CTG-1_41	2914.58148263472	0.0732472631574278	0.315968375872705	0.231818336107589	0.816679114802459	0.99824077828922
Gln-CTG-1_42	2656.15611757773	0.198875353497196	0.323382804423749	0.614984318203256	0.538565076793396	0.99824077828922
Gln-CTG-1_43	2425.80226660185	0.0838526303483447	0.324479547374666	0.258421928367407	0.796081294815926	0.99824077828922
Gln-CTG-1_44	3017.1676772395	0.189623475760917	0.317099418502959	0.59799376692691	0.549844092095222	0.99824077828922
Gln-CTG-1_45	2585.11498175954	-0.0898598633483967	0.300559335514675	-0.298975452532597	0.764958775441056	0.99824077828922
Gln-CTG-1_46	2703.75585361092	-0.127029424755846	0.304203193462002	-0.41758083901152	0.67625360850123	0.99824077828922
Gln-CTG-1_48	3022.73082034975	-0.143571939865021	0.312226581388694	-0.459832533240618	0.645636429518234	0.99824077828922
Gln-CTG-1_49	2937.69136730866	0.266530244410806	0.318936032553465	0.835685583334414	0.403331807748618	0.99824077828922
Gln-CTG-1_50	4212.98703215741	-0.00391993328469141	0.30870146323423	-0.0126981363924315	0.989868625290556	0.99824077828922
Gln-CTG-1_51	4235.95528903216	-0.0848041319588947	0.317035896055271	-0.267490631231582	0.789091426654345	0.99824077828922
Gln-CTG-1_52	2656.40572822664	-0.0517577180956155	0.325527022967007	-0.158996686738543	0.873671484226001	0.99824077828922
Gln-CTG-1_53	4489.03340270142	-0.114152092748149	0.306884249914406	-0.37197116756558	0.709914316480615	0.99824077828922
Gln-CTG-1_54	4338.0864995007	-0.200690659231556	0.310443345410761	-0.646464684131055	0.517978461301045	0.99824077828922
Gln-CTG-1_55	4257.58736432706	-0.0801444421654384	0.311822162046683	-0.257019711618316	0.797163556428085	0.99824077828922
Gln-CTG-1_56	3339.11948291141	-0.076363864118083	0.330761315661565	-0.230873020822721	0.817413450815481	0.99824077828922
Gln-CTG-1_57	4928.67839205654	-0.184071501265587	0.318944834783292	-0.577126453202023	0.563854035548307	0.99824077828922
Gln-CTG-1_58	4859.07303574279	-0.0961708405996493	0.312456424981967	-0.307789608119595	0.758242429506451	0.99824077828922
Gln-CTG-1_59	3784.84382244502	-0.0339816537032501	0.315302983600329	-0.107774602432321	0.914174489842923	0.99824077828922
Gln-CTG-1_60	3856.26293908597	-0.0321096021712506	0.330787388360346	-0.0970702127744716	0.922670635886714	0.99824077828922
Gln-CTG-1_61	3775.69459879022	-0.0459972788976273	0.313276552865199	-0.146826433312485	0.883269020027989	0.99824077828922
Gln-CTG-1_62	3021.01194757403	0.228110224348858	0.334013666867174	0.68293679862977	0.494646779877025	0.99824077828922
Gln-CTG-1_63	3274.88149312663	0.562552904774965	0.317118166570761	1.77395357338962	0.0760708300425363	0.99824077828922
Gln-CTG-1_64	2882.49339614375	0.418584567693058	0.334933233757176	1.24975525121084	0.211388967295494	0.99824077828922
Gln-CTG-1_65	2479.51949842796	0.100577964380085	0.381222912641828	0.26382979890451	0.791911071643779	0.99824077828922
Gln-CTG-1_66	2639.74305033595	0.160247580846041	0.369381169824874	0.433827151833471	0.664413963136441	0.99824077828922
Gln-CTG-1_67	2641.64510517983	0.0437567521124241	0.369771673566335	0.118334516244588	0.905802609514147	0.99824077828922
Gln-CTG-1_68	2806.83333261941	0.00606317187509592	0.376805539250428	0.0160909839254414	0.987161806370497	0.99824077828922
Gln-CTG-1_69	3366.77158205728	-0.0320889486607343	0.328041893897486	-0.0978196665050415	0.922075490663763	0.99824077828922
Gln-CTG-1_70	3265.51371002276	-0.114095025998717	0.325948222928708	-0.350040337614212	0.726308425261765	0.99824077828922
Gln-CTG-1_71	3885.56585899641	-0.152553198210549	0.315187441954812	-0.484007856608766	0.628380293332455	0.99824077828922
Gln-CTG-1_72	3919.46424321876	-0.205178551905809	0.316439697316723	-0.648397004692008	0.516728207149744	0.99824077828922
Gln-CTG-1_73	3853.58320978185	-0.207088599386551	0.317149665215362	-0.652968052940957	0.513776874472196	0.99824077828922
Gln-CTG-1_C1	2931.59867927964	0.134805119370249	0.334708884622441	0.402753334505334	0.687129693880886	0.99824077828922
Gln-CTG-1_C2	2744.62344520168	0.0447334971653589	0.348899873481285	0.128212993369739	0.89798041771447	0.99824077828922
Gln-CTG-1_A	2898.95686493688	-0.112454548731813	0.371504146672442	-0.302700655535253	0.762117998169775	0.99824077828922
Glu-CTC-1_1	1417.76468949137	0.335232549982483	0.297631738972537	1.1263333377675	0.260024451717423	0.99824077828922
Glu-CTC-1_2	1337.89718183391	0.342415566582678	0.305351580734931	1.12138134591784	0.262125572993533	0.99824077828922
Glu-CTC-1_3	1467.78115829769	0.171965506324474	0.294433787304651	0.584054934383399	0.559183353228674	0.99824077828922
Glu-CTC-1_4	1991.91460167293	-0.136321904982554	0.306907464895443	-0.444179176381376	0.656913046263838	0.99824077828922
Glu-CTC-1_5	1981.14735118301	-0.195537257579129	0.307543942806681	-0.635802662197259	0.524905052071918	0.99824077828922
Glu-CTC-1_6	1761.99728799198	-0.110289190625276	0.301439136667319	-0.365875485992372	0.714457989322429	0.99824077828922
Glu-CTC-1_7	1392.85175894529	-0.230210592189296	0.32002913352553	-0.719342610009383	0.471929848008792	0.99824077828922
Glu-CTC-1_8	1407.70512867264	-0.10166242059629	0.314375042752221	-0.323379425116825	0.746407909557674	0.99824077828922
Glu-CTC-1_9	1457.76919303799	-0.0736776799575577	0.329077665912682	-0.223891462683182	0.822841758909664	0.99824077828922
Glu-CTC-1_10	1579.28500061752	-0.222008787853638	0.305577098390223	-0.726522992145609	0.467518217688097	0.99824077828922
Glu-CTC-1_11	1794.89014189586	0.0135412470242879	0.294003316617393	0.0460581437654666	0.963263907017026	0.99824077828922
Glu-CTC-1_12	2463.54172682622	-0.126196475653445	0.325410760932739	-0.387806707103732	0.698159081680055	0.99824077828922
Glu-CTC-1_13	2861.6959371029	-0.225641566510632	0.295765020432704	-0.762908224172415	0.445518131120104	0.99824077828922
Glu-CTC-1_14	1628.3735221158	0.102382076419293	0.297137679214372	0.34456106909763	0.730424377721149	0.99824077828922
Glu-CTC-1_15	1527.85310504543	0.127236152489858	0.296637000987454	0.42892879872137	0.667975041477982	0.99824077828922
Glu-CTC-1_16	1944.51626244913	-0.066288044785204	0.317490996971089	-0.208787163786066	0.834614392323155	0.99824077828922
Glu-CTC-1_18	1595.66833445745	0.00604116587123759	0.315606081088455	0.0191414748740042	0.984728245317856	0.99824077828922
Glu-CTC-1_19	2049.87159388317	0.0908346620811319	0.31286910541739	0.290328001417563	0.771565318897847	0.99824077828922
Glu-CTC-1_20	1914.58619166802	0.0673911759692743	0.302723149130175	0.222616526562015	0.823833972865424	0.99824077828922
Glu-CTC-1_20a	2191.52446257118	-0.0168315982163152	0.312503380544713	-0.0538605316428151	0.9570462821827	0.99824077828922
Glu-CTC-1_21	2118.85404570904	0.168307890704257	0.319002848663623	0.527606231133476	0.597772667264289	0.99824077828922
Glu-CTC-1_22	1334.40336360493	0.292400078758081	0.275635445069362	1.0608217629068	0.288770909935326	0.99824077828922
Glu-CTC-1_23	1288.58350955022	0.109383010410831	0.311665558350227	0.350962778787108	0.725616272593773	0.99824077828922
Glu-CTC-1_24	1977.61351624721	0.189621605167817	0.318370217029137	0.595600954565618	0.551441838825703	0.99824077828922
Glu-CTC-1_25	1794.70650152516	0.338498326337814	0.315274458405409	1.07366238308636	0.282974026822324	0.99824077828922
Glu-CTC-1_26	1383.56548637537	0.0859956337933726	0.297491843321373	0.289068879446465	0.772528668039521	0.99824077828922
Glu-CTC-1_27	1348.51409144577	0.191276727153343	0.305863184924881	0.625366950260195	0.531730248212411	0.99824077828922
Glu-CTC-1_28	1447.96908738226	0.213138351234633	0.29482082804042	0.722941973439581	0.469715534802148	0.99824077828922
Glu-CTC-1_29	1411.02128842968	0.0218981150073322	0.300897216692117	0.072776063693998	0.941984318841711	0.99824077828922
Glu-CTC-1_30	1398.45070233546	0.162222487607738	0.307428543410988	0.527675425996051	0.597724632123402	0.99824077828922
Glu-CTC-1_31	1655.29283121051	0.0764208841064009	0.316467984785053	0.241480616620056	0.809182637732729	0.99824077828922
Glu-CTC-1_32	1580.57416725287	0.156142759481619	0.315843080540929	0.494368150203579	0.621046203123721	0.99824077828922
Glu-CTC-1_33	2013.1699307793	0.224693942622591	0.307737106206656	0.730149007353379	0.465299108092685	0.99824077828922
Glu-CTC-1_34	1913.10392179512	0.265985385044401	0.303985593585011	0.874993390007535	0.381577502278401	0.99824077828922
Glu-CTC-1_35	2411.15841891707	0.250988810343539	0.316183593764688	0.793807190800454	0.427307685811605	0.99824077828922
Glu-CTC-1_36	2203.17064312704	0.405360159024518	0.31283367622978	1.29576893354274	0.195055104127756	0.99824077828922
Glu-CTC-1_37	2214.29748415967	0.215742436364512	0.308796496184484	0.698655713488475	0.484767216811854	0.99824077828922
Glu-CTC-1_38	1950.27028779953	0.127018346742189	0.315183226380269	0.4029984342788	0.686949376320214	0.99824077828922
Glu-CTC-1_39	1645.42547799694	0.114070109746304	0.311479201807041	0.36622063073402	0.714200448839604	0.99824077828922
Glu-CTC-1_40	1680.63393512468	-0.0276851002598773	0.314145073226261	-0.0881283923238144	0.929774630356938	0.99824077828922
Glu-CTC-1_41	1579.89326778786	0.081966330377083	0.313930347925441	0.261097185788964	0.794017561847272	0.99824077828922
Glu-CTC-1_42	1567.87934626155	0.182723659777121	0.316685995616878	0.576986864926537	0.563948328708372	0.99824077828922
Glu-CTC-1_43	1495.89663301463	0.179368369805416	0.313518322289637	0.572114473232319	0.567244424495418	0.99824077828922
Glu-CTC-1_44	1553.76642766728	0.201045796975397	0.323814868869756	0.620866477432389	0.534687479266035	0.99824077828922
Glu-CTC-1_45	1409.13183838985	0.0786816191880657	0.327495972905251	0.240252173149101	0.810134769517171	0.99824077828922
Glu-CTC-1_46	1676.02921549753	-0.266486951928568	0.320237439624542	-0.832154267286819	0.405321873915087	0.99824077828922
Glu-CTC-1_48	1514.66995584073	-0.328820484107588	0.313960228616413	-1.04733164947886	0.294946643780564	0.99824077828922
Glu-CTC-1_49	1323.12001353098	0.0349406856706361	0.292601236079857	0.119414005691692	0.904947365753302	0.99824077828922
Glu-CTC-1_50	1852.48136853449	-0.0450167685222676	0.31189997786871	-0.144330784599211	0.885239270205564	0.99824077828922
Glu-CTC-1_51	2020.61791419894	0.0642628746888692	0.310230996237642	0.207145241669027	0.835896430512947	0.99824077828922
Glu-CTC-1_52	1669.54573104332	0.0783836538072034	0.298645678722621	0.262463713329016	0.792963957547053	0.99824077828922
Glu-CTC-1_53	2267.34678110513	-0.0275974887277981	0.29463294486974	-0.0936673552918501	0.925373402936555	0.99824077828922
Glu-CTC-1_54	2591.87549981772	-0.145586465166916	0.335675594649221	-0.433711796411808	0.664497739311001	0.99824077828922
Glu-CTC-1_55	2707.91874749351	-0.151992460377627	0.311635384638246	-0.487725296516194	0.625744431296643	0.99824077828922
Glu-CTC-1_56	2169.2031439964	-0.0264543498698469	0.283933726304535	-0.0931708614336046	0.925767822879047	0.99824077828922
Glu-CTC-1_57	2217.65371875417	-0.256484387869926	0.322160410459099	-0.79613875430696	0.42595139093592	0.99824077828922
Glu-CTC-1_58	2475.88337955843	-0.315331979142449	0.349040420736036	-0.903425392616407	0.366300168319881	0.99824077828922
Glu-CTC-1_59	2174.65500888449	0.0120837586397957	0.332613509421578	0.0363297289421875	0.971019445312738	0.99824077828922
Glu-CTC-1_60	1615.48137059939	0.225432460203244	0.28705080767444	0.785339926508478	0.432254292325305	0.99824077828922
Glu-CTC-1_61	1359.14135729161	0.291216629782516	0.302247113388626	0.963505082042167	0.335294115026239	0.99824077828922
Glu-CTC-1_62	1286.30534156918	-0.0413331699026836	0.314691149097747	-0.131345193600742	0.895502242110965	0.99824077828922
Glu-CTC-1_63	1464.46613016976	0.215978451781784	0.293239563656115	0.736525621198454	0.461410881102353	0.99824077828922
Glu-CTC-1_64	1516.06318252669	-0.0274000083959855	0.295394280545647	-0.0927574100127216	0.92609628696345	0.99824077828922
Glu-CTC-1_65	1500.97915935273	0.0178600081780533	0.296289123668165	0.0602789868117332	0.951933437602917	0.99824077828922
Glu-CTC-1_66	1663.24645315684	-0.05528566781808	0.298265060807714	-0.185357506066464	0.85294863606875	0.99824077828922
Glu-CTC-1_67	1426.0140147922	-0.101230324583025	0.293563234911181	-0.344833114451994	0.730219836525997	0.99824077828922
Glu-CTC-1_68	1563.38681431259	0.00998086121315577	0.297585655035509	0.0335394567724201	0.973244401564788	0.99824077828922
Glu-CTC-1_69	1568.15014378884	-0.0597017956400109	0.298818834443698	-0.199792612641556	0.841642779107074	0.99824077828922
Glu-CTC-1_70	1646.47705192147	-0.154540089594773	0.29687205262396	-0.52056125940061	0.602672442796526	0.99824077828922
Glu-CTC-1_71	1785.87016873382	-0.175175716321556	0.305882826324216	-0.572688955527961	0.566855316839163	0.99824077828922
Glu-CTC-1_72	1772.64762007988	-0.0892916432449854	0.307303780158858	-0.290564740852933	0.771384229792391	0.99824077828922
Glu-CTC-1_73	1746.7973690051	-0.0648934325260375	0.311004666639532	-0.208657423784743	0.834715679377382	0.99824077828922
Glu-CTC-1_C1	1561.04547550351	0.00137394867544247	0.292023972795945	0.00470491741581275	0.996246032883867	0.99824077828922
Glu-CTC-1_C2	1500.46679967744	0.310476374898446	0.293236699736399	1.05879098754537	0.289694979026268	0.99824077828922
Glu-CTC-1_A	1526.02196658074	0.221559739565813	0.29381379827523	0.754082146129391	0.45079989731907	0.99824077828922
Glu-TTC-1_1	384.963503154303	0.0674437028690399	0.227128517724232	0.296940708039695	0.766511776515561	0.99824077828922
Glu-TTC-1_2	357.136288372978	0.363565333894061	0.254457215549822	1.42878767697148	0.153065268510054	0.99824077828922
Glu-TTC-1_3	378.056245443924	0.263487325764987	0.252321751291912	1.04425133551074	0.296369121595397	0.99824077828922
Glu-TTC-1_4	562.68247691327	0.217068085480786	0.248025131965903	0.875185848144724	0.381472792093806	0.99824077828922
Glu-TTC-1_5	560.301958199393	0.220110996532486	0.211508783433268	1.04067071333675	0.298028399942015	0.99824077828922
Glu-TTC-1_6	684.949762302665	0.0102854681148765	0.213772690229343	0.0481140416198249	0.961625355572169	0.99824077828922
Glu-TTC-1_7	553.502808409382	0.0736392803943523	0.213463952865288	0.34497290716257	0.730114738836914	0.99824077828922
Glu-TTC-1_8	460.359220052449	0.0531721119710469	0.217381169005608	0.244603119093886	0.806763748728454	0.99824077828922
Glu-TTC-1_9	485.430199733004	-0.12967272314208	0.223535458227712	-0.58009912239509	0.561847775551454	0.99824077828922
Glu-TTC-1_10	464.340616633665	-0.0601425518853911	0.214620702523711	-0.280227169039047	0.779303223487229	0.99824077828922
Glu-TTC-1_11	502.831843256403	-0.314509593812702	0.208390250934007	-1.50923372088218	0.131239065625039	0.99824077828922
Glu-TTC-1_12	699.520695411521	0.0186030480215865	0.217887990958761	0.0853789506237976	0.931960127018728	0.99824077828922
Glu-TTC-1_13	783.408595844358	-0.345008691594304	0.207255533511938	-1.66465370428544	0.0959818643079528	0.99824077828922
Glu-TTC-1_14	434.008227392709	0.201690049427464	0.215174427763212	0.937332802620081	0.34858739466588	0.99824077828922
Glu-TTC-1_15	441.728061420588	0.133366088931689	0.203753299570393	0.654546891819114	0.512759526859048	0.99824077828922
Glu-TTC-1_16	669.767554871767	-0.00617285172630959	0.210310987125024	-0.0293510662980246	0.976584599409058	0.99824077828922
Glu-TTC-1_18	636.772876242903	0.0738894779353661	0.209723813311686	0.35231801657904	0.724599778008961	0.99824077828922
Glu-TTC-1_19	617.277875338949	0.276300077254552	0.204872602717813	1.348643369534	0.177451543289541	0.99824077828922
Glu-TTC-1_20	477.763852914257	-0.184738513215723	0.209629386718463	-0.881262479977731	0.378175768824044	0.99824077828922
Glu-TTC-1_20a	578.985606676572	-0.0644675145380396	0.207919607269433	-0.310059812947315	0.756515471859828	0.99824077828922
Glu-TTC-1_21	532.117382017218	0.0533699662130432	0.211940933736074	0.251815283023635	0.801183843762539	0.99824077828922
Glu-TTC-1_22	400.185750102096	0.122467544265347	0.226571193815985	0.540525660842887	0.588834569251794	0.99824077828922
Glu-TTC-1_23	394.654710081679	0.0583844673825379	0.251725467300339	0.231937070208626	0.816586891617738	0.99824077828922
Glu-TTC-1_24	481.176813218359	-0.141346080559014	0.216010764450399	-0.654347392911847	0.512888018888435	0.99824077828922
Glu-TTC-1_25	479.201712999903	-0.144662553531838	0.224771592488839	-0.64359802735758	0.519836129762255	0.99824077828922
Glu-TTC-1_26	461.199496302079	-0.111463261930407	0.22265346902133	-0.50061318343856	0.616643382404147	0.99824077828922
Glu-TTC-1_27	404.190660163865	-0.14144712673309	0.23242134355023	-0.608580625911928	0.542802449473221	0.99824077828922
Glu-TTC-1_28	415.178684982121	-0.223684694763818	0.227887733831429	-0.981556536646594	0.326318368646005	0.99824077828922
Glu-TTC-1_29	384.051855684513	-0.371550939314558	0.228686153152858	-1.62471988002792	0.104222259409716	0.99824077828922
Glu-TTC-1_30	406.170992557464	-0.239104998999322	0.229206462618406	-1.04318611381127	0.296862103509742	0.99824077828922
Glu-TTC-1_31	730.823741475548	-0.162498411593454	0.203774051833378	-0.797444081478667	0.425193166573683	0.99824077828922
Glu-TTC-1_32	714.686200275219	-0.364594133019511	0.221083135897534	-1.6491268388218	0.0991216522773697	0.99824077828922
Glu-TTC-1_33	735.618204121127	-0.0993960696396391	0.219811987597291	-0.452186756173365	0.651134448257668	0.99824077828922
Glu-TTC-1_34	613.449262667038	-0.00190973451985319	0.224843937628708	-0.00849360022775797	0.993223168994242	0.99824077828922
Glu-TTC-1_35	699.721730660125	-0.111183724696431	0.215421655558887	-0.516121391825616	0.605769628099668	0.99824077828922
Glu-TTC-1_36	481.404088905649	0.335396286839783	0.211301980755516	1.58728415910047	0.112448301315643	0.99824077828922
Glu-TTC-1_37	544.832705255452	-0.0605838174721779	0.208325805677723	-0.290812831732907	0.771194470992713	0.99824077828922
Glu-TTC-1_38	397.31819930638	0.12109563379779	0.257934145070922	0.469482757951623	0.638724606388934	0.99824077828922
Glu-TTC-1_39	336.478347797643	-0.671412952016805	0.320830042606562	-2.09273715940675	0.0363726241786546	0.892714402927449
Glu-TTC-1_40	342.025310625948	0.341351383206713	0.308304675141838	1.10718847532776	0.268212449198781	0.99824077828922
Glu-TTC-1_41	387.799320208714	0.104766433292319	0.236399056975808	0.44317618958624	0.657638299795819	0.99824077828922
Glu-TTC-1_42	373.012079271599	-0.132683265375084	0.247194281807258	-0.536757017213447	0.591435465607872	0.99824077828922
Glu-TTC-1_43	402.532087672578	0.0568776244916852	0.243139656996037	0.233929854119241	0.815039435910318	0.99824077828922
Glu-TTC-1_44	514.821965694414	-0.0895190538342087	0.219609962097621	-0.407627472721004	0.683547191658913	0.99824077828922
Glu-TTC-1_45	367.095548688308	0.0300869522163091	0.248558453673513	0.121045781270546	0.903654773554568	0.99824077828922
Glu-TTC-1_46	436.574036996238	-0.40688988172908	0.216832391050016	-1.87651798589088	0.0605841873293874	0.99824077828922
Glu-TTC-1_48	391.055938515451	-0.51266488818588	0.226409343421748	-2.26432743648262	0.0235539833114885	0.785835353816295
Glu-TTC-1_49	347.937772182825	-0.225008051276679	0.27625312908253	-0.814499557069122	0.415358825862173	0.99824077828922
Glu-TTC-1_50	567.827946221773	-0.264977846160924	0.20542349753912	-1.28991010928758	0.197081870368413	0.99824077828922
Glu-TTC-1_51	531.417952832883	0.17996670480969	0.212647235381413	0.846315751469306	0.397376623055695	0.99824077828922
Glu-TTC-1_52	445.11177979122	-0.0897084769569558	0.224740632714646	-0.399164476282573	0.689772016428213	0.99824077828922
Glu-TTC-1_53	627.912323737739	-0.13424164078816	0.227643872484161	-0.589700216057869	0.555391650347952	0.99824077828922
Glu-TTC-1_54	707.670216172921	-0.220518124562236	0.192631929353401	-1.14476413802447	0.252306874611329	0.99824077828922
Glu-TTC-1_55	754.543913967969	-0.318936987672634	0.20861320782934	-1.52884369590609	0.12630319703167	0.99824077828922
Glu-TTC-1_56	563.349396599274	0.162146852335965	0.22590956304259	0.717751166228387	0.472910728572537	0.99824077828922
Glu-TTC-1_57	548.69217703829	-0.150220014725272	0.222693425151616	-0.674559720939216	0.499955530923511	0.99824077828922
Glu-TTC-1_58	632.707026693069	-0.138633985947892	0.218036408743082	-0.635829523826217	0.524887541996897	0.99824077828922
Glu-TTC-1_59	512.931857822201	0.130513467274888	0.218331603225306	0.597776342713909	0.549989177957461	0.99824077828922
Glu-TTC-1_60	486.272027019279	0.169214568179069	0.217843852596063	0.776769994482406	0.437294482575089	0.99824077828922
Glu-TTC-1_61	349.468389462417	0.352324072733047	0.270662585867653	1.30170954956192	0.193015693856586	0.99824077828922
Glu-TTC-1_62	340.886505298639	-0.0616919900288062	0.298593487071019	-0.206608625773988	0.836315523223774	0.99824077828922
Glu-TTC-1_63	387.177472877978	0.208802349630398	0.241439215663685	0.864823674382918	0.38713557502225	0.99824077828922
Glu-TTC-1_64	476.549058044444	0.184216501627499	0.221637396900874	0.831161636995265	0.405882323583087	0.99824077828922
Glu-TTC-1_65	389.180573473364	-0.0614972577602158	0.241385369138248	-0.254767958719961	0.798902324053998	0.99824077828922
Glu-TTC-1_66	467.432017687277	0.0168938641973044	0.213230269797054	0.0792282644175401	0.936851063495464	0.99824077828922
Glu-TTC-1_67	569.196283880749	0.130883873705589	0.226792334645942	0.577108895280429	0.563865895667734	0.99824077828922
Glu-TTC-1_68	431.516316427616	0.0411303911900711	0.21591453867468	0.190493847438604	0.84892216395056	0.99824077828922
Glu-TTC-1_69	428.054384693824	-0.0269808991881644	0.220641015640643	-0.12228415061372	0.902673983769947	0.99824077828922
Glu-TTC-1_70	439.735962957332	-0.0232038111962104	0.21914251774893	-0.105884569706344	0.915673936829079	0.99824077828922
Glu-TTC-1_71	494.103897119986	-0.138629502422822	0.223561317933627	-0.620096104747331	0.535194516540313	0.99824077828922
Glu-TTC-1_72	496.29224519795	-0.250030932647789	0.217679854440277	-1.14861769496629	0.250713657335111	0.99824077828922
