baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_54	266.910368411797	-0.0483980022089004	0.207249840960024	-0.233524918449688	0.815353822249517	0.999951549795922
Arg-TCT-3_55	234.390044152616	-0.0206754580878287	0.196994700529319	-0.104954387261558	0.916412002438704	0.999951549795922
Arg-TCT-3_56	208.996122561253	-0.128716372068363	0.191677563674069	-0.671525501478275	0.501885819419323	0.999951549795922
Arg-TCT-3_57	283.688775430475	-0.0756491239065211	0.219310348287319	-0.344940968345976	0.730138750342	0.999951549795922
Arg-TCT-3_58	309.874575547454	-0.139889099749281	0.187336248017917	-0.746727348440871	0.455228157925376	0.999951549795922
Arg-TCT-3_59	204.008987443442	0.143344718904404	0.196350259420858	0.730045986835998	0.465362075398463	0.999951549795922
Arg-TCT-3_60	155.123599104017	0.279403756728586	0.217506850970587	1.2845745110179	0.198941010457516	0.999951549795922
Arg-TCT-3_61	138.632796749975	0.187477242487529	0.258671392589503	0.724769912168234	0.468593197012209	0.999951549795922
Arg-TCT-3_62	129.559995895702	0.311692282228149	0.338687593315874	0.920294360878616	0.357418955127491	0.999951549795922
Arg-TCT-3_63	130.098852285028	-0.145663538711891	0.352986328584362	-0.412660567609145	0.679855319123225	0.999951549795922
Arg-TCT-3_64	137.242016283887	0.0283727790316188	0.267450748750658	0.106085995885809	0.915514122105785	0.999951549795922
Arg-TCT-3_65	137.952601653351	0.471148637510224	0.259026697107112	1.81891921864485	0.0689237553015093	0.999951549795922
Arg-TCT-3_66	131.263031316407	-0.0375515182780949	0.343055211489612	-0.109462025412874	0.912836040064315	0.999951549795922
Arg-TCT-3_67	136.506544055362	0.427014974401096	0.275302861877026	1.55107350315827	0.120884070216318	0.999951549795922
Arg-TCT-3_68	131.443179908753	0.00535834982818874	0.337856020704234	0.015859861893299	0.987346191540842	0.999951549795922
Arg-TCT-3_69	138.097551924485	0.0877132269669068	0.283444004443451	0.309455220755626	0.756975270171932	0.999951549795922
Arg-TCT-3_70	148.372285847328	0.225008275065544	0.24110449792714	0.933239640902675	0.350696251696511	0.999951549795922
Arg-TCT-3_71	173.507341444753	0.126142082933739	0.2347793046881	0.537279395649102	0.59107463570649	0.999951549795922
Arg-TCT-3_72	183.324663854157	0.132715067289143	0.21976147926278	0.603905050759368	0.545906770635498	0.999951549795922
Arg-TCT-3_73	178.502282182208	-0.0230801033418912	0.221091880411909	-0.10439145616244	0.91685870263286	0.999951549795922
Arg-TCT-3_C1	163.42113775591	0.0775695187228304	0.227436575494903	0.341060001251069	0.73305841218145	0.999951549795922
Arg-TCT-3_C2	162.702373886556	-0.0701037845592787	0.222736533486824	-0.314738599285176	0.752960134560426	0.999951549795922
Arg-TCT-3_A	168.644250722613	-0.143240327962032	0.231244206379526	-0.619433153395166	0.535631046125212	0.999951549795922
Arg-TCT-4_1	31.7440867410867	0.176982489006311	0.429643118902121	0.411929066753261	0.680391415263521	0.999951549795922
Arg-TCT-4_2	34.3959507554452	0.114331560130425	0.389195180812707	0.293764069461705	0.768938192666181	0.999951549795922
Arg-TCT-4_3	32.3647868987241	0.54435673986183	0.42199831503883	1.28995003170034	0.197068007876859	0.999951549795922
Arg-TCT-4_4	32.8786697301505	-0.477046275898116	0.42513599650692	-1.12210276198137	0.261818749675528	0.999951549795922
Arg-TCT-4_5	33.4591931605763	-0.296494145191496	0.404886926031313	-0.732288760463869	0.46399233804002	0.999951549795922
Arg-TCT-4_6	34.2694417598986	-0.198175212079127	0.39233599198395	-0.50511606410873	0.613477319144701	0.999951549795922
Arg-TCT-4_7	33.7542191245101	0.0260094239379139	0.397320878354093	0.0654620115752748	0.947806151802861	0.999951549795922
Arg-TCT-4_8	33.1768373448564	-0.35065408140028	0.420616431663426	-0.833667101433809	0.404468601717127	0.999951549795922
Arg-TCT-4_9	32.1478500513521	-0.125744622077908	0.419659763119943	-0.29963468773624	0.764455822178137	0.999951549795922
Arg-TCT-4_10	38.9619163232735	-0.200272850212022	0.365184807787481	-0.548415065307345	0.583406934300499	0.999951549795922
Arg-TCT-4_11	45.9652682955438	-0.132189070506605	0.335373753097516	-0.394154489687118	0.693466983463373	0.999951549795922
Arg-TCT-4_12	38.5219026118041	-0.0160984183545986	0.37927934657553	-0.0424447534513794	0.966144152379564	0.999951549795922
Arg-TCT-4_13	53.5303651444876	0.0465510260367769	0.309903602196276	0.150211309926285	0.880597903106194	0.999951549795922
Arg-TCT-4_14	49.7269014152279	0.0244267718018104	0.323451761311251	0.0755190563896945	0.939801736023911	0.999951549795922
Arg-TCT-4_15	47.0914914346283	0.25735726994976	0.323448431058639	0.795667083953494	0.42622556365065	0.999951549795922
Arg-TCT-4_16	48.5003039735062	-0.0216950567994477	0.32471784793771	-0.0668120244613393	0.946731350664592	0.999951549795922
Arg-TCT-4_18	31.6947982212823	0.190867385353182	0.435309662497573	0.438463470482339	0.66105034502819	0.999951549795922
Arg-TCT-4_19	30.1527423811556	-0.192561662608082	0.485355097249602	-0.396743876183202	0.691556341375774	0.999951549795922
Arg-TCT-4_20	32.0205862950403	-0.0495340163583976	0.426356138629029	-0.116179906586257	0.907509961124214	0.999951549795922
Arg-TCT-4_20a	32.9604368611181	-0.128660010105549	0.425394836939739	-0.302448452433321	0.762310223386339	0.999951549795922
Arg-TCT-4_20b	35.9720675919581	0.00927853443362198	0.382572532314773	0.0242530073381949	0.980650796804271	0.999951549795922
Arg-TCT-4_21	51.6466856225696	0.00794111625622323	0.30427687181878	0.0260983235720682	0.979178914204148	0.999951549795922
Arg-TCT-4_22	45.3302056415886	0.0428365605064135	0.343086353757343	0.124856497605588	0.900637158670073	0.999951549795922
Arg-TCT-4_23	46.1052628795574	-0.194414353940306	0.33189406126582	-0.58577231903103	0.558028527820191	0.999951549795922
Arg-TCT-4_24	38.9795303009598	0.182060863139382	0.360278901917316	0.505333124339225	0.613324881202704	0.999951549795922
Arg-TCT-4_25	47.3271802851848	0.124812136144112	0.319478792566071	0.390674245202988	0.696038038276661	0.999951549795922
Arg-TCT-4_26	45.7459496327398	-0.156028127468988	0.333096824990381	-0.468416735804951	0.639486602199608	0.999951549795922
Arg-TCT-4_27	43.909466924988	-0.128470000768733	0.326620795540409	-0.393330744774452	0.694075213347336	0.999951549795922
Arg-TCT-4_28	43.7879455577274	-0.116016697983531	0.347066523296372	-0.334277984755275	0.738169801507141	0.999951549795922
Arg-TCT-4_29	56.1881290585373	0.10191352825133	0.307755783012266	0.331150652162622	0.740530693027344	0.999951549795922
Arg-TCT-4_30	50.1863689638978	0.238505556405526	0.362035687772779	0.658790181356974	0.510030513218716	0.999951549795922
Arg-TCT-4_31	51.8014976667405	0.186753157860068	0.347501013433083	0.537417592009499	0.590979194299474	0.999951549795922
Arg-TCT-4_32	48.9407754072334	-0.0893549290576941	0.313886530420952	-0.284672709395528	0.775894900655483	0.999951549795922
Arg-TCT-4_33	50.4818481745489	-0.343554850570881	0.334260117595888	-1.02780688597205	0.304040676504106	0.999951549795922
Arg-TCT-4_34	51.9891329986312	0.115459809189539	0.365965806213382	0.315493434712364	0.752387035075882	0.999951549795922
Arg-TCT-4_35	47.3422003203148	0.357305182502595	0.343346774035702	1.04065396713307	0.298036174768809	0.999951549795922
Arg-TCT-4_36	57.9637700356591	-0.401822223436717	0.355275096014082	-1.13101714120933	0.258047876852174	0.999951549795922
Arg-TCT-4_37	51.0873090549917	-0.218909897379967	0.33768514078571	-0.648266301770396	0.516812725498397	0.999951549795922
Arg-TCT-4_38	46.5697615049112	0.0221905691481704	0.323249387309581	0.0686484492139751	0.945269452904736	0.999951549795922
Arg-TCT-4_39	47.9614709388129	0.116776091590414	0.332365557060754	0.351348354574143	0.7253270226147	0.999951549795922
Arg-TCT-4_40	32.7872724678471	0.243988809102582	0.40254457295825	0.606116255175269	0.544437557574567	0.999951549795922
Arg-TCT-4_41	39.0678200892472	0.108304533271584	0.376414233355084	0.287726987117984	0.773555730448984	0.999951549795922
Arg-TCT-4_42	55.7719541662534	0.360131393039324	0.297523133721584	1.21043156723513	0.226113335010715	0.999951549795922
Arg-TCT-4_43	52.7427166983388	-0.19452313680519	0.31360912376678	-0.620272568823127	0.53507835153269	0.999951549795922
Arg-TCT-4_44	47.605825213368	0.112907518862492	0.314667158267747	0.358815706996725	0.719732961605531	0.999951549795922
Arg-TCT-4_45	47.5455458341067	-0.255841642760903	0.326954067210333	-0.78250026049169	0.433920632329181	0.999951549795922
Arg-TCT-4_46	51.5695569648579	-0.140979899604464	0.3307205469979	-0.426281042663366	0.669903069895156	0.999951549795922
Arg-TCT-4_47	50.1277532060372	-0.00958489957759727	0.345909771010773	-0.0277092478468865	0.977894047821618	0.999951549795922
Arg-TCT-4_48	49.2187384661554	0.170381500278046	0.364625086370328	0.467278601080672	0.640300564360336	0.999951549795922
Arg-TCT-4_49	31.4457216212493	0.110890844643318	0.433969516149722	0.255526806645699	0.798316241927449	0.999951549795922
Arg-TCT-4_50	53.2624962588428	-0.0778804590305548	0.296824872362446	-0.262378480653255	0.793029661632679	0.999951549795922
Arg-TCT-4_51	42.3031786660203	-0.221187049982096	0.342776397279397	-0.645280864545078	0.518745190918905	0.999951549795922
Arg-TCT-4_52	35.4545856110651	-0.0703922277816954	0.386793020348259	-0.181989395047294	0.855591048451294	0.999951549795922
Arg-TCT-4_53	49.445613538672	0.0957123881658047	0.310028677795433	0.308721079760753	0.75753370727022	0.999951549795922
Arg-TCT-4_54	55.2876078512853	0.0428841519927846	0.370847739165008	0.115638164841834	0.907939314622346	0.999951549795922
Arg-TCT-4_55	51.0535038982934	0.110010406818456	0.325774943738043	0.337688361038949	0.735598046614352	0.999951549795922
Arg-TCT-4_56	50.3703193707615	-0.0347661476714844	0.320433095710366	-0.108497368520601	0.913601167810172	0.999951549795922
Arg-TCT-4_57	55.838388144675	-0.257812248799871	0.33306208873213	-0.774066630583166	0.438891389573539	0.999951549795922
Arg-TCT-4_58	43.392599647707	0.112948438766316	0.336626383701221	0.33553055920467	0.737224896476802	0.999951549795922
Arg-TCT-4_59	33.6475473899333	-0.10020421239054	0.398693613308734	-0.251331370871359	0.801557922931034	0.999951549795922
Arg-TCT-4_60	40.3080314335679	-0.455946203981379	0.346079028610601	-1.31746267842886	0.187683583232743	0.999951549795922
Arg-TCT-4_61	48.4675997287054	0.0139356854144681	0.344460687840419	0.040456533666693	0.967729159758509	0.999951549795922
Arg-TCT-4_62	29.9239398595601	0.142014076273663	0.471227812797403	0.301370319019604	0.763132124812999	0.999951549795922
Arg-TCT-4_63	31.5770003602121	-0.013486411979159	0.436296129546205	-0.0309111428359136	0.97534040347259	0.999951549795922
Arg-TCT-4_64	34.8964083182559	-0.575917693844748	0.411889479090233	-1.39823356284024	0.162042941122228	0.999951549795922
Arg-TCT-4_65	30.7765349174974	-0.45508502750722	0.455694895967108	-0.99866167370913	0.317958612825216	0.999951549795922
Arg-TCT-4_66	30.2897564788297	-0.532630326787126	0.487550680138749	-1.09246145782331	0.274630322461537	0.999951549795922
Arg-TCT-4_67	30.6879306866074	-0.41004245835284	0.440747233895269	-0.930334728885162	0.352197801872811	0.999951549795922
Arg-TCT-4_68	33.607865268047	0.155505235890585	0.417031699465622	0.372885888746219	0.709233374972522	0.999951549795922
Arg-TCT-4_69	33.3606015614531	-0.251484786258215	0.399044368529396	-0.630217605087414	0.52855222239086	0.999951549795922
Arg-TCT-4_70	31.2747357367538	-0.653987536598482	0.473662287739789	-1.38070425601997	0.16736991216792	0.999951549795922
Arg-TCT-4_71	45.1379816664478	-0.362715752793529	0.326095244332593	-1.11230003840101	0.266009167380947	0.999951549795922
Arg-TCT-4_72	42.9814886325018	-0.113671680405796	0.331300636916001	-0.343107340402176	0.731517709114536	0.999951549795922
Arg-TCT-4_73	39.8474672183108	0.140121115483683	0.341992606187804	0.409719721854853	0.682011561123715	0.999951549795922
Arg-TCT-4_C1	35.535150677338	-0.0921108618904653	0.377361647028849	-0.244091742273489	0.807159767866989	0.999951549795922
Arg-TCT-4_C2	33.3417888633676	-0.0486213353627381	0.407976174365186	-0.11917689908827	0.905135208054243	0.999951549795922
Arg-TCT-4_A	32.3769034191755	0.122854720537395	0.419585780035482	0.292800009874039	0.769675020705826	0.999951549795922
Asn-GTT-2_1	894.806924631659	0.124853948639992	0.191592285024905	0.651664802806452	0.514617433157677	0.999951549795922
Asn-GTT-2_2	891.465568850872	0.188753838939187	0.186439940904689	1.01241095670418	0.311341601734557	0.999951549795922
Asn-GTT-2_3	892.382856346152	0.155442799435607	0.196544681139611	0.790877669822016	0.429015380237669	0.999951549795922
Asn-GTT-2_4	917.822031453812	0.0849298444904271	0.184888549856026	0.459356972384512	0.645977841473708	0.999951549795922
Asn-GTT-2_5	957.317040769085	0.117848516073238	0.176446780016228	0.667898366081826	0.504198470447318	0.999951549795922
Asn-GTT-2_6	970.806360151647	0.023090307075249	0.174335980287265	0.132447169179888	0.89463060766272	0.999951549795922
Asn-GTT-2_7	1021.02056165735	-0.0108866969580455	0.182986551875935	-0.0594945193864665	0.952558230642728	0.999951549795922
Asn-GTT-2_8	954.519370914174	0.0984395392462139	0.185112322241674	0.531782747113376	0.594876473441841	0.999951549795922
Asn-GTT-2_9	910.807255235653	-0.00130604690255064	0.182917128097249	-0.00714010172877998	0.994303071473988	0.999951549795922
Asn-GTT-2_10	1005.59934650734	0.0453637502441961	0.200447373724243	0.226312519846747	0.82095836155132	0.999951549795922
Asn-GTT-2_11	1317.87589816072	0.152985342270187	0.177823872828443	0.860319482625265	0.389612956215676	0.999951549795922
Asn-GTT-2_12	1132.20195523322	0.0607938526970201	0.174055217877834	0.349279116353123	0.726879775117945	0.999951549795922
Asn-GTT-2_13	1292.9409526523	0.0982208675879518	0.184738373104518	0.531675503780593	0.594950760823396	0.999951549795922
Asn-GTT-2_14	1083.86788515371	-0.131816045301875	0.191793577807568	-0.687280808923276	0.491905789940491	0.999951549795922
Asn-GTT-2_15	1176.65271159981	-0.194116005380384	0.170900857384626	-1.13583985680956	0.256023592940842	0.999951549795922
Asn-GTT-2_16	1212.34288177735	-0.223243297173004	0.187955473215698	-1.18774565780699	0.234933629749622	0.999951549795922
Asn-GTT-2_17	1519.116802375	0.101851959031244	0.171481716162568	0.59395229596773	0.552544019825056	0.999951549795922
Asn-GTT-2_18	1557.90141685425	-0.0160091095670087	0.176901084569161	-0.0904975207246386	0.927891864045861	0.999951549795922
Asn-GTT-2_19	1496.74567771085	0.0729432307119463	0.181662533067005	0.401531507242838	0.68802884588835	0.999951549795922
Asn-GTT-2_20	1430.48319042281	-0.0337506697698466	0.178890362443362	-0.188666786230769	0.850353984782942	0.999951549795922
Asn-GTT-2_20a	1677.24029342088	-0.00871657175849948	0.178096940597467	-0.0489428494911689	0.960964840804173	0.999951549795922
Asn-GTT-2_21	1135.11281010667	-0.0620416851940129	0.186915057436505	-0.331924490433782	0.739946277093784	0.999951549795922
Asn-GTT-2_22	915.405595570047	0.0552192114174215	0.18528824536372	0.29801788726007	0.76568951153214	0.999951549795922
Asn-GTT-2_23	1252.86913080909	-0.00465400162937174	0.175632655454683	-0.0264984983420271	0.978859731329253	0.999951549795922
Asn-GTT-2_24	1018.56293110476	0.0931518992265782	0.185045985469852	0.503398649746738	0.614684020756202	0.999951549795922
Asn-GTT-2_25	1689.37008369235	-0.00714622554938808	0.175377546194438	-0.0407476652767463	0.967497061731708	0.999951549795922
Asn-GTT-2_26	1595.21080353034	-0.0443720757734634	0.178118977688123	-0.249114812746998	0.803271971670677	0.999951549795922
Asn-GTT-2_27	1596.88728007714	-0.216326103362075	0.177872152005317	-1.21618871151684	0.223913042921113	0.999951549795922
Asn-GTT-2_28	1583.60682284629	-0.104057335513945	0.175449349333072	-0.593090461204297	0.553120613823385	0.999951549795922
Asn-GTT-2_29	1173.87978225117	0.313631874896081	0.179437778830823	1.74785865573925	0.080488505514337	0.999951549795922
Asn-GTT-2_30	1029.27737849165	0.115304715172962	0.179221961442093	0.643362645097582	0.51998881614097	0.999951549795922
Asn-GTT-2_31	1121.82968125406	0.299095423310564	0.199203744433907	1.50145482536248	0.133237962594626	0.999951549795922
Asn-GTT-2_32	1295.19663417043	0.251282251977601	0.173931619590045	1.4447186346558	0.148536933490893	0.999951549795922
Asn-GTT-2_33	1304.90318664647	0.348143515653132	0.183163429499438	1.90072612532187	0.0573378947341821	0.999951549795922
Asn-GTT-2_34	1686.85598299611	0.253778661117153	0.176445459184284	1.43828388834932	0.150353521424632	0.999951549795922
Asn-GTT-2_35	1529.85629019861	0.271354167830541	0.174988898509878	1.55069361623088	0.120975125095883	0.999951549795922
Asn-GTT-2_36	1700.28997773934	0.316575334346108	0.170046120518225	1.86170277440806	0.0626449973121079	0.999951549795922
Asn-GTT-2_37	1500.10750555098	-0.132500358491138	0.174856715148663	-0.75776534163121	0.44859147413369	0.999951549795922
Asn-GTT-2_38	1511.53454403054	-0.0470026342836197	0.174996385426172	-0.26859202931051	0.788243646664924	0.999951549795922
Asn-GTT-2_39	1132.94377513851	-0.161163779888914	0.175266277586657	-0.919536730671018	0.357814902677033	0.999951549795922
Asn-GTT-2_40	1762.65079546167	-0.060598432957598	0.176782772130177	-0.342784719502959	0.731760422339218	0.999951549795922
Asn-GTT-2_41	1631.58658038517	0.0254431248344152	0.181834838098402	0.13992436818211	0.888719747667138	0.999951549795922
Asn-GTT-2_42	1514.02984463958	-0.0632412081532784	0.16703450264039	-0.37861164701661	0.704976271914733	0.999951549795922
Asn-GTT-2_43	1485.99392543697	-0.0676979623464358	0.179167221472563	-0.37784792212566	0.705543571410499	0.999951549795922
Asn-GTT-2_44	1694.92061950174	-0.0328210056109238	0.19350705328907	-0.169611417532643	0.865315742765975	0.999951549795922
Asn-GTT-2_45	1445.12918728147	0.0591028998522987	0.172602483180669	0.342422071589976	0.732033280615553	0.999951549795922
Asn-GTT-2_46	1754.51767674558	-0.038015001711024	0.174326233050865	-0.218068164760561	0.82737600133511	0.999951549795922
Asn-GTT-2_47	1374.2972737566	0.0116521938202649	0.18251005467315	0.0638441199370211	0.949094347265704	0.999951549795922
Asn-GTT-2_48	1081.22419447317	0.0619160258320373	0.187457891316694	0.330292981517835	0.741178595592024	0.999951549795922
Asn-GTT-2_49	966.617865207062	0.275150745192586	0.178238428856762	1.54372290508522	0.122655474948791	0.999951549795922
Asn-GTT-2_50	896.59920048323	0.262397555703613	0.179711074632649	1.46010787726902	0.144260428024581	0.999951549795922
Asn-GTT-2_51	871.619407884355	0.214195459220625	0.183444972908341	1.1676278495113	0.242956911509285	0.999951549795922
Asn-GTT-2_52	908.24015185259	0.266629738760468	0.184654210866318	1.44394074475505	0.148755644124169	0.999951549795922
Asn-GTT-2_53	1678.72395961088	0.0158427885944959	0.155073808130184	0.102162891242058	0.918627382092565	0.999951549795922
Asn-GTT-2_54	1687.95479964263	0.107407204409366	0.195712509213499	0.548800916410495	0.583142081333336	0.999951549795922
Asn-GTT-2_55	1382.18329571693	0.144103708947068	0.184167512289962	0.782459985234443	0.433944292862335	0.999951549795922
Asn-GTT-2_56	1326.27972298273	-0.00472871270717641	0.167625721265813	-0.0282099469667775	0.977494703850324	0.999951549795922
Asn-GTT-2_57	1670.07131751208	-0.185106381237718	0.19479442536715	-0.950265290645912	0.341977470621168	0.999951549795922
Asn-GTT-2_58	1826.92410579334	-0.183404614733558	0.198736046348863	-0.922855305331013	0.356082614989735	0.999951549795922
Asn-GTT-2_59	1033.39918234058	-0.0311129729911729	0.194068753351525	-0.160319332472944	0.872629530731717	0.999951549795922
Asn-GTT-2_60	837.527789924299	0.249884730949165	0.230284767177598	1.0851118552555	0.277872117213999	0.999951549795922
Asn-GTT-2_61	808.812049797347	0.226418777354451	0.235368284229534	0.961976581065802	0.336061367920672	0.999951549795922
Asn-GTT-2_62	853.360921821081	0.0883427406578839	0.206981013399661	0.426815673606265	0.669513589485	0.999951549795922
Asn-GTT-2_63	1048.21240514305	0.0932487087875005	0.190878542181997	0.488523789638913	0.62517887932387	0.999951549795922
Asn-GTT-2_64	878.147598961106	0.177116515288508	0.196011015686231	0.903604905410166	0.366204939243944	0.999951549795922
Asn-GTT-2_65	795.718876127881	-0.350871236350392	0.232399961285853	-1.50977321342502	0.131101302287658	0.999951549795922
Asn-GTT-2_66	870.62201224539	-0.341693891269812	0.220696521244361	-1.54825227576415	0.121561569768675	0.999951549795922
Asn-GTT-2_67	959.563705557139	-0.2202894994714	0.200436737958573	-1.09904751850896	0.271747339642802	0.999951549795922
Asn-GTT-2_68	900.533899032815	-0.271232194624257	0.213083583323091	-1.27289108993909	0.20305669143643	0.999951549795922
Asn-GTT-2_69	900.695187707793	-0.330161523750761	0.2170431714665	-1.52117904249165	0.128214913186154	0.999951549795922
Asn-GTT-2_70	937.060078399384	-0.304889878114347	0.210770944473955	-1.44654605441607	0.148024104394082	0.999951549795922
Asn-GTT-2_71	1023.27965587833	-0.179115977492064	0.197962195709769	-0.904798902890855	0.365571933004676	0.999951549795922
Asn-GTT-2_72	1058.64762464747	-0.0962064917690856	0.203976048966307	-0.471655825557133	0.637172472669643	0.999951549795922
Asn-GTT-2_73	1098.29007507931	-0.105139859290026	0.198825036743461	-0.528805934162535	0.596940080780734	0.999951549795922
Asn-GTT-2_C1	935.53674916005	0.0388707483690243	0.19611349795835	0.198205369715447	0.842884386406723	0.999951549795922
Asn-GTT-2_C2	867.377687940913	-0.0690273803335063	0.227014288950394	-0.304066235886102	0.761077429540163	0.999951549795922
Asn-GTT-2_A	854.8193483236	-0.180086796880219	0.209743110302771	-0.858606495442248	0.390557653287093	0.999951549795922
Asp-GTC-2_1	3247.94573559098	0.185792837671847	0.328733690798908	0.565177354412085	0.57195313802931	0.999951549795922
Asp-GTC-2_2	3329.16546717565	0.168445766741324	0.32603708489233	0.516646033677279	0.605403274710392	0.999951549795922
Asp-GTC-2_3	5052.47736513729	0.0787471385178788	0.349791680957514	0.225125818608143	0.821881396121913	0.999951549795922
Asp-GTC-2_4	4303.9612839228	0.114488988035453	0.342187496085922	0.334579694889567	0.737942164097208	0.999951549795922
Asp-GTC-2_5	5232.59269125226	-0.170257963473694	0.355374702121059	-0.479094213677862	0.631871605981634	0.999951549795922
Asp-GTC-2_6	5354.53948358242	-0.032077674966785	0.364761942221735	-0.0879413975356161	0.929923253568307	0.999951549795922
Asp-GTC-2_7	5116.40858329128	0.126143209146887	0.352812620308998	0.357535989036926	0.720690588852803	0.999951549795922
Asp-GTC-2_8	5535.61626559028	0.045931801613065	0.359621888572635	0.127722485957047	0.898368594612202	0.999951549795922
Asp-GTC-2_9	5303.67600127445	0.144528409009546	0.354393115771497	0.407819459740111	0.683406225874874	0.999951549795922
Asp-GTC-2_10	3814.72153737929	0.0550459640647571	0.33645668294724	0.163604906232131	0.870042182138122	0.999951549795922
Asp-GTC-2_11	4965.513191151	-0.0461277519712267	0.345645278493407	-0.133454020180133	0.893834325504379	0.999951549795922
Asp-GTC-2_12	4836.22562112713	-0.127887822663027	0.342932854263611	-0.372923798560054	0.709205158959487	0.999951549795922
Asp-GTC-2_13	4358.56319593321	-0.0179368454488481	0.341483053270373	-0.0525263121465836	0.958109330207817	0.999951549795922
Asp-GTC-2_14	3073.50834431404	-0.0311674966940357	0.307406790251076	-0.101388445806872	0.919242108120172	0.999951549795922
Asp-GTC-2_15	2958.97179878276	0.0307230503580399	0.307019883839525	0.100068601335601	0.920289862682942	0.999951549795922
Asp-GTC-2_16	3490.15708139316	0.109100003840992	0.325776031985485	0.334892665909361	0.737706054737513	0.999951549795922
Asp-GTC-2_18	3344.58205758682	0.0324896809089233	0.318051402488387	0.102152295681543	0.918635792127723	0.999951549795922
Asp-GTC-2_19	3777.3424564388	-0.100597926824633	0.325883340706306	-0.308693063617801	0.757555020745125	0.999951549795922
Asp-GTC-2_20	3988.09956626186	0.133475014804996	0.33308493611735	0.400723660339809	0.688623588971588	0.999951549795922
Asp-GTC-2_20a	3638.81366134167	0.0732026128573858	0.323884238114847	0.226014743055908	0.821189953696941	0.999951549795922
Asp-GTC-2_21	2976.51663587042	0.103607121229577	0.314670300527453	0.329256116817854	0.74196211020144	0.999951549795922
Asp-GTC-2_22	2839.07635346888	0.109651431101558	0.303965294474677	0.360736679794518	0.718296301882785	0.999951549795922
Asp-GTC-2_23	3069.25298356061	0.124702774788693	0.306586144679842	0.406746283068062	0.684194343477124	0.999951549795922
Asp-GTC-2_24	2999.87577133512	0.118483972335704	0.304291037343946	0.389377135028066	0.69699718369149	0.999951549795922
Asp-GTC-2_25	4363.70119415195	0.0830560324462851	0.330248309348822	0.251495708214384	0.801430879939247	0.999951549795922
Asp-GTC-2_26	3742.59511103163	0.0937181652030821	0.315790853707976	0.296772892889883	0.766639901950072	0.999951549795922
Asp-GTC-2_27	2830.62651312932	0.0902637411909356	0.284957797871713	0.316761786710507	0.751424361920737	0.999951549795922
Asp-GTC-2_28	2940.51047121249	0.0999725358582332	0.289469725936128	0.345364391854546	0.729820443339111	0.999951549795922
Asp-GTC-2_29	3030.1733558449	-0.00690976281873437	0.295055047529394	-0.0234185548649053	0.981316404422628	0.999951549795922
Asp-GTC-2_30	3337.73968656135	0.0567621137949512	0.301770337395541	0.188097061774998	0.850800564352923	0.999951549795922
Asp-GTC-2_31	3350.957852908	0.11379885947294	0.315792183201959	0.360359963058876	0.718577963000157	0.999951549795922
Asp-GTC-2_32	5193.74545633492	0.210878857227744	0.352199475111422	0.598748357478472	0.549340704744642	0.999951549795922
Asp-GTC-2_33	5417.60850950401	0.413616403509741	0.358716077764206	1.15304673848944	0.248891201104048	0.999951549795922
Asp-GTC-2_34	5102.54721246088	0.485322114160153	0.35953443846635	1.34986266192015	0.177060040435251	0.999951549795922
Asp-GTC-2_35	4729.60224024191	0.337216526186496	0.347727027421916	0.969773700614112	0.332159304636809	0.999951549795922
Asp-GTC-2_36	3900.79700519165	0.188098809568287	0.329661933081256	0.570580921522181	0.568283754116339	0.999951549795922
Asp-GTC-2_37	4562.64625675685	0.0728729903509119	0.332960890961211	0.218863513190807	0.826756369643004	0.999951549795922
Asp-GTC-2_38	4458.60142996148	0.151054196767923	0.331883072583647	0.45514281759535	0.649006495713867	0.999951549795922
Asp-GTC-2_39	4501.77232755683	0.0663682692740823	0.33978553085274	0.195324000723402	0.845139309054464	0.999951549795922
Asp-GTC-2_40	4022.88015949814	0.185433184770975	0.327843493172871	0.565614961506028	0.571655554875002	0.999951549795922
Asp-GTC-2_41	3697.45155782016	0.138710930805999	0.322601297379737	0.42997635760504	0.667212839399519	0.999951549795922
Asp-GTC-2_42	3447.27751557142	0.344109490834903	0.319328001905152	1.07760512320217	0.281210014918009	0.999951549795922
Asp-GTC-2_43	3267.30140543587	0.177854230863149	0.315509760970925	0.563704369449093	0.572955343228644	0.999951549795922
Asp-GTC-2_44	3361.59171153261	0.0690763981332342	0.317269176312139	0.217721743209226	0.827645921418309	0.999951549795922
Asp-GTC-2_45	2948.73270981588	0.033338975061485	0.318656886886389	0.104623425488279	0.916674625864627	0.999951549795922
Asp-GTC-2_46	4495.68598402726	0.0107323546554326	0.331687711274142	0.0323568051834222	0.974187508905652	0.999951549795922
Asp-GTC-2_48	2742.56470650773	0.0449014717061103	0.324268812569174	0.138469905108533	0.889869052711453	0.999951549795922
Asp-GTC-2_49	3567.52011363112	0.0327897365402141	0.313972723776576	0.104434984497403	0.916824160849902	0.999951549795922
Asp-GTC-2_50	4798.68835022607	0.0320854598071858	0.346062063527718	0.0927159119381946	0.926129255564737	0.999951549795922
Asp-GTC-2_51	3313.58948181365	0.0214037840193253	0.31274016759175	0.0684395106140178	0.945435770624854	0.999951549795922
Asp-GTC-2_52	2741.86615964671	0.208486574607484	0.305656640291558	0.682094046471931	0.495179484927683	0.999951549795922
