baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gln-CTG-1_26	3423.50006555742	-0.0714159173910262	0.261761789924267	-0.272827892152205	0.784985517805382	0.999619784215762
Gln-CTG-1_27	2709.25953600907	0.0237322617029893	0.271706524641448	0.0873452035585349	0.930397124049349	0.999619784215762
Gln-CTG-1_28	3490.03691924264	-0.0942471048649467	0.27239094424383	-0.345999405841413	0.729343161263219	0.999619784215762
Gln-CTG-1_29	2868.56978125349	0.0264430080836116	0.279740372874409	0.0945269637410663	0.924690564369442	0.999619784215762
Gln-CTG-1_30	2941.0340315828	0.0745999996997747	0.261764013574254	0.284989516630455	0.775652173557362	0.999619784215762
Gln-CTG-1_31	3156.3137225502	0.109352569459247	0.26795985715842	0.408093102522431	0.683205323715	0.999619784215762
Gln-CTG-1_32	3905.7744105901	0.0829747976843558	0.265521899806794	0.312497002110681	0.754662841040565	0.999619784215762
Gln-CTG-1_33	3721.72621030029	0.0819259146875468	0.262645301622532	0.311926062188955	0.755096715228674	0.999619784215762
Gln-CTG-1_34	3410.41736300408	-0.0268480937681819	0.246574955049673	-0.108884106914968	0.913294412533942	0.999619784215762
Gln-CTG-1_35	2768.86588271003	0.0563257957341899	0.263427190752019	0.213819217269841	0.830688038290142	0.999619784215762
Gln-CTG-1_36	4430.12972030451	-0.0038097264845697	0.267787589702353	-0.0142266730463657	0.98864914012499	0.999619784215762
Gln-CTG-1_37	3722.83148659934	-0.00786830793507911	0.263770550941964	-0.0298301228358518	0.976202534902515	0.999619784215762
Gln-CTG-1_38	3922.15548921944	-0.0791544571409811	0.250510379893398	-0.315972763981534	0.752023181066332	0.999619784215762
Gln-CTG-1_39	4346.89815717336	-0.131923085410595	0.259597723038137	-0.508182752401163	0.611325185394637	0.999619784215762
Gln-CTG-1_40	2843.51310758239	-0.0011924342346455	0.246395659138854	-0.00483950991187516	0.996138644832176	0.999619784215762
Gln-CTG-1_41	2959.49144521464	-0.0296484252313545	0.247010176160538	-0.12002916516316	0.904460044511262	0.999619784215762
Gln-CTG-1_42	2692.1710886693	0.0494219735379344	0.246374520487522	0.200596934456287	0.841013755300689	0.999619784215762
Gln-CTG-1_43	2479.04500148693	0.0804191833590795	0.254601632863865	0.315862794965182	0.752106652568466	0.999619784215762
Gln-CTG-1_44	3063.57218673913	0.0757223512530948	0.248342278956174	0.304911236102726	0.760433757843128	0.999619784215762
Gln-CTG-1_45	2669.64173384635	0.105058674220112	0.255814575537363	0.410682909679506	0.681305060214231	0.999619784215762
Gln-CTG-1_46	2789.94555464732	0.0425296066445105	0.249641578701299	0.170362673020098	0.864724925593334	0.999619784215762
Gln-CTG-1_48	3128.18170592166	0.0232479524669038	0.24519131001151	0.094815564490489	0.924461323894182	0.999619784215762
Gln-CTG-1_49	2973.37634314337	0.113529320125133	0.257261778347875	0.441298823533812	0.658996677715307	0.999619784215762
Gln-CTG-1_50	4347.45860902691	-0.0129475359461397	0.252200072330782	-0.0513383514385272	0.959055908353958	0.999619784215762
Gln-CTG-1_51	4401.88894759989	0.111430360491229	0.26318989259018	0.423383889839343	0.672015196941307	0.999619784215762
Gln-CTG-1_52	2710.67719563592	-0.0650557642744906	0.285538602159183	-0.227835269145931	0.819774306857565	0.999619784215762
Gln-CTG-1_53	4656.65736142268	-0.0174769600549664	0.253689032851048	-0.0688912715640645	0.945076166296437	0.999619784215762
Gln-CTG-1_54	4506.02656341179	-0.0449872964588396	0.256012286360983	-0.17572319320412	0.860511413285852	0.999619784215762
Gln-CTG-1_55	4395.51440811558	-0.0231466152868653	0.254276879593527	-0.0910291778154045	0.927469406753644	0.999619784215762
Gln-CTG-1_56	3418.60686087962	-0.0502086329339862	0.28117724342631	-0.178565776953229	0.858278668562373	0.999619784215762
Gln-CTG-1_57	5117.20076706259	-0.0105445724174306	0.261874686813601	-0.0402657184844143	0.967881284288721	0.999619784215762
Gln-CTG-1_58	5041.79466330318	-0.00922102378537631	0.26293284339469	-0.0350698819756594	0.972024017334383	0.999619784215762
Gln-CTG-1_59	3887.40597965123	-0.030585327084803	0.265085030887357	-0.115379306716869	0.908144480260141	0.999619784215762
Gln-CTG-1_60	3906.41214034249	-0.0852124502081147	0.291429035598507	-0.292395196769307	0.769984480275713	0.999619784215762
Gln-CTG-1_61	3873.20253820609	-0.0141196989037821	0.264521489296923	-0.0533782678349164	0.957430520278388	0.999619784215762
Gln-CTG-1_62	3044.45761999984	0.107216711665018	0.310777924869424	0.34499461861735	0.730098416382352	0.999619784215762
Gln-CTG-1_63	3253.43624315704	0.264912908984756	0.265363281650727	0.99830280714359	0.31813254682067	0.999619784215762
Gln-CTG-1_64	2911.20528948381	0.274444552261074	0.272713345174812	1.00634808349827	0.314248158046702	0.999619784215762
Gln-CTG-1_65	2512.55790409337	-0.101857239043862	0.353849356847979	-0.287854809038475	0.773457880527121	0.999619784215762
Gln-CTG-1_66	2647.94858489433	-0.100345057555334	0.334772734565507	-0.299740830702864	0.764374851329419	0.999619784215762
Gln-CTG-1_67	2678.01274753728	-0.0975161179648111	0.339068611089605	-0.287599956986407	0.773652977807951	0.999619784215762
Gln-CTG-1_68	2834.43642521554	-0.156234010897717	0.35559183449165	-0.43936332542919	0.660398296026654	0.999619784215762
Gln-CTG-1_69	3474.01051116331	-0.0141651391724221	0.283652280805931	-0.0499383933461604	0.960171481991417	0.999619784215762
Gln-CTG-1_70	3370.13705845707	-0.0267889285335471	0.275377809760817	-0.0972806362168943	0.922503533117613	0.999619784215762
Gln-CTG-1_71	4056.11676336665	-0.0348703239934557	0.263711606648021	-0.132229007424757	0.894803157955144	0.999619784215762
Gln-CTG-1_72	4078.92778975742	-0.0583582193011483	0.268615278045915	-0.217255770876789	0.828009023575312	0.999619784215762
Gln-CTG-1_73	3955.26994192794	-0.0860225631557329	0.266628803727768	-0.322630420843666	0.746975152240921	0.999619784215762
Gln-CTG-1_C1	2964.35358941364	-0.0357131416004128	0.302883083871791	-0.117910651013874	0.906138453834467	0.999619784215762
Gln-CTG-1_C2	2786.73610302353	-0.090234392265834	0.323771817262037	-0.278697488338848	0.780476990190162	0.999619784215762
Gln-CTG-1_A	2964.94208457222	-0.10372238189309	0.357148041430922	-0.290418453584469	0.771496127848475	0.999619784215762
Glu-CTC-1_1	1520.61760105659	0.0627809762869492	0.31602315960243	0.198659415866642	0.842529172635984	0.999619784215762
Glu-CTC-1_2	1442.28471606772	0.00563747848935018	0.332159865535715	0.0169721844036092	0.98645880620591	0.999619784215762
Glu-CTC-1_3	1583.97301792385	0.0324482173855484	0.321860772746775	0.100814451878164	0.919697754352166	0.999619784215762
Glu-CTC-1_4	2202.01140694408	-0.05667974603062	0.328357719263814	-0.172615847611859	0.862953394299547	0.999619784215762
Glu-CTC-1_5	2198.49344050993	-0.00452347091974306	0.329011757552098	-0.0137486603925599	0.989030501728256	0.999619784215762
Glu-CTC-1_6	1953.13426138057	0.0679414083586469	0.323464796258031	0.21004266660428	0.833634372592784	0.999619784215762
Glu-CTC-1_7	1530.96076961343	-0.0553058410967246	0.33729743420514	-0.163967571313004	0.869756672598533	0.999619784215762
Glu-CTC-1_8	1538.71021823389	-0.0225925495564662	0.333372490162912	-0.0677696877310593	0.945968973955163	0.999619784215762
Glu-CTC-1_9	1604.47037892867	0.0947644421169887	0.349582846486519	0.271078638638647	0.786330550570258	0.999619784215762
Glu-CTC-1_10	1721.06773210461	-0.189576895709022	0.326283139420807	-0.581019589444752	0.561227250954138	0.999619784215762
Glu-CTC-1_11	1944.31491739188	0.00451410901790411	0.30981187805589	0.0145704840183363	0.988374847094531	0.999619784215762
Glu-CTC-1_12	2721.80839364228	0.0107302679401866	0.350510464317556	0.0306132598953314	0.975577967239488	0.999619784215762
Glu-CTC-1_13	3155.43288438978	-0.0287684660722447	0.317881498796353	-0.0905005990634102	0.927889417924386	0.999619784215762
Glu-CTC-1_14	1758.04694091867	-0.0541311762712063	0.311452816489462	-0.173802172930543	0.8620209366347	0.999619784215762
Glu-CTC-1_15	1657.87046474948	0.055821679757853	0.317146094080295	0.176012509060635	0.860284115062648	0.999619784215762
Glu-CTC-1_16	2140.49781639096	0.0133377559382548	0.344109691825457	0.0387601868099085	0.969081587287925	0.999619784215762
Glu-CTC-1_18	1738.64136278463	0.047391861085631	0.344555522476074	0.137544918000616	0.890600090673152	0.999619784215762
Glu-CTC-1_19	2222.7780624006	0.0809899335855171	0.333763383696939	0.242656736902742	0.808271324770412	0.999619784215762
Glu-CTC-1_20	2076.99749206124	-0.0243721341507265	0.318479620159046	-0.0765265109853975	0.939000223097259	0.999619784215762
Glu-CTC-1_20a	2401.55200346974	0.0301470551487401	0.331370819289579	0.0909767951606962	0.927511029358056	0.999619784215762
Glu-CTC-1_21	2298.71447530117	0.0586511281337822	0.34169154566204	0.171649339523878	0.863713215742074	0.999619784215762
Glu-CTC-1_22	1443.32118749478	0.0936736681678743	0.28217583885054	0.33196913155095	0.739912567932502	0.999619784215762
Glu-CTC-1_23	1403.62305582964	0.132875655833781	0.293812746102242	0.452246056702872	0.651091732108757	0.999619784215762
Glu-CTC-1_24	2068.18000158648	-0.0350816358196182	0.343064525603755	-0.10225958442622	0.918550634041412	0.999619784215762
Glu-CTC-1_25	1892.810585454	-0.038467780322084	0.339231526467261	-0.113396831723411	0.909715951429824	0.999619784215762
Glu-CTC-1_26	1499.8518435278	0.0104642202594813	0.307685184455601	0.0340095031809739	0.97286957264355	0.999619784215762
Glu-CTC-1_27	1462.61337330293	0.0410567097152159	0.325931516797603	0.12596728944354	0.899757817521076	0.999619784215762
Glu-CTC-1_28	1564.79054448615	0.0667469072189495	0.316517905079519	0.210878772252017	0.832981868938055	0.999619784215762
Glu-CTC-1_29	1531.99520154679	-0.025566573504623	0.325720688547733	-0.0784923230348515	0.937436436714131	0.999619784215762
Glu-CTC-1_30	1509.50706951979	0.00436092601207167	0.338036984465115	0.0129007363468589	0.989706987155948	0.999619784215762
Glu-CTC-1_31	1820.24754621343	0.104874000564342	0.336232285830076	0.311909370349233	0.755109401016234	0.999619784215762
Glu-CTC-1_32	1719.36079896303	0.175766040004044	0.339794415924471	0.517271714209433	0.604966496601774	0.999619784215762
Glu-CTC-1_33	2158.30151268931	0.171805093270004	0.327985307014553	0.523819480920775	0.600404102459903	0.999619784215762
Glu-CTC-1_34	2061.45041131275	0.118037387986459	0.322571686434782	0.365926065275799	0.714420245982573	0.999619784215762
Glu-CTC-1_35	2525.11671963356	0.0153174138773344	0.335337748133474	0.045677571232564	0.963567240709715	0.999619784215762
Glu-CTC-1_36	2327.30910385567	0.0406385059777998	0.333562840585958	0.121831634202454	0.90303236008901	0.999619784215762
Glu-CTC-1_37	2355.8732083045	-0.136094995973635	0.329581418376791	-0.412932854782624	0.679655808920479	0.999619784215762
Glu-CTC-1_38	2069.21863359011	-0.203794084795632	0.337842068722685	-0.603222936581395	0.546360391136687	0.999619784215762
Glu-CTC-1_39	1788.44437409891	0.0278908308039702	0.333552224698361	0.0836175829113193	0.93336048675359	0.999619784215762
Glu-CTC-1_40	1830.68267849907	0.0327887776391405	0.340427884930647	0.0963163685777983	0.923269311281056	0.999619784215762
Glu-CTC-1_41	1704.86456106244	-0.0351186805128625	0.340035521988395	-0.103279446534004	0.917741187666264	0.999619784215762
Glu-CTC-1_42	1701.62477704927	0.103241474487499	0.333084617394723	0.309955696228241	0.756594647510585	0.999619784215762
Glu-CTC-1_43	1618.39330527313	0.0770388263831312	0.324398687097338	0.237481930252125	0.812282935864287	0.999619784215762
Glu-CTC-1_44	1687.38903367263	0.141590898952829	0.340956851969513	0.415275123919462	0.67794050963297	0.999619784215762
Glu-CTC-1_45	1539.02907586164	0.144215186516072	0.346833678513454	0.415805025435203	0.677552681210858	0.999619784215762
Glu-CTC-1_46	1843.26912644963	-0.175248551615109	0.33866983904969	-0.517461348512337	0.604834143670235	0.999619784215762
Glu-CTC-1_48	1657.48534336163	-0.252242335791352	0.332638130467767	-0.758308542188595	0.448266294664817	0.999619784215762
Glu-CTC-1_49	1434.37043933434	-0.168928429406643	0.312440234727172	-0.540674377466636	0.588732042157581	0.999619784215762
Glu-CTC-1_50	2035.53827310337	0.0831588638752595	0.331762754274889	0.25065762447329	0.802078825640798	0.999619784215762
Glu-CTC-1_51	2241.99069424298	0.267480716310426	0.32998250857691	0.810590589979965	0.417600822556698	0.999619784215762
Glu-CTC-1_52	1840.37055274735	0.17449682418075	0.317074597162301	0.550333661991316	0.582090539919531	0.999619784215762
Glu-CTC-1_53	2486.82052403432	0.0651281250703679	0.314176026115683	0.207298201188613	0.835776978881218	0.999619784215762
Glu-CTC-1_54	2892.89211691156	0.0119559637410951	0.358361890193018	0.0333628214056339	0.973385257367284	0.999619784215762
Glu-CTC-1_55	2982.04454287738	-0.0369387837526533	0.333112464917902	-0.110889827439382	0.911703712377961	0.999619784215762
Glu-CTC-1_56	2394.80950659575	0.00793768823780558	0.298972327333852	0.0265499095136716	0.978818725576145	0.999619784215762
Glu-CTC-1_57	2451.9008806821	-0.0740317417419776	0.345808977803735	-0.214082763877792	0.83048251664367	0.999619784215762
Glu-CTC-1_58	2722.56938834533	-0.153486974755405	0.376073519362684	-0.408130237448022	0.683178061845696	0.999619784215762
Glu-CTC-1_59	2364.03786846867	-0.0488598408673976	0.355471234736531	-0.137450899236929	0.89067440101895	0.999619784215762
Glu-CTC-1_60	1716.48221792019	-0.0901727647239917	0.303347112045296	-0.297259347933159	0.766268515249507	0.999619784215762
Glu-CTC-1_61	1465.41328703815	0.0308460935875634	0.315079223090131	0.0978994847233694	0.922012109153855	0.999619784215762
Glu-CTC-1_62	1403.19026617711	-0.0503932535954646	0.323764662981508	-0.155647787906807	0.876310654646991	0.999619784215762
Glu-CTC-1_63	1594.12679809663	0.192522231721234	0.306361757255427	0.628414699817511	0.529732309855451	0.999619784215762
Glu-CTC-1_64	1645.13493960693	-0.0303027772975274	0.312287698739808	-0.0970348093114455	0.922698751039985	0.999619784215762
Glu-CTC-1_65	1621.97333236053	-0.0370121537823307	0.308963336603146	-0.119794646799376	0.904645822640418	0.999619784215762
Glu-CTC-1_66	1813.59371201815	-0.0985475270234727	0.31751133865441	-0.310374827686816	0.756275934192221	0.999619784215762
Glu-CTC-1_67	1550.39594037565	-0.106109647113441	0.304583896070769	-0.348375762744814	0.72755800235913	0.999619784215762
Glu-CTC-1_68	1690.36195817309	-0.0320805816026323	0.315767297902742	-0.101595642790449	0.919077638104127	0.999619784215762
Glu-CTC-1_69	1701.88693942594	-0.100706495132424	0.310846034623523	-0.323975485981003	0.745956593507983	0.999619784215762
Glu-CTC-1_70	1810.92713882831	-0.028275435071679	0.309347018367727	-0.0914036127481512	0.927171891210433	0.999619784215762
Glu-CTC-1_71	1973.95457601064	-0.0220849734316835	0.316629724282857	-0.0697501584278113	0.94439251831209	0.999619784215762
Glu-CTC-1_72	1966.86926759327	0.0822101742457793	0.320746398262137	0.256308955271857	0.797712282861427	0.999619784215762
Glu-CTC-1_73	1935.12950034	0.123394049710668	0.323776293896162	0.381108969485709	0.703122392093559	0.999619784215762
Glu-CTC-1_C1	1694.85069118469	-0.0305062429744298	0.304498218974926	-0.100185291976837	0.920197222565172	0.999619784215762
Glu-CTC-1_C2	1606.00326863916	0.0836463119759649	0.285349423914144	0.293136431917706	0.769417870619504	0.999619784215762
Glu-CTC-1_A	1640.81400962935	0.0460349495202075	0.290640094664295	0.158391599663427	0.874148232722308	0.999619784215762
Glu-TTC-1_1	363.373200490471	-0.0875434045872259	0.221579440940559	-0.395088119257014	0.692777856598417	0.999619784215762
Glu-TTC-1_2	336.554957282078	-0.1107741190049	0.237995747114142	-0.465445791986247	0.641612247960251	0.999619784215762
Glu-TTC-1_3	354.150666131205	-0.0564175049698704	0.236427467900914	-0.238625001869558	0.811396376410602	0.999619784215762
Glu-TTC-1_4	524.781666004052	0.0454680910691356	0.197596341979376	0.230105935229719	0.818009452989099	0.999619784215762
Glu-TTC-1_5	527.645796805429	0.0563858817239384	0.186092188219899	0.302999724294225	0.761890071709272	0.999619784215762
Glu-TTC-1_6	657.815161738297	0.0737775935386239	0.183283900940867	0.402531772621026	0.687292710160464	0.999619784215762
Glu-TTC-1_7	519.647722779618	0.0233777028432897	0.180448898600157	0.129553037035103	0.896920061018133	0.999619784215762
Glu-TTC-1_8	437.869455752575	-0.0250533005811996	0.198163996004095	-0.126427106267487	0.899393846601315	0.999619784215762
Glu-TTC-1_9	467.663861617764	-0.0839553605213734	0.18872319217558	-0.444859794673591	0.656421079341275	0.999619784215762
Glu-TTC-1_10	440.142914153345	-0.130453895759941	0.193013800082896	-0.675878593675237	0.499117729744663	0.999619784215762
Glu-TTC-1_11	492.631202537101	-0.0275987508661697	0.17629008714545	-0.156553050219999	0.875597106657335	0.999619784215762
Glu-TTC-1_12	657.618019261346	-0.105631683771899	0.171474232213876	-0.616020742056141	0.537880830178446	0.999619784215762
Glu-TTC-1_13	762.778247381202	0.00197165283682284	0.189471591538652	0.0104060604590458	0.991697314865441	0.999619784215762
Glu-TTC-1_14	412.170217113611	0.141305446077011	0.191512218268313	0.737840370472024	0.460611457884669	0.999619784215762
Glu-TTC-1_15	421.285492390412	0.097389527542865	0.177036411168238	0.550110154742775	0.582243822081245	0.999619784215762
Glu-TTC-1_16	654.085318394459	0.0936615871419786	0.171672170134194	0.545583987601279	0.585351933618402	0.999619784215762
Glu-TTC-1_18	612.487813909788	0.125638400420282	0.176054011497782	0.713635544861554	0.475452572152629	0.999619784215762
Glu-TTC-1_19	588.807838183909	0.220282867552044	0.175020335674338	1.2586129874755	0.208170153680064	0.999619784215762
Glu-TTC-1_20	457.446686873867	-0.123444410065735	0.180597826153617	-0.683532092799021	0.494270678144864	0.999619784215762
Glu-TTC-1_20a	556.987124707582	0.0734429694120793	0.177290657603684	0.414251773921747	0.678689728451289	0.999619784215762
Glu-TTC-1_21	508.357804696038	-0.0328597844355227	0.188386150011591	-0.174427814536796	0.861529256531047	0.999619784215762
Glu-TTC-1_22	382.50987583669	0.157992146911819	0.211360254068678	0.747501689037909	0.454760783637836	0.999619784215762
Glu-TTC-1_23	376.967807523822	0.0871415091037284	0.238314046612304	0.36565829980426	0.714620066225203	0.999619784215762
Glu-TTC-1_24	465.603956478301	-0.0150039165015986	0.205250474550515	-0.073100520398095	0.941726127550348	0.999619784215762
Glu-TTC-1_25	466.439162349509	0.0195351556483912	0.19326159141022	0.101081417708734	0.919485829005038	0.999619784215762
Glu-TTC-1_26	442.734911754175	-0.0142590727738978	0.179317859753192	-0.0795184193784355	0.936620281457072	0.999619784215762
Glu-TTC-1_27	387.123250009583	-0.0506291481956753	0.190065427747579	-0.266377472198229	0.789948513228574	0.999619784215762
Glu-TTC-1_28	394.405521854829	-0.397823513576259	0.19524023431148	-2.03761030598634	0.0415889205478596	0.999619784215762
Glu-TTC-1_29	372.764315636205	-0.0890287495000295	0.203260976432341	-0.438002173671857	0.661384707721983	0.999619784215762
Glu-TTC-1_30	391.980463481725	-0.0560314013407977	0.201952294335042	-0.277448699086531	0.781435592242247	0.999619784215762
Glu-TTC-1_31	711.134469731363	-0.0592147051328819	0.176027812625595	-0.336394029157367	0.736573751453068	0.999619784215762
Glu-TTC-1_32	693.555553659865	-0.188606086103697	0.188616150298555	-0.999946641924129	0.31733633073638	0.999619784215762
Glu-TTC-1_33	707.05487031553	-0.0345616899045848	0.182898744569675	-0.18896625007406	0.850119268731535	0.999619784215762
Glu-TTC-1_34	587.30055964839	0.0245552466247268	0.186721111853588	0.131507607152539	0.895373769200555	0.999619784215762
Glu-TTC-1_35	679.765733117401	0.133076892719546	0.185232198375353	0.718432831261228	0.472490449494705	0.999619784215762
Glu-TTC-1_36	444.410464698574	0.00412889909618599	0.181411830052482	0.0227598117222648	0.981841865313179	0.999619784215762
Glu-TTC-1_37	525.121928235578	0.0352135574823742	0.175497053185077	0.20065042029645	0.840971930032196	0.999619784215762
Glu-TTC-1_38	377.638385279272	0.0101060889833834	0.200499736105055	0.050404500173946	0.959800050326583	0.999619784215762
Glu-TTC-1_39	322.466471847478	-0.819159349756709	0.32275413428869	-2.53802899089746	0.0111478749292452	0.999619784215762
Glu-TTC-1_40	325.916010769252	0.199695591035754	0.3061479411975	0.652284611990671	0.514217585030926	0.999619784215762
Glu-TTC-1_41	372.347437948491	0.237856609231947	0.207213376603425	1.14788250223425	0.251017072544464	0.999619784215762
Glu-TTC-1_42	362.944434304987	0.187588852960714	0.216259866106035	0.867423328879417	0.385710104190774	0.999619784215762
Glu-TTC-1_43	388.370028332378	0.344750093520855	0.216467228020036	1.59262026254129	0.111245405129244	0.999619784215762
Glu-TTC-1_44	504.416512872799	0.233347576542827	0.193903774792847	1.20341946304098	0.228814039901914	0.999619784215762
Glu-TTC-1_45	354.72204627905	0.336560504924405	0.226092361880409	1.48859741269113	0.136593413344262	0.999619784215762
Glu-TTC-1_46	428.977391645787	-0.0942313128781139	0.192982819675225	-0.488288610544183	0.625345427675357	0.999619784215762
Glu-TTC-1_48	383.107319768393	-0.07632407800345	0.193435111054672	-0.394571996714072	0.693158783491198	0.999619784215762
Glu-TTC-1_49	334.05713493117	0.0147044452435863	0.253753263480306	0.0579478074169772	0.953790202261657	0.999619784215762
Glu-TTC-1_50	549.578155419658	-0.0701813171559165	0.185145819883831	-0.379059690356236	0.704643538911517	0.999619784215762
Glu-TTC-1_51	511.587955912817	0.243342171736267	0.174704578874999	1.39287804191084	0.16365667352608	0.999619784215762
Glu-TTC-1_52	430.621797540673	0.0547163827691829	0.194391265401099	0.281475521321821	0.778345700588912	0.999619784215762
Glu-TTC-1_53	605.871830574561	-0.00116866418654365	0.183562212509218	-0.00636658368064157	0.994920235492857	0.999619784215762
Glu-TTC-1_54	694.434337050271	0.043093573152186	0.160255058014632	0.268906165496825	0.78800189229482	0.999619784215762
Glu-TTC-1_55	729.957349981386	-0.108907249228856	0.188057358400835	-0.579117191451375	0.562510100832722	0.999619784215762
Glu-TTC-1_56	532.165667647527	-0.0526465847419475	0.197635367868233	-0.266382405688884	0.78994471408262	0.999619784215762
Glu-TTC-1_57	521.292945653047	-0.217228352076621	0.189997624028874	-1.14332141355414	0.252905167453079	0.999619784215762
Glu-TTC-1_58	607.521040638657	-0.0734685197202505	0.180915468078641	-0.406093080378925	0.684674209829039	0.999619784215762
Glu-TTC-1_59	482.304081265363	0.0236415099347949	0.181725065339883	0.130094931541655	0.896491320086728	0.999619784215762
Glu-TTC-1_60	454.384214852911	-0.0363306569752712	0.188871183446542	-0.192356802728216	0.847462726910005	0.999619784215762
Glu-TTC-1_61	329.892967205214	-0.256331705780954	0.316483423358654	-0.809937225339181	0.417976255630535	0.999619784215762
Glu-TTC-1_62	323.212691786669	-0.904554128695315	0.328799759188975	-2.75107904861764	0.00593993077018031	0.999619784215762
Glu-TTC-1_63	369.487824783245	0.0652294845547904	0.219170769213645	0.297619453492019	0.765993625322693	0.999619784215762
Glu-TTC-1_64	452.290585753061	0.0808284789745601	0.195836197201748	0.412735133389521	0.679800681070129	0.999619784215762
Glu-TTC-1_65	370.532055607403	-0.0798246446852382	0.217018566985773	-0.367824033648103	0.713004447171139	0.999619784215762
Glu-TTC-1_66	439.826069224232	-0.0876234543085936	0.187573655772688	-0.467141582050203	0.640398585761752	0.999619784215762
Glu-TTC-1_67	545.476010787687	0.18028774325607	0.19824395121366	0.909423678010547	0.363126527915463	0.999619784215762
Glu-TTC-1_68	404.269013195929	-0.155735338613463	0.197654039648215	-0.787918824682974	0.430744189268546	0.999619784215762
Glu-TTC-1_69	404.718951637624	-0.167957296077372	0.195539090076757	-0.858944858603167	0.390370938812968	0.999619784215762
Glu-TTC-1_70	419.616260260861	-0.077241641386028	0.19715685665189	-0.391777606408128	0.69522254254933	0.999619784215762
Glu-TTC-1_71	480.825297923791	-0.067420281501035	0.183376945018014	-0.367659530451944	0.713127120092407	0.999619784215762
Glu-TTC-1_72	485.877646835504	0.00776265794448555	0.182371468910232	0.0425650897636106	0.966048224587992	0.999619784215762
Glu-TTC-1_73	489.000334584904	0.0534140768324536	0.182636183366232	0.292461635191669	0.769933688878344	0.999619784215762
Glu-TTC-1_C1	418.480817453442	0.0192687615175275	0.217253372859082	0.0886925770769314	0.929326231921672	0.999619784215762
Glu-TTC-1_C2	365.925210360228	0.00202277606572999	0.21122706443442	0.00957631102409229	0.992359326066876	0.999619784215762
Glu-TTC-1_A	371.378677895763	-0.141721023736931	0.240221536962407	-0.589959691079278	0.555217673992839	0.999619784215762
Gly-CCC-2_1	420.160179602073	0.0521488565121069	0.17315983662219	0.301160231664391	0.763292313383042	0.999619784215762
Gly-CCC-2_2	461.498390172189	0.0370340800701192	0.157565392474341	0.23503943022355	0.81417812942235	0.999619784215762
Gly-CCC-2_3	517.453586022654	-0.0509698289066466	0.161092286770705	-0.316401423857096	0.751697836353566	0.999619784215762
Gly-CCC-2_4	640.523905986008	-0.0143825147520475	0.152701995375695	-0.0941868160704909	0.92496075746707	0.999619784215762
Gly-CCC-2_5	634.468261664135	0.0172844046726878	0.148054544563997	0.116743492903837	0.90706332354837	0.999619784215762
Gly-CCC-2_6	634.227287957072	-0.132644004701292	0.15329497651183	-0.86528604993821	0.386881805582076	0.999619784215762
Gly-CCC-2_7	530.657305626308	-0.00348120189368969	0.158998069140547	-0.0218946174158408	0.982532018427188	0.999619784215762
Gly-CCC-2_8	459.336875341416	-0.0680103565689232	0.176045786791647	-0.386321977983004	0.699258225478821	0.999619784215762
Gly-CCC-2_9	482.054202680317	-0.104831954631157	0.158357156681869	-0.661996949350126	0.507973176792095	0.999619784215762
Gly-CCC-2_10	494.597131239322	0.0260170073785749	0.148308625953636	0.175424775270376	0.860745874575467	0.999619784215762
Gly-CCC-2_11	554.009650718521	-0.0909340240687	0.157168064850527	-0.578578250964543	0.562873783410423	0.999619784215762
Gly-CCC-2_12	615.749871605088	-0.00942974296485964	0.164509919478503	-0.0573202089864975	0.954290122374615	0.999619784215762
Gly-CCC-2_13	760.016953189123	0.0983328487962228	0.154980448856832	0.634485507827255	0.525764021651936	0.999619784215762
Gly-CCC-2_14	569.623589759831	-0.0586810470088765	0.145475608666773	-0.403373785795882	0.686673268321583	0.999619784215762
Gly-CCC-2_15	564.780467401881	0.0815548812081854	0.149020676633182	0.54727225141337	0.584191704629448	0.999619784215762
Gly-CCC-2_16	563.788911628958	0.103373019108279	0.151120974338899	0.684041507543874	0.493948955779192	0.999619784215762
Gly-CCC-2_18	442.607677449704	0.0575172813340071	0.160554723181674	0.358240979737009	0.720162982133151	0.999619784215762
Gly-CCC-2_19	732.446777083046	0.010795858681508	0.165852253582894	0.0650932287520121	0.948099771673516	0.999619784215762
Gly-CCC-2_20	479.02816084798	0.04108720268441	0.156850107310168	0.261952021512875	0.793358432116925	0.999619784215762
Gly-CCC-2_21	406.443430298798	-0.226816266344058	0.194312042611658	-1.16727848308075	0.243097925134314	0.999619784215762
Gly-CCC-2_22	405.991417657862	-0.100483240980681	0.235500257504288	-0.42667996224527	0.669612447248173	0.999619784215762
Gly-CCC-2_23	395.166932330066	0.0461933017993653	0.196098896842587	0.235561252730788	0.813773143212448	0.999619784215762
Gly-CCC-2_24	386.632902762618	0.214043544354256	0.189585545450741	1.12900771968331	0.25889457716414	0.999619784215762
Gly-CCC-2_25	374.508068240987	0.285070057955401	0.21175428633223	1.34623040172203	0.178228223340668	0.999619784215762
Gly-CCC-2_26	371.931920595243	0.110951943139971	0.219491689151692	0.505494962332226	0.613211235838359	0.999619784215762
Gly-CCC-2_27	381.739442590305	-0.0279475838870123	0.219930478310016	-0.127074628772539	0.898881331955008	0.999619784215762
Gly-CCC-2_28	380.59544965632	-0.00956777188539329	0.217412557172437	-0.0440074483729326	0.964898466678092	0.999619784215762
