baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asp-GTC-2_26	914.24786560851	-0.147445005627686	0.424277758666138	-0.347519997492278	0.728200697735151	0.999973490728692
Asp-GTC-2_27	717.121507218122	-0.228301868667782	0.438686205026609	-0.520421809602914	0.602769612366016	0.999973490728692
Asp-GTC-2_28	775.031214437555	-0.0024621589509387	0.433998415884682	-0.00567319801368335	0.995473467175727	0.999973490728692
Asp-GTC-2_29	878.83339431286	0.0490167044250923	0.424809070247	0.115385258597685	0.908139762852666	0.999973490728692
Asp-GTC-2_30	792.925560110242	0.0582266220309432	0.432369005358318	0.134668816009808	0.892873729763607	0.999973490728692
Asp-GTC-2_31	876.377656291481	0.195896750913563	0.432448595109769	0.452994305285784	0.650552842163132	0.999973490728692
Asp-GTC-2_32	982.782212502328	0.175753949183125	0.41106814443321	0.427554291334005	0.668975650239022	0.999973490728692
Asp-GTC-2_33	1189.01114564093	0.154883769201402	0.429568425807547	0.360556688751589	0.718430871641789	0.999973490728692
Asp-GTC-2_34	1115.36849932214	0.459658788233071	0.420339181808471	1.09354256782685	0.27415564975381	0.999973490728692
Asp-GTC-2_35	1231.4993261157	0.0763917952092095	0.41305105660362	0.18494516352858	0.853272046609025	0.999973490728692
Asp-GTC-2_36	955.248608934568	0.0109193946144474	0.421495202695691	0.0259063318979954	0.979332049618668	0.999973490728692
Asp-GTC-2_37	1022.44584399423	-0.00620294387686568	0.422014284184035	-0.0146984216158917	0.988272778591214	0.999973490728692
Asp-GTC-2_38	1041.44875922872	0.0531519993111223	0.424332572305631	0.125260238737551	0.900317529093186	0.999973490728692
Asp-GTC-2_39	1039.77506296624	0.20133392860623	0.418417019772794	0.481180064605299	0.6303885281233	0.999973490728692
Asp-GTC-2_40	839.933356751663	-0.00597140619899562	0.434574390486243	-0.0137408147597337	0.989036761046282	0.999973490728692
Asp-GTC-2_41	905.422721592592	0.0315459079973463	0.426465701108688	0.0739705629675166	0.94103380842102	0.999973490728692
Asp-GTC-2_42	777.330841731788	-0.0591414723334071	0.428859154807893	-0.137904185256111	0.890316142659234	0.999973490728692
Asp-GTC-2_43	713.89349464395	0.0845694619419405	0.427611197457145	0.1977718601497	0.843223563631016	0.999973490728692
Asp-GTC-2_44	706.687290933296	0.0735750732265397	0.440379065659168	0.167072140716796	0.867313286377205	0.999973490728692
Asp-GTC-2_45	586.441825803161	0.0470352337304438	0.462602990193736	0.10167516148295	0.919014518216929	0.999973490728692
Asp-GTC-2_46	725.831019308322	-0.0805141084644649	0.433997599506685	-0.185517405063953	0.852823229943641	0.999973490728692
Asp-GTC-2_48	560.25012711584	-0.156867306049137	0.499236255312	-0.314214571518052	0.753358076275202	0.999973490728692
Asp-GTC-2_49	838.177165207227	-0.0625354373318841	0.424872089849383	-0.147186503481678	0.882984813234842	0.999973490728692
Asp-GTC-2_50	1164.04919303971	-0.268515657186005	0.431141745502074	-0.622801340828902	0.533415077111362	0.999973490728692
Asp-GTC-2_51	746.672221349304	-0.128919525938691	0.434506433098971	-0.296703376792873	0.766692978766152	0.999973490728692
Asp-GTC-2_52	601.887260182964	0.149355984188286	0.465616375881047	0.32077047098198	0.748384338562551	0.999973490728692
Asp-GTC-2_53	679.297364889387	0.00527835041650772	0.425903318784487	0.012393306611397	0.990111825125587	0.999973490728692
Asp-GTC-2_54	806.332266920985	-0.00184237741065906	0.428466360358034	-0.00429993479329284	0.996569158988364	0.999973490728692
Asp-GTC-2_55	1163.54967475165	-0.151400481750029	0.454851945012486	-0.332856621610957	0.739242514955642	0.999973490728692
Asp-GTC-2_56	677.817524900461	-0.137540561172335	0.451248226829109	-0.304800225230408	0.760518309974543	0.999973490728692
Asp-GTC-2_57	684.798269430175	0.0805715503520409	0.432402013911221	0.186334817507542	0.85218220513741	0.999973490728692
Asp-GTC-2_58	871.711698956724	-0.033838135158683	0.439309384342277	-0.0770257507914259	0.9386030596494	0.999973490728692
Asp-GTC-2_59	1052.98251340628	-0.124672276280054	0.419285856614357	-0.297344339937329	0.76620363315855	0.999973490728692
Asp-GTC-2_60	1048.64764465315	0.0177455141916989	0.420158728586974	0.042235262495625	0.966311152223049	0.999973490728692
Asp-GTC-2_61	877.911169153389	-0.0198722395998227	0.431432845982874	-0.0460610261477669	0.963261609646902	0.999973490728692
Asp-GTC-2_62	545.010883657915	0.12786590366089	0.567559990352168	0.225290552249024	0.821753248979382	0.999973490728692
Asp-GTC-2_63	553.433312081978	0.113038065679149	0.529341012069076	0.213544885247618	0.830901983032326	0.999973490728692
Asp-GTC-2_64	695.011074284161	-0.226933981344693	0.434557723657711	-0.522218266964789	0.601518368872601	0.999973490728692
Asp-GTC-2_65	564.198513293709	-0.0232379256867142	0.511440227787261	-0.0454362492900741	0.963759588055818	0.999973490728692
Asp-GTC-2_66	573.127979938986	-0.57011199541708	0.498212754994583	-1.1443143309795	0.252493302092425	0.999973490728692
Asp-GTC-2_67	1000.23184169939	-0.0978891985039874	0.4181103698192	-0.234122866998771	0.814889593911584	0.999973490728692
Asp-GTC-2_68	996.837942138669	-0.122412908283176	0.441429758463802	-0.277310049755546	0.781542043471053	0.999973490728692
Asp-GTC-2_69	605.081799047645	-0.110086927034573	0.444898782669743	-0.24744263487071	0.804565681942804	0.999973490728692
Asp-GTC-2_70	571.453300049784	-0.324053798331429	0.496610335391208	-0.652531321314836	0.514058474139925	0.999973490728692
Asp-GTC-2_71	578.47530922863	-0.127236826612021	0.467524547065165	-0.272150045191715	0.785506650682182	0.999973490728692
Asp-GTC-2_72	570.247231177323	-0.140719400021595	0.478193090301728	-0.294273177248975	0.768549167156525	0.999973490728692
Asp-GTC-2_73	597.706213847454	0.329938732587095	0.453489619098046	0.727555204556426	0.466885910425841	0.999973490728692
Asp-GTC-2_C1	589.670436250649	0.105498045600183	0.45255958627459	0.233114155129556	0.815672763469612	0.999973490728692
Asp-GTC-2_C2	557.500023141764	-0.157586304230669	0.509767726358487	-0.309133544715321	0.757219943040734	0.999973490728692
Asp-GTC-2_A	549.827686726288	0.100906941595697	0.528532920842401	0.19091893355454	0.848589106183183	0.999973490728692
Cys-GCA-2_1	922.147822899194	0.0682654682441041	0.43866395390072	0.155621330718125	0.876331510309499	0.999973490728692
Cys-GCA-2_2	815.234570562136	0.000270672945310826	0.434993882710959	0.000622245406358232	0.999503520029275	0.999973490728692
Cys-GCA-2_3	853.828980882655	0.129395578279684	0.433378718324481	0.298573909627935	0.765265174962137	0.999973490728692
Cys-GCA-2_4	775.584929669894	-0.0738274496303319	0.447395265689554	-0.16501616197602	0.868931261031109	0.999973490728692
Cys-GCA-2_5	881.353563463306	-0.103764918587086	0.422887209770986	-0.245372563155267	0.806167971178601	0.999973490728692
Cys-GCA-2_6	950.946402981963	-0.157856359809626	0.414083648032186	-0.381218530506561	0.703041100110131	0.999973490728692
Cys-GCA-2_7	965.963865011067	-0.19596331220222	0.432265706436292	-0.453339946436629	0.650303972449279	0.999973490728692
Cys-GCA-2_8	750.745807559594	-0.0906310354924124	0.430782220029455	-0.210387131312465	0.833365535623863	0.999973490728692
Cys-GCA-2_9	798.490775224602	-0.0709026775651532	0.418282363665344	-0.169509125232639	0.865396195326902	0.999973490728692
Cys-GCA-2_10	800.000982394913	-0.144851372801476	0.427701049518681	-0.338674344999823	0.734855069393933	0.999973490728692
Cys-GCA-2_11	913.473793070926	-0.134626002829564	0.427890946072145	-0.314626902170688	0.753044950789335	0.999973490728692
Cys-GCA-2_12	812.757090204432	-0.149719478807925	0.430819719900797	-0.34752234378315	0.728198935366208	0.999973490728692
Cys-GCA-2_13	1005.85536247668	-0.0146543562514089	0.42103203131504	-0.0348057989926274	0.972234596507457	0.999973490728692
Cys-GCA-2_14	1095.47653611492	-0.0252275977747484	0.428034445118045	-0.0589382421496267	0.953001298148655	0.999973490728692
Cys-GCA-2_15	1018.5561285378	0.00817271201480804	0.433079486263425	0.0188711593922897	0.984943886913892	0.999973490728692
Cys-GCA-2_16	1128.53840706247	-0.0643517733856545	0.425586740868149	-0.151207185765196	0.879812282050793	0.999973490728692
Cys-GCA-2_18	837.624759042853	-0.0812314585694548	0.432137251184871	-0.187976061648764	0.850895416692424	0.999973490728692
Cys-GCA-2_19	909.751912075657	0.0721147026012268	0.416483227190473	0.173151517019546	0.862532331729097	0.999973490728692
Cys-GCA-2_20	1110.30181851369	-0.262951257567047	0.441330580163001	-0.595814723443657	0.551299006677273	0.999973490728692
Cys-GCA-2_21	836.180895513013	-0.0727971460121171	0.434203694479904	-0.167656671137528	0.866853385014942	0.999973490728692
Cys-GCA-2_22	599.555385190686	-0.0794357859467065	0.506395076380755	-0.156865241491762	0.875351053938866	0.999973490728692
Cys-GCA-2_23	600.574154640938	-0.0341383005679644	0.487950360346195	-0.0699626505936869	0.944223387270569	0.999973490728692
Cys-GCA-2_24	658.324916192952	-0.183788689487164	0.454317690342054	-0.404537823188858	0.685817270178843	0.999973490728692
Cys-GCA-2_25	640.407460637616	0.312704777009633	0.448852228004458	0.69667645050996	0.486005299699551	0.999973490728692
Cys-GCA-2_26	806.563673999249	-0.0639147955804416	0.424788079673069	-0.150462780475461	0.880399513280215	0.999973490728692
Cys-GCA-2_27	1228.30864747143	0.00398877290292171	0.428323975844713	0.00931251372294839	0.992569796473164	0.999973490728692
Cys-GCA-2_28	793.099145459446	-0.112048914365113	0.430342389785098	-0.260371548387476	0.794577187377981	0.999973490728692
Cys-GCA-2_29	660.64332835158	-0.598513448209494	0.470414820926011	-1.27230993069334	0.20326302156151	0.999973490728692
Cys-GCA-2_30	696.326981278508	-0.195964894468086	0.452568185372155	-0.433006342032065	0.665010162433332	0.999973490728692
Cys-GCA-2_31	850.152327002713	0.0807226059441446	0.451163211266781	0.178921073190987	0.85799967576927	0.999973490728692
Cys-GCA-2_32	1027.82484757986	-0.0415210079648818	0.422536678715511	-0.0982660442428418	0.921721040420826	0.999973490728692
Cys-GCA-2_33	1075.85948919592	0.0390261194598204	0.432197988463939	0.0902968558426704	0.928051318620414	0.999973490728692
Cys-GCA-2_34	812.68898754736	0.126843172472457	0.457799328058149	0.277071556680715	0.781725161616494	0.999973490728692
Cys-GCA-2_35	797.346258897731	0.243327356740231	0.427799315980015	0.568788559614243	0.569499639420476	0.999973490728692
Cys-GCA-2_36	825.863944156054	0.0830466453944329	0.431990289902935	0.192241926116193	0.847552706038468	0.999973490728692
Cys-GCA-2_37	1215.33466832618	-0.0508612910311672	0.417793895186002	-0.121737755427287	0.903106711095882	0.999973490728692
Cys-GCA-2_38	991.703726507636	-0.0153610577169448	0.42003566282076	-0.0365708416608896	0.97082719295545	0.999973490728692
Cys-GCA-2_39	1181.15548585777	-0.075473002073406	0.418317090122913	-0.180420556213063	0.85682241759621	0.999973490728692
Cys-GCA-2_40	1173.89192447413	-0.130461270822466	0.416293747533171	-0.313387533671932	0.753986254251759	0.999973490728692
Cys-GCA-2_41	1047.55192661817	-0.0842932215437156	0.436435976494256	-0.193139947400337	0.846849368099421	0.999973490728692
Cys-GCA-2_42	1069.19397073095	0.0182759164683958	0.427989468126055	0.0427017901828672	0.96593925251349	0.999973490728692
Cys-GCA-2_43	938.61573445637	0.0134184120878545	0.443692897644689	0.0302425667823063	0.975873600660522	0.999973490728692
Cys-GCA-2_44	1085.82453135208	-0.12663329610387	0.413895436248844	-0.305954801656076	0.759639059589916	0.999973490728692
Cys-GCA-2_45	1075.43856304229	0.091174973634439	0.436262355952345	0.208991154956304	0.834455143482402	0.999973490728692
Cys-GCA-2_46	1167.79967364065	0.00313213718310336	0.424997840059887	0.00736977200322245	0.994119825930884	0.999973490728692
Cys-GCA-2_47	1059.72808763094	-0.0707111289634478	0.42797569846717	-0.165222299342476	0.868769014132668	0.999973490728692
Cys-GCA-2_48	680.848789430556	0.0888723034078932	0.438630829766374	0.202612988820756	0.839437536963044	0.999973490728692
Cys-GCA-2_49	585.976986306253	0.0381924672253519	0.529640604073269	0.0721101572115653	0.942514242985175	0.999973490728692
Cys-GCA-2_50	585.070643912653	0.360016441089937	0.526935482312359	0.683226795641226	0.494463543152725	0.999973490728692
Cys-GCA-2_51	789.639206948983	-0.0617715211143975	0.433779420389761	-0.142403069880296	0.886761637685408	0.999973490728692
Cys-GCA-2_52	903.225728042189	0.0766003521198477	0.439090586845554	0.174452275714102	0.861510034035358	0.999973490728692
Cys-GCA-2_53	1046.11139666461	-0.00167614098499877	0.418835989289474	-0.0040019029592997	0.996806951937844	0.999973490728692
Cys-GCA-2_54	1070.05098811026	0.0130182550882855	0.419592678712603	0.0310259347904454	0.975248856653948	0.999973490728692
Cys-GCA-2_55	1110.37139385253	-0.0806474734863117	0.42504852153417	-0.189737099179225	0.849515147896213	0.999973490728692
Cys-GCA-2_56	953.327412377458	0.0422780003764985	0.418527536276528	0.101016054409774	0.91953771579072	0.999973490728692
Cys-GCA-2_57	1231.60762158785	-0.0129120175762945	0.438251297167418	-0.029462588381939	0.976495656125839	0.999973490728692
Cys-GCA-2_58	1202.64735497002	-0.038094961501001	0.442481842905273	-0.0860938411639105	0.931391819486801	0.999973490728692
Cys-GCA-2_59	891.029816624473	0.036399927030032	0.424320974571314	0.08578394472912	0.931638169676016	0.999973490728692
Cys-GCA-2_60	1212.49878611353	-0.0981203533471435	0.424016108713037	-0.231407136028289	0.816998521855574	0.999973490728692
Cys-GCA-2_61	1025.67423457038	-0.0359176448016525	0.434972042372929	-0.0825746054981116	0.934189794175538	0.999973490728692
Cys-GCA-2_62	789.790161248271	-0.023814554086727	0.445749345377321	-0.0534258868435763	0.957392579943948	0.999973490728692
Cys-GCA-2_63	906.767961523059	-0.0304073591740804	0.430690721143223	-0.0706013797867929	0.943715012244145	0.999973490728692
Cys-GCA-2_64	700.086308676414	0.364440847010483	0.458135242164799	0.795487475026834	0.426329993850131	0.999973490728692
Cys-GCA-2_65	582.205151230227	0.607881017237478	0.520903798747901	1.16697366903187	0.243221003211137	0.999973490728692
Cys-GCA-2_66	595.23607540294	0.529636294627031	0.490212215493757	1.08042247395562	0.279954092487258	0.999973490728692
Cys-GCA-2_67	830.851374295295	0.223241160197148	0.43216703808294	0.51656220980533	0.605461801615968	0.999973490728692
Cys-GCA-2_68	823.898173157157	0.183570641031264	0.432535172539013	0.424406274185035	0.671269545791279	0.999973490728692
Cys-GCA-2_69	794.08780082392	0.252311835928995	0.451559801930604	0.558756193200233	0.576328123155022	0.999973490728692
Cys-GCA-2_70	862.83720637108	-0.11726346569077	0.428527680615866	-0.273642686330653	0.784359226629793	0.999973490728692
Cys-GCA-2_71	816.56522507419	-0.289455051777131	0.426134876258377	-0.679256892368572	0.496975104976696	0.999973490728692
Cys-GCA-2_72	936.394130584848	-0.199325858505723	0.432313527036903	-0.461067827028018	0.644749943353861	0.999973490728692
Cys-GCA-2_73	1099.19241148584	-0.249256497682033	0.430404895252905	-0.57912096361165	0.562507555740085	0.999973490728692
Cys-GCA-2_C1	698.225268007447	0.333450288297603	0.442502294618727	0.75355606592936	0.451115833644894	0.999973490728692
Cys-GCA-2_C2	585.450643926864	0.0232397955909341	0.523578417268661	0.0443864659513059	0.964596349623335	0.999973490728692
Cys-GCA-2_A	572.211121399552	0.053368028375399	0.617752329551208	0.0863906549962676	0.931155875390657	0.999973490728692
Gln-CTG-1_1	915.094504041402	0.205774375581505	0.492361411326141	0.417933596841527	0.675995667757252	0.999973490728692
Gln-CTG-1_2	1283.84889269177	-0.107114030834186	0.444502457388299	-0.240975115106316	0.809574403539163	0.999973490728692
Gln-CTG-1_3	1189.41497900351	-0.154160975967175	0.441573521886336	-0.349117345869433	0.727001214777157	0.999973490728692
Gln-CTG-1_4	1072.46211908552	-0.287595319435036	0.449557900960604	-0.639729206895284	0.522348663879222	0.999973490728692
Gln-CTG-1_5	992.733037730436	0.13037409676594	0.422515675525117	0.308566295449054	0.757651462811785	0.999973490728692
Gln-CTG-1_6	1758.31792445981	-0.0453480341634549	0.414203204951437	-0.10948257671925	0.912819740456216	0.999973490728692
Gln-CTG-1_7	1916.71703700506	-0.171733920475292	0.431783285488771	-0.397731747028818	0.690827933150698	0.999973490728692
Gln-CTG-1_8	1024.51626662637	0.0358871933744369	0.422544233517675	0.0849312108123606	0.932316078783989	0.999973490728692
Gln-CTG-1_9	1066.46132998593	0.0163424916030741	0.418441101905109	0.0390556556912521	0.968846015604967	0.999973490728692
Gln-CTG-1_10	1012.68881785724	0.0477706295181771	0.434611469890418	0.10991571283248	0.912476221011967	0.999973490728692
Gln-CTG-1_11	1038.97952932102	0.115490086649826	0.42954113674356	0.268868512863239	0.788030868104928	0.999973490728692
Gln-CTG-1_12	1254.85183463393	-0.190485982858323	0.42816066982302	-0.444893695950777	0.656396578592562	0.999973490728692
Gln-CTG-1_13	1816.38058309985	-0.0952030989188619	0.422645030792913	-0.225255455482947	0.821780550534806	0.999973490728692
Gln-CTG-1_14	1209.82921913254	-0.123792030787297	0.415979657185291	-0.297591549608293	0.766014924959278	0.999973490728692
Gln-CTG-1_15	1227.43791164909	-0.218717832105008	0.420902983289218	-0.519639538773996	0.603314834712592	0.999973490728692
Gln-CTG-1_16	1620.73023167087	-0.0438176664413787	0.426225756112742	-0.102803891630116	0.918118616558556	0.999973490728692
Gln-CTG-1_18	1549.97052284794	0.087010776999183	0.42864546956152	0.202990077296723	0.839142787931141	0.999973490728692
Gln-CTG-1_19	1859.30367370493	-0.136219684718988	0.434015089119015	-0.313859329166397	0.753627881221497	0.999973490728692
Gln-CTG-1_20	1340.44096269717	-0.138001252624829	0.42705186029839	-0.323148697978752	0.746582631290545	0.999973490728692
Gln-CTG-1_20a	1593.04283237725	-0.121455239435165	0.429182583680532	-0.282992003994208	0.777182966467692	0.999973490728692
Gln-CTG-1_21	1083.60483794694	0.044184997748735	0.435693202653146	0.101413098665922	0.91922253885037	0.999973490728692
Gln-CTG-1_22	1040.4714881077	-0.0861198612091134	0.433562435888853	-0.198633124275533	0.842549740454275	0.999973490728692
Gln-CTG-1_23	1033.1884788854	-0.0583851233933873	0.435443656184654	-0.134081924410052	0.893337792800217	0.999973490728692
Gln-CTG-1_24	1150.3540871777	-0.0413772993635153	0.428735956999973	-0.0965099816984043	0.923115546684381	0.999973490728692
Gln-CTG-1_25	1287.3254131934	-0.0241408982944648	0.415110561680983	-0.0581553458835319	0.953624889309656	0.999973490728692
Gln-CTG-1_26	1451.55914751648	-0.0667631830762713	0.422320423237423	-0.15808656035263	0.874388590726619	0.999973490728692
Gln-CTG-1_27	1170.82489830702	-0.0470792070856228	0.414778014562376	-0.113504586628814	0.909630526979028	0.999973490728692
Gln-CTG-1_28	1974.36712476956	-0.132391989521939	0.431154877637095	-0.307063647864778	0.758794926686595	0.999973490728692
Gln-CTG-1_29	1047.15196712125	-0.168169211415435	0.434264647787853	-0.387250521708572	0.698570751288387	0.999973490728692
Gln-CTG-1_30	1313.36340411613	-0.0162244827658972	0.420101493199815	-0.0386203882359928	0.96919304695623	0.999973490728692
Gln-CTG-1_31	1106.93422889226	-0.067923019058664	0.427810037187586	-0.158769110479942	0.873850786334898	0.999973490728692
Gln-CTG-1_32	1243.01916444455	-0.106700918823759	0.43601591049247	-0.244717947799755	0.806674830180223	0.999973490728692
Gln-CTG-1_33	1767.84318621989	-0.0710922427921853	0.425737107015	-0.166986249544089	0.867380868286437	0.999973490728692
Gln-CTG-1_34	1620.7428899192	0.0456786605136286	0.423406785780824	0.107883628811925	0.914088003634983	0.999973490728692
Gln-CTG-1_35	1111.30508044538	-0.222402077365101	0.430496690541457	-0.516617391611943	0.605423272683768	0.999973490728692
Gln-CTG-1_36	1895.23976517999	-0.0328190609887921	0.422929019157684	-0.0775994540506001	0.938146676677798	0.999973490728692
Gln-CTG-1_37	1471.38337373856	-0.0329922941660556	0.42346314883892	-0.0779106617813523	0.937899118317704	0.999973490728692
Gln-CTG-1_38	1267.51567298672	-0.0169204299868191	0.445764651416439	-0.0379582138984183	0.969720998478127	0.999973490728692
Gln-CTG-1_39	1505.01111811828	-0.127408561013071	0.42652039358135	-0.29871622302339	0.765156577738216	0.999973490728692
Gln-CTG-1_40	1040.92680934414	-0.172485907045863	0.441967379537818	-0.390268411271071	0.696338079163157	0.999973490728692
Gln-CTG-1_41	1247.89353299517	-0.0769190568322675	0.416375748639475	-0.184734718781302	0.853437113184307	0.999973490728692
Gln-CTG-1_42	1289.07888389685	-0.121688317395816	0.418301501832478	-0.290910543860658	0.771119737072855	0.999973490728692
Gln-CTG-1_43	1026.25044934145	-0.0735578922297566	0.438498905761635	-0.167749317645372	0.866780496013197	0.999973490728692
Gln-CTG-1_44	1233.40534472133	-0.0488780650614218	0.41971620800103	-0.116455033495637	0.907291921622435	0.999973490728692
Gln-CTG-1_45	998.28193671833	-0.0476296815264301	0.453605081736748	-0.105002530712547	0.916373800604696	0.999973490728692
Gln-CTG-1_46	968.471675632572	0.0139017870600452	0.438036715413571	0.0317365795397308	0.974682123315675	0.999973490728692
Gln-CTG-1_48	1107.77601420566	-0.114201990536127	0.431838453074867	-0.264455352975081	0.791429063624266	0.999973490728692
Gln-CTG-1_49	1033.84597077827	-0.206447589438945	0.436655792269671	-0.472792513219305	0.636361215971134	0.999973490728692
Gln-CTG-1_50	1246.30847162537	0.0125625236523472	0.455684421430937	0.0275684729640273	0.9780063270335	0.999973490728692
Gln-CTG-1_51	1525.24715079296	-0.0402309427467075	0.439668425356288	-0.0915029154393021	0.927092989771186	0.999973490728692
Gln-CTG-1_52	1027.28841348773	-0.0762410509202337	0.433496005823026	-0.175874863657588	0.860392253408912	0.999973490728692
Gln-CTG-1_53	1856.00464625874	0.0597404631717404	0.440105328527824	0.135741285777147	0.892025808434799	0.999973490728692
Gln-CTG-1_54	1856.37803879307	0.125826175359447	0.412654551657265	0.304918908210549	0.760427914439511	0.999973490728692
Gln-CTG-1_55	1836.83899353539	-0.0782167451910896	0.415390105388986	-0.188297083094564	0.850643771812115	0.999973490728692
Gln-CTG-1_56	1020.28377945221	-0.206213002050527	0.448432906340449	-0.459852520042252	0.645622082341061	0.999973490728692
Gln-CTG-1_57	1914.09015801489	0.0343300050103873	0.419625089605098	0.081811135370134	0.934796901015106	0.999973490728692
Gln-CTG-1_58	1897.60912272871	0.0512091943947251	0.435123943455219	0.117688753204626	0.906314278489045	0.999973490728692
Gln-CTG-1_59	1406.15125258494	-0.28216127382654	0.42464109543946	-0.664470012104062	0.506389535923227	0.999973490728692
Gln-CTG-1_60	1535.66407665698	-0.0488898788803345	0.42757364775063	-0.114342591358315	0.908966220856811	0.999973490728692
Gln-CTG-1_61	1534.21176102456	0.224434332298198	0.423919363609043	0.529426941924693	0.596509312585824	0.999973490728692
Gln-CTG-1_62	1475.65500876888	-0.255903733348121	0.415494252622665	-0.615901981153329	0.537959213933454	0.999973490728692
Gln-CTG-1_63	1695.41657101498	0.0622280554737214	0.424631236819529	0.146546108901001	0.8834902931441	0.999973490728692
Gln-CTG-1_64	1536.56580669094	0.10550975547295	0.42836202789294	0.246309776783762	0.805442442267967	0.999973490728692
Gln-CTG-1_65	954.507021412134	-0.125910829061701	0.444835488707914	-0.283050323676796	0.777138260911087	0.999973490728692
Gln-CTG-1_66	1025.55938151612	0.122426335996552	0.444122673322396	0.275658828856236	0.782810120589478	0.999973490728692
Gln-CTG-1_67	1029.60689804873	-0.0628612393245053	0.4265481081169	-0.14737198015488	0.88283842061613	0.999973490728692
Gln-CTG-1_68	981.671824526861	-0.276240358019425	0.457769255528148	-0.603448909430833	0.546210093678528	0.999973490728692
Gln-CTG-1_69	1172.70441783074	-0.266113587103167	0.429270098349373	-0.619921089604018	0.535309740282187	0.999973490728692
Gln-CTG-1_70	1475.8274181451	-0.141368834813671	0.415118370002763	-0.340550659834037	0.733441878984212	0.999973490728692
Gln-CTG-1_71	1472.4552674615	-0.256039153221024	0.41596228199319	-0.615534543166143	0.538201764137695	0.999973490728692
Gln-CTG-1_72	1368.05117357245	-0.335584581634352	0.421906537241859	-0.795400288955412	0.42638069191539	0.999973490728692
Gln-CTG-1_73	1721.97068052734	-0.208223746051915	0.43777993505432	-0.47563565476357	0.634333969394987	0.999973490728692
Gln-CTG-1_C1	1171.11925146422	0.493648136417436	0.432000057506697	1.14270386737109	0.253161563564834	0.999973490728692
Gln-CTG-1_C2	936.482437757914	0.296982988783346	0.447553420515864	0.663569922984913	0.506965612817929	0.999973490728692
Gln-CTG-1_A	896.879403194113	0.506870725401024	0.506464661169801	1.00080176222026	0.316922657436505	0.999973490728692
Glu-CTC-1_1	478.851867286178	-0.0341233047121869	0.511024958034281	-0.0667742429713147	0.946761428763225	0.999973490728692
Glu-CTC-1_2	436.382733096161	0.0545176216924803	0.513769948389674	0.106112904936065	0.915492772297257	0.999973490728692
Glu-CTC-1_3	465.548746899366	-0.0626854796090353	0.513191993680494	-0.122148202584903	0.902781647517463	0.999973490728692
Glu-CTC-1_4	491.441706392631	0.0776084489929833	0.509886502153038	0.152207302341355	0.879023434636377	0.999973490728692
Glu-CTC-1_5	511.261900710364	0.0333365620222788	0.51470692310039	0.0647680466807647	0.94835868306719	0.999973490728692
Glu-CTC-1_6	473.300034880771	0.0424993480865721	0.520515658072554	0.0816485487563339	0.934926193819078	0.999973490728692
Glu-CTC-1_7	395.513862634387	-0.305952508901548	0.545489134926733	-0.560877365490775	0.574881141154348	0.999973490728692
Glu-CTC-1_8	366.391953811963	-0.453368165650728	0.585884526617305	-0.773818295335976	0.439038251785678	0.999973490728692
Glu-CTC-1_9	369.230510206976	-0.198421407220078	0.544363950611007	-0.364501372652184	0.715483648970138	0.999973490728692
Glu-CTC-1_10	360.805170595001	-0.105936577855218	0.587631224626953	-0.18027731239515	0.85693486594296	0.999973490728692
Glu-CTC-1_11	430.129166939801	0.235803587802202	0.515371416310835	0.457541067159188	0.647282191532002	0.999973490728692
Glu-CTC-1_12	746.60665021248	0.0345460675501704	0.510290777213921	0.0676987887940766	0.946025413503469	0.999973490728692
Glu-CTC-1_13	778.273782290948	-0.199187434432612	0.5631828829298	-0.353681620074097	0.723577498477991	0.999973490728692
Glu-CTC-1_14	375.26948705434	0.375295676635222	0.600568182740269	0.624901031091632	0.532036015571918	0.999973490728692
Glu-CTC-1_15	391.134463947032	0.357369699080374	0.554893523720819	0.644032924882677	0.519554083844121	0.999973490728692
Glu-CTC-1_16	539.026327366112	0.0827248792308202	0.517307395564869	0.159914356415665	0.872948539275768	0.999973490728692
Glu-CTC-1_18	449.079958570374	0.0593709377227651	0.53141884198484	0.111721551876135	0.911044190384198	0.999973490728692
Glu-CTC-1_19	625.540943313896	-0.0377321448874413	0.501304296178085	-0.0752679463852774	0.940001524195349	0.999973490728692
Glu-CTC-1_20	559.33119089706	-0.0495562748120222	0.511201351120927	-0.0969408134453453	0.922773396979797	0.999973490728692
Glu-CTC-1_20a	555.871840931031	0.139760807892443	0.52618627247547	0.265610897135212	0.790538892282302	0.999973490728692
Glu-CTC-1_21	596.399262347375	-0.0419127900152045	0.510702590556467	-0.0820688807737119	0.934591939167617	0.999973490728692
Glu-CTC-1_22	403.045704711223	0.0210645081292641	0.534053828043796	0.0394426685535088	0.968537461773902	0.999973490728692
Glu-CTC-1_23	355.676614257028	0.102528076041341	0.595602006568606	0.172141925162455	0.86332595318143	0.999973490728692
Glu-CTC-1_24	620.087096676722	-0.0489782796381551	0.509373400189059	-0.0961539798112276	0.923398280181809	0.999973490728692
Glu-CTC-1_25	509.363737482839	0.0956096830144267	0.527573359700653	0.181225380805195	0.856190673434999	0.999973490728692
Glu-CTC-1_26	426.434831826419	0.185992367575286	0.525704466415355	0.353796437841818	0.723491443253143	0.999973490728692
Glu-CTC-1_27	445.899039525397	0.142456810148704	0.513081779915326	0.277649325556276	0.781281563882697	0.999973490728692
