baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_21	1872.67127818916	-0.0255849044296455	0.460127329192973	-0.0556039661337209	0.955657304877551	0.999909265945178
Arg-CCT-1_22	1251.5864137257	-0.11608847093413	0.461735774304954	-0.251417536596285	0.801491310809567	0.999909265945178
Arg-CCT-1_23	1092.0104865542	-0.0302412058280699	0.458069722545405	-0.0660187834725801	0.947362871028913	0.999909265945178
Arg-CCT-1_24	1430.61852680473	-0.122113200028146	0.469020401164829	-0.260357971049603	0.794587659490918	0.999909265945178
Arg-CCT-1_25	1311.34013944034	-0.0124408198074574	0.467913693844042	-0.0265878515015293	0.978788462932996	0.999909265945178
Arg-CCT-1_26	1712.68734840791	-0.181325517609776	0.472161681509502	-0.384032683529247	0.700954223455914	0.999909265945178
Arg-CCT-1_27	1532.94311489162	-0.150598736935265	0.471605936049687	-0.319331724695252	0.749474978167281	0.999909265945178
Arg-CCT-1_28	1815.17104491816	-0.149441320406336	0.476999285214657	-0.31329464223219	0.754056820278782	0.999909265945178
Arg-CCT-1_29	1793.95451749593	-0.309752181914585	0.474265812510258	-0.653119355736579	0.513679334847275	0.999909265945178
Arg-CCT-1_30	1571.55923985042	-0.224749801074201	0.475373923387702	-0.472785295988778	0.636366365551706	0.999909265945178
Arg-CCT-1_31	1374.10516266189	-0.152105366198889	0.468560715360766	-0.324622532816854	0.745466771346667	0.999909265945178
Arg-CCT-1_32	1654.98916502437	-0.152790424963149	0.465927450538613	-0.327927501988824	0.742966478927345	0.999909265945178
Arg-CCT-1_33	1679.63486844665	-0.15937397427688	0.46887343976627	-0.339908300961399	0.733925585195839	0.999909265945178
Arg-CCT-1_34	1460.10456451744	0.125881339122751	0.4808864905483	0.261769339744236	0.793499278358196	0.999909265945178
Arg-CCT-1_35	2110.73142710119	0.0587953760954144	0.466514141740936	0.126031283587679	0.899707161286299	0.999909265945178
Arg-CCT-1_36	2140.55502915512	-0.000207598214751159	0.468403202927051	-0.000443204088814676	0.999646374311827	0.999909265945178
Arg-CCT-1_37	1432.8107808649	0.0492001613634314	0.465071896265506	0.105790441775788	0.915748620590049	0.999909265945178
Arg-CCT-1_38	1048.30152338854	0.117850521203625	0.465948743687276	0.252925934022308	0.80032544843774	0.999909265945178
Arg-CCT-1_39	1130.41904549846	0.038224147889284	0.466712940262421	0.0819007672420473	0.93472562431989	0.999909265945178
Arg-CCT-1_40	1035.08499770571	0.108143153235166	0.460931236805652	0.234618842464702	0.814504583548685	0.999909265945178
Arg-CCT-1_41	974.698631513777	-0.118224882075001	0.454685764768166	-0.260014478648306	0.794852605269781	0.999909265945178
Arg-CCT-1_42	1263.75207171341	0.0800120300288897	0.472689716923657	0.169269664992125	0.865584535480222	0.999909265945178
Arg-CCT-1_43	1290.17660063212	0.0507608010552609	0.471815580734141	0.107586105944779	0.914324018863197	0.999909265945178
Arg-CCT-1_44	1128.50410818019	-0.00832557457733896	0.466743831041742	-0.0178375674698406	0.985768435014613	0.999909265945178
Arg-CCT-1_45	1299.01669501683	-0.0349696129839623	0.479961493487899	-0.0728592052871507	0.94191815708922	0.999909265945178
Arg-CCT-1_46	1517.03943723413	-0.033588247424862	0.47245053539694	-0.0710936805196804	0.943323197660687	0.999909265945178
Arg-CCT-1_47	1525.60851172409	0.0190009280849115	0.471210148048909	0.0403236818298305	0.967835073760719	0.999909265945178
Arg-CCT-1_48	1090.50540193633	0.110526786921287	0.462903471045804	0.238768542114368	0.811285064527435	0.999909265945178
Arg-CCT-1_49	1093.24142223236	0.0699173551733245	0.454546819166088	0.153817719595079	0.877753461894956	0.999909265945178
Arg-CCT-1_50	1134.41927851584	0.119947169203362	0.454913761801421	0.263670126681553	0.792034116593363	0.999909265945178
Arg-CCT-1_51	1110.41703556542	0.0632273074995378	0.454488381672761	0.139117544142333	0.889357264814341	0.999909265945178
Arg-CCT-1_52	1189.64098297012	-0.0547343135648367	0.45885513120062	-0.119284518888611	0.905049948062479	0.999909265945178
Arg-CCT-1_53	1899.68932582904	-0.142197984373968	0.480866065023539	-0.295712246542096	0.767449843867227	0.999909265945178
Arg-CCT-1_54	1966.82447458702	-0.364849756146692	0.471606637232062	-0.773631512669235	0.43914873120623	0.999909265945178
Arg-CCT-1_55	1610.38510446966	0.274030053304066	0.484907405572499	0.565118309505991	0.57199329559611	0.999909265945178
Arg-CCT-1_56	1771.55566591006	0.00421408273061666	0.59014631619472	0.00714074224471854	0.994302560429238	0.999909265945178
Arg-CCT-1_57	2020.38029982779	-0.732527164130838	0.485864077233173	-1.50767920176837	0.131636651064537	0.999909265945178
Arg-CCT-1_58	2028.83519062879	-0.535067161275493	0.608450283812367	-0.879393395830014	0.379188011687564	0.999909265945178
Arg-CCT-1_59	1176.26199122045	-0.0505004939721284	0.615707744927146	-0.0820202350680255	0.934630622411346	0.999909265945178
Arg-CCT-1_60	1291.67983441047	0.00422164336717374	0.605064457260186	0.00697717956577703	0.994433061313943	0.999909265945178
Arg-CCT-1_61	1060.8267024999	0.285724302242554	0.488520354743923	0.584876964629913	0.558630448560502	0.999909265945178
Arg-CCT-1_62	1084.42931872964	0.236170346318169	0.607502242618933	0.388756336602219	0.697456403327047	0.999909265945178
Arg-CCT-1_63	1161.85623683044	0.222532324293955	0.598917514146818	0.371557550142713	0.710222299829417	0.999909265945178
Arg-CCT-1_64	1419.69621967558	0.12435324086357	0.600146171625327	0.207204922305502	0.835849823290812	0.999909265945178
Arg-CCT-1_65	1183.30823637143	0.12443251358185	0.477601782722622	0.260536116244184	0.79445026019815	0.999909265945178
Arg-CCT-1_66	1173.92325809593	0.161117269438937	0.485039112751203	0.332173767441267	0.739758050769564	0.999909265945178
Arg-CCT-1_67	1629.71813061873	0.114894133235529	0.593911919098778	0.193453152800626	0.846604091617588	0.999909265945178
Arg-CCT-1_68	1316.36471744628	0.13511366006046	0.592927764973595	0.227875414244561	0.819743096501173	0.999909265945178
Arg-CCT-1_69	1223.96999051166	0.196117147516246	0.595407587679017	0.329383016902317	0.741866202815262	0.999909265945178
Arg-CCT-1_70	1221.69664448835	0.217590361977749	0.488391941583729	0.445524062645587	0.655941074424905	0.999909265945178
Arg-CCT-1_71	1259.45678903475	0.171656298778334	0.598713604328708	0.28670853232206	0.774335503906677	0.999909265945178
Arg-CCT-1_72	1393.0546674108	0.145482186334057	0.599674935153606	0.242601746055622	0.808313928462924	0.999909265945178
Arg-CCT-1_73	1566.31365915369	0.162667649708639	0.609882903929591	0.266719477887543	0.789685155848227	0.999909265945178
Arg-CCT-1_C1	1084.48522252582	0.200677009540426	0.48379436085882	0.414798157597763	0.678289668427339	0.999909265945178
Arg-CCT-1_C2	1000.6981468117	0.107373378566089	0.471687812924822	0.227636533367892	0.819928815961443	0.999909265945178
Arg-CCT-1_A	1021.12514997973	0.158866058140341	0.48833009854215	0.325325140954072	0.744935005128634	0.999909265945178
Arg-TCT-3_1	508.605608847374	-0.142281287365374	0.45324328917684	-0.31391813351231	0.75358321751031	0.999909265945178
Arg-TCT-3_2	480.965132885793	-0.101217066843803	0.447434712405894	-0.226216393224277	0.821033121115373	0.999909265945178
Arg-TCT-3_3	492.660526588793	-0.151726177765958	0.439843228710666	-0.344955129150722	0.730128104259457	0.999909265945178
Arg-TCT-3_4	587.887113530479	-0.132936198110057	0.462323777112251	-0.287539176419603	0.773699509360519	0.999909265945178
Arg-TCT-3_5	620.659001695822	-0.0861753733207968	0.456266354238208	-0.188870760511537	0.850194110826584	0.999909265945178
Arg-TCT-3_6	608.861793738349	-0.0655753346459149	0.45542528062659	-0.143987032418785	0.885510709559165	0.999909265945178
Arg-TCT-3_7	612.109742339457	-0.151475134249752	0.458211725874269	-0.330578912970281	0.74096257650016	0.999909265945178
Arg-TCT-3_8	546.027516305004	-0.0691307060082507	0.455731558596797	-0.151691724446525	0.879430084572145	0.999909265945178
Arg-TCT-3_9	497.470343586823	-0.0578067528254978	0.464674846499719	-0.124402586584882	0.900996525460306	0.999909265945178
Arg-TCT-3_10	553.605293306682	-0.0596584901939322	0.471988684659732	-0.12639813650817	0.899416777174085	0.999909265945178
Arg-TCT-3_11	684.329834045659	-0.180623203618601	0.451160056490228	-0.400352826054123	0.688896664520795	0.999909265945178
Arg-TCT-3_12	588.185183477773	-0.0507608441158525	0.45419669318189	-0.111759607407632	0.91101401543399	0.999909265945178
Arg-TCT-3_13	914.778554146346	-0.0073535768259912	0.460264894397939	-0.0159768361990984	0.987252871372414	0.999909265945178
Arg-TCT-3_14	868.894293564249	0.0452208847601058	0.454370965937671	0.0995241512995551	0.920722113127813	0.999909265945178
Arg-TCT-3_15	755.685201903118	0.0359310341489149	0.45402192403364	0.0791394253160617	0.936921724968705	0.999909265945178
Arg-TCT-3_16	878.538596448844	0.015699221447719	0.454330003393003	0.0345546658386524	0.972434851311896	0.999909265945178
Arg-TCT-3_18	566.95695356266	0.0188847924417071	0.45761311693513	0.0412680313190939	0.967082218661015	0.999909265945178
Arg-TCT-3_19	740.847787956416	-0.00778137421000138	0.462293857392187	-0.0168320951826968	0.986570565267384	0.999909265945178
Arg-TCT-3_20	754.030227925568	-0.0296875070796713	0.452663566938296	-0.0655840435325296	0.947708993176287	0.999909265945178
Arg-TCT-3_20a	953.710365648351	0.044568316716302	0.463306942331603	0.0961960908507239	0.923364835467524	0.999909265945178
Arg-TCT-3_21	874.864370242232	0.0656026799906249	0.451175536417783	0.145403894261407	0.884391990165128	0.999909265945178
Arg-TCT-3_22	640.136441101257	-0.0236379058246909	0.451328321033244	-0.0523740805154343	0.958230626516585	0.999909265945178
Arg-TCT-3_23	785.758440626326	-0.0387407051818944	0.456822703449255	-0.0848046843761953	0.932416669365517	0.999909265945178
Arg-TCT-3_24	667.60820414688	-0.0116344731854311	0.459990812999351	-0.0252928381538079	0.979821386430673	0.999909265945178
Arg-TCT-3_25	719.203366567908	0.00132739014764419	0.455414451020516	0.00291468605062862	0.997674420293403	0.999909265945178
Arg-TCT-3_26	860.365770037671	-0.0626026814151575	0.46263308929857	-0.135318209750353	0.892360288197985	0.999909265945178
Arg-TCT-3_27	968.706057412341	-0.19035464912926	0.447081687735985	-0.425771518608183	0.670274342474285	0.999909265945178
Arg-TCT-3_28	860.266877277141	0.179182302738891	0.448668499362735	0.399364570932419	0.68962459533522	0.999909265945178
Arg-TCT-3_29	814.547773902197	-0.166376088476955	0.464678843542959	-0.358045326979846	0.720309393000266	0.999909265945178
Arg-TCT-3_30	809.087973384988	-0.208015745342357	0.461494303049313	-0.450743907276639	0.652174133135395	0.999909265945178
Arg-TCT-3_31	880.496513095904	-0.437031756306031	0.452982522813591	-0.964787236362926	0.334651390161466	0.999909265945178
Arg-TCT-3_32	972.007323215194	-0.0877677514547618	0.458725511590495	-0.191329562531748	0.848267401344077	0.999909265945178
Arg-TCT-3_33	894.834960713049	-0.220665624325614	0.443886901235316	-0.497121279568089	0.619103529436727	0.999909265945178
Arg-TCT-3_34	959.524207883941	-0.380704804637047	0.447141084601886	-0.851419871148743	0.394536157242553	0.999909265945178
Arg-TCT-3_35	941.38141573192	0.157304197103726	0.450161567587529	0.349439420043648	0.726759443335749	0.999909265945178
Arg-TCT-3_36	1009.18125204474	0.0246134380114678	0.45442832039616	0.0541635213008079	0.95680488378601	0.999909265945178
Arg-TCT-3_37	902.89428863661	-0.00766982003395195	0.453757154349303	-0.0169029181367964	0.986514064763899	0.999909265945178
Arg-TCT-3_38	922.246763936348	0.0160037052893625	0.456134489153817	0.0350854970845358	0.972011565942824	0.999909265945178
Arg-TCT-3_39	933.405905544502	-0.144672900011188	0.44175687649953	-0.327494392747369	0.743293983295802	0.999909265945178
Arg-TCT-3_40	922.599199827537	-0.209657636404524	0.439211623604931	-0.477349926861477	0.633112964235585	0.999909265945178
Arg-TCT-3_41	980.208977850918	-0.0564336812804983	0.454206383928302	-0.12424678136934	0.90111988299705	0.999909265945178
Arg-TCT-3_42	969.854364465574	-0.0468246798687856	0.460084915191363	-0.101773995022875	0.918936067413367	0.999909265945178
Arg-TCT-3_43	972.357733287408	-0.0552179455879726	0.459614443865054	-0.120139709108413	0.904372476860401	0.999909265945178
Arg-TCT-3_44	972.432629831338	-0.00485083657881807	0.456682565394944	-0.0106219000820034	0.991525109281399	0.999909265945178
Arg-TCT-3_45	893.002847573973	-0.0745580557901658	0.455950623285211	-0.16352221486827	0.870107283619032	0.999909265945178
Arg-TCT-3_46	935.058254919779	-0.0396204333419668	0.455215746104244	-0.0870366055678877	0.930642415462515	0.999909265945178
Arg-TCT-3_47	933.977261773026	0.0605288872240826	0.452394491934803	0.133796693600783	0.893563341812427	0.999909265945178
Arg-TCT-3_48	565.256931555477	0.187879318724271	0.452199798310901	0.415478554891125	0.677791610900307	0.999909265945178
Arg-TCT-3_49	574.375988381937	0.263080660392147	0.446154748299541	0.589662356827634	0.555417036947328	0.999909265945178
Arg-TCT-3_50	628.341161246192	0.157395940655764	0.449195107264262	0.350395492093301	0.726041909017459	0.999909265945178
Arg-TCT-3_51	586.211391169374	0.170232227644866	0.451943728960201	0.376666865223518	0.70642118994066	0.999909265945178
Arg-TCT-3_52	646.056020954045	0.130884657340121	0.4529689257506	0.288948424272674	0.772620846208943	0.999909265945178
Arg-TCT-3_53	939.205511096635	-0.0427243695840129	0.451194710959321	-0.0946916454166168	0.924559754151158	0.999909265945178
Arg-TCT-3_54	976.960618492284	-0.0625704457917686	0.443522374223527	-0.141076187872845	0.887809754819582	0.999909265945178
Arg-TCT-3_55	901.177228470764	0.0487558114026278	0.445818087347366	0.109362569142779	0.912914921126227	0.999909265945178
Arg-TCT-3_56	754.809475717295	0.0562846544427453	0.448954824011908	0.125368191703075	0.900232068749785	0.999909265945178
Arg-TCT-3_57	1043.34835044864	-0.273975769104743	0.462606537573318	-0.592243617096141	0.553687465765308	0.999909265945178
Arg-TCT-3_58	1133.69432345655	-0.178696815111517	0.447206920288806	-0.399584190235952	0.689462802881461	0.999909265945178
Arg-TCT-3_59	754.00742084877	-0.125465558868451	0.457361663081838	-0.274324607845413	0.783835175277425	0.999909265945178
Arg-TCT-3_60	562.031347450149	-0.0613383337690616	0.458942070215825	-0.133651582083587	0.893678093448311	0.999909265945178
Arg-TCT-3_61	495.889053373402	0.0813098913573573	0.456312159355893	0.17818918407112	0.858574403654477	0.999909265945178
Arg-TCT-3_62	475.694805307143	0.107093820025285	0.467695233951571	0.228982064068615	0.818882856597202	0.999909265945178
Arg-TCT-3_63	488.495726536736	0.24272352157741	0.472403395990894	0.513805623831901	0.607387895636397	0.999909265945178
Arg-TCT-3_64	515.16785610837	0.220612658660846	0.45179403510092	0.488303610762738	0.625334804299178	0.999909265945178
Arg-TCT-3_65	502.308011586588	0.200943137180379	0.432976702949306	0.464096880528711	0.642578336618607	0.999909265945178
Arg-TCT-3_66	484.889087581556	0.205917704868658	0.486242312974678	0.42348783594936	0.671939371621298	0.999909265945178
Arg-TCT-3_67	499.460115831483	0.144818853166909	0.428246129270003	0.338167337119356	0.735237088587329	0.999909265945178
Arg-TCT-3_68	499.77294492553	0.165280099877649	0.469825433422959	0.351790448366077	0.724995422364858	0.999909265945178
Arg-TCT-3_69	520.93109608013	0.0933459513895051	0.469728824636063	0.198723064231427	0.842479381191254	0.999909265945178
Arg-TCT-3_70	546.119476193384	0.156260943204304	0.468099992316554	0.333819580792969	0.738515706847232	0.999909265945178
Arg-TCT-3_71	663.087080661871	0.0287878432372294	0.473315914694942	0.0608216253530869	0.951501267661445	0.999909265945178
Arg-TCT-3_72	680.577317376659	0.0431999755079435	0.4579267830414	0.0943381717510022	0.924840528437371	0.999909265945178
Arg-TCT-3_73	671.134435378202	0.12114338425216	0.465337121450039	0.260334666348268	0.794605634342718	0.999909265945178
Arg-TCT-3_C1	594.951318346843	0.144316531139357	0.47615390593553	0.303087991803427	0.761822805169164	0.999909265945178
Arg-TCT-3_C2	582.058936752023	0.141901361657386	0.480165173849807	0.295526142638932	0.767591984711746	0.999909265945178
Arg-TCT-3_A	600.483593553483	0.105045260418633	0.486370580487105	0.215977825618954	0.829005032246576	0.999909265945178
Arg-TCT-4_1	54.926110696488	0.0971157290560856	0.55166386296596	0.176041491160856	0.860261346191545	0.999909265945178
Arg-TCT-4_2	61.107803712016	0.145724219592766	0.529842835429024	0.275032915137505	0.783290950451227	0.999909265945178
Arg-TCT-4_3	53.7135937740752	-0.201532616232916	0.547821119504247	-0.367880333666751	0.712962464963574	0.999909265945178
Arg-TCT-4_4	58.8067602299797	-0.134027470354669	0.543659214343613	-0.246528462718114	0.805273174131314	0.999909265945178
Arg-TCT-4_5	58.5097561008908	-0.169737955195211	0.516950584488795	-0.328344643159776	0.7426510931108	0.999909265945178
Arg-TCT-4_6	57.303771230513	-0.229467211015934	0.517353810505609	-0.44354019697212	0.657375051005071	0.999909265945178
Arg-TCT-4_7	58.3471367991952	-0.548917582072514	0.538059544707142	-1.02017999210716	0.307643104822062	0.999909265945178
Arg-TCT-4_8	54.2860575606791	-0.10907580297807	0.519444906062424	-0.209985316450406	0.83367913332471	0.999909265945178
Arg-TCT-4_9	51.8517311758473	0.11899868003758	0.567228759635172	0.209789574340549	0.833831910471519	0.999909265945178
Arg-TCT-4_10	61.4453493350244	0.13863985426175	0.519867847094123	0.266682879190735	0.789713337088595	0.999909265945178
Arg-TCT-4_11	74.4724946131712	0.00132208085002684	0.512629168765931	0.00257901994381148	0.997942242085973	0.999909265945178
Arg-TCT-4_12	60.6167361177226	-0.129390410397623	0.53242484432195	-0.243020985548492	0.807989140580611	0.999909265945178
Arg-TCT-4_13	89.9927518866874	-0.104096328078357	0.479951284482177	-0.216889362408243	0.828294567862284	0.999909265945178
Arg-TCT-4_14	82.6544788190193	0.0921477703828381	0.4861670005303	0.189539335829716	0.849670128261043	0.999909265945178
Arg-TCT-4_15	79.9232282800788	-0.0377813133498713	0.496355239503284	-0.0761174867171345	0.939325628112289	0.999909265945178
Arg-TCT-4_16	87.1043159082854	-0.0498982698485247	0.482368742576814	-0.103444243882736	0.917610398927496	0.999909265945178
Arg-TCT-4_18	50.5529255050411	0.107196894653584	0.560522169816037	0.191244700791704	0.848333883701339	0.999909265945178
Arg-TCT-4_19	50.2189286510128	0.0844795791439852	0.545856741144192	0.154765111019613	0.877006497119534	0.999909265945178
Arg-TCT-4_20	51.616915695191	0.311566260971176	0.534775837892123	0.582610953776911	0.560155229804862	0.999909265945178
Arg-TCT-4_20a	52.9189803408848	0.484773607407317	0.534710415197407	0.906609622010722	0.364613271671755	0.999909265945178
Arg-TCT-4_20b	59.2040778204833	0.176593038589405	0.526816044210509	0.335208163323971	0.737468064479319	0.999909265945178
Arg-TCT-4_21	91.0537282992144	0.191992453550771	0.465747880988837	0.412223997977509	0.680175249118678	0.999909265945178
Arg-TCT-4_22	74.335716430248	0.35337291793268	0.509014390572175	0.694229720176397	0.487538157132927	0.999909265945178
Arg-TCT-4_23	80.1686416736169	0.270380638972699	0.493881577939985	0.547460466333803	0.584062423648233	0.999909265945178
Arg-TCT-4_24	63.4168530280668	-0.627285466028699	0.505006791633886	-1.24213273251078	0.214187593407127	0.999909265945178
Arg-TCT-4_25	78.494693220648	-0.233063320468114	0.506705114317367	-0.45995849239078	0.645546014141025	0.999909265945178
Arg-TCT-4_26	77.8675299159137	-0.430829185947669	0.488646087606938	-0.881679393070725	0.377950207756957	0.999909265945178
Arg-TCT-4_27	68.0660665104738	-0.117300297735909	0.508726432671002	-0.230576377012768	0.817643921535564	0.999909265945178
Arg-TCT-4_28	71.0200617097158	0.183751839694928	0.485539198648287	0.378449031934976	0.705097049653073	0.999909265945178
Arg-TCT-4_29	90.871780248955	-0.00100635491587239	0.482199167021797	-0.00208701089653044	0.998334807436254	0.999909265945178
Arg-TCT-4_30	88.549163938603	-0.0495030269169217	0.502719363307025	-0.0984704997063913	0.921558695914945	0.999909265945178
Arg-TCT-4_31	88.063231989377	-0.375083877849654	0.483326376742666	-0.776046778943655	0.437721365989667	0.999909265945178
Arg-TCT-4_32	98.2063233893831	0.108795003052371	0.498328070485693	0.218320037533376	0.827179763297061	0.999909265945178
Arg-TCT-4_33	91.6799075512081	-0.201933371917439	0.482262317689897	-0.41872102486615	0.675420028182963	0.999909265945178
Arg-TCT-4_34	93.876580129412	-0.0968261884338813	0.470985726864627	-0.205582001557579	0.837117437893166	0.999909265945178
Arg-TCT-4_35	87.3942864498983	0.0253226964211598	0.495665047157184	0.0510883237912266	0.959255140108487	0.999909265945178
Arg-TCT-4_36	103.420718967257	0.0507066504717818	0.489001035028453	0.103694362260054	0.917411900801437	0.999909265945178
Arg-TCT-4_37	86.592004874957	0.0373946560799852	0.501045626969784	0.0746332351130176	0.940506530059442	0.999909265945178
Arg-TCT-4_38	79.660221706789	0.124537823834412	0.515857031484988	0.241419261991848	0.809230185280608	0.999909265945178
Arg-TCT-4_39	81.9690175643797	0.142744752915772	0.48853301425222	0.2921905966463	0.770140900875518	0.999909265945178
Arg-TCT-4_40	58.5684227044277	-0.0449152130652509	0.530474742514361	-0.0846698428135529	0.932523871796327	0.999909265945178
Arg-TCT-4_41	64.5159753526103	0.439114090820958	0.516761144142094	0.849742856634389	0.395468065807312	0.999909265945178
Arg-TCT-4_42	91.0137917993916	0.297373735393379	0.481143521377135	0.618056197747882	0.536538294632127	0.999909265945178
Arg-TCT-4_43	87.0277351213709	0.370350007142401	0.49260628457905	0.751817463025019	0.452160838751615	0.999909265945178
Arg-TCT-4_44	85.0027314077517	0.188864266066606	0.495774464300489	0.380947950461876	0.70324187099768	0.999909265945178
Arg-TCT-4_45	84.7368779383857	-0.336461991711718	0.489494135141164	-0.687366747743946	0.491851646473774	0.999909265945178
Arg-TCT-4_46	93.8062799907148	-0.172590556045428	0.495619299201593	-0.348232113486015	0.727665872214282	0.999909265945178
Arg-TCT-4_47	91.390834082016	-0.190170776037952	0.496984744563601	-0.382649121765175	0.701979943264177	0.999909265945178
Arg-TCT-4_48	82.9818411576012	-0.169758940458764	0.503787564275761	-0.336965325261268	0.736143039442092	0.999909265945178
Arg-TCT-4_49	52.8118171283248	0.13971745248774	0.566609723845456	0.246584988940021	0.805229422969302	0.999909265945178
Arg-TCT-4_50	87.6682371341013	0.153123144734625	0.507476371218506	0.301734530746644	0.762854442673598	0.999909265945178
Arg-TCT-4_51	74.5288683734665	0.0433141390368537	0.487458613070741	0.0888570596055256	0.929195509975714	0.999909265945178
Arg-TCT-4_52	66.9786822845995	0.0670165393676931	0.487655728241641	0.137425924656596	0.890694140534846	0.999909265945178
Arg-TCT-4_53	91.0464295103999	-0.0180707769847889	0.4775456601695	-0.0378409406513608	0.96981450181411	0.999909265945178
Arg-TCT-4_54	97.467752596527	0.159585894337778	0.510167611243251	0.312810713225945	0.754424475596892	0.999909265945178
Arg-TCT-4_55	88.1705570833597	0.219674808720604	0.497147938415919	0.441870098909718	0.658583209112539	0.999909265945178
Arg-TCT-4_56	89.4186764105279	0.00421461060606009	0.485572692798198	0.00867966973548833	0.993074712479975	0.999909265945178
Arg-TCT-4_57	99.1172058089986	-0.258852802552206	0.502312169066649	-0.515322579250237	0.606327623315693	0.999909265945178
Arg-TCT-4_58	83.1177409294857	0.0818860511596558	0.50435230242132	0.162358832836755	0.871023287289616	0.999909265945178
Arg-TCT-4_59	59.6569107233136	-0.0367950318940975	0.548804489410412	-0.067045792452658	0.946545248082351	0.999909265945178
Arg-TCT-4_60	75.615859076655	0.13482402198281	0.494735798215542	0.272517215186582	0.785224356202247	0.999909265945178
Arg-TCT-4_61	82.8635590964945	0.4027102179658	0.489679841295769	0.822394928286544	0.41085216492219	0.999909265945178
Arg-TCT-4_62	50.2645784389798	0.294698825750133	0.576406049598004	0.511269487812734	0.609162367340523	0.999909265945178
Arg-TCT-4_63	53.3984569384523	0.272868067445726	0.599151241246708	0.455424354755478	0.648803977157396	0.999909265945178
Arg-TCT-4_64	64.0519875279179	0.169133772864763	0.509892597187598	0.331704703691818	0.740112248563378	0.999909265945178
Arg-TCT-4_65	50.0560366198536	0.0409729005840605	0.620953266677848	0.0659838715452274	0.947390666110632	0.999909265945178
Arg-TCT-4_66	53.0436604507467	-0.040274911910122	0.560887436676097	-0.0718056944701724	0.942756540989564	0.999909265945178
Arg-TCT-4_67	57.1024489474981	0.107684589328536	0.533775162267801	0.201741476450546	0.840118835683252	0.999909265945178
Arg-TCT-4_68	61.2860054189742	-0.0362733051325003	0.519858956624838	-0.0697752816802527	0.944372521576531	0.999909265945178
Arg-TCT-4_69	63.0586677673425	0.0987789765814404	0.506789538351068	0.194911238505111	0.845462435875939	0.999909265945178
Arg-TCT-4_70	63.4060709981673	0.234024274143458	0.502711566419104	0.465523950066339	0.641556289814824	0.999909265945178
Arg-TCT-4_71	84.8019501491262	0.00700608789511561	0.50736707528603	0.0138087160881811	0.988982588764347	0.999909265945178
Arg-TCT-4_72	79.4409249904304	0.0209205459339328	0.505974980581397	0.0413469968611764	0.967019267004629	0.999909265945178
Arg-TCT-4_73	74.4473918298365	0.0115276574827683	0.517746893499528	0.0222650442281771	0.982236532630646	0.999909265945178
Arg-TCT-4_C1	62.5613880139535	-0.160531975997995	0.534506231441515	-0.300336958776056	0.763920144674491	0.999909265945178
Arg-TCT-4_C2	58.9242527936255	0.424150738142427	0.561194591026205	0.755799761659893	0.449769259675548	0.999909265945178
Arg-TCT-4_A	56.7819873920653	0.157644619097057	0.582587333081461	0.270593969599772	0.786703334416285	0.999909265945178
Asn-GTT-2_1	2011.48734504902	-0.019872780747202	0.361689513452217	-0.054944309989865	0.956182830905628	0.999909265945178
Asn-GTT-2_2	1985.73675257369	-0.0333604763159244	0.362654967996488	-0.0919895748298351	0.92670632255145	0.999909265945178
Asn-GTT-2_3	1954.42897108513	0.0185630342595948	0.359608950521371	0.0516200562657898	0.958831438054785	0.999909265945178
Asn-GTT-2_4	2067.39452292498	-0.107584017851936	0.353768660112034	-0.304108390545012	0.761045314665425	0.999909265945178
Asn-GTT-2_5	2142.19764334878	-0.0132857481307348	0.360388133878306	-0.0368651098130245	0.970592559162077	0.999909265945178
Asn-GTT-2_6	2291.19283780377	-0.250362862802391	0.365968813102041	-0.684109830781083	0.493905814563615	0.999909265945178
Asn-GTT-2_7	2314.61258396246	-0.257527273966007	0.369278457970937	-0.697379628860656	0.485565246709424	0.999909265945178
Asn-GTT-2_8	2088.76764232652	-0.0917116006217823	0.371359874106538	-0.246961524430805	0.804938000957348	0.999909265945178
Asn-GTT-2_9	1948.41476465247	0.035654332855237	0.36574221344291	0.0974848719801999	0.92234134741774	0.999909265945178
Asn-GTT-2_10	2112.5060979387	-0.0883974980974662	0.362092610704777	-0.244129527872467	0.807130504346763	0.999909265945178
Asn-GTT-2_11	2595.09854909076	-0.185907219348291	0.364668409051654	-0.509797982862723	0.6101929990102	0.999909265945178
Asn-GTT-2_12	2344.26867829913	-0.00993423614744246	0.35917489815402	-0.0276584922791083	0.977934529390076	0.999909265945178
Asn-GTT-2_13	2779.90180842804	-0.00146624413544647	0.348657409487084	-0.00420540076174914	0.99664458555052	0.999909265945178
Asn-GTT-2_14	2462.66967588036	0.0578427644450917	0.354490681197735	0.163171466876521	0.870383431228738	0.999909265945178
Asn-GTT-2_15	2800.17914309791	0.100029198115451	0.352290036159562	0.283939901354875	0.776456437491529	0.999909265945178
Asn-GTT-2_16	2880.14777795158	0.126851204905068	0.350466959858351	0.361949111997142	0.717390058453425	0.999909265945178
Asn-GTT-2_17	3310.8785855932	0.143863767506755	0.354424831737057	0.405907697837283	0.684810421757585	0.999909265945178
Asn-GTT-2_18	3506.81107478871	-0.141590745866417	0.344494173828695	-0.411010567443805	0.681064786011037	0.999909265945178
Asn-GTT-2_19	3309.88319996218	0.170354306998329	0.352518873355902	0.483248755950548	0.628919120490402	0.999909265945178
