baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_48	571.830463776996	-0.0427203181072189	0.222051907444313	-0.192388881495794	0.847437601005718	0.999999664634901
Arg-CCT-1_49	569.971447437727	0.0290511848715174	0.209524906284497	0.138652656558505	0.88972463121764	0.999999664634901
Arg-CCT-1_50	594.491668187432	0.080258201341726	0.194874145510888	0.411846328466604	0.680452061971969	0.999999664634901
Arg-CCT-1_51	582.019769949137	0.194141184199039	0.205131756555897	0.946421887369435	0.343933446125162	0.999999664634901
Arg-CCT-1_52	610.496517571795	-0.0612370538984768	0.203849141222128	-0.300403786502828	0.763869175780104	0.999999664634901
Arg-CCT-1_53	989.995058486447	-0.182240168207344	0.183094045413976	-0.995336401002547	0.319572679359321	0.999999664634901
Arg-CCT-1_54	1015.12887968344	-0.429570396117229	0.1892576061232	-2.26976555878866	0.0232218112962884	0.999999664634901
Arg-CCT-1_55	829.880031359083	0.270145592312427	0.197397147507583	1.36853848053731	0.171143585559358	0.999999664634901
Arg-CCT-1_56	911.156936267916	-0.0182110591968188	0.188599021108865	-0.0965596697678873	0.923076085638124	0.999999664634901
Arg-CCT-1_57	1048.18195695094	-0.803942759274799	0.202498398264843	-3.97011910298343	7.1836712818771e-05	0.0399531851127065
Arg-CCT-1_58	1032.0594799006	-0.566436574798702	0.188933423396652	-2.99807500766823	0.00271690796398346	0.999999664634901
Arg-CCT-1_59	617.607052280751	-0.0229585267782818	0.215883452300174	-0.106346857684855	0.915307155295959	0.999999664634901
Arg-CCT-1_60	685.033983017106	0.0095921918553907	0.201977282686196	0.0474914392738598	0.962121553108542	0.999999664634901
Arg-CCT-1_61	564.098025073203	0.22390466211183	0.206683385629414	1.08332201657125	0.278665516226131	0.999999664634901
Arg-CCT-1_62	578.848450039765	0.246607148035715	0.21791037416088	1.13169071911027	0.257764484752476	0.999999664634901
Arg-CCT-1_63	610.57463128337	0.169949833226192	0.213846486535154	0.794728199559424	0.426771625007572	0.999999664634901
Arg-CCT-1_64	730.333831605783	0.126094570047499	0.205294760641187	0.614212314302002	0.539075036996825	0.999999664634901
Arg-CCT-1_65	642.736907073902	-0.0785263939356952	0.211396069841068	-0.371465723060666	0.71029068154443	0.999999664634901
Arg-CCT-1_66	615.166800001099	0.0439875321737883	0.21068804227507	0.208780392559532	0.834619678501511	0.999999664634901
Arg-CCT-1_67	824.701793781203	0.0273942131007157	0.191777199009824	0.142843952472746	0.88641342393512	0.999999664634901
Arg-CCT-1_68	671.891103488467	0.199038215717445	0.208578769163906	0.954259230291249	0.339952439634292	0.999999664634901
Arg-CCT-1_69	630.830302647675	0.243548066673214	0.222441861954669	1.09488413976163	0.273567398286823	0.999999664634901
Arg-CCT-1_70	631.801415810548	0.277278495019767	0.223628781044302	1.23990522921482	0.215010449511511	0.999999664634901
Arg-CCT-1_71	632.139367517028	0.093929477514086	0.208194488471009	0.451162171505638	0.65187267152502	0.999999664634901
Arg-CCT-1_72	691.548774063436	0.115179858669604	0.204509743920744	0.563199857676419	0.57329879979965	0.999999664634901
Arg-CCT-1_73	836.651403421976	0.0615003040458842	0.197224488747646	0.31182894394304	0.755170525959463	0.999999664634901
Arg-CCT-1_C1	557.583133305387	0.102016988144245	0.245434376477913	0.415658921167572	0.677659604605324	0.999999664634901
Arg-CCT-1_C2	520.159422612685	0.102835497188703	0.254999996231128	0.403276465523923	0.686744852951211	0.999999664634901
Arg-CCT-1_A	530.811019468876	0.109704925262071	0.249516647262627	0.439669763382969	0.660176305091583	0.999999664634901
Arg-TCT-3_1	133.06169156386	0.0625511840440017	0.247822233748081	0.252403438940781	0.8007292422917	0.999999664634901
Arg-TCT-3_2	126.60467838815	0.247922215246231	0.271563103783023	0.912945137953347	0.361271396185352	0.999999664634901
Arg-TCT-3_3	127.639218749451	-0.0391912973595789	0.27654980367473	-0.141715151624821	0.887305006468913	0.999999664634901
Arg-TCT-3_4	151.067243359285	0.273965621880198	0.23033115067374	1.18944233586653	0.234265649646122	0.999999664634901
Arg-TCT-3_5	155.914711987945	-0.150566751691915	0.235428283564377	-0.639544023395742	0.52246908420889	0.999999664634901
Arg-TCT-3_6	151.093979686921	-0.119927966617256	0.22938082307305	-0.522833447934148	0.601090161118887	0.999999664634901
Arg-TCT-3_7	152.752856362464	-0.0604013430898706	0.226785050991611	-0.266337409920837	0.78997936427539	0.999999664634901
Arg-TCT-3_8	135.74841669884	0.207566809998095	0.247564655112922	0.838434751129629	0.401786579030103	0.999999664634901
Arg-TCT-3_9	124.508040112534	0.0653086406438921	0.283794049225078	0.230126885402363	0.817993173943197	0.999999664634901
Arg-TCT-3_10	139.364471347633	-0.157105722167296	0.266009700438369	-0.590601477722032	0.554787474529954	0.999999664634901
Arg-TCT-3_11	177.638191800983	-0.153613197970559	0.206015316592976	-0.745639695683661	0.455885096762984	0.999999664634901
Arg-TCT-3_12	152.255056452022	0.0557487613534339	0.231983874133933	0.240313088836719	0.810087548856934	0.999999664634901
Arg-TCT-3_13	227.263539654588	0.0106200419166322	0.200926714323642	0.0528553007616796	0.957847199404649	0.999999664634901
Arg-TCT-3_14	215.260342585166	0.159502200055387	0.201482362849868	0.791643485808423	0.4285685834393	0.999999664634901
Arg-TCT-3_15	181.673133125293	0.0593654299237972	0.207151770900116	0.286579398601531	0.774434390604269	0.999999664634901
Arg-TCT-3_16	214.589701578077	0.0889779867290711	0.198063443218164	0.449239825801994	0.653258660873955	0.999999664634901
Arg-TCT-3_18	142.93588026117	-0.141174450802575	0.234467961626073	-0.602105506541311	0.547103909342939	0.999999664634901
Arg-TCT-3_19	191.152199136402	0.195489294715833	0.198641577400228	0.984130801186483	0.325051204209648	0.999999664634901
Arg-TCT-3_20	190.093385430232	0.0981338615274244	0.204341526392457	0.480244340247069	0.631053661410571	0.999999664634901
Arg-TCT-3_20a	232.03927741376	0.10862484701781	0.189574204393772	0.57299381719773	0.566648880279149	0.999999664634901
Arg-TCT-3_21	221.123593352691	0.0615593696137968	0.20747500319347	0.296707404103004	0.766689903811066	0.999999664634901
Arg-TCT-3_22	164.983546555007	-0.0352713062915276	0.215720292484281	-0.1635048139669	0.870120983159919	0.999999664634901
Arg-TCT-3_23	201.227456624065	0.0270357005957335	0.195106956819879	0.138568614038158	0.889791046358689	0.999999664634901
Arg-TCT-3_24	168.907585238275	-0.045558081528252	0.222316244182593	-0.204924663493479	0.837630985434611	0.999999664634901
Arg-TCT-3_25	174.853991676779	-0.170222220851347	0.217972350557668	-0.780934923240698	0.434840770630745	0.999999664634901
Arg-TCT-3_26	212.335744928108	-0.22273439434034	0.203571581488487	-1.09413304505343	0.273896631342483	0.999999664634901
Arg-TCT-3_27	238.332551262443	-0.0953753263077258	0.215813232131677	-0.441934562425409	0.658536559285117	0.999999664634901
Arg-TCT-3_28	212.433616893631	-0.0538367029230745	0.218048527309617	-0.246902391808542	0.804983765229721	0.999999664634901
Arg-TCT-3_29	205.759397381903	-0.267386352134316	0.215594933382209	-1.24022558387442	0.214891968081834	0.999999664634901
Arg-TCT-3_30	204.811228214338	-0.00700747363576946	0.197621884771412	-0.0354589960715887	0.971713742192881	0.999999664634901
Arg-TCT-3_31	221.20619052586	-0.167635730328152	0.215171111499033	-0.779081026074014	0.435931986303611	0.999999664634901
Arg-TCT-3_32	241.143987218248	0.0270134837060872	0.189156347199769	0.142810347662075	0.886439964600021	0.999999664634901
Arg-TCT-3_33	224.40933312859	-0.0900792730357891	0.2256794482383	-0.399146992510688	0.68978489827542	0.999999664634901
Arg-TCT-3_34	238.086770576474	-0.202432623778097	0.237791277374125	-0.851303824149964	0.394600601164621	0.999999664634901
Arg-TCT-3_35	227.599052826955	0.0579352713200325	0.192151823620126	0.301507788104929	0.763027312112453	0.999999664634901
Arg-TCT-3_36	249.569350736914	-0.0948636702740532	0.210603250846453	-0.450437825117982	0.652394776163503	0.999999664634901
Arg-TCT-3_37	227.632855859098	0.0968690512359908	0.200882757793729	0.482216852754769	0.629651906170801	0.999999664634901
Arg-TCT-3_38	228.646222839697	-0.112211852384812	0.196858056974942	-0.570014019792419	0.568668189225692	0.999999664634901
Arg-TCT-3_39	234.03246725978	-0.0776292161280683	0.211032257139484	-0.36785474021992	0.712981549563449	0.999999664634901
Arg-TCT-3_40	231.607345130534	0.0990998210743223	0.212213225646794	0.466982304106075	0.640512538748864	0.999999664634901
Arg-TCT-3_41	239.720393611793	0.0525625651646429	0.187691686741929	0.28004738023861	0.779441154414232	0.999999664634901
Arg-TCT-3_42	241.645430653009	0.157086110924173	0.218432116556731	0.719152995449617	0.472046657382866	0.999999664634901
Arg-TCT-3_43	242.157647704998	-0.0225291735245657	0.230961129301915	-0.0975453038035476	0.922293358510078	0.999999664634901
Arg-TCT-3_44	245.315214283158	0.0913441615674861	0.215994938168756	0.422899547285313	0.672368553134822	0.999999664634901
Arg-TCT-3_45	228.185438437997	0.041957086739423	0.200402615569922	0.209363967731169	0.834164119008819	0.999999664634901
Arg-TCT-3_46	239.810052572573	0.282906523822986	0.19850494387102	1.42518628657837	0.154103359329447	0.999999664634901
Arg-TCT-3_47	241.918607996077	-0.0326567239774279	0.201832574917399	-0.161801057092953	0.871462520573028	0.999999664634901
Arg-TCT-3_48	149.626201897007	0.225858555024479	0.230128806186988	0.98144408241079	0.326373796573024	0.999999664634901
Arg-TCT-3_49	151.961069016521	0.226104369224585	0.240125627444086	0.941608655566072	0.346393036635815	0.999999664634901
Arg-TCT-3_50	167.731132094941	0.0437812556441161	0.22868816189219	0.191445220783906	0.848176794131337	0.999999664634901
Arg-TCT-3_51	160.909428505295	-0.23481627500498	0.237978439389339	-0.986712391288581	0.323783653699529	0.999999664634901
Arg-TCT-3_52	189.672230446918	0.309819754032231	0.203652300916978	1.52131722861572	0.128180248821467	0.999999664634901
Arg-TCT-3_53	271.399120192653	0.113367281840782	0.179920144166438	0.630097771241832	0.528630617806697	0.999999664634901
Arg-TCT-3_54	279.646275547026	0.105723989620049	0.223776404396911	0.472453697274207	0.636602984159789	0.999999664634901
Arg-TCT-3_55	252.404268180601	-0.0268663589045793	0.199656571366966	-0.134562858215166	0.892957509300359	0.999999664634901
Arg-TCT-3_56	216.806512660592	-0.047023068175497	0.213566552200589	-0.220179928415623	0.825731027875024	0.999999664634901
Arg-TCT-3_57	308.761633525979	0.0024534769883879	0.220684927141145	0.0111175557849436	0.991129656614848	0.999999664634901
Arg-TCT-3_58	341.341132763843	-0.0446351505101502	0.248918744844224	-0.179316148079099	0.857689468017565	0.999999664634901
Arg-TCT-3_59	218.011680739109	-0.0979472953584211	0.222796594458068	-0.439626537365479	0.660207617234343	0.999999664634901
Arg-TCT-3_60	162.966745138003	0.0307964628708376	0.274974269967623	0.111997616629599	0.910825296336316	0.999999664634901
Arg-TCT-3_61	147.147072891527	-0.0157476658831727	0.324495894234656	-0.0485296306146325	0.961294150439733	0.999999664634901
Arg-TCT-3_62	143.502103145821	-0.0586784887369433	0.381640347235206	-0.153753367960279	0.877804203489984	0.999999664634901
Arg-TCT-3_63	145.253976400543	0.131461277089491	0.365596632575335	0.359580109268107	0.719161160483957	0.999999664634901
Arg-TCT-3_64	153.297055303275	0.242543162487385	0.295601312438031	0.820507732144224	0.411926723186402	0.999999664634901
Arg-TCT-3_65	149.459245805677	0.356539961575249	0.307028827829263	1.16125890880031	0.245536624682649	0.999999664634901
Arg-TCT-3_66	147.800749711878	0.265687255820757	0.335360228101143	0.792244379499369	0.428218196152145	0.999999664634901
Arg-TCT-3_67	149.501969139828	0.369457756983147	0.309521530097774	1.19364154366399	0.23261821594165	0.999999664634901
Arg-TCT-3_68	151.329876426371	0.174287518125502	0.312327590112256	0.558027928505642	0.576825313210765	0.999999664634901
Arg-TCT-3_69	154.514822078624	0.211944359181863	0.290041292020738	0.730738570722921	0.464938851409066	0.999999664634901
Arg-TCT-3_70	160.839875973657	0.0339682825661909	0.264110886539313	0.12861371604663	0.897663312617483	0.999999664634901
Arg-TCT-3_71	184.567066760981	-0.361889466564535	0.237599987686409	-1.52310389444197	0.127732714683509	0.999999664634901
Arg-TCT-3_72	191.867423312333	-0.490808496827486	0.233131652703327	-2.10528467986313	0.0352665348778991	0.999999664634901
Arg-TCT-3_73	193.826468844706	-0.249881755020408	0.232269309442181	-1.07582769165899	0.282004325229385	0.999999664634901
Arg-TCT-3_C1	171.91660136101	-0.386266868674002	0.252379636750765	-1.5304993447449	0.125893175539216	0.999999664634901
Arg-TCT-3_C2	167.582059595294	-0.348655774635472	0.256398843605246	-1.35981804649737	0.17388751012823	0.999999664634901
Arg-TCT-3_A	172.752953378056	-0.235288355529787	0.250420352846446	-0.93957361234956	0.34743631689219	0.999999664634901
Arg-TCT-4_1	21.7197268026986	-0.33095627196313	0.554017695707154	-0.597374911537246	0.550257100101538	0.999999664634901
Arg-TCT-4_2	22.9872238275742	0.150688718593489	0.493154338998107	0.305560970830406	0.759938940712962	0.999999664634901
Arg-TCT-4_3	21.4917011109163	-0.223216477357035	0.53179374149247	-0.419742580517367	0.674673515316914	0.999999664634901
Arg-TCT-4_4	23.3098619137504	-0.333420819527657	0.503434812918437	-0.662291941224325	0.507784140536921	0.999999664634901
Arg-TCT-4_5	24.954976358176	-0.44906529094992	0.468521030084443	-0.958474139077563	0.337823725898629	0.999999664634901
Arg-TCT-4_6	23.3709653871167	-0.178534254807879	0.491018216653794	-0.36360006360774	0.71615667927336	0.999999664634901
Arg-TCT-4_7	23.4551620598245	-0.214785074691106	0.496211527632366	-0.432849828612277	0.665123870806279	0.999999664634901
Arg-TCT-4_8	21.6007113048028	0.361683981346607	0.536120045561571	0.674632452826406	0.499909309259381	0.999999664634901
Arg-TCT-4_9	21.2638887147952	-0.164438509782696	0.547157982080564	-0.300532049550698	0.763771353596406	0.999999664634901
Arg-TCT-4_10	25.065768992735	0.0757916542939505	0.48322194628767	0.156846465431085	0.875365851900712	0.999999664634901
Arg-TCT-4_11	29.8794173183817	0.0633208429182479	0.435574301005228	0.145373229715607	0.884416199707242	0.999999664634901
Arg-TCT-4_12	24.0318136533705	-0.339469006546272	0.502908559653079	-0.675011391296358	0.49966852768929	0.999999664634901
Arg-TCT-4_13	39.0208880361205	0.189046617212728	0.38700232463958	0.48848961666778	0.62520307863729	0.999999664634901
Arg-TCT-4_14	35.2527476384662	0.300673119992174	0.42290172965033	0.710976330696924	0.477098903324552	0.999999664634901
Arg-TCT-4_15	32.5725033739671	0.419967533000216	0.419654503912736	1.00074592095298	0.316949660428093	0.999999664634901
Arg-TCT-4_16	34.347802100953	-0.381718295323046	0.400264985173485	-0.953663971275428	0.34025376297496	0.999999664634901
Arg-TCT-4_18	20.7314858080627	0.468637728126149	0.580501499409858	0.807298049363473	0.419494787576618	0.999999664634901
Arg-TCT-4_19	18.99199969055	-0.143731645174172	0.705229165603208	-0.203808424529966	0.838503209198089	0.999999664634901
Arg-TCT-4_20	19.9460421078282	0.54006404330503	0.618547670313646	0.873116283877006	0.382599699022701	0.999999664634901
Arg-TCT-4_20a	21.6051939880087	0.00122861910003373	0.56378742428282	0.00217922402507758	0.9982612321721	0.999999664634901
Arg-TCT-4_20b	22.973720179744	-4.30902551539739e-05	0.530897910556706	-8.11648610724215e-05	0.999935239810542	0.999999664634901
Arg-TCT-4_21	36.0014369255959	0.173252649091268	0.378203865547527	0.458093279507996	0.646885426987682	0.999999664634901
Arg-TCT-4_22	31.2198345732109	-0.0148972013799023	0.410752645359881	-0.0362680594956368	0.971068618006124	0.999999664634901
Arg-TCT-4_23	31.2571816180114	-0.0773156412887989	0.413268856001789	-0.187083154624321	0.851595435636632	0.999999664634901
Arg-TCT-4_24	23.7712964718783	-0.0548164841883856	0.479822576253972	-0.114243236773776	0.909044978263393	0.999999664634901
Arg-TCT-4_25	33.6313938759087	0.385388860234077	0.407575933175073	0.945563338914161	0.344371350582478	0.999999664634901
Arg-TCT-4_26	30.8234545194484	-0.155151334495768	0.416460573535714	-0.372547473530439	0.709485272752864	0.999999664634901
Arg-TCT-4_27	27.4467847382702	0.356574504306567	0.441490204502126	0.807661190826827	0.419285650597122	0.999999664634901
Arg-TCT-4_28	28.3243154814393	0.321397200611928	0.432781760614547	0.742631113093921	0.457705046341239	0.999999664634901
Arg-TCT-4_29	37.941547186571	-0.158230321894888	0.400688886881617	-0.394895708554145	0.692919857229939	0.999999664634901
Arg-TCT-4_30	34.7219198084153	-0.026269503886683	0.417044999405745	-0.0629896148475941	0.949774774050561	0.999999664634901
Arg-TCT-4_31	37.5944272754443	-0.467784945312759	0.458580450888972	-1.02007171131247	0.307694451902295	0.999999664634901
Arg-TCT-4_32	37.8277311177301	0.0973552404632727	0.383423183252304	0.253910678111527	0.799564565141629	0.999999664634901
Arg-TCT-4_33	36.7648716279609	-0.585576805596725	0.444712843342801	-1.31675262894384	0.187921556189918	0.999999664634901
Arg-TCT-4_34	37.9656529712491	-0.0332257369636917	0.432096860664723	-0.076894187364792	0.938707721668774	0.999999664634901
Arg-TCT-4_35	34.5332489231441	0.255265904181316	0.393269841164384	0.649085888268296	0.516282862629448	0.999999664634901
Arg-TCT-4_36	41.9068254897658	0.432688263428306	0.463751068517753	0.933018364380851	0.350810486604955	0.999999664634901
Arg-TCT-4_37	34.81410248963	-0.278890766478891	0.421325999753832	-0.661935808950405	0.508012361311589	0.999999664634901
Arg-TCT-4_38	30.33779690652	0.0101648024216682	0.424057151116133	0.0239703596435388	0.980876251489043	0.999999664634901
Arg-TCT-4_39	34.9805094594901	0.0884125340805286	0.416819140317278	0.212112462045841	0.83201929760184	0.999999664634901
Arg-TCT-4_40	25.6335414851656	0.197063778394574	0.469135712066337	0.420057082260045	0.674443754158661	0.999999664634901
Arg-TCT-4_41	25.5254978917275	-0.632982407539129	0.505045464800767	-1.25331767465496	0.210090118612244	0.999999664634901
Arg-TCT-4_42	37.9644126733694	-0.131918612931117	0.398219005214574	-0.33127151442718	0.74043940589461	0.999999664634901
Arg-TCT-4_43	34.7616183871702	-0.26380108335916	0.40833519055391	-0.646040531067899	0.518253106976684	0.999999664634901
Arg-TCT-4_44	36.9974977324462	-0.155440032211262	0.384430574041461	-0.404338371366107	0.685963912477057	0.999999664634901
Arg-TCT-4_45	34.8653879933164	-0.0937965988508502	0.4403253651903	-0.213016569713882	0.83131403851579	0.999999664634901
Arg-TCT-4_46	35.1904147945897	-0.41844122415668	0.388741717988432	-1.07639907114145	0.281748817611101	0.999999664634901
Arg-TCT-4_47	36.984233638911	-0.167312760369103	0.427701156372544	-0.391190806656055	0.695656203199843	0.999999664634901
Arg-TCT-4_48	36.0140655045241	0.0719383114604171	0.416559795716796	0.172696242412519	0.862890197535513	0.999999664634901
Arg-TCT-4_49	22.3939569982303	0.976048366154374	0.537380452300197	1.81630790992956	0.0693231525634308	0.999999664634901
Arg-TCT-4_50	35.832767909278	0.181171495152094	0.388245143275878	0.46664201288761	0.640756023331248	0.999999664634901
Arg-TCT-4_51	33.5051529721336	0.354548665268656	0.413586992398585	0.857252940215702	0.391305110331418	0.999999664634901
Arg-TCT-4_52	28.8869720362661	0.331570121015715	0.418341079816639	0.792583222190477	0.428020687026051	0.999999664634901
Arg-TCT-4_53	35.9522921645335	0.213558934312449	0.385239063907653	0.554354307027498	0.579336390684804	0.999999664634901
Arg-TCT-4_54	41.3749032079822	0.429718873119123	0.450187843554697	0.954532378586789	0.339814227760359	0.999999664634901
Arg-TCT-4_55	38.2384231541166	-0.054615637162907	0.40512822333826	-0.134810743899484	0.892761510984387	0.999999664634901
Arg-TCT-4_56	39.957076324038	0.161417645546763	0.379536501852936	0.425302032238546	0.670616512283764	0.999999664634901
Arg-TCT-4_57	41.1831871247277	0.0344456591168285	0.414475378483687	0.0831066473546491	0.933766740309044	0.999999664634901
Arg-TCT-4_58	33.4143498921326	-0.0129346633345953	0.39730616292401	-0.0325559091240907	0.974028730597423	0.999999664634901
Arg-TCT-4_59	27.2059882326048	0.496227866890057	0.445216337438695	1.11457694869157	0.265031752971954	0.999999664634901
Arg-TCT-4_60	33.6752191601836	0.374083215910691	0.403303360433368	0.927547976562162	0.353642094196885	0.999999664634901
Arg-TCT-4_61	36.8447682696652	0.0884690798344447	0.408321771561055	0.216665105796879	0.828469343563302	0.999999664634901
Arg-TCT-4_62	22.7582286767826	0.0482353359503388	0.538173171404731	0.0896279088465813	0.928582905604521	0.999999664634901
Arg-TCT-4_63	24.6864885738352	0.567902288487484	0.488017964732218	1.16369135877836	0.244549112567235	0.999999664634901
Arg-TCT-4_64	28.271567284813	-0.24257565408095	0.44033792065737	-0.550885224054324	0.581712357138507	0.999999664634901
Arg-TCT-4_65	22.5142556689422	0.248364453460129	0.559851508814566	0.44362558562362	0.657313304402065	0.999999664634901
Arg-TCT-4_66	23.2392522346586	0.135907812618961	0.538225756246429	0.252510793178644	0.800646272602578	0.999999664634901
Arg-TCT-4_67	23.4335395827261	0.485265689497728	0.515899657850137	0.940620297210377	0.346899476583852	0.999999664634901
Arg-TCT-4_68	25.2424822206912	-0.302857619960124	0.51293207963449	-0.590443904728941	0.554893083036386	0.999999664634901
Arg-TCT-4_69	26.2837915328157	-0.0390408165288266	0.470359703524138	-0.0830020434070265	0.933849914818641	0.999999664634901
Arg-TCT-4_70	25.8828939737604	-0.0763211162953041	0.481031047152216	-0.158661518309759	0.873935557991491	0.999999664634901
Arg-TCT-4_71	33.809958727923	-0.26396588146352	0.39528826982035	-0.667780709970188	0.504273581662497	0.999999664634901
Arg-TCT-4_72	33.5380043231649	-0.364682300080938	0.406954494818942	-0.896125499837982	0.370185739356271	0.999999664634901
Arg-TCT-4_73	29.9628366713367	-0.247194259404945	0.418931577978807	-0.590058788591607	0.555151236766706	0.999999664634901
Arg-TCT-4_C1	26.7034568548349	-0.0444987904328953	0.448448670547261	-0.099228280415218	0.920957021136521	0.999999664634901
Arg-TCT-4_C2	23.8278056762304	-0.812179650119393	0.534471882485358	-1.51959284807025	0.1286133365046	0.999999664634901
Arg-TCT-4_A	23.3895967973387	-0.611940213402189	0.546690065271701	-1.1193549183998	0.262988755366879	0.999999664634901
Asn-GTT-2_1	977.877785011967	0.114785333007831	0.204149184297959	0.562262021288807	0.573937510155334	0.999999664634901
Asn-GTT-2_2	966.299017896758	0.10357979355387	0.194043192170951	0.533797616886333	0.593481562737911	0.999999664634901
Asn-GTT-2_3	956.987615039934	0.0547739556417155	0.197828585915437	0.276875838687585	0.781875445527305	0.999999664634901
Asn-GTT-2_4	1013.42084336395	0.0178969294344445	0.195587072710811	0.0915036417611629	0.927092412671237	0.999999664634901
Asn-GTT-2_5	1051.94806343023	0.033373024570068	0.203540894774833	0.16396225734876	0.86976085591573	0.999999664634901
Asn-GTT-2_6	1121.70544302786	-0.1635565500817	0.202738289691732	-0.80673734759424	0.419817822041026	0.999999664634901
Asn-GTT-2_7	1153.35823018672	-0.0776508643459098	0.203306595359041	-0.381939721182079	0.702506076500366	0.999999664634901
Asn-GTT-2_8	1009.35458430805	-0.0590367239883373	0.203863898634518	-0.289588908991566	0.772130752941895	0.999999664634901
Asn-GTT-2_9	930.997004465319	0.0944455398303302	0.209917885680558	0.449916592500614	0.652770583009238	0.999999664634901
Asn-GTT-2_10	1020.50384320738	0.0328994231061687	0.218460567143551	0.150596620416857	0.880293927503703	0.999999664634901
Asn-GTT-2_11	1262.00901680771	0.0782447343123153	0.201590470069708	0.388137069600855	0.697914600562254	0.999999664634901
Asn-GTT-2_12	1124.03378896629	0.0297111047075924	0.205614911071746	0.144498784415617	0.88510661627413	0.999999664634901
Asn-GTT-2_13	1326.58004866871	0.0836854845197273	0.20276662982339	0.412718229782768	0.679813067035504	0.999999664634901
Asn-GTT-2_14	1162.8310439776	0.0215520928172439	0.200270623661296	0.107614848464713	0.914301218025574	0.999999664634901
Asn-GTT-2_15	1318.49722971516	0.0297891840040585	0.199664265076597	0.149196372183227	0.881398682533977	0.999999664634901
Asn-GTT-2_16	1342.30713388847	0.115006761358801	0.207926884643351	0.553111549552947	0.580187028538589	0.999999664634901
Asn-GTT-2_17	1586.5363514385	0.0873176563352787	0.203736847053787	0.428580581264353	0.6682284798062	0.999999664634901
Asn-GTT-2_18	1670.51796620823	-0.154099594484704	0.211644354239647	-0.728106332145366	0.466548497942203	0.999999664634901
Asn-GTT-2_19	1565.40410562925	0.0828137589704449	0.205879067952591	0.402244675935267	0.687503965923427	0.999999664634901
Asn-GTT-2_20	1590.83296712011	-0.249799622339512	0.204182912771098	-1.22341100413017	0.22117449917341	0.999999664634901
Asn-GTT-2_20a	1827.38769247206	-0.26295671701528	0.208787637092935	-1.25944582101015	0.207869347863845	0.999999664634901
Asn-GTT-2_21	1270.04250555211	0.208838930677266	0.202434448351724	1.03163731458598	0.302242053114226	0.999999664634901
Asn-GTT-2_22	987.926492531018	0.219573697541003	0.199176689853826	1.10240660040161	0.270284943319542	0.999999664634901
Asn-GTT-2_23	1367.6860850154	0.0895318088823168	0.207365183663647	0.431759118384793	0.665916495135725	0.999999664634901
Asn-GTT-2_24	1118.24635041217	0.0560501531942066	0.202917057679564	0.276221988605404	0.782377569513238	0.999999664634901
Asn-GTT-2_25	1823.17125047147	0.0411648889466758	0.204874765234963	0.200927082939987	0.840755590419597	0.999999664634901
Asn-GTT-2_26	1761.52137126374	-0.0128708935572948	0.205624473867375	-0.0625941713805741	0.950089670882147	0.999999664634901
Asn-GTT-2_27	1781.69128572103	-0.184006665074942	0.215459170548926	-0.854021040766785	0.393093331258438	0.999999664634901
Asn-GTT-2_28	1809.55539514183	-0.10808671167724	0.206523570688735	-0.523362593997297	0.600721949665528	0.999999664634901
Asn-GTT-2_29	1251.34304581095	0.155590237839976	0.218425787790526	0.712325405410418	0.476263295519784	0.999999664634901
Asn-GTT-2_30	1127.97788438309	0.0373291714321175	0.198942623532006	0.187637876536357	0.851160532391065	0.999999664634901
Asn-GTT-2_31	1203.87853044031	0.115165559934816	0.214754415044523	0.536266320349877	0.591774503814915	0.999999664634901
Asn-GTT-2_32	1367.06930670885	-0.0449126795604493	0.217453417123033	-0.206539313820201	0.836369658694887	0.999999664634901
Asn-GTT-2_33	1428.55236507581	0.139924556042889	0.206491332667121	0.67762919748529	0.498006828716315	0.999999664634901
Asn-GTT-2_34	1880.42199962813	0.0649056908651552	0.204904185215374	0.316761176922438	0.751424824654193	0.999999664634901
Asn-GTT-2_35	1722.27633872824	0.00820434820203107	0.203710728781236	0.0402745022371486	0.967874281548439	0.999999664634901
Asn-GTT-2_36	1942.11591875021	0.0354983174383433	0.195390018176431	0.181679278039114	0.855834429046263	0.999999664634901
Asn-GTT-2_37	1736.33141663887	0.0991721690158489	0.211503017427783	0.468892454689027	0.639146509857466	0.999999664634901
Asn-GTT-2_38	1744.65119585446	0.098837543233413	0.196814416627108	0.502186501005534	0.615536337563742	0.999999664634901
Asn-GTT-2_39	1324.08793273595	0.000758396642356729	0.192969787487825	0.00393013151037739	0.996864216818464	0.999999664634901
Asn-GTT-2_40	2026.80205264057	-0.016065125869265	0.196880658664805	-0.0815982940031521	0.934966157960554	0.999999664634901
Asn-GTT-2_41	1876.70074940042	0.0140017051565585	0.19392365865048	0.0722021503409988	0.942441033917698	0.999999664634901
Asn-GTT-2_42	1769.5326621096	-0.0516484811422864	0.199993127665347	-0.258251279657524	0.796212984313572	0.999999664634901
Asn-GTT-2_43	1724.77006601873	0.013701974505936	0.205223294288656	0.0667661756109593	0.946767851252963	0.999999664634901
Asn-GTT-2_44	2006.73376504275	-0.0650752393007991	0.182289804806361	-0.356987816021448	0.721100926996999	0.999999664634901
Asn-GTT-2_45	1729.7685020613	0.0292506091690902	0.175537241685806	0.166634777259665	0.867657427963347	0.999999664634901
Asn-GTT-2_46	2120.4447749195	-0.0464551640696754	0.172957713779198	-0.268592611769725	0.788243198394401	0.999999664634901
