baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-4_9	61.117035031674	-0.166925742325006	0.574249179224954	-0.290685208379924	0.771292085343726	0.999986228888441
Arg-TCT-4_10	66.5484315323913	0.0339427487272062	0.573139159728274	0.0592225258928364	0.952774868061041	0.999986228888441
Arg-TCT-4_11	84.5313742197498	0.0793807676572757	0.475099471308643	0.167082416317207	0.867305201272595	0.999986228888441
Arg-TCT-4_12	69.6669208616454	0.00487134500720641	0.537250798746651	0.0090671712700488	0.992765543162059	0.999986228888441
Arg-TCT-4_13	108.568552575919	0.0232005265855724	0.42741085417408	0.054281556865009	0.956710843376763	0.999986228888441
Arg-TCT-4_14	98.0097761339241	0.0997395750075652	0.46581962368951	0.214116301536593	0.830456363790482	0.999986228888441
Arg-TCT-4_15	96.0215896053954	0.160755770426394	0.450519261981061	0.356823301448877	0.721224091022885	0.999986228888441
Arg-TCT-4_16	105.100400798322	-0.0730134263684734	0.429960423861146	-0.169814295261865	0.865156184222701	0.999986228888441
Arg-TCT-4_18	67.0426172900255	-0.160402889530532	0.549082835088195	-0.292128763239826	0.770188175505339	0.999986228888441
Arg-TCT-4_19	65.1950240783574	0.0990629690415703	0.559676361258104	0.177000452223648	0.859508034364001	0.999986228888441
Arg-TCT-4_20	69.8402733028801	0.0749793182111282	0.518288770124784	0.144667070816672	0.884973739281763	0.999986228888441
Arg-TCT-4_20a	70.1654296968569	-0.162617997465571	0.536247984092652	-0.303251484927679	0.761698215755876	0.999986228888441
Arg-TCT-4_20b	87.1120998333198	-0.196021067501899	0.462901734916652	-0.423461509681302	0.671958575465432	0.999986228888441
Arg-TCT-4_21	112.817259619424	-0.143337976443861	0.428707466449482	-0.33434914868867	0.738116106930468	0.999986228888441
Arg-TCT-4_22	92.4428686156228	-0.548638474805568	0.457231041891906	-1.19991519503016	0.230172278004383	0.999986228888441
Arg-TCT-4_23	98.7969997014187	-0.479349432122179	0.448878134653186	-1.06788322958198	0.28557318826079	0.999986228888441
Arg-TCT-4_24	79.8827285050343	0.096364906725488	0.480577351095576	0.200519035085204	0.841074672452496	0.999986228888441
Arg-TCT-4_25	94.3612834664143	0.243965703537528	0.448163527165489	0.54436759965842	0.586188537199717	0.999986228888441
Arg-TCT-4_26	98.2921275447333	0.343235540498988	0.450608074464227	0.761716356075277	0.446229311284489	0.999986228888441
Arg-TCT-4_27	97.1568865797603	0.284363496553194	0.448298852141982	0.634316807180073	0.525874090059359	0.999986228888441
Arg-TCT-4_28	95.6766545788711	0.341406553015718	0.443277718520623	0.770186586763517	0.441189219325632	0.999986228888441
Arg-TCT-4_29	123.786105530951	0.09622906840103	0.43114233057056	0.22319559360753	0.823383281241694	0.999986228888441
Arg-TCT-4_30	112.864828607929	0.163896937086006	0.450009851266957	0.364207442625025	0.715703109700862	0.999986228888441
Arg-TCT-4_31	116.82613959623	-0.0347105593398528	0.424285125337421	-0.0818095126767609	0.934798191411596	0.999986228888441
Arg-TCT-4_32	115.245561563877	0.0394416448724593	0.428695463039388	0.0920038775144105	0.926694958849902	0.999986228888441
Arg-TCT-4_33	114.64630179386	-0.0526481030214938	0.443134265957973	-0.11880846746906	0.90542710013328	0.999986228888441
Arg-TCT-4_34	120.546515042587	-0.337402449591934	0.436176292779049	-0.773546052771946	0.439199284902973	0.999986228888441
Arg-TCT-4_35	111.643727452028	0.00505326564823111	0.426052673247374	0.011860659410291	0.990536784849454	0.999986228888441
Arg-TCT-4_36	134.873997891677	-0.0345703675397575	0.434962921455918	-0.0794788839104785	0.936651726671951	0.999986228888441
Arg-TCT-4_37	113.085668050151	-0.0812092593648204	0.430131605089958	-0.188800958599255	0.850248820501287	0.999986228888441
Arg-TCT-4_38	101.692399488704	-0.176410681311811	0.44559735365759	-0.395897057879231	0.69218097159185	0.999986228888441
Arg-TCT-4_39	105.429852720971	-0.170937666441396	0.455150307468374	-0.375563113188215	0.707241717876369	0.999986228888441
Arg-TCT-4_40	72.7460786869445	-0.0924470164369734	0.52424664630453	-0.176342599592467	0.86002479674484	0.999986228888441
Arg-TCT-4_41	88.2063132937529	-0.0237529207278221	0.484838672091453	-0.0489913905286452	0.960926157065147	0.999986228888441
Arg-TCT-4_42	131.376606517978	-0.0255785042177305	0.401924674386367	-0.0636400446346873	0.94925684534369	0.999986228888441
Arg-TCT-4_43	129.684207038594	0.00589644948543507	0.40089513444864	0.0147082091518636	0.988264970111467	0.999986228888441
Arg-TCT-4_44	112.271812885063	-0.00705825612024361	0.421561736279163	-0.0167431137905019	0.986641552142797	0.999986228888441
Arg-TCT-4_45	116.909767620524	0.0444240930223043	0.419787893383384	0.105825093392421	0.915721126931329	0.999986228888441
Arg-TCT-4_46	121.595767930368	0.188907106971708	0.417318926894592	0.452668438446892	0.650787509599258	0.999986228888441
Arg-TCT-4_47	119.390507112208	-0.407574958251632	0.4341208578829	-0.938851360976467	0.347807064614568	0.999986228888441
Arg-TCT-4_48	116.581613896118	-0.234204749999031	0.444899679067944	-0.526421485602519	0.598595390691979	0.999986228888441
Arg-TCT-4_49	69.9304132870625	0.123164744198797	0.555626223645318	0.221668342776814	0.824572075828191	0.999986228888441
Arg-TCT-4_50	123.501641320554	-0.0594398613462132	0.409777558681014	-0.145053969127878	0.884668261132091	0.999986228888441
Arg-TCT-4_51	96.359343439028	0.217078719503695	0.448865564292444	0.483616335875265	0.628658179078397	0.999986228888441
Arg-TCT-4_52	85.2433471191831	0.0438664630685341	0.474697303434332	0.0924093369630914	0.926372821348734	0.999986228888441
Arg-TCT-4_53	118.146856767365	0.0305323629923004	0.412321762778097	0.0740498458936116	0.940970722811223	0.999986228888441
Arg-TCT-4_54	133.207975722704	-0.177234771485304	0.43338314925557	-0.408956305268776	0.682571727415424	0.999986228888441
Arg-TCT-4_55	124.712386586574	-0.0620093977793848	0.410615006023324	-0.151015907528383	0.879963167419574	0.999986228888441
Arg-TCT-4_56	120.336158096322	0.00250811725586397	0.419608605211955	0.00597727793165027	0.995230850621302	0.999986228888441
Arg-TCT-4_57	137.837256348528	-0.0655182044925047	0.42364898063194	-0.15465209994079	0.877095594249905	0.999986228888441
Arg-TCT-4_58	114.973558612727	-0.11124310982841	0.40706678277059	-0.273279752946834	0.784638177988405	0.999986228888441
Arg-TCT-4_59	77.1212373140602	0.26994798363764	0.504049635243652	0.535558335454703	0.592263830522392	0.999986228888441
Arg-TCT-4_60	95.9470691253317	0.0813486861385034	0.441057670862335	0.184440021141576	0.853668275996264	0.999986228888441
Arg-TCT-4_61	102.813038142494	-0.0991769135785266	0.441158518157609	-0.224810152125623	0.822126967970663	0.999986228888441
Arg-TCT-4_62	66.5972819849257	0.355132935107304	0.568946128147235	0.624194308631275	0.532499984121063	0.999986228888441
Arg-TCT-4_63	68.4932303251297	0.0706029963317975	0.559036838579908	0.126293996136545	0.899499208596063	0.999986228888441
Arg-TCT-4_64	80.1535772354887	-0.143015247515869	0.517183967429555	-0.276526838654079	0.782143448707132	0.999986228888441
Arg-TCT-4_65	65.361037892351	-0.0946156311669002	0.634823441165218	-0.149042434528305	0.881520148976383	0.999986228888441
Arg-TCT-4_66	72.9279541507962	0.0303886620570443	0.581223089776857	0.0522839897305372	0.958302410211939	0.999986228888441
Arg-TCT-4_67	85.6694583312896	0.114900001311039	0.484645998642546	0.237080264013042	0.812594522983078	0.999986228888441
Arg-TCT-4_68	78.3486046529013	-0.0378341310912467	0.537680713701765	-0.0703654234327477	0.943902811111857	0.999986228888441
Arg-TCT-4_69	79.3282986086923	0.321587805516789	0.504825412246127	0.63702776784937	0.524106756585158	0.999986228888441
Arg-TCT-4_70	83.563558056163	0.308191432508516	0.486459976144795	0.633539135019778	0.526381633012256	0.999986228888441
Arg-TCT-4_71	104.221011521806	0.128772689678434	0.423713155093303	0.303914778501691	0.761192818401432	0.999986228888441
Arg-TCT-4_72	99.6453859935486	-0.0303455128994908	0.431902440918735	-0.0702601097482579	0.943986631818436	0.999986228888441
Arg-TCT-4_73	87.6009042662208	0.0658667514111574	0.464657320313497	0.141753392299336	0.887274799759298	0.999986228888441
Arg-TCT-4_C1	78.6459036381991	0.0513813702302117	0.496425692920757	0.103502640904635	0.917564053614532	0.999986228888441
Arg-TCT-4_C2	80.0097605806567	0.116716409350556	0.492606546123121	0.236936375022073	0.812706150130967	0.999986228888441
Arg-TCT-4_A	75.1167640601413	-0.00851513390618875	0.51946500704857	-0.0163921222616494	0.986921564430844	0.999986228888441
Asn-GTT-2_1	2754.64563994337	0.0148767833226342	0.157727825195452	0.0943193333465371	0.924855492586278	0.999986228888441
Asn-GTT-2_2	2839.54147270763	0.109021917095784	0.157352933809578	0.692849599027607	0.488403942072219	0.999986228888441
Asn-GTT-2_3	2839.19311868986	0.111322920895502	0.154226833310147	0.721812920010056	0.470409504933972	0.999986228888441
Asn-GTT-2_4	2950.59158195366	0.125428666904225	0.153468884795707	0.817290534633072	0.413762414691259	0.999986228888441
Asn-GTT-2_5	3124.1413311148	0.0810048182165293	0.151323135905334	0.535310200465346	0.592435373979354	0.999986228888441
Asn-GTT-2_6	3212.77948458342	0.0684610241769427	0.148336017508098	0.461526642868143	0.64442081099358	0.999986228888441
Asn-GTT-2_7	3421.97878181277	0.0765411672163166	0.15180540548356	0.504205808564608	0.614116759065269	0.999986228888441
Asn-GTT-2_8	3057.42354099353	-0.00899855883808269	0.153739959221712	-0.0585310343754264	0.95332564300413	0.999986228888441
Asn-GTT-2_9	2792.02549632071	0.143928982803717	0.153031522098879	0.940518533892118	0.346951647383378	0.999986228888441
Asn-GTT-2_10	3187.51457044345	0.0483434460688672	0.156210175105618	0.309476934112525	0.756958755459977	0.999986228888441
Asn-GTT-2_11	3981.70598573192	-0.105078079273018	0.148445828003528	-0.707854714990851	0.479035484186668	0.999986228888441
Asn-GTT-2_12	3471.78028322916	0.0621702532281596	0.152395439263797	0.407953502601496	0.683307811924524	0.999986228888441
Asn-GTT-2_13	3992.34439312127	-0.120378745521318	0.151836195623412	-0.792819821565368	0.427882806286607	0.999986228888441
Asn-GTT-2_14	3459.70928874801	-0.111349042180832	0.158273444916698	-0.703523210981076	0.481729746995844	0.999986228888441
Asn-GTT-2_15	3797.00698958534	-0.124878339003263	0.155734805632251	-0.801865315182967	0.422630871650774	0.999986228888441
Asn-GTT-2_16	3993.70258759803	-0.060981981957824	0.154761617501845	-0.394038153272061	0.693552871007593	0.999986228888441
Asn-GTT-2_17	4984.55461149381	0.0357384790812179	0.148177841689625	0.241186392470718	0.809410656879687	0.999986228888441
Asn-GTT-2_18	5156.20406481301	-0.113729542169601	0.154958323643028	-0.733936322333966	0.462987548470044	0.999986228888441
Asn-GTT-2_19	4912.35292714064	-0.00398941927481816	0.153416059857715	-0.026003922135128	0.979254210098643	0.999986228888441
Asn-GTT-2_20	4791.57376330087	-0.110641492557108	0.151654541553058	-0.729562672004774	0.465657546113537	0.999986228888441
Asn-GTT-2_20a	5665.6520301568	-0.187754325084919	0.155958600993991	-1.20387284759084	0.228638727895736	0.999986228888441
Asn-GTT-2_21	3686.06744890367	-0.0528088901567038	0.155116067544733	-0.340447582204691	0.733519490918566	0.999986228888441
Asn-GTT-2_22	2919.68586849799	0.0202566669974657	0.159451677108805	0.127039535517981	0.89890910721873	0.999986228888441
Asn-GTT-2_23	4114.60025269009	0.00506216122894176	0.153871233072314	0.0328986850099701	0.973755381439665	0.999986228888441
Asn-GTT-2_24	3345.82335003619	0.0254649158636185	0.158552968917222	0.160608256266165	0.872401951763459	0.999986228888441
Asn-GTT-2_25	5517.41569229421	-0.00428382319829705	0.155008004349587	-0.0276361418642344	0.977952355626772	0.999986228888441
Asn-GTT-2_26	5424.6647688817	-0.0243154735794969	0.155534035586781	-0.156335386578007	0.875768664793115	0.999986228888441
Asn-GTT-2_27	5385.34981882898	-0.226024982962848	0.159258226184554	-1.41923584343407	0.155830269346597	0.999986228888441
Asn-GTT-2_28	5359.50356351919	-0.161934186736417	0.159549151298512	-1.01494859369977	0.310130332646902	0.999986228888441
Asn-GTT-2_29	3995.92953875699	0.0726880558772511	0.162604837458512	0.447022714781146	0.654858659343015	0.999986228888441
Asn-GTT-2_30	3451.91657018491	0.0233834814119503	0.166500255964439	0.140441113898014	0.888311475534399	0.999986228888441
Asn-GTT-2_31	3742.11574274105	-0.0325302326557512	0.169051976283466	-0.192427402334561	0.847407429511991	0.999986228888441
Asn-GTT-2_32	4386.2330285485	0.00835699032138668	0.164046833657616	0.0509427102922855	0.959371171781721	0.999986228888441
Asn-GTT-2_33	4477.41773006442	-0.133785376353093	0.166444490388416	-0.803783748208731	0.421521877206254	0.999986228888441
Asn-GTT-2_34	5781.68140432732	-0.0434640480770932	0.164776630862183	-0.263775559978805	0.791952868100041	0.999986228888441
Asn-GTT-2_35	5284.0364841591	-0.211076537056767	0.167327191227456	-1.26145987097722	0.207143209238054	0.999986228888441
Asn-GTT-2_36	5855.18636722885	-0.232691999377478	0.172795428001413	-1.34663284826943	0.178098509359854	0.999986228888441
Asn-GTT-2_37	5186.86476424682	-0.0924453799371315	0.173823422682898	-0.531834999623599	0.594840279699492	0.999986228888441
Asn-GTT-2_38	5176.07103466737	-0.0607911825909148	0.178934120837822	-0.339740583329065	0.734051896575559	0.999986228888441
Asn-GTT-2_39	3947.6532626714	0.037434275253014	0.177781175055506	0.210563774490333	0.833227682273505	0.999986228888441
Asn-GTT-2_40	5922.96315300022	0.0159947168528637	0.17193984448945	0.093025074556498	0.925883640977096	0.999986228888441
Asn-GTT-2_41	5450.98265560791	-0.0386961103224317	0.180277641211519	-0.214647307688199	0.830042307280027	0.999986228888441
Asn-GTT-2_42	5148.03023307336	-0.00946754271336196	0.176577074619763	-0.0536170549531933	0.957240268169483	0.999986228888441
Asn-GTT-2_43	5114.65841617045	0.0236090477681776	0.174863585392633	0.135014089498203	0.892600734524254	0.999986228888441
Asn-GTT-2_44	5915.844985974	-0.11713933060136	0.18365525744673	-0.63782182024022	0.523589673850408	0.999986228888441
Asn-GTT-2_45	5230.80627986411	0.110255951828518	0.175961343525137	0.626591895809022	0.530926781977039	0.999986228888441
Asn-GTT-2_46	6164.04629755129	0.0491853116964746	0.170970289687351	0.287683385144978	0.773589109347252	0.999986228888441
Asn-GTT-2_47	4811.45160802297	-0.215192384658394	0.186883735564555	-1.15147732898383	0.249535916840073	0.999986228888441
Asn-GTT-2_48	3547.47785314476	-0.101830459372025	0.188730428467702	-0.539555069093968	0.589503909656963	0.999986228888441
Asn-GTT-2_49	3208.44243411032	-0.0544432018698593	0.190730926227244	-0.285445066234269	0.775303185117441	0.999986228888441
Asn-GTT-2_50	3001.40679027981	-0.0769034267207737	0.193391590736007	-0.397656518714675	0.690883392816455	0.999986228888441
Asn-GTT-2_51	2929.60333434941	-0.0811870653725916	0.193074449679883	-0.420496163563846	0.674123031416259	0.999986228888441
Asn-GTT-2_52	3064.96545270416	-0.0216004414919461	0.185254431206261	-0.116598784446329	0.907178001026433	0.999986228888441
Asn-GTT-2_53	5769.845673055	-0.0378740963028877	0.188310706770428	-0.201125559732833	0.840600396561086	0.999986228888441
Asn-GTT-2_54	5909.66856998489	-0.107085630016803	0.187544612140522	-0.570987504224149	0.568008113282648	0.999986228888441
Asn-GTT-2_55	4964.50498267518	-0.0946458492821108	0.189528788881542	-0.499374526902433	0.617515561078285	0.999986228888441
Asn-GTT-2_56	4542.39372099462	-0.00484923710513985	0.189660163005049	-0.0255680319383188	0.979601884547657	0.999986228888441
Asn-GTT-2_57	5953.29432181556	0.0185262622122631	0.196844014987985	0.0941164617750448	0.925016643820268	0.999986228888441
Asn-GTT-2_58	6516.07844930228	-0.101795355727544	0.195398176187866	-0.520963694306299	0.602392062965698	0.999986228888441
Asn-GTT-2_59	3657.06201534457	-0.0908639507292176	0.200033921044819	-0.454242711709175	0.649654144318957	0.999986228888441
Asn-GTT-2_60	2878.33348413647	0.0965324383159001	0.216198710628109	0.446498677237482	0.655237067884067	0.999986228888441
Asn-GTT-2_61	2817.87213761739	0.133035902756801	0.213308613696582	0.623678061805962	0.532839033397047	0.999986228888441
Asn-GTT-2_62	2951.75108925642	0.0146847381652159	0.190932687756104	0.0769105507170887	0.938694704152211	0.999986228888441
Asn-GTT-2_63	3776.8481167987	-0.0374076463290462	0.189674445300458	-0.197220275350165	0.84365516477126	0.999986228888441
Asn-GTT-2_64	3043.80032518054	-0.026490441980652	0.190226775242335	-0.139257167908698	0.889246935075408	0.999986228888441
Asn-GTT-2_65	2633.26664518506	-0.244929105427025	0.203389482504881	-1.20423682882003	0.228498055054241	0.999986228888441
Asn-GTT-2_66	2824.80390820547	-0.347962454596762	0.189888772579705	-1.83245407229491	0.0668837983559921	0.999986228888441
Asn-GTT-2_67	3173.50449903853	-0.238380688317762	0.186124679599263	-1.28075808555324	0.200278650454375	0.999986228888441
Asn-GTT-2_68	2903.00892424401	-0.270539332711312	0.192588059070789	-1.40475652549087	0.160093690808165	0.999986228888441
Asn-GTT-2_69	2860.89682659576	-0.348528651833655	0.195177730590718	-1.78569886420346	0.0741480293801842	0.999986228888441
Asn-GTT-2_70	2983.0565640427	-0.348758650941139	0.194494269972274	-1.79315643073112	0.0729479145360393	0.999986228888441
Asn-GTT-2_71	3256.2520315827	-0.318684934703788	0.187306488236153	-1.70140894586628	0.088866222622913	0.999986228888441
Asn-GTT-2_72	3381.51813314536	-0.295074362049839	0.188347257695277	-1.56665069436389	0.117196361481624	0.999986228888441
Asn-GTT-2_73	3553.64715229036	-0.402343837312493	0.190028828155475	-2.11727789524287	0.0342362697900319	0.999986228888441
Asn-GTT-2_C1	3120.15623202226	-0.274117987806747	0.18937253347005	-1.44750657755815	0.147755095569144	0.999986228888441
Asn-GTT-2_C2	2990.7483274176	-0.228704380768404	0.189180726329735	-1.20892009035731	0.226693546922912	0.999986228888441
Asn-GTT-2_A	2923.15181005786	-0.207404058693176	0.200365021615171	-1.03513106739521	0.300607705518365	0.999986228888441
Asp-GTC-2_1	3756.59865469772	-0.176072767480338	0.216161458030224	-0.814542837954574	0.41533404188532	0.999986228888441
Asp-GTC-2_2	3796.55677766864	-0.0500982309752529	0.217363081304238	-0.230481785014501	0.817717415971806	0.999986228888441
Asp-GTC-2_3	5402.03226487022	0.00360215249854806	0.216156194068913	0.0166645814341071	0.986704203156465	0.999986228888441
Asp-GTC-2_4	4697.5522403389	0.017076504915775	0.218549099693338	0.0781357824842853	0.937720043884117	0.999986228888441
Asp-GTC-2_5	5677.82375387607	-0.0912691628026169	0.215868974911333	-0.422798889187783	0.672441998185554	0.999986228888441
Asp-GTC-2_6	5858.41925875845	0.0487571846660161	0.220424973248844	0.22119628255993	0.824939603664033	0.999986228888441
Asp-GTC-2_7	5499.75172834658	0.0468664337932628	0.215915322388935	0.217059323417727	0.828162113418178	0.999986228888441
Asp-GTC-2_8	5995.3324114402	0.0325894276800771	0.213423339787124	0.152698517943647	0.878636029568529	0.999986228888441
Asp-GTC-2_9	5751.92185890829	0.00351695532344298	0.217151064716004	0.0161958926061106	0.987078112260432	0.999986228888441
Asp-GTC-2_10	4163.89660954765	-0.0993687217504725	0.221564376913214	-0.448486905408061	0.653801834472589	0.999986228888441
Asp-GTC-2_11	5368.02526430283	-0.0391297190366307	0.219135744537455	-0.178563835485737	0.858280193128829	0.999986228888441
Asp-GTC-2_12	5402.37888090822	-0.0187647763548219	0.215293081725383	-0.0871592166568423	0.930544956334397	0.999986228888441
Asp-GTC-2_13	4682.94945156383	0.012480510612799	0.222375691103861	0.0561235382826533	0.955243392650613	0.999986228888441
Asp-GTC-2_14	3422.46213859707	-0.10799158488826	0.211108622351268	-0.51154511684781	0.60896940485077	0.999986228888441
Asp-GTC-2_15	3268.47763663641	-0.207774563648719	0.207999152182309	-0.998920243033522	0.31783332912147	0.999986228888441
Asp-GTC-2_16	3707.96766212282	-0.108695900087981	0.211932520518873	-0.512879759188732	0.60803543288056	0.999986228888441
Asp-GTC-2_18	3633.95673418789	-0.107265562349259	0.215683171604631	-0.497329307387449	0.618956847878355	0.999986228888441
Asp-GTC-2_19	3995.40220346754	-0.0567125719273373	0.21806681676377	-0.260069701429051	0.79481000871971	0.999986228888441
Asp-GTC-2_20	4107.9043005403	-0.0759637044288705	0.22023024731725	-0.344928570685578	0.730148070936619	0.999986228888441
Asp-GTC-2_20a	3861.17909753311	-0.070391865965711	0.214628610101213	-0.327970562417174	0.742933920449102	0.999986228888441
Asp-GTC-2_21	3146.37777387168	-0.060928755755928	0.217901902947805	-0.279615528509279	0.779772492124828	0.999986228888441
Asp-GTC-2_22	3008.35786529505	-0.113004451302214	0.211718075111945	-0.533749663284363	0.593514744003118	0.999986228888441
Asp-GTC-2_23	3234.82765324467	-0.0564345799377717	0.211803295979073	-0.266448072381969	0.789894146437373	0.999986228888441
Asp-GTC-2_24	3154.75905858966	-0.0195029447003019	0.217576543838309	-0.0896371656440848	0.928575549358153	0.999986228888441
Asp-GTC-2_25	4662.16124223936	0.100032675952671	0.223634651645876	0.447304007748639	0.654655573690413	0.999986228888441
Asp-GTC-2_26	4066.17942987923	0.168809949526491	0.22075950946284	0.76467804235136	0.444463284433807	0.999986228888441
Asp-GTC-2_27	3012.5624594155	0.0566972360246828	0.214896149352792	0.263835514016604	0.791906667619538	0.999986228888441
Asp-GTC-2_28	3146.80315917198	0.0255724867750404	0.218207877511129	0.117193233657369	0.906706928731125	0.999986228888441
Asp-GTC-2_29	3311.96599625634	-0.0471791962855917	0.211776857564386	-0.222777865476864	0.823708395900191	0.999986228888441
Asp-GTC-2_30	3664.12304290544	-0.0678975660367942	0.215683800456692	-0.314801417134838	0.752912435684527	0.999986228888441
Asp-GTC-2_31	3630.13689234939	-0.0444230680934726	0.221205854410226	-0.200822298360558	0.84083752654166	0.999986228888441
Asp-GTC-2_32	5623.99299698427	0.00797060399165751	0.220285686735826	0.03618303172469	0.971136415851961	0.999986228888441
Asp-GTC-2_33	6007.64801198285	0.0368511631540589	0.215395153724642	0.171086315159945	0.864155896144652	0.999986228888441
Asp-GTC-2_34	5737.94535125064	0.197175631619158	0.21906445717361	0.900080433691236	0.368077447805176	0.999986228888441
Asp-GTC-2_35	5251.70156350351	0.0223104975191647	0.218000469467983	0.102341511344504	0.918485606977217	0.999986228888441
Asp-GTC-2_36	4197.78690664902	-0.0203755149945259	0.221318179522304	-0.0920643529533123	0.926646910354485	0.999986228888441
Asp-GTC-2_37	4954.34470997147	-0.0265101551314215	0.21799250008065	-0.121610399998227	0.903207576620235	0.999986228888441
Asp-GTC-2_38	4820.16009172118	-0.0798340307364784	0.218179244245029	-0.365910290929507	0.714432017061197	0.999986228888441
Asp-GTC-2_39	4898.50762120874	-0.0683211243687136	0.221093486123902	-0.30901464157305	0.757310389175766	0.999986228888441
Asp-GTC-2_40	4311.36008632732	-0.0356127022314652	0.215311106898557	-0.165401138587077	0.868628257556068	0.999986228888441
Asp-GTC-2_41	3835.91933011363	-0.054671705750004	0.22075921238638	-0.247653111093347	0.804402813730378	0.999986228888441
Asp-GTC-2_42	3599.04980848735	-0.0315279024445499	0.219977615779117	-0.143323230106319	0.88603491025272	0.999986228888441
Asp-GTC-2_43	3400.36711504748	-0.030159826047637	0.220902632871194	-0.136529952837741	0.891402347303368	0.999986228888441
Asp-GTC-2_44	3558.40320911828	-0.00322705948234842	0.222895035900093	-0.0144779333883186	0.98844868402483	0.999986228888441
Asp-GTC-2_45	3128.58044302477	-0.0613134340349828	0.223482214999891	-0.27435486996141	0.783811921347791	0.999986228888441
Asp-GTC-2_46	4987.2309042664	-0.0425557042721057	0.217706727640968	-0.19547261921224	0.845022970915547	0.999986228888441
Asp-GTC-2_48	2898.33592933668	0.0166478584068503	0.220299632431407	0.075569161069907	0.939761872185311	0.999986228888441
Asp-GTC-2_49	3738.90084696632	-0.0346657378354282	0.217374398129158	-0.15947479617554	0.873294813921344	0.999986228888441
Asp-GTC-2_50	5037.21796930934	-0.0306772034739172	0.216956563357963	-0.141397904719305	0.887555609433005	0.999986228888441
Asp-GTC-2_51	3366.00891293298	-0.075881594979478	0.230570263050798	-0.329103996219843	0.742077083797892	0.999986228888441
Asp-GTC-2_52	2808.28025595838	0.0429910971680649	0.222427206603465	0.193281648520219	0.846738397700409	0.999986228888441
Asp-GTC-2_53	3110.4226335881	-0.0165297938923216	0.2322927702411	-0.0711593127722621	0.943270962993948	0.999986228888441
Asp-GTC-2_54	3706.9156312029	-0.0509289427220015	0.22542294530673	-0.225926170260543	0.821258843080668	0.999986228888441
Asp-GTC-2_55	6126.93208420589	-0.106176917660255	0.216472042864484	-0.490487899754908	0.623788690177092	0.999986228888441
Asp-GTC-2_56	3325.60908323929	0.0336585995747914	0.216901225520854	0.155179388654746	0.876679896915064	0.999986228888441
Asp-GTC-2_57	3710.35112490043	-0.00733900598388336	0.218594581580613	-0.0335735951495984	0.973217178412209	0.999986228888441
Asp-GTC-2_58	4307.72729910928	0.00736448495578187	0.227087581119616	0.0324301528048013	0.974129016668096	0.999986228888441
Asp-GTC-2_59	4166.80249786674	0.0606198765613343	0.2256902084336	0.268597725094348	0.788239263095774	0.999986228888441
Asp-GTC-2_60	3331.38810110255	0.129830982303088	0.212671336780666	0.610477106451758	0.541545804242563	0.999986228888441
Asp-GTC-2_61	2923.46005212462	0.104778812490566	0.208635412409659	0.502210105563625	0.615519735169569	0.999986228888441
Asp-GTC-2_62	2623.30276763836	0.198233236154065	0.225286095665847	0.87991775776563	0.378903864082133	0.999986228888441
Asp-GTC-2_63	2648.13888409662	0.0234534589247233	0.22342795553911	0.104971013444277	0.916398809538941	0.999986228888441
Asp-GTC-2_64	2824.57216734763	0.115454220467826	0.219614864237052	0.525712232042749	0.599088163659062	0.999986228888441
Asp-GTC-2_65	2746.17084638185	-0.087104812144181	0.231618862916523	-0.37606959574607	0.706865157062463	0.999986228888441
Asp-GTC-2_66	2884.6076083497	0.0786692464387756	0.229624535945838	0.342599479253086	0.73189979388233	0.999986228888441
Asp-GTC-2_67	3698.25660181145	0.0434984311919495	0.217578547200827	0.199920588456729	0.841542688222557	0.999986228888441
Asp-GTC-2_68	3139.51148386283	0.0329811160722995	0.234749496826677	0.140494938298635	0.888268951479155	0.999986228888441
Asp-GTC-2_69	2948.56117495917	-0.050997279455136	0.218842815731395	-0.233031544968465	0.815736910632185	0.999986228888441
Asp-GTC-2_70	3078.19911424437	-0.0485479584223749	0.216038558773001	-0.224718951552467	0.822197920444961	0.999986228888441
Asp-GTC-2_71	3540.75349387314	-0.030887095811433	0.213496342174119	-0.144672716623139	0.884969281474458	0.999986228888441
Asp-GTC-2_72	3439.47468589787	-0.0209575551638368	0.216111098377528	-0.0969758393769564	0.92274558138356	0.999986228888441
Asp-GTC-2_73	3565.38852233045	-0.0117998793049593	0.218651656805009	-0.0539665670838353	0.956961801010194	0.999986228888441
Asp-GTC-2_C1	3346.90454394202	0.0257156224165246	0.213988068953389	0.120173159850917	0.904345979003802	0.999986228888441
Asp-GTC-2_C2	3014.87072034107	0.058876803816448	0.231711276896893	0.254095547721862	0.799421742924074	0.999986228888441
Asp-GTC-2_A	2951.04250785297	0.0278842094499695	0.231455086159215	0.120473522153617	0.904108053120107	0.999986228888441
Cys-GCA-2_1	3778.30608566648	-0.0178130630864763	0.223750562509249	-0.0796112549917719	0.936546443442919	0.999986228888441
Cys-GCA-2_2	3130.50767787754	-0.0289101485078829	0.228740041189789	-0.126388665305414	0.899424273978918	0.999986228888441
Cys-GCA-2_3	2951.57144944715	-0.132110837759542	0.226165674335896	-0.584133017300112	0.559130822565596	0.999986228888441
Cys-GCA-2_4	2910.78770335127	-0.0714308242794006	0.218318612779735	-0.327186140338241	0.743527102930698	0.999986228888441
Cys-GCA-2_5	3047.88293633558	-0.0719614268862628	0.22152677974001	-0.32484301433316	0.745299887703258	0.999986228888441
