baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_9	16.5748756468961	-0.0776889300767992	0.657268959218988	-0.118199603050043	0.905909504473732	0.999116280192832
Arg-CCT-1_10	15.8175965459407	-0.820320687133122	0.622940561767568	-1.3168522608409	0.187888151153716	0.999116280192832
Arg-CCT-1_11	21.8961808092464	-0.524595585142946	0.588463813427704	-0.89146617544291	0.37267912983856	0.999116280192832
Arg-CCT-1_12	31.0959018563345	-0.111496835361442	0.466838110897281	-0.238834047089988	0.811234268318656	0.999116280192832
Arg-CCT-1_13	34.7664478330136	0.389624869597776	0.433696377704603	0.898381655064584	0.368982113254117	0.999116280192832
Arg-CCT-1_14	37.3219501532969	0.294351406048667	0.479673605456411	0.613649370531011	0.539447051503049	0.999116280192832
Arg-CCT-1_15	33.4517828804019	0.123843161441706	0.469022463152167	0.264045266850102	0.791745038191293	0.999116280192832
Arg-CCT-1_16	50.4839106938195	0.0963062155586885	0.433484094181512	0.222167818499847	0.824183245212096	0.999116280192832
Arg-CCT-1_18	36.6324997257051	-0.0280988116456724	0.456540844865645	-0.0615472020996096	0.950923423791889	0.999116280192832
Arg-CCT-1_19	48.2022171694562	0.499106695532664	0.417977436909101	1.19409961270518	0.232439004725256	0.999116280192832
Arg-CCT-1_20	49.8954861471402	0.29665215558112	0.421684141233771	0.703493744661988	0.481748103692411	0.999116280192832
Arg-CCT-1_20a	57.2522812608966	0.180930284569859	0.418923265302715	0.431893617651239	0.665818733680034	0.999116280192832
Arg-CCT-1_21	50.2841067684747	0.6379685689323	0.437701665266329	1.4575420190465	0.144966821302637	0.999116280192832
Arg-CCT-1_22	34.8017121506479	0.169150295862617	0.456001310912853	0.370942564888687	0.710680311021873	0.999116280192832
Arg-CCT-1_23	30.3586024082068	-0.382480661682579	0.524726757102796	-0.728913966183831	0.466054291094739	0.999116280192832
Arg-CCT-1_24	41.4766086656762	-0.128710063726298	0.436804950221022	-0.294662557421043	0.768251668665855	0.999116280192832
Arg-CCT-1_25	39.2587451979729	-0.426890059916937	0.473263435429506	-0.902013610093322	0.367049637929089	0.999116280192832
Arg-CCT-1_26	54.522803435461	-0.0824401694316024	0.412979333754383	-0.199622990046842	0.841775446206854	0.999116280192832
Arg-CCT-1_27	50.681839429451	-0.690679162106289	0.405629229758337	-1.70273518631233	0.0886176369333097	0.999116280192832
Arg-CCT-1_28	59.8658090170021	-0.459482253191406	0.420186081161933	-1.09352087989399	0.27416516655562	0.999116280192832
Arg-CCT-1_29	55.7332130794601	-1.06010706262186	0.410718296798164	-2.58110503205271	0.00984846133845696	0.999116280192832
Arg-CCT-1_30	53.3903215145674	-0.758334110904617	0.382806776829669	-1.98098402850909	0.047593064721761	0.999116280192832
Arg-CCT-1_31	47.7963382910192	-0.174270496348185	0.395201622405399	-0.440966044844364	0.659237579038949	0.999116280192832
Arg-CCT-1_32	58.1575650401517	-0.298149022954378	0.377039140009716	-0.790764117875653	0.429081652418478	0.999116280192832
Arg-CCT-1_33	64.5094322710088	-0.2402026110725	0.365705931338371	-0.656819019022831	0.511297293532676	0.999116280192832
Arg-CCT-1_34	62.1971981517707	0.303754575315907	0.384973905437543	0.789026401596427	0.430096575783625	0.999116280192832
Arg-CCT-1_35	90.0056029066414	0.170499448614078	0.351817124468825	0.484625212236325	0.627942226001553	0.999116280192832
Arg-CCT-1_36	86.4710430006923	0.146787678704449	0.37233182286383	0.39423887427998	0.693404687416483	0.999116280192832
Arg-CCT-1_37	59.1940848042859	0.151825509923367	0.360823513808202	0.420774988639102	0.673919397039395	0.999116280192832
Arg-CCT-1_38	42.8634564824095	-0.00693635440938681	0.519249864090178	-0.0133584135289868	0.989341845075683	0.999116280192832
Arg-CCT-1_39	47.1326979720818	0.531999340186601	0.465021811071082	1.1440309411751	0.252610805400664	0.999116280192832
Arg-CCT-1_40	43.812861515393	0.182372569507062	0.50373111153413	0.362043489733323	0.717319531624757	0.999116280192832
Arg-CCT-1_41	42.5429628860001	-0.0371286710815363	0.607921760511104	-0.0610747525311823	0.951299676166714	0.999116280192832
Arg-CCT-1_42	59.9494540067662	0.0948916540768643	0.392069749140238	0.242027481806363	0.808758868757337	0.999116280192832
Arg-CCT-1_43	59.5616656315278	0.276664400945419	0.387395188594551	0.714165815918218	0.475124652094206	0.999116280192832
Arg-CCT-1_44	49.7703714416106	0.606263981578809	0.430914977915915	1.40692250826591	0.159450368445837	0.999116280192832
Arg-CCT-1_45	56.4140318552929	0.276424025641752	0.42983516472853	0.64309309317755	0.520163695896193	0.999116280192832
Arg-CCT-1_46	63.2247520926169	0.121754126047956	0.40536738050531	0.300355015976332	0.763906372512555	0.999116280192832
Arg-CCT-1_47	66.8057450287559	0.140370079692201	0.381909727673065	0.36754779865771	0.713210444684174	0.999116280192832
Arg-CCT-1_48	52.2725090702132	0.106993592306287	0.464799317590282	0.230193092496321	0.817941729139831	0.999116280192832
Arg-CCT-1_49	51.8056292620364	0.161129466069231	0.472052607388461	0.34133794315987	0.73284918672576	0.999116280192832
Arg-CCT-1_50	56.8891709603635	0.518508628368238	0.456402752688424	1.13607690863822	0.25592437818735	0.999116280192832
Arg-CCT-1_51	54.9358717952187	0.385483636362216	0.451290170326731	0.854181326580033	0.393004528049545	0.999116280192832
Arg-CCT-1_52	59.0845916549516	-0.306420900790597	0.413194520271155	-0.741589943132623	0.458335818634986	0.999116280192832
Arg-CCT-1_53	96.5678617334052	-0.20805326854128	0.360025025105359	-0.577885574705244	0.563341375023474	0.999116280192832
Arg-CCT-1_54	96.1247612632155	-0.561208058617339	0.373159458283514	-1.50393630969137	0.132597766731513	0.999116280192832
Arg-CCT-1_55	82.4318194951658	0.233402046376371	0.36258943728011	0.643708896009736	0.519764220150043	0.999116280192832
Arg-CCT-1_56	88.7121806940966	-0.462182766261156	0.360471964119307	-1.28216009084187	0.199786492927227	0.999116280192832
Arg-CCT-1_57	100.708389648372	-1.57988702417293	0.414700135119377	-3.80970945118727	0.000139130197947578	0.14418526180634
Arg-CCT-1_58	92.9932573211315	-1.06401098543774	0.37917814416671	-2.80609787722874	0.00501454579835648	0.999116280192832
Arg-CCT-1_59	58.401470399632	-0.399033698224185	0.47074832136732	-0.847658249880032	0.396628323944708	0.999116280192832
Arg-CCT-1_60	63.2566981617373	-0.0373533099300653	0.411900102497305	-0.0906853620661814	0.927742602080374	0.999116280192832
Arg-CCT-1_61	56.6072764548693	-0.267038882939549	0.433577115980883	-0.615897087500629	0.537962443931483	0.999116280192832
Arg-CCT-1_62	56.1644926227185	-0.0475717067695991	0.466464436089576	-0.101983566353736	0.9187697192161	0.999116280192832
Arg-CCT-1_63	59.462177760353	0.121723339518354	0.447148944881536	0.272221014746222	0.785452084345893	0.999116280192832
Arg-CCT-1_64	70.2004663833697	0.0785725705349568	0.388137701059378	0.202434781059665	0.839576839870279	0.999116280192832
Arg-CCT-1_65	56.9374924927713	0.00836567183402404	0.4535378873083	0.0184453649146567	0.985283562620181	0.999116280192832
Arg-CCT-1_66	58.5781531810892	0.849760803932925	0.474168090598066	1.79210879176017	0.0731155408568788	0.999116280192832
Arg-CCT-1_67	81.2315886429742	0.161354569954949	0.377546354048784	0.427376845848442	0.66910486924405	0.999116280192832
Arg-CCT-1_68	62.9007810092937	0.59120761061659	0.417052258573099	1.41758640185608	0.156311552502048	0.999116280192832
Arg-CCT-1_69	58.3044343351368	1.0611578763479	0.439606192094611	2.41388291482373	0.0157835334400743	0.999116280192832
Arg-CCT-1_70	58.5665697042921	1.13586579836239	0.483633136593671	2.34861036686306	0.0188436137610937	0.999116280192832
Arg-CCT-1_71	60.2984188293684	0.491963693104429	0.479938913347797	1.02505481306517	0.305337325099151	0.999116280192832
Arg-CCT-1_72	66.5806749524412	0.299260390937539	0.42731819010412	0.700322143704254	0.483726145853644	0.999116280192832
Arg-CCT-1_73	76.2260031842044	0.394839265507977	0.454369846706926	0.868982104269461	0.384856919170378	0.999116280192832
Arg-CCT-1_C1	55.7641731708175	-0.288581806860052	0.464680118590359	-0.621033255598467	0.534577742565956	0.999116280192832
Arg-CCT-1_C2	52.6635112631988	-0.555294866193013	0.546716356504084	-1.01569096952537	0.309776569668254	0.999116280192832
Arg-CCT-1_A	52.019684859229	-0.522451486896415	0.554620808437389	-0.941997629638872	0.346193853484976	0.999116280192832
Arg-TCT-3_6	1.229031079668	0.567349869827305	2.29639245923615	0.247061371215277	0.804860728454292	0.999116280192832
Arg-TCT-3_11	1.72778818823182	-1.43268933812375	1.6912224803584	-0.8471323878217	0.396921334362131	0.999116280192832
Arg-TCT-3_12	1.41114321072772	-1.54573225040411	1.85493036406761	-0.833310123305397	0.404669848418849	0.999116280192832
Arg-TCT-3_13	2.22503506922066	-0.256816308619933	1.51760462423564	-0.169224779971451	0.865619839275033	0.999116280192832
Arg-TCT-3_14	3.41357885674425	1.01872571732878	1.26979253769652	0.802277291042217	0.422392575504847	0.999116280192832
Arg-TCT-3_15	2.60602123737388	0.736560753225446	1.47772021261899	0.498443986172475	0.618171140360014	0.999116280192832
Arg-TCT-3_16	3.71519311136948	0.0331680336799872	1.27551024800582	0.0260037375096306	0.97925435735868	0.999116280192832
Arg-TCT-3_18	3.14794980098661	-0.891194502184339	1.24542154890511	-0.715576587676532	0.474252834370874	0.999116280192832
Arg-TCT-3_19	4.15865446752533	0.0361337719884176	1.1375747099136	0.0317638671759519	0.974660361903385	0.999116280192832
Arg-TCT-3_20	3.54338480905944	-0.226864086264421	1.25453091611466	-0.180835787584278	0.856496471747917	0.999116280192832
Arg-TCT-3_20a	4.24326923691212	0.130288695415151	1.08477568661484	0.12010657781401	0.904398721772579	0.999116280192832
Arg-TCT-3_21	3.69214698439561	-0.205791089969921	1.29855547555289	-0.158476933673011	0.874080995229594	0.999116280192832
Arg-TCT-3_22	2.86308284298769	0.0380717900105396	1.39348971083421	0.0273211848745895	0.978203560087836	0.999116280192832
Arg-TCT-3_23	3.98794098770716	0.708975353568776	1.18097563570682	0.600330211845946	0.548286187881095	0.999116280192832
Arg-TCT-3_24	3.03047342112047	-0.0217108994945457	1.36816685586336	-0.0158686050619501	0.987339216379351	0.999116280192832
Arg-TCT-3_25	2.80244079356798	-1.15385635038964	1.51080603978435	-0.763735595440387	0.445024823974127	0.999116280192832
Arg-TCT-3_26	5.2928882434094	-1.15799161255257	1.02668140389738	-1.1278977179841	0.259363117745264	0.999116280192832
Arg-TCT-3_27	5.1301804870372	0.550473474787273	1.15531615545849	0.476469988051726	0.633739583698605	0.999116280192832
Arg-TCT-3_28	3.75794592455472	0.97609126846778	1.2220548505083	0.798729507159019	0.424447273268109	0.999116280192832
Arg-TCT-3_29	4.24328601156522	0.0620297015705816	1.15803574018046	0.0535645830420702	0.957282074620555	0.999116280192832
Arg-TCT-3_30	4.97794012944244	-0.878692119293848	1.02331261022857	-0.858674182757875	0.390520297948626	0.999116280192832
Arg-TCT-3_31	6.06774090680265	-0.695768156723272	1.06190601222412	-0.655206909758438	0.512334546151096	0.999116280192832
Arg-TCT-3_32	6.59050343119453	0.657201936521639	0.909691999900914	0.722444449982218	0.470021266712893	0.999116280192832
Arg-TCT-3_33	6.68707883507498	-0.419136237174748	0.971989138384093	-0.431214939162336	0.666312092427935	0.999116280192832
Arg-TCT-3_34	7.63813893704077	-0.653887294414604	0.909768220806844	-0.718740531335214	0.472300805091039	0.999116280192832
Arg-TCT-3_35	6.78536405216191	0.416772793424157	0.895542539504389	0.465385813670903	0.641655191481732	0.999116280192832
Arg-TCT-3_36	7.77275225706268	0.403856546485815	0.972048985695851	0.415469335834665	0.677798358400158	0.999116280192832
Arg-TCT-3_37	6.89905883321657	-0.012947465771836	0.910949208897838	-0.0142131588077245	0.988659921837234	0.999116280192832
Arg-TCT-3_38	7.02357830001868	-0.66274815995853	0.906652167437581	-0.73098392499476	0.464788971744192	0.999116280192832
Arg-TCT-3_39	7.19667658590192	0.334520430074593	0.917482544834892	0.364606860324294	0.715404893094273	0.999116280192832
Arg-TCT-3_40	8.83473800083925	0.509133365668374	0.972156176679435	0.523715610600146	0.600476356311155	0.999116280192832
Arg-TCT-3_41	7.80025316380608	-0.314261618770268	0.913859176109835	-0.343884076437284	0.730933467544966	0.999116280192832
Arg-TCT-3_42	8.91788234215875	-0.653001567027337	0.857751934771695	-0.76129419305961	0.446481368229723	0.999116280192832
Arg-TCT-3_43	8.97223378032893	-0.456108793042262	0.9332499219308	-0.488731670181787	0.625031679101291	0.999116280192832
Arg-TCT-3_44	10.4311024558024	0.322823129343609	0.889981049234676	0.362730340855253	0.716806332435324	0.999116280192832
Arg-TCT-3_45	11.3775458392098	-0.403644252144728	0.811769508057673	-0.497239977774641	0.619019832820392	0.999116280192832
Arg-TCT-3_46	11.7171751056082	0.46072020254318	0.821685420753662	0.56070144474585	0.575001082141575	0.999116280192832
Arg-TCT-3_47	13.1881828592157	0.115759219154567	0.812195565203671	0.142526288142854	0.886664316389914	0.999116280192832
Arg-TCT-3_48	11.5546206204044	0.143824852286731	1.01418520358143	0.1418132031298	0.887227554885762	0.999116280192832
Arg-TCT-3_49	13.0727224129736	-0.180696896905082	0.932865803046453	-0.193700847769295	0.846410127992591	0.999116280192832
Arg-TCT-3_50	17.9803676451391	-0.677052624872384	0.828749802371697	-0.816956604918409	0.413953227658152	0.999116280192832
Arg-TCT-3_51	18.4005163456945	0.21144373908479	0.883329367556672	0.239371345333681	0.810817647327118	0.999116280192832
Arg-TCT-3_52	23.7185134423905	-0.0596150275411732	0.861508380939088	-0.0691984301721937	0.944831672655349	0.999116280192832
Arg-TCT-3_53	38.9467268714867	-0.0849022571497505	0.804507289327469	-0.105533235405145	0.915952699185985	0.999116280192832
Arg-TCT-3_54	39.1024385116184	0.362829581198225	0.823813546686821	0.440426820677371	0.659628003044921	0.999116280192832
Arg-TCT-3_55	35.985088475614	-0.562602459577402	0.828881640679135	-0.678748849011109	0.497297008854754	0.999116280192832
Arg-TCT-3_56	35.9044409659778	0.179636148674359	0.888769731563224	0.202117761547081	0.839824662707354	0.999116280192832
Arg-TCT-3_57	51.1238438711754	-0.460626884226775	0.728203582977848	-0.6325523452427	0.527026015318642	0.999116280192832
Arg-TCT-3_58	55.7809076114744	-0.189040667774579	0.757591279573072	-0.2495285688625	0.802951944885758	0.999116280192832
Arg-TCT-3_59	37.7166205725303	-0.468222066130171	0.738855428941811	-0.633712696407685	0.526268337551458	0.999116280192832
Arg-TCT-3_60	29.018139204263	-0.0909458407370732	0.850277234824314	-0.10696022075184	0.914820537898561	0.999116280192832
Arg-TCT-3_61	26.3489660795633	0.1528668344333	1.02966652727352	0.148462468560651	0.881977803421677	0.999116280192832
Arg-TCT-3_62	25.8564894816936	0.174692493475233	1.16868535327486	0.149477781154452	0.881176640459685	0.999116280192832
Arg-TCT-3_63	25.847193247569	-0.783698259881375	1.31213234798302	-0.597270741084964	0.550326635773699	0.999116280192832
Arg-TCT-3_64	26.5745130486669	0.116149019348178	1.13585875055001	0.102256569570765	0.918553027004006	0.999116280192832
Arg-TCT-3_65	25.9940523543191	1.28627953191699	1.38241962098446	0.93045520505633	0.352135446911948	0.999116280192832
Arg-TCT-3_66	26.3653964047435	-0.986663754213388	1.0738236431758	-0.918832212797401	0.358183340622303	0.999116280192832
Arg-TCT-3_67	25.547692567518	1.11031509528188	1.61054851676636	0.689401830322478	0.490570431931661	0.999116280192832
Arg-TCT-3_68	25.4933498078092	-0.412159159925645	1.58193743937747	-0.260540745585894	0.794446689778317	0.999116280192832
Arg-TCT-3_69	25.877465871352	-0.93083984376518	1.24293327015673	-0.748905726570345	0.453914028521716	0.999116280192832
Arg-TCT-3_70	26.7148517178619	-0.298068397791124	1.01495772817624	-0.293675676844904	0.76900574221674	0.999116280192832
Arg-TCT-3_71	30.6155167739721	0.0602365514222314	0.871084895120373	0.0691511834950456	0.944869279963486	0.999116280192832
Arg-TCT-3_72	31.9129640423167	0.531080929456431	0.885395035337447	0.599823703838618	0.548623734150533	0.999116280192832
Arg-TCT-3_73	31.0393096560002	-0.132037791295429	0.853089453241858	-0.154776021194105	0.876997895698065	0.999116280192832
Arg-TCT-3_C1	28.6864975169824	-0.146059909946029	0.915278698477416	-0.159579710736197	0.873212162626932	0.999116280192832
Arg-TCT-3_C2	27.9524771601344	0.407004859762339	0.997180378328631	0.408155704431848	0.68315936600332	0.999116280192832
Arg-TCT-3_A	28.211798720043	1.22622056540028	0.969679949969456	1.26456215315053	0.206028327312081	0.999116280192832
Arg-TCT-4_12	0.966034611997261	2.13077373382293	2.22986807319418	0.955560447471088	0.33929435230716	0.999116280192832
Arg-TCT-4_13	1.08689696504311	0.272140885509981	1.9866113012389	0.136987484839267	0.891040687501481	0.999116280192832
Arg-TCT-4_14	1.12446508578753	0.822056324605269	2.02344036047972	0.406266644009401	0.684546691273903	0.999116280192832
Arg-TCT-4_15	1.42651896261772	1.45640670010607	1.77727411966643	0.819460928390389	0.412523485105346	0.999116280192832
Arg-TCT-4_16	1.34032926450041	-0.981025532398759	1.92892971654188	-0.508585421223905	0.611042849946392	0.999116280192832
Arg-TCT-4_18	1.11745260717561	0.387982608740085	2.04373021994305	0.189840422651722	0.849434179141428	0.999116280192832
Arg-TCT-4_19	1.1398084636335	-0.842381318431211	1.99914803505542	-0.421370155516201	0.673484808624004	0.999116280192832
Arg-TCT-4_20	1.13395860644539	-1.08462363238746	2.02459853574139	-0.535722817753732	0.592150131341953	0.999116280192832
Arg-TCT-4_20a	1.22613467376858	0.304376114623182	1.96289526447359	0.15506487795456	0.876770170552967	0.999116280192832
Arg-TCT-4_20b	1.3914053225536	-2.61068234970102	1.92870275354279	-1.3535949720119	0.17586563191627	0.999116280192832
Arg-TCT-4_21	1.58673158816779	-0.324886194761632	1.72740612649048	-0.188077482057849	0.850815912801937	0.999116280192832
Arg-TCT-4_22	1.95116489254662	-0.405199590980989	1.69479255856521	-0.23908506615348	0.811039621506532	0.999116280192832
Arg-TCT-4_23	1.42862255265662	1.86438134690341	1.97760430598403	0.942747414769466	0.34581011460072	0.999116280192832
Arg-TCT-4_24	1.46095172716665	-0.183783755863751	1.82717662090293	-0.100583465091038	0.919881123076973	0.999116280192832
Arg-TCT-4_25	1.71352669149845	-0.665453136004756	1.94548439551974	-0.34205010204	0.732313187745313	0.999116280192832
Arg-TCT-4_26	1.45679000052414	-0.226551815121712	1.85065636177161	-0.122417008257998	0.902568769175022	0.999116280192832
Arg-TCT-4_27	1.59082653940492	-0.825042838469529	1.97748719640684	-0.41721779031928	0.676519113724163	0.999116280192832
Arg-TCT-4_28	1.63875292638944	0.0480701320588393	1.71463286525193	0.0280352331003386	0.977634050232702	0.999116280192832
Arg-TCT-4_29	2.082261827429	-2.37345588687201	1.70288172170387	-1.39378786948113	0.16338167233868	0.999116280192832
Arg-TCT-4_30	1.91498366639028	0.322579973074177	1.59312363585607	0.202482698651845	0.839539382758878	0.999116280192832
Arg-TCT-4_31	2.36772273224002	-0.60159109356239	1.52103617156575	-0.395513995530502	0.69246359490911	0.999116280192832
Arg-TCT-4_32	2.29910441348224	0.116522220233472	1.45301562349616	0.0801933704973543	0.936083462758557	0.999116280192832
Arg-TCT-4_33	2.75857724236902	0.0792513183392153	1.35137007874874	0.0586451628502798	0.953234737809118	0.999116280192832
Arg-TCT-4_34	2.48898242027377	-1.99280110852923	1.64134308867579	-1.2141283088699	0.224698731364649	0.999116280192832
Arg-TCT-4_35	2.80515655070036	0.00329661977150848	1.42348138218431	0.00231588541498862	0.998152192434524	0.999116280192832
Arg-TCT-4_36	2.86760139277184	-1.86376201301319	1.42138663189008	-1.31122804393823	0.189780730373265	0.999116280192832
Arg-TCT-4_37	2.64195841853914	-1.89542050643271	1.36347250742482	-1.39014207922136	0.164485737611652	0.999116280192832
Arg-TCT-4_38	3.55997201147504	-1.13181404119635	1.22760386332457	-0.921970087428042	0.356544178602695	0.999116280192832
Arg-TCT-4_39	3.37521585665496	0.103554627249282	1.27266573994484	0.0813682839091513	0.935149071225217	0.999116280192832
Arg-TCT-4_40	2.88450562518289	1.38307883433531	1.29349287059488	1.06925895439937	0.284953000308873	0.999116280192832
Arg-TCT-4_41	2.61299427845226	1.5506707742441	1.37653467843399	1.12650323928505	0.259952570246306	0.999116280192832
Arg-TCT-4_42	3.70788651012789	0.0871639321613655	1.12754505146318	0.0773041680669481	0.938381575194036	0.999116280192832
Arg-TCT-4_43	3.1574771568772	0.334299487101096	1.31056609090306	0.255080220235779	0.798661140922586	0.999116280192832
Arg-TCT-4_44	2.56401917794991	-0.248221578795807	1.42628924514827	-0.17403312802096	0.8618394270885	0.999116280192832
Arg-TCT-4_45	2.95324712865991	0.615623065422059	1.29114726548555	0.476803136155463	0.633502312310218	0.999116280192832
Arg-TCT-4_46	3.17452382616522	-1.32067545463704	1.29417098402215	-1.02047988321645	0.307500925158189	0.999116280192832
Arg-TCT-4_47	3.20345656790654	0.221480484695737	1.21545900125211	0.18221962605697	0.855410371468118	0.999116280192832
Arg-TCT-4_48	2.74993402011339	-0.614427622153923	1.38002635404643	-0.445228904761373	0.656154340156053	0.999116280192832
Arg-TCT-4_49	2.41781960285556	-1.0907354337716	1.61172514874253	-0.676750272602371	0.49856441379428	0.999116280192832
Arg-TCT-4_50	3.85755807509425	-0.30020764258489	1.1565399201206	-0.259573956213794	0.795192427794715	0.999116280192832
Arg-TCT-4_51	4.12764457457936	-0.725686985369174	1.10848853626183	-0.654663500460203	0.512684430051718	0.999116280192832
Arg-TCT-4_52	2.98629153550654	0.272204594494486	1.24680063826339	0.218322469640076	0.827177868457067	0.999116280192832
Arg-TCT-4_53	3.52198859284574	0.245185985586094	1.14173850082462	0.214747935196201	0.829963847450166	0.999116280192832
Arg-TCT-4_54	4.39970047885339	-1.02565299620189	1.1326787929827	-0.90551090261081	0.365194786596506	0.999116280192832
Arg-TCT-4_55	4.74336241002183	-1.1478030053107	1.31866405367031	-0.870428675230778	0.384066181654708	0.999116280192832
Arg-TCT-4_56	5.24903405218899	-0.696276915309655	1.03479379804905	-0.672865373393597	0.50103294308802	0.999116280192832
Arg-TCT-4_57	3.98193656371504	-0.692043740106788	1.13605914086358	-0.609161719856176	0.542417250881575	0.999116280192832
Arg-TCT-4_58	3.73356926670526	0.97706202449053	1.15152647819513	0.848492885740633	0.396163532829761	0.999116280192832
Arg-TCT-4_59	3.5008622389349	-0.716057620913819	1.18246741538198	-0.605562243491087	0.54480548062652	0.999116280192832
Arg-TCT-4_60	3.87856575194631	-0.684029410538375	1.10929359491486	-0.616635139402276	0.537475411448248	0.999116280192832
Arg-TCT-4_61	3.70814138996796	-0.037267451082552	1.16682207747864	-0.0319392748919205	0.974520477770952	0.999116280192832
Arg-TCT-4_62	3.62290775040917	-0.44540188129029	1.18642803712676	-0.375414156908281	0.707352477868656	0.999116280192832
Arg-TCT-4_63	2.52572694188675	-0.918251359671331	1.53531524575535	-0.598086524712108	0.549782201126092	0.999116280192832
Arg-TCT-4_64	3.04756692431021	-0.482280779698143	1.26427621428788	-0.381467889886543	0.702856093330293	0.999116280192832
Arg-TCT-4_65	2.15772933398833	2.27925812771715	1.80411793069231	1.26336426734727	0.20645829954671	0.999116280192832
Arg-TCT-4_66	3.28871150475552	0.31954843268344	1.21596910533232	0.262793216770182	0.792709964070125	0.999116280192832
Arg-TCT-4_67	2.69353458476171	1.72919855967486	1.55922885311114	1.10900882588504	0.267426374562918	0.999116280192832
Arg-TCT-4_68	3.8628165199937	-0.203284233261471	1.12787312960932	-0.180236790756674	0.85696667650772	0.999116280192832
Arg-TCT-4_69	3.71039136435398	-0.443556732497752	1.15211541926702	-0.38499331323935	0.700242369687361	0.999116280192832
Arg-TCT-4_70	2.49108660384372	1.22098501521152	1.79605803279906	0.679813788259771	0.496622375004256	0.999116280192832
Arg-TCT-4_71	2.97920673419941	-0.417372833488043	1.40605324792306	-0.296839991020655	0.766588672334117	0.999116280192832
Arg-TCT-4_72	4.64834419339357	-0.244337641281452	1.04041663459338	-0.234845958010797	0.814328295746871	0.999116280192832
Arg-TCT-4_73	3.98502169249938	-0.611204149530308	1.15612426443101	-0.52866648364232	0.597036831474444	0.999116280192832
Arg-TCT-4_C1	4.15289814144895	-0.217983283998633	1.1125921804987	-0.195923796535156	0.844669811278487	0.999116280192832
Arg-TCT-4_C2	3.15079547859586	-0.513956686205546	1.23275898028801	-0.416915791670379	0.676740002397417	0.999116280192832
Arg-TCT-4_A	2.70494054745359	1.01501736232671	1.65000889106466	0.615158722976199	0.538449904289566	0.999116280192832
Asn-GTT-2_2	1.86160676386841	0.284616267221679	2.02089019431153	0.140837076661971	0.887998652032495	0.999116280192832
Asn-GTT-2_3	5.37299194477073	-0.407421616803684	1.04943797604761	-0.388228390912736	0.697847024763095	0.999116280192832
Asn-GTT-2_4	7.84293879623039	-0.0291248872065438	0.815847529370922	-0.0356989341243715	0.971522420457335	0.999116280192832
Asn-GTT-2_5	8.69448101483169	0.988408468592391	0.774336308467144	1.27645889490707	0.201793348461376	0.999116280192832
Asn-GTT-2_6	10.3482389502793	-0.268100224965019	0.706236525948777	-0.379618180474093	0.704228863303749	0.999116280192832
Asn-GTT-2_7	11.0570256064788	-0.377898385508494	0.786449006047393	-0.480512255216356	0.630863191041035	0.999116280192832
Asn-GTT-2_8	11.3738360283835	-0.972932379037948	0.771028292104613	-1.26186339593611	0.20699794535748	0.999116280192832
Asn-GTT-2_9	10.6943837530725	-0.829932733215134	0.813542540177948	-1.02014669452147	0.307658894033974	0.999116280192832
Asn-GTT-2_10	11.7259296627421	0.541947203834914	0.802265652912047	0.675520884968421	0.499344887006873	0.999116280192832
Asn-GTT-2_11	17.3370903252086	0.0360004812058314	0.642083464251477	0.0560682266561712	0.955287455561404	0.999116280192832
Asn-GTT-2_12	21.1662555377416	-0.311890362139209	0.579587014741274	-0.538125172246028	0.590490635107795	0.999116280192832
Asn-GTT-2_13	25.2682921671667	0.828472976916622	0.620385868350103	1.33541561660636	0.18174035637304	0.999116280192832
Asn-GTT-2_14	27.5750592187193	0.232375225963523	0.577821988695258	0.402157118472134	0.687568398616813	0.999116280192832
Asn-GTT-2_15	29.5359540321303	0.00442259335482766	0.519367472351854	0.00851534528106047	0.993205819579357	0.999116280192832
Asn-GTT-2_16	32.7859759540529	0.707174328018994	0.490103572578178	1.44290792311291	0.149046410928364	0.999116280192832
Asn-GTT-2_17	46.282822971214	0.128967061010867	0.444412276845423	0.290196890883204	0.771665614640109	0.999116280192832
Asn-GTT-2_18	44.8378179404746	-0.325806012195206	0.499313636780049	-0.652507739015999	0.5140736820267	0.999116280192832
Asn-GTT-2_19	42.6593195240603	-0.0891082557302125	0.453188758331204	-0.196625035577536	0.844120977493911	0.999116280192832
Asn-GTT-2_20	45.057632884088	-0.432677194742011	0.443839023946912	-0.974851627273234	0.329633863713026	0.999116280192832
Asn-GTT-2_20a	51.9853043264792	-0.0260264590217624	0.439660922501096	-0.0591966619951254	0.952795468324086	0.999116280192832
Asn-GTT-2_21	37.896847304571	0.435566111575616	0.476132230394861	0.91480072923103	0.36029625191791	0.999116280192832
Asn-GTT-2_22	34.9091882084316	-0.114268743131978	0.462343466545821	-0.247151201217749	0.804791209675713	0.999116280192832
Asn-GTT-2_23	47.655727579876	0.271338002574308	0.398864974255319	0.6802753314725	0.496330141245461	0.999116280192832
Asn-GTT-2_24	44.5261657585985	-0.254423248090482	0.437919705360442	-0.580981501805387	0.561252920816516	0.999116280192832
Asn-GTT-2_25	65.1156469756118	-0.0606645452999584	0.408072638478809	-0.148661144070086	0.881821023001534	0.999116280192832
Asn-GTT-2_26	64.1517734003694	-0.0138700538899443	0.429224272548562	-0.0323142347183432	0.974221457469773	0.999116280192832
