baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_70	124.621462215151	-0.350326819022148	0.398781841793059	-0.878492404385714	0.379676557911198	0.999920124662349
Arg-TCT-3_71	143.992833343285	-0.145970648639437	0.314480548518786	-0.464164315812102	0.642530025177211	0.999920124662349
Arg-TCT-3_72	148.891220729551	-0.137715107264164	0.248960299703193	-0.553160915328049	0.580153227681026	0.999920124662349
Arg-TCT-3_73	147.191557148787	0.0504333214461266	0.240587437218345	0.209625747833025	0.833959782243659	0.999920124662349
Arg-TCT-3_C1	137.848926413166	-0.0249872300013881	0.260047479442948	-0.0960871839823778	0.923451329907818	0.999920124662349
Arg-TCT-3_C2	132.5986846954	-0.247676680268821	0.297806633704591	-0.831669453389355	0.405595547218962	0.999920124662349
Arg-TCT-3_A	132.751760401479	-0.310938563546696	0.29077052164909	-1.06936068272404	0.284907176551358	0.999920124662349
Arg-TCT-4_4	0.939840344576174	0.258848416336057	2.19956486576444	0.11768164711346	0.906319909202011	0.999920124662349
Arg-TCT-4_5	0.825317847752522	-0.533849897879011	2.11220412797445	-0.25274540978715	0.800464954874682	0.999920124662349
Arg-TCT-4_6	0.798337724779633	2.69055917227461	2.20882326205543	1.21809617749629	0.223187426316091	0.999920124662349
Arg-TCT-4_7	1.20661883693261	1.33807561687066	1.94364360809192	0.688436713037248	0.491177811174704	0.999920124662349
Arg-TCT-4_8	1.36195628181022	0.994691060120691	1.78771184601411	0.556404580714985	0.577934308154192	0.999920124662349
Arg-TCT-4_9	0.89647860518991	-0.0331611170486823	2.13429771425968	-0.0155372499474305	0.987603566914118	0.999920124662349
Arg-TCT-4_10	1.51070941462959	-0.627110068698709	1.75218187493911	-0.357902383119049	0.720416367231675	0.999920124662349
Arg-TCT-4_11	2.49854130710583	-1.31241594550688	1.32300439058918	-0.991996666709787	0.321199151440787	0.999920124662349
Arg-TCT-4_12	2.88866005400565	0.300759298300857	1.2189681997713	0.246732686182696	0.805115108531663	0.999920124662349
Arg-TCT-4_13	3.2527431320217	1.25097503370343	1.17255029200557	1.06688390445387	0.286024263878785	0.999920124662349
Arg-TCT-4_14	3.03116475665874	1.02503770600702	1.17903221739045	0.869389055606749	0.3846343672391	0.999920124662349
Arg-TCT-4_15	3.15557976467085	0.605634419225413	1.16313328341699	0.520692192253509	0.60258121431265	0.999920124662349
Arg-TCT-4_16	2.80309566646216	-0.53136976916642	1.2571853761285	-0.422666202817893	0.67253881739956	0.999920124662349
Arg-TCT-4_18	2.97756439363021	-0.647026617354887	1.31022879579413	-0.493827199823312	0.621428221968017	0.999920124662349
Arg-TCT-4_19	3.06211100468227	0.440452999387565	1.18784823770156	0.370799051097492	0.710787208176975	0.999920124662349
Arg-TCT-4_20	3.29196773614029	-0.332663994692733	1.19513838910944	-0.278347677326822	0.780745480351733	0.999920124662349
Arg-TCT-4_20a	3.43754434090409	-1.08325028510571	1.14234601884501	-0.948268096737411	0.342992987936226	0.999920124662349
Arg-TCT-4_20b	3.76267813289787	-0.24992457109325	1.03677164670177	-0.241060383825429	0.809508316573226	0.999920124662349
Arg-TCT-4_21	4.30369168203996	0.606624715876999	0.990584782007063	0.612390505987678	0.540279421726006	0.999920124662349
Arg-TCT-4_22	4.45536260484437	0.742875623082908	0.985737319067161	0.753624326393484	0.451074832897396	0.999920124662349
Arg-TCT-4_23	4.69316382926637	0.722908601947975	1.00533392414769	0.719073120466765	0.472095868007605	0.999920124662349
Arg-TCT-4_24	4.48792121844648	-0.683370631191481	1.05734112405534	-0.646310462767658	0.518078313311478	0.999920124662349
Arg-TCT-4_25	5.06116380152314	-0.0306131636414255	0.984082995744053	-0.0311083148208239	0.975183158612027	0.999920124662349
Arg-TCT-4_26	5.269937231094	-1.08747087356036	1.00304791045761	-1.08416643135643	0.278291012517211	0.999920124662349
Arg-TCT-4_27	4.45836234680628	-0.274430952435338	1.04434219305122	-0.262778765677887	0.792721103047267	0.999920124662349
Arg-TCT-4_28	5.09397854493445	0.783917761155299	0.947580911579274	0.827283191942725	0.408076568221217	0.999920124662349
Arg-TCT-4_29	5.04525540246306	0.34739463840101	0.924376342112579	0.375815155120771	0.707054320202885	0.999920124662349
Arg-TCT-4_30	4.50991420485442	-0.419701375489504	1.01639988919649	-0.412929379421024	0.679658355245432	0.999920124662349
Arg-TCT-4_31	4.99580622985399	0.0672580451097242	0.972282943939912	0.0691753830805458	0.944850017614278	0.999920124662349
Arg-TCT-4_32	6.1426611632074	0.0564244530590788	0.845860507666569	0.0667065698749005	0.946815303960654	0.999920124662349
Arg-TCT-4_33	5.58675269555819	-0.273298722276443	0.944196299773107	-0.289451168514553	0.772236143076639	0.999920124662349
Arg-TCT-4_34	6.39501943798887	-0.618074510655098	0.886748127062743	-0.697012479408785	0.485794984005807	0.999920124662349
Arg-TCT-4_35	7.10983562429944	0.274659436266047	0.779682085575185	0.352271061946262	0.724634988173337	0.999920124662349
Arg-TCT-4_36	7.6228621921843	-1.04011426227215	0.834236821530708	-1.24678536768934	0.212476207109056	0.999920124662349
Arg-TCT-4_37	7.17312882249591	0.228020847952812	0.810722760809934	0.281256255498506	0.778513859606129	0.999920124662349
Arg-TCT-4_38	7.39602748456492	-0.207436864348947	0.791820847312239	-0.261974492150683	0.793341107893085	0.999920124662349
Arg-TCT-4_39	9.07903193995547	-0.531220928630358	0.694565862078429	-0.764824414261773	0.444376107729677	0.999920124662349
Arg-TCT-4_40	9.02799414607867	0.709251238989241	0.727650766338386	0.974713793758874	0.329702248782628	0.999920124662349
Arg-TCT-4_41	10.6900718219442	0.197510002675332	0.693760109375248	0.284694954359939	0.775877856593545	0.999920124662349
Arg-TCT-4_42	15.2474712251704	-0.250757661727542	0.556133607750467	-0.450894637966304	0.652065488278338	0.999920124662349
Arg-TCT-4_43	15.4537360958477	-0.175854829239383	0.580619824705543	-0.302874310791173	0.761985649409411	0.999920124662349
Arg-TCT-4_44	11.8262707422451	0.128754744064851	0.648606285826258	0.198509861650247	0.842646169800037	0.999920124662349
Arg-TCT-4_45	12.2560272597157	0.33282358619474	0.62920298118594	0.528960599594464	0.596832782334178	0.999920124662349
Arg-TCT-4_46	12.8740975531254	-0.35667074143822	0.629369475468569	-0.566711217083854	0.570910398628483	0.999920124662349
Arg-TCT-4_47	13.6482908294953	-0.724772407789917	0.590079468438868	-1.22826237236723	0.219348491246905	0.999920124662349
Arg-TCT-4_48	14.865246781919	-0.20192257789437	0.568438186052068	-0.355223457623014	0.722422192553844	0.999920124662349
Arg-TCT-4_49	13.1084784011313	0.190165744465196	0.614201093561163	0.309614793035628	0.756853905519284	0.999920124662349
Arg-TCT-4_50	17.2871826346863	0.0374931177375589	0.503976363500341	0.0743945955662533	0.940696409001905	0.999920124662349
Arg-TCT-4_51	18.1801337881372	0.239235363607801	0.530190142912138	0.451225596714737	0.651826963124996	0.999920124662349
Arg-TCT-4_52	13.9975372633799	0.0911495623656102	0.551229389058804	0.16535686263253	0.868663104842965	0.999920124662349
Arg-TCT-4_53	18.415400356206	-0.724973749773136	0.492015433068444	-1.47347766156816	0.140622282913146	0.999920124662349
Arg-TCT-4_54	21.7292425406528	0.234194918818528	0.514251872440697	0.455408976358244	0.648815038653132	0.999920124662349
Arg-TCT-4_55	20.6846407407547	0.148548412500331	0.520099392109712	0.285615431884596	0.775172682681061	0.999920124662349
Arg-TCT-4_56	20.7459705946807	0.176932511692615	0.479128104602193	0.369280177875428	0.711918898826844	0.999920124662349
Arg-TCT-4_57	20.2620448130363	0.0210386488177287	0.525677447989857	0.0400219733568153	0.96807560812004	0.999920124662349
Arg-TCT-4_58	17.8752921700129	-0.154223552880615	0.537628131802641	-0.286859157394741	0.774220164407454	0.999920124662349
Arg-TCT-4_59	15.8024556885996	0.104210426734241	0.572028533626623	0.182176973014885	0.855443843463659	0.999920124662349
Arg-TCT-4_60	18.4409174081078	0.428901623830232	0.502272254407267	0.85392258892815	0.393147882594135	0.999920124662349
Arg-TCT-4_61	16.9628610580976	-0.531176806391267	0.51276168795265	-1.03591360055028	0.300242451997812	0.999920124662349
Arg-TCT-4_62	16.8712512767185	0.176343757147979	0.55097737294068	0.320056259673236	0.748925682670185	0.999920124662349
Arg-TCT-4_63	16.8224533365869	-0.770106220998831	0.517886275591616	-1.4870180139821	0.137010053272459	0.999920124662349
Arg-TCT-4_64	14.8059982696361	-0.0653366883144068	0.575078039359354	-0.113613603446226	0.90954410319022	0.999920124662349
Arg-TCT-4_65	14.978333653111	-0.710092930812242	0.585180518813723	-1.21345962140322	0.22495414326752	0.999920124662349
Arg-TCT-4_66	17.0933100878441	-0.182769332772945	0.541778830549594	-0.337350450898089	0.735852731992736	0.999920124662349
Arg-TCT-4_67	17.9289899157812	0.136829055298373	0.519834974229695	0.263216332262234	0.792383843207359	0.999920124662349
Arg-TCT-4_68	19.49665064945	0.13600617006433	0.510567612027488	0.266382290729808	0.789944802609397	0.999920124662349
Arg-TCT-4_69	19.0011334461056	0.150939237791691	0.497084240733829	0.303649211588089	0.761395155220918	0.999920124662349
Arg-TCT-4_70	17.0011226507428	0.411312344117946	0.581251351562663	0.707632494981998	0.479173507976878	0.999920124662349
Arg-TCT-4_71	19.0647556271607	-0.361116407663096	0.509724237977844	-0.7084544558754	0.47866308555006	0.999920124662349
Arg-TCT-4_72	19.7062981612565	-0.126054015268833	0.510116965877203	-0.247108062857838	0.804824593942749	0.999920124662349
Arg-TCT-4_73	18.4692425413719	0.0639659696553748	0.524121186259325	0.122044235822449	0.902863984976776	0.999920124662349
Arg-TCT-4_C1	18.2666633344797	0.241846030467383	0.540477468154834	0.447467368608416	0.654537643447612	0.999920124662349
Arg-TCT-4_C2	17.567093579857	0.502747580366613	0.531477965600813	0.945942471572229	0.34417792931699	0.999920124662349
Arg-TCT-4_A	16.2476338877073	0.138292928608412	0.580083272564078	0.238401855645882	0.811569428316861	0.999920124662349
Asn-GTT-2_2	3.64652157884646	0.571160258070952	1.7968596674066	0.317865812467874	0.750586726342139	0.999920124662349
Asn-GTT-2_3	10.3399044220697	0.0344922727886474	0.749960999132791	0.0459920886933216	0.963316555546714	0.999920124662349
Asn-GTT-2_4	14.9149627439415	0.0144515826036894	0.549225002139822	0.0263126815920342	0.97900793996637	0.999920124662349
Asn-GTT-2_5	15.4587276647052	0.112476368508928	0.585610301032068	0.192066922850746	0.84768978424563	0.999920124662349
Asn-GTT-2_6	19.2924137836148	0.202316690269266	0.488533497890401	0.414130640258888	0.678778434320511	0.999920124662349
Asn-GTT-2_7	21.5073064599874	0.224785985170448	0.453772671641359	0.495371359313829	0.620338007875761	0.999920124662349
Asn-GTT-2_8	21.8390826571215	0.26196784420488	0.461603114285891	0.567517497385497	0.570362642190054	0.999920124662349
Asn-GTT-2_9	22.0620479912109	0.3678892920881	0.46434823310883	0.792270252920025	0.428203112839165	0.999920124662349
Asn-GTT-2_10	23.8527497264447	0.152158739368888	0.438138770973087	0.347284352468854	0.72837770504749	0.999920124662349
Asn-GTT-2_11	38.3599498838349	0.533993187913213	0.389191786372968	1.37205667388232	0.170045795657501	0.999920124662349
Asn-GTT-2_12	43.3946176092394	-0.130025611669642	0.38735430290805	-0.33567617732262	0.737115072222424	0.999920124662349
Asn-GTT-2_13	47.9853218304752	0.417915328770375	0.350312264838699	1.19297943782472	0.232877426089055	0.999920124662349
Asn-GTT-2_14	52.0383547808283	0.0155275920284159	0.32133196090168	0.0483225882194987	0.961459152783961	0.999920124662349
Asn-GTT-2_15	52.663330637459	0.43649173083545	0.346635545839476	1.25922380458231	0.207949505723944	0.999920124662349
Asn-GTT-2_16	66.322234284636	-0.0764856177366164	0.302613176163354	-0.252750454247665	0.80046105650435	0.999920124662349
Asn-GTT-2_17	83.8459295848178	-0.133648569533063	0.249944773864749	-0.53471239852922	0.592848746668068	0.999920124662349
Asn-GTT-2_18	83.185250376073	0.0384108741547815	0.29693023038537	0.129359931135776	0.897072851547586	0.999920124662349
Asn-GTT-2_19	81.1952832944868	0.071035218915866	0.278035088376099	0.255490122958065	0.798344571282192	0.999920124662349
Asn-GTT-2_20	82.1940669573119	-0.0401129851126609	0.258262389560409	-0.155318725196254	0.876570054177924	0.999920124662349
Asn-GTT-2_20a	96.5945080605119	-0.278570810762372	0.255574447534743	-1.0899791174331	0.275722342971501	0.999920124662349
Asn-GTT-2_21	76.7901909601013	0.220400518568251	0.249357559041215	0.883873420223137	0.376764546966135	0.999920124662349
Asn-GTT-2_22	70.7745326232588	0.154793605134831	0.278350319936773	0.556110749827743	0.578135146781857	0.999920124662349
Asn-GTT-2_23	97.4365958669785	0.230808918702523	0.233232766954979	0.989607599806406	0.322365953917989	0.999920124662349
Asn-GTT-2_24	86.3099972083215	-0.162597548935223	0.249524877265093	-0.65162861001022	0.514640786661564	0.999920124662349
Asn-GTT-2_25	127.2474550893	0.171292935917732	0.214142864333049	0.79990027429224	0.423768578861858	0.999920124662349
Asn-GTT-2_26	131.80551766834	-0.169881854947338	0.232855318718714	-0.729559693470231	0.465659367340271	0.999920124662349
Asn-GTT-2_27	137.074403843761	-0.202274034363188	0.227994142901008	-0.887189608423461	0.374976826174213	0.999920124662349
Asn-GTT-2_28	160.970575672837	0.0438130108882523	0.205324602644525	0.213384126032402	0.831027360983728	0.999920124662349
Asn-GTT-2_29	161.565056991583	0.316188556402229	0.191630277654349	1.64999268525066	0.0989444321609033	0.999920124662349
Asn-GTT-2_30	140.080665141744	0.057947558462121	0.218689255507526	0.26497670554339	0.791027406871019	0.999920124662349
Asn-GTT-2_31	155.422509764652	0.430646919176748	0.198246311256461	2.172282129475	0.0298343891150798	0.999920124662349
Asn-GTT-2_32	194.374758862216	0.138715125709307	0.181729068611377	0.763307305590969	0.445280146186669	0.999920124662349
Asn-GTT-2_33	203.43488407724	0.368815472662928	0.171824093258783	2.14647122919751	0.0318354017912342	0.999920124662349
Asn-GTT-2_34	256.75644282481	0.251151560721818	0.169478084361499	1.48191172721842	0.138363784237509	0.999920124662349
Asn-GTT-2_35	231.238539907649	0.0746920925732096	0.183673884326843	0.406656029772293	0.684260639230701	0.999920124662349
Asn-GTT-2_36	272.589674889952	0.242739816078085	0.163972992455348	1.48036461641198	0.13877596751515	0.999920124662349
Asn-GTT-2_37	249.391295977768	-0.108620776134739	0.169326916509916	-0.641485585242895	0.521207243326512	0.999920124662349
Asn-GTT-2_38	286.388639380515	-0.0511901630233178	0.173632370215961	-0.294819237678137	0.768131969732952	0.999920124662349
Asn-GTT-2_39	263.06539415642	-0.208774946367018	0.197425235107621	-1.05748865515196	0.290288629548442	0.999920124662349
Asn-GTT-2_40	407.918223750769	-0.125485860314824	0.158397321956529	-0.792222108081238	0.428231179869344	0.999920124662349
Asn-GTT-2_41	372.223471281878	0.0338647255267255	0.1756199309776	0.192829625534046	0.847092401070306	0.999920124662349
Asn-GTT-2_42	330.034277081831	-0.32271535083931	0.197404853220635	-1.63478934572403	0.102093215008411	0.999920124662349
Asn-GTT-2_43	349.604721583447	-0.0920133504336155	0.197205629505626	-0.466585820416402	0.640796233791108	0.999920124662349
Asn-GTT-2_44	457.212241836454	-0.331697695540809	0.280545357321245	-1.18233179371773	0.237074074934362	0.999920124662349
Asn-GTT-2_45	490.464878440808	0.000638857081030375	0.246019928892765	0.00259676963531211	0.997928079928589	0.999920124662349
Asn-GTT-2_46	575.106434000534	-0.00178076972142898	0.221811294205213	-0.00802830950430083	0.993594404608023	0.999920124662349
Asn-GTT-2_47	592.946730446223	-0.0235443678401774	0.245921276601393	-0.0957394503052285	0.923727507981287	0.999920124662349
Asn-GTT-2_48	647.725123725416	0.285053159496311	0.178754975101696	1.59465860647594	0.110788599239974	0.999920124662349
Asn-GTT-2_49	584.048329119708	0.287651910630595	0.155674576646932	1.84777705407213	0.0646346016678078	0.999920124662349
Asn-GTT-2_50	592.925905359186	0.0642089595603754	0.152728644925058	0.420412029399475	0.674184481828408	0.999920124662349
Asn-GTT-2_51	602.697327619299	0.0988629740936015	0.15858160142794	0.623420202617421	0.533008425394506	0.999920124662349
Asn-GTT-2_52	637.162947173761	0.053137235143228	0.152727928645762	0.347920878744285	0.727899604748221	0.999920124662349
Asn-GTT-2_53	1293.38226991655	-0.0144432414485395	0.134708790917954	-0.107218254652262	0.914615833789618	0.999920124662349
Asn-GTT-2_54	1284.49741732443	0.030137256058965	0.131670760161843	0.228883436397889	0.818959514707047	0.999920124662349
Asn-GTT-2_55	1037.48707245352	0.10979722290613	0.142828746449791	0.768733365203391	0.442051613479038	0.999920124662349
Asn-GTT-2_56	1091.11370985434	-0.0830097548341569	0.130997946490119	-0.633672183864487	0.526294781761378	0.999920124662349
Asn-GTT-2_57	1347.98920576275	-0.210780987779023	0.130923019602087	-1.60996124607916	0.107406316910492	0.999920124662349
Asn-GTT-2_58	1486.69335670227	-0.114519400681894	0.126893798211249	-0.902482251270035	0.366800745603539	0.999920124662349
Asn-GTT-2_59	891.805273122346	-0.0492360639249345	0.132810804858606	-0.370723330660879	0.710843611315767	0.999920124662349
Asn-GTT-2_60	724.834082664862	0.138297412460711	0.156123899374126	0.885818334125152	0.375715428547985	0.999920124662349
Asn-GTT-2_61	705.869732975576	0.152863973847963	0.16828145386581	0.908382773837091	0.363676023706636	0.999920124662349
Asn-GTT-2_62	736.030615603524	0.158199126597336	0.158796201074128	0.996239995209247	0.319133550915708	0.999920124662349
Asn-GTT-2_63	853.196752532605	0.132977108296691	0.14637713109192	0.90845548962963	0.363637619977121	0.999920124662349
Asn-GTT-2_64	736.68525968626	0.356573094245366	0.168668614861483	2.11404531031572	0.034511397540039	0.999920124662349
Asn-GTT-2_65	654.851484207029	0.546580708302513	0.416219917212659	1.313201713082	0.189114986900858	0.999920124662349
Asn-GTT-2_66	666.138652045018	-0.581209943500572	0.279709481379645	-2.07790576362946	0.037718039573473	0.999920124662349
Asn-GTT-2_67	733.38628503825	-0.0776098809832994	0.161168608245608	-0.481544649594717	0.630129454190684	0.999920124662349
Asn-GTT-2_68	688.041699496847	-0.250794309630969	0.184697599681403	-1.35786447719722	0.174506690971077	0.999920124662349
Asn-GTT-2_69	661.673165600679	-0.637589413479479	0.306271879692337	-2.08177588526888	0.0373629454069011	0.999920124662349
Asn-GTT-2_70	672.087614529486	-0.28016906778926	0.244338815224103	-1.14664167268018	0.251529745920813	0.999920124662349
Asn-GTT-2_71	707.096235316001	-0.00598889031795209	0.184339578295172	-0.0324883585681335	0.974082599647194	0.999920124662349
Asn-GTT-2_72	732.035697432694	-0.0673917902759634	0.164151769596769	-0.4105456215398	0.681405744379004	0.999920124662349
Asn-GTT-2_73	758.486554461497	-0.0039652417928581	0.15261808997725	-0.0259814665053741	0.979272121047405	0.999920124662349
Asn-GTT-2_C1	722.537300888815	0.016311684588549	0.162108760448749	0.100621857470226	0.919850645013915	0.999920124662349
Asn-GTT-2_C2	702.641286745957	0.121796489712116	0.186409060874401	0.653382883540088	0.513509470695291	0.999920124662349
Asn-GTT-2_A	695.371405394607	0.00631470007491518	0.179574492361842	0.0351647942414397	0.97194833498408	0.999920124662349
Asp-GTC-2_2	36.4335175373407	0.945324714811371	1.68488761835881	0.561060989772231	0.574755960596401	0.999920124662349
Asp-GTC-2_3	77.3007271090582	-0.0394939036960253	0.331728064280142	-0.119055057285334	0.905231736510142	0.999920124662349
Asp-GTC-2_4	90.8439896988039	-0.181699338794114	0.258937362099749	-0.70171155417934	0.482859065968108	0.999920124662349
Asp-GTC-2_5	119.674079931776	0.0210445469950264	0.215269028695543	0.0977592880989392	0.922123435868096	0.999920124662349
Asp-GTC-2_6	126.313178315927	-0.0362874872991819	0.24150224533753	-0.150257349568181	0.880561581009658	0.999920124662349
Asp-GTC-2_7	136.188371422946	0.236690050897004	0.210470686509971	1.12457489839465	0.260769215554152	0.999920124662349
Asp-GTC-2_8	162.256743568867	0.0835331336016523	0.206569061556784	0.40438356534185	0.685930683624586	0.999920124662349
Asp-GTC-2_9	171.268984525093	-0.00866504391502483	0.203029378710558	-0.0426787688070398	0.965957604183617	0.999920124662349
Asp-GTC-2_10	153.068636732084	0.0546543011943042	0.204575609279782	0.267159420356694	0.789346418754573	0.999920124662349
Asp-GTC-2_11	191.345025271266	0.0643202736333494	0.190842402765049	0.337033451169318	0.73609168343384	0.999920124662349
Asp-GTC-2_12	255.77107352355	-0.116317444032698	0.17677271049977	-0.658005659945171	0.510534494227932	0.999920124662349
Asp-GTC-2_13	303.138584186393	0.0352582730850725	0.154742153682477	0.227851766606666	0.819761481057309	0.999920124662349
Asp-GTC-2_14	259.654035988389	0.211219769495299	0.201995743848479	1.04566445545377	0.295715979037436	0.999920124662349
Asp-GTC-2_15	270.288305908919	0.132712007173391	0.184754159631226	0.718316748257729	0.472562005680787	0.999920124662349
Asp-GTC-2_16	333.39439270258	0.133705397532285	0.15748643464213	0.848996282353562	0.395883360937926	0.999920124662349
Asp-GTC-2_18	307.328318366465	0.0556562380137751	0.16776574957376	0.331749705498173	0.740078264563965	0.999920124662349
Asp-GTC-2_19	350.555089770908	0.0947011346098471	0.169701351433425	0.55804584825006	0.576813076883059	0.999920124662349
Asp-GTC-2_20	392.050909064575	0.106319394207488	0.158107529098391	0.672449913130482	0.501297316214802	0.999920124662349
Asp-GTC-2_20a	404.930024870639	-0.0129566726317992	0.155092529382554	-0.0835415650475339	0.933420928754162	0.999920124662349
Asp-GTC-2_21	377.623117118483	0.042366694962177	0.161079247817456	0.263017710451375	0.792536928606653	0.999920124662349
Asp-GTC-2_22	400.041236243222	0.0239164919377428	0.150338449756247	0.159084332561099	0.873602431824742	0.999920124662349
Asp-GTC-2_23	435.062330232878	0.0475406792579761	0.152021048036373	0.312724322533295	0.754490115043338	0.999920124662349
Asp-GTC-2_24	392.020130724863	-0.0244329897698843	0.170054266122297	-0.143677605549236	0.885755055876876	0.999920124662349
Asp-GTC-2_25	588.35556754656	-0.0507684636516032	0.141861001482316	-0.357874702145902	0.720437083345229	0.999920124662349
Asp-GTC-2_26	533.41242693783	0.00686986043009717	0.139281476110122	0.0493235756969259	0.96066143169146	0.999920124662349
Asp-GTC-2_27	387.14209776205	0.0201049776536685	0.183746569067591	0.109416887377488	0.912871839974969	0.999920124662349
Asp-GTC-2_28	405.427153259753	0.0569115746352858	0.179080436083685	0.317798950459842	0.750637446876712	0.999920124662349
Asp-GTC-2_29	443.192478096423	-0.177752494005147	0.160821235095117	-1.1052799955181	0.269038283279435	0.999920124662349
Asp-GTC-2_30	506.449614181982	-0.0425195188765736	0.150901914367463	-0.281769247625539	0.778120452715747	0.999920124662349
Asp-GTC-2_31	505.35575844874	-0.0307352015539145	0.152055587505369	-0.202131352475483	0.839814037980358	0.999920124662349
Asp-GTC-2_32	786.414706355157	0.061707803227387	0.15013428365114	0.41101740206637	0.681059774469061	0.999920124662349
Asp-GTC-2_33	852.350306474851	0.32473823178247	0.153690134695132	2.11294129207863	0.03460579305888	0.999920124662349
Asp-GTC-2_34	807.724242108373	0.443187838474309	0.140297916155911	3.15890535381723	0.00158362910717744	0.367628185594764
Asp-GTC-2_35	775.10789138174	0.292712564581856	0.137172619657272	2.13389935479255	0.0328510203176275	0.999920124662349
Asp-GTC-2_36	689.884280853771	0.25359341015049	0.154974250364787	1.63635835987958	0.101764608609092	0.999920124662349
Asp-GTC-2_37	824.180104799076	0.0163841788161054	0.140770250483068	0.116389498206342	0.907343858045678	0.999920124662349
Asp-GTC-2_38	818.996876257421	0.120224692476156	0.130052404829685	0.924432674917468	0.355261089108483	0.999920124662349
Asp-GTC-2_39	844.367252434493	-0.00961471948713969	0.131691303817274	-0.0730095246112865	0.941798538196545	0.999920124662349
Asp-GTC-2_40	739.750072882077	0.163121534441639	0.125461766804887	1.30016927543607	0.193542958568286	0.999920124662349
Asp-GTC-2_41	689.375570922548	0.211898948806095	0.132478389245079	1.59949822770031	0.109709942094431	0.999920124662349
Asp-GTC-2_42	646.664886209211	0.262223166559354	0.13731325836331	1.90967113944345	0.0561755691687867	0.999920124662349
Asp-GTC-2_43	640.67525990008	0.126209143171649	0.141222516100822	0.893689948715727	0.371487804720087	0.999920124662349
Asp-GTC-2_44	682.3848781143	0.077800664643333	0.13518171939142	0.575526520846067	0.564935259639555	0.999920124662349
Asp-GTC-2_45	615.122699241416	0.139267741533751	0.148979911940833	0.934808859257891	0.349886813116835	0.999920124662349
Asp-GTC-2_46	980.810949875973	-0.0533352393967669	0.116663737518123	-0.457170673007813	0.647548375894155	0.999920124662349
Asp-GTC-2_48	868.06624452832	-0.0307894917000744	0.158891018746965	-0.193777420164364	0.84635016798168	0.999920124662349
Asp-GTC-2_49	1295.0499970507	0.0209306214836283	0.124957793328461	0.167501529325271	0.866975444301904	0.999920124662349
Asp-GTC-2_50	1485.08486993613	-0.0114062272182329	0.118104065149804	-0.0965777698148257	0.923061711071762	0.999920124662349
Asp-GTC-2_51	1137.12153580681	-0.0656021692500107	0.12809608863606	-0.512132493259778	0.608558284902504	0.999920124662349
Asp-GTC-2_52	990.718935591843	0.0169634134092899	0.137543259903903	0.123331477101399	0.90184461597591	0.999920124662349
Asp-GTC-2_53	1127.70980345759	0.0350117599674019	0.133903828802706	0.26146944624704	0.793730508544702	0.999920124662349
Asp-GTC-2_54	1289.19526686983	0.133949501309174	0.136810431119483	0.979088364922911	0.32753632004651	0.999920124662349
Asp-GTC-2_55	2045.17557272115	-0.0100603965209819	0.132363479502708	-0.0760058330196435	0.939414457545781	0.999920124662349
Asp-GTC-2_56	1197.55946904934	-0.0329132138220995	0.121369065045934	-0.271182890052281	0.786250371851952	0.999920124662349
Asp-GTC-2_57	1341.50747506318	0.0508969726413853	0.118114241740344	0.430913087968463	0.666531566633871	0.999920124662349
Asp-GTC-2_58	1384.77145364662	-0.0514593046483279	0.118428510982816	-0.434517872607507	0.663912419107289	0.999920124662349
Asp-GTC-2_59	1385.85714885274	-0.0407880996560093	0.114233105123204	-0.357060237590654	0.721046710797825	0.999920124662349
Asp-GTC-2_60	1218.10739990926	0.184943079695942	0.125064389895071	1.47878288816752	0.139198350682224	0.999920124662349
Asp-GTC-2_61	1053.730096919	0.225275060038086	0.136812540075426	1.64659657597096	0.0996409947166653	0.999920124662349
Asp-GTC-2_62	999.838028021221	-0.180794283787795	0.228276346373738	-0.791997448092129	0.428362164212222	0.999920124662349
Asp-GTC-2_63	1010.36849882757	0.0807205480575858	0.213445612485838	0.378178530434498	0.70529797343295	0.999920124662349
Asp-GTC-2_64	1045.04071094102	-0.0430962699847397	0.1601297712072	-0.269133401364667	0.787827027798574	0.999920124662349
Asp-GTC-2_65	1032.92089011187	-0.107613549867039	0.17064490434262	-0.630628557480819	0.528283421912285	0.999920124662349
Asp-GTC-2_66	1057.55862815639	0.0115118813425605	0.160153183563463	0.0718804402536197	0.942697056194432	0.999920124662349
Asp-GTC-2_67	1263.21470809118	-0.000970104836788495	0.127687431691338	-0.00759749666774996	0.993938133025243	0.999920124662349
Asp-GTC-2_68	1132.44877138866	-0.0469428760039298	0.136112063310603	-0.344884023224361	0.730181562167354	0.999920124662349
Asp-GTC-2_69	1077.92825196656	-0.171814249569278	0.142608547576083	-1.20479629369771	0.228281951149742	0.999920124662349
Asp-GTC-2_70	1105.63196226362	-0.0990975204862509	0.148663269328813	-0.666590482865457	0.505033749856563	0.999920124662349
Asp-GTC-2_71	1216.73934580189	-0.0375859705194141	0.129663508192992	-0.289873157399619	0.771913277672405	0.999920124662349
Asp-GTC-2_72	1215.19855354783	-0.0438434763948971	0.125436534746689	-0.349527165139218	0.726693580434284	0.999920124662349
Asp-GTC-2_73	1259.63229213832	-0.0802367758569103	0.125438014287059	-0.639652790367775	0.522398353961516	0.999920124662349
Asp-GTC-2_C1	1206.14478439473	0.0489874442176104	0.141789358675915	0.345494504489437	0.729722641009934	0.999920124662349
