baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_56	349.487623384655	-0.0969586592700829	0.217380601220051	-0.44603179274462	0.655574280688611	0.999584004609986
Arg-TCT-3_57	507.228552445226	0.00189061048014666	0.239287263270536	0.00790100757686027	0.993695973628813	0.999584004609986
Arg-TCT-3_58	565.637645220019	0.0900245545182619	0.210475353895418	0.427720171754616	0.668854861988543	0.999584004609986
Arg-TCT-3_59	390.739771661809	-0.114870828780393	0.218432583665744	-0.525886874808816	0.598966808843815	0.999584004609986
Arg-TCT-3_60	278.314007741844	-0.232895967384162	0.236042456792425	-0.986669815883885	0.32380453190287	0.999584004609986
Arg-TCT-3_61	253.812900688249	0.114610205183047	0.261523863542423	0.438239951148687	0.661212350554688	0.999584004609986
Arg-TCT-3_62	241.20234974685	0.248409450600256	0.347492931994006	0.714861879851244	0.474694394049796	0.999584004609986
Arg-TCT-3_63	246.384186163222	0.401087415331259	0.324246835485878	1.2369817417963	0.216093861087539	0.999584004609986
Arg-TCT-3_64	250.774605622586	0.0798001847356494	0.306859066819724	0.260054837429754	0.794821474128717	0.999584004609986
Arg-TCT-3_65	247.408479311498	-0.00277310583512465	0.326850837636703	-0.00848431613385362	0.993230576362528	0.999584004609986
Arg-TCT-3_66	244.239615790306	0.0945516220868957	0.40973610549682	0.23076224139986	0.817499516544932	0.999584004609986
Arg-TCT-3_67	242.740761672415	0.0253577163907855	0.404963502094234	0.0626172883720392	0.950071262302943	0.999584004609986
Arg-TCT-3_68	239.993629618492	-0.536224455122529	0.554817306449312	-0.966488335690585	0.333799880831883	0.999584004609986
Arg-TCT-3_69	241.566463555641	-0.602267181828332	0.512420083928076	-1.17533875177474	0.239859216734448	0.999584004609986
Arg-TCT-3_70	249.846137432369	-0.17794782168862	0.343101900629714	-0.518644231821575	0.604008858095678	0.999584004609986
Arg-TCT-3_71	285.434027579853	0.0324525872085348	0.246185465173512	0.131821702738065	0.895125320048594	0.999584004609986
Arg-TCT-3_72	294.706832816411	0.0821005617369326	0.226238731122879	0.362893485697374	0.716684453183875	0.999584004609986
Arg-TCT-3_73	296.399787018008	0.0513530046980304	0.245104664936696	0.209514595372118	0.834046542756679	0.999584004609986
Arg-TCT-3_C1	272.550580694382	-0.0294685433687315	0.256577049510681	-0.114852608309788	0.908561949513219	0.999584004609986
Arg-TCT-3_C2	268.219287162867	-0.00113884119483971	0.267283345158557	-0.00426080118895598	0.996600382801035	0.999584004609986
Arg-TCT-3_A	269.823048302381	0.14617822507173	0.267432469828595	0.546598642885138	0.584654501653948	0.999584004609986
Arg-TCT-4_3	1.80393147316634	1.85902247548121	1.81506638535316	1.02421734570303	0.305732627638284	0.999584004609986
Arg-TCT-4_4	2.30496113963234	1.66607512994684	1.51742144485137	1.09796466604571	0.272219918604699	0.999584004609986
Arg-TCT-4_5	2.03904808060454	-1.49365185342422	1.76916226293139	-0.84427069507425	0.398518157826455	0.999584004609986
Arg-TCT-4_6	2.94905736398137	-0.375372908511483	1.3127916923958	-0.285934859799761	0.774928013612432	0.999584004609986
Arg-TCT-4_7	3.782996249145	0.84989663495314	1.10570619634934	0.768645990914411	0.442103495265824	0.999584004609986
Arg-TCT-4_8	3.72364846696092	1.17115410780138	1.18825888903344	0.985605172921558	0.324326898608481	0.999584004609986
Arg-TCT-4_9	3.30203938340484	1.22301373255872	1.39115454953276	0.879135774648102	0.379327662590778	0.999584004609986
Arg-TCT-4_10	4.1949173265224	-0.269098335763525	1.1410354379413	-0.235836965983321	0.813559182375185	0.999584004609986
Arg-TCT-4_11	5.92348945118941	0.855699005970403	0.892337620241394	0.958940861127116	0.337588538530241	0.999584004609986
Arg-TCT-4_12	5.88365037132994	0.480737948717652	0.897855581907461	0.535429036033102	0.592353216401293	0.999584004609986
Arg-TCT-4_13	7.13621984640422	0.247330268727409	0.915310543935872	0.270214595872434	0.786995164349155	0.999584004609986
Arg-TCT-4_14	6.85913909487884	-0.990453285145675	0.911128741937015	-1.0870618383084	0.277009481645752	0.999584004609986
Arg-TCT-4_15	7.12836192543718	-0.0495220150859578	0.827650213409613	-0.0598344738919904	0.952287468558352	0.999584004609986
Arg-TCT-4_16	8.16707028165015	-0.382316357575356	0.774839602227099	-0.493413548399533	0.621720411230857	0.999584004609986
Arg-TCT-4_18	6.94239094246862	0.00367860205720777	0.832792612256243	0.00441718862904117	0.99647560485181	0.999584004609986
Arg-TCT-4_19	6.31017326973581	-0.803427007528631	0.969625100379388	-0.828595513064041	0.407333327828514	0.999584004609986
Arg-TCT-4_20	7.00905839503713	-1.51538147642427	0.924542023252567	-1.63906176064676	0.101200397864873	0.999584004609986
Arg-TCT-4_20a	8.1917298499995	-0.323344907808206	0.751470839918417	-0.430282707767223	0.666990004373219	0.999584004609986
Arg-TCT-4_20b	9.26905591434232	-0.478775592860296	0.736373551440555	-0.650180322098309	0.515575750331074	0.999584004609986
Arg-TCT-4_21	9.58951663579297	-0.653045381304789	0.706986310307429	-0.923703007800556	0.355640965677777	0.999584004609986
Arg-TCT-4_22	8.94304742840964	-0.304330748034669	0.783072149306564	-0.388636919732318	0.697544751594842	0.999584004609986
Arg-TCT-4_23	10.4659421910655	-0.141955361636612	0.671017789724708	-0.211552307271691	0.832456320364946	0.999584004609986
Arg-TCT-4_24	9.54874214848585	0.743041983305128	0.76608665881416	0.969918970335936	0.332086883380258	0.999584004609986
Arg-TCT-4_25	10.8848165815922	1.09484655713751	0.716315779117049	1.52844121134264	0.12640302930642	0.999584004609986
Arg-TCT-4_26	11.1089123145191	0.0498284902536823	0.783828663410889	0.0635706406000131	0.949312109848127	0.999584004609986
Arg-TCT-4_27	10.2469697922743	-0.13078812056576	0.657587023881578	-0.198890969280004	0.842348033864498	0.999584004609986
Arg-TCT-4_28	11.1191865784988	0.124516544670712	0.635458606021112	0.195947530635182	0.844651234244445	0.999584004609986
Arg-TCT-4_29	12.2278155255405	-0.837249945664709	0.639480295719287	-1.30926621393857	0.190444189986584	0.999584004609986
Arg-TCT-4_30	11.7079236915848	-0.613459717152346	0.651661309992605	-0.941378148043357	0.346511107765015	0.999584004609986
Arg-TCT-4_31	13.4150945913084	-0.182031019116974	0.583410571972039	-0.31201186242079	0.755031508149528	0.999584004609986
Arg-TCT-4_32	17.1994494070813	-0.196915608590816	0.525184778826476	-0.374945384043353	0.707701085513859	0.999584004609986
Arg-TCT-4_33	16.6396671891084	-0.123493479917214	0.574634594939003	-0.214907840573579	0.829839171822662	0.999584004609986
Arg-TCT-4_34	17.4223921342283	0.125142173263605	0.637809541261149	0.19620617938101	0.844448791616895	0.999584004609986
Arg-TCT-4_35	16.2276584267055	-0.315605950274771	0.577851982990831	-0.546170921905063	0.584948452200467	0.999584004609986
Arg-TCT-4_36	21.5013502340466	-0.211484657932688	0.541314281284384	-0.390687379300054	0.696028328778707	0.999584004609986
Arg-TCT-4_37	18.8289946325519	0.163695168312147	0.566174698167646	0.28912483875017	0.772485846344925	0.999584004609986
Arg-TCT-4_38	16.8575789482969	0.618330298352493	0.523255011227315	1.18169971636234	0.237324870923363	0.999584004609986
Arg-TCT-4_39	19.4217039787833	-0.218189875822636	0.510775320997164	-0.427173880281988	0.669252684447655	0.999584004609986
Arg-TCT-4_40	16.8975115908492	-0.1966063730943	0.572786137501608	-0.343245690183534	0.731413634435178	0.999584004609986
Arg-TCT-4_41	16.6352245129301	0.121988622833267	0.593937383128787	0.205389703188317	0.837267664460063	0.999584004609986
Arg-TCT-4_42	25.1167158394708	-0.296848430359869	0.449830366962054	-0.659911940504697	0.50931034119404	0.999584004609986
Arg-TCT-4_43	26.3599422571857	-0.989854308141647	0.481473536914633	-2.0558851779992	0.0397935851287768	0.999584004609986
Arg-TCT-4_44	23.2663568338584	-0.378059321577769	0.452630702960155	-0.835248954843987	0.403577551311102	0.999584004609986
Arg-TCT-4_45	23.8803574684071	-0.850393564208477	0.576825830358032	-1.47426401428771	0.140410520172831	0.999584004609986
Arg-TCT-4_46	27.1471285602013	-0.524423515990346	0.444670180387564	-1.1793539102021	0.238257279736607	0.999584004609986
Arg-TCT-4_47	25.1296074335739	0.101660607044411	0.489554444386406	0.207659450772282	0.835494881030959	0.999584004609986
Arg-TCT-4_48	26.2251342578799	0.350214511305536	0.460487730251564	0.76052951750574	0.44693813222812	0.999584004609986
Arg-TCT-4_49	17.4283229644477	0.738151878517514	0.589503165748841	1.2521593121215	0.210511818751312	0.999584004609986
Arg-TCT-4_50	29.5403708328359	0.190275028744172	0.417506907746086	0.455741031379273	0.648576212705792	0.999584004609986
Arg-TCT-4_51	24.7548095967025	0.596971210921815	0.462570633127416	1.29055147077912	0.196859253066947	0.999584004609986
Arg-TCT-4_52	21.3485691406378	0.561310351209207	0.494235327667924	1.13571474920213	0.256075965764953	0.999584004609986
Arg-TCT-4_53	30.1999008795443	0.0800929394388513	0.430933178908036	0.185859301067982	0.852555099077063	0.999584004609986
Arg-TCT-4_54	31.6287566614759	0.330816335871261	0.482295657176221	0.685920204648219	0.49276342843752	0.999584004609986
Arg-TCT-4_55	31.2780207844116	-0.0911163042617147	0.444250310311654	-0.205101273193921	0.837493001715179	0.999584004609986
Arg-TCT-4_56	32.3843862808004	0.342179613096773	0.378373685112254	0.904343051751225	0.365813525070965	0.999584004609986
Arg-TCT-4_57	37.3512880050775	-0.56237130940192	0.474801037712408	-1.1844357209315	0.236240627076903	0.999584004609986
Arg-TCT-4_58	33.1040997574444	-0.173215383490495	0.423660552488533	-0.408854169860867	0.682646683796729	0.999584004609986
Arg-TCT-4_59	21.5153962138799	0.63316447773145	0.517314166165097	1.22394575510113	0.22097269144015	0.999584004609986
Arg-TCT-4_60	25.2029709413995	0.454850168609785	0.443794400461019	1.024911914475	0.305404752293834	0.999584004609986
Arg-TCT-4_61	24.9557275257492	0.267096988436575	0.466839769885451	0.572138463057921	0.567228173175897	0.999584004609986
Arg-TCT-4_62	18.515426261494	-0.300436003447274	0.686300491143806	-0.437761603443645	0.661559107532913	0.999584004609986
Arg-TCT-4_63	20.784115161983	-0.261507437733244	0.563075643364963	-0.464426832903773	0.642341969204452	0.999584004609986
Arg-TCT-4_64	23.098496052119	0.144039852323753	0.49500579403777	0.290986194623739	0.77106187797558	0.999584004609986
Arg-TCT-4_65	19.2237677894241	0.704440133394669	0.60752672276032	1.15952123092466	0.24624378760455	0.999584004609986
Arg-TCT-4_66	24.6001858663796	0.753435054209515	0.496673533618214	1.51696235698492	0.129276188291935	0.999584004609986
Arg-TCT-4_67	26.3252200130241	0.324620277913456	0.472065534852374	0.687659348007628	0.491667325448542	0.999584004609986
Arg-TCT-4_68	23.8734822860467	0.214064963172539	0.491783975861155	0.435282509556545	0.663357378829193	0.999584004609986
Arg-TCT-4_69	23.7963124277985	0.239077992086949	0.492410619408581	0.48552566224932	0.627303513659295	0.999584004609986
Arg-TCT-4_70	24.6261239086752	0.088986753041004	0.496351090580964	0.179281872709996	0.857716379729344	0.999584004609986
Arg-TCT-4_71	24.353559676634	-0.325207934560125	0.573827112115728	-0.566735045615164	0.570894206831567	0.999584004609986
Arg-TCT-4_72	22.8307869485172	0.158371045408587	0.524179599384432	0.302131264922498	0.762551999507792	0.999584004609986
Arg-TCT-4_73	21.1401840983908	0.189450679245297	0.593654954021778	0.319125913060851	0.749631034411282	0.999584004609986
Arg-TCT-4_C1	20.1843704595058	-0.037836965979224	0.629449104648048	-0.0601112396535702	0.952067038203325	0.999584004609986
Arg-TCT-4_C2	19.8453450006503	-0.978939938065408	0.720828010690479	-1.35807699416076	0.174439254350451	0.999584004609986
Arg-TCT-4_A	19.7374866502609	-0.8665403681543	0.693308343100882	-1.24986288824771	0.211349638298274	0.999584004609986
Asn-GTT-2_2	20.0234253683951	0.453331344456528	1.69400685553771	0.267608919630158	0.78900036444392	0.999584004609986
Asn-GTT-2_3	54.6909279026953	0.458247824085141	0.33184531764144	1.38090791017362	0.167307277485356	0.999584004609986
Asn-GTT-2_4	86.2945792367459	-0.0806757129852573	0.253071353650879	-0.31878642849697	0.74988847027145	0.999584004609986
Asn-GTT-2_5	88.8004773948671	0.0237539367390867	0.26575745298653	0.0893820153382138	0.928778315938625	0.999584004609986
Asn-GTT-2_6	119.366675284928	0.0683448845013629	0.213009669120741	0.320853437233512	0.748321461438548	0.999584004609986
Asn-GTT-2_7	135.045357104425	0.0720393167662166	0.211268515760402	0.340984630421298	0.733115152262867	0.999584004609986
Asn-GTT-2_8	142.930064503766	-0.0126531427767737	0.195275994347166	-0.0647962020066769	0.948336265456987	0.999584004609986
Asn-GTT-2_9	150.824749633406	-0.201818083332262	0.184992855402465	-1.0909506904642	0.275294580426189	0.999584004609986
Asn-GTT-2_10	163.922485240935	-0.0272058654772807	0.174702666538648	-0.155726675592912	0.876248469602034	0.999584004609986
Asn-GTT-2_11	287.565507035228	-0.000542465269663597	0.192033023272562	-0.0028248540819651	0.997746095539098	0.999584004609986
Asn-GTT-2_12	349.510375395235	-0.0624943851262217	0.220710452068137	-0.283150999604353	0.77706108847292	0.999584004609986
Asn-GTT-2_13	400.530986731052	-0.0760173300793614	0.173510133653673	-0.438114641944155	0.66130318088775	0.999584004609986
Asn-GTT-2_14	446.297627497195	-0.168498350115192	0.13781765945683	-1.22261799234787	0.221474014175963	0.999584004609986
Asn-GTT-2_15	474.972200189592	-0.10481152244866	0.134674105329243	-0.778260395288485	0.436415518495514	0.999584004609986
Asn-GTT-2_16	601.909006733033	-0.0941567372074266	0.119684308443076	-0.786709121958202	0.431452162938933	0.999584004609986
Asn-GTT-2_17	827.514796294506	-0.0449674549030338	0.111964085051001	-0.401623921479378	0.68796082210776	0.999584004609986
Asn-GTT-2_18	790.637602568663	0.0705783197507591	0.131593929204262	0.536334162050944	0.591727624490288	0.999584004609986
Asn-GTT-2_19	758.867565282342	0.00102781905472174	0.111575970589129	0.00921183162731885	0.992650125717072	0.999584004609986
Asn-GTT-2_20	759.532543710393	-0.0205456433058238	0.10880487504692	-0.188830172333398	0.850225923134088	0.999584004609986
Asn-GTT-2_20a	902.119484742455	-0.125289119977522	0.113148372123638	-1.1072993594695	0.268164521193774	0.999584004609986
Asn-GTT-2_21	634.411049640782	0.130953720058549	0.121234657638877	1.08016735980418	0.280067660420858	0.999584004609986
Asn-GTT-2_22	562.929560218266	0.121512364928017	0.120600742809544	1.00755900915065	0.313666215762908	0.999584004609986
Asn-GTT-2_23	790.423380310779	0.0807249558983659	0.0972124379841703	0.830397401529121	0.406314134274745	0.999584004609986
Asn-GTT-2_24	684.403758618885	-0.0186028998181713	0.107138634014424	-0.173633908900377	0.862153181338254	0.999584004609986
Asn-GTT-2_25	1059.98439395336	-0.0510341961658791	0.103029510371441	-0.495335714805312	0.620363164372433	0.999584004609986
Asn-GTT-2_26	1051.86631477201	-0.0977121286768334	0.104846019858018	-0.931958397745139	0.351358025807368	0.999584004609986
Asn-GTT-2_27	1093.76930819452	-0.174304865253186	0.104201640444328	-1.67276507845683	0.0943735520878878	0.999584004609986
Asn-GTT-2_28	1184.04523416614	-0.100124472094369	0.0925706830995881	-1.08160022959596	0.279430202459075	0.999584004609986
Asn-GTT-2_29	1084.73958470577	0.280410626237994	0.0997646596097429	2.81072102420735	0.00494306249694472	0.482622647428966
Asn-GTT-2_30	951.211121923541	0.0216715103485504	0.105139394361964	0.206121696630111	0.836695851196043	0.999584004609986
Asn-GTT-2_31	990.515457186763	0.332240891040069	0.100422621983706	3.3084267715493	0.000938217173066173	0.177819748918777
Asn-GTT-2_32	1239.99178507523	0.193766184168429	0.0978969850354287	1.97928653367932	0.0477837548882572	0.999584004609986
Asn-GTT-2_33	1237.34252026499	0.222760874616184	0.0960774751830102	2.31855462679328	0.0204191977481381	0.877960274520551
Asn-GTT-2_34	1651.90629485706	0.163001006803539	0.100445275427187	1.6227842087177	0.104635542591303	0.999584004609986
Asn-GTT-2_35	1476.53246641706	0.121303896729056	0.0961207239364142	1.2619952468242	0.206950496735171	0.999584004609986
Asn-GTT-2_36	1728.89800816825	0.182394914364866	0.0992560886667929	1.83761940264616	0.0661185076998874	0.999584004609986
Asn-GTT-2_37	1576.37566910747	-0.0354678398257276	0.0919425251293342	-0.385760993357921	0.699673686218606	0.999584004609986
Asn-GTT-2_38	1728.24707186677	-0.0212572914901735	0.0935635489978484	-0.227196292977966	0.820271110108208	0.999584004609986
Asn-GTT-2_39	1478.27972934251	-0.157190845264448	0.101126231934887	-1.55440227779533	0.120088490255667	0.999584004609986
Asn-GTT-2_40	2246.33817550177	-0.115223185449278	0.0897546226237499	-1.2837576726526	0.199226757978078	0.999584004609986
Asn-GTT-2_41	2009.60001739356	-0.0115837276071293	0.0954464230355447	-0.121363663914523	0.903402996089716	0.999584004609986
Asn-GTT-2_42	1881.87963539776	-0.142474496519361	0.102687806192085	-1.38745291970549	0.16530369779196	0.999584004609986
Asn-GTT-2_43	1925.01321700007	-0.225188940108408	0.116861057109222	-1.9269801735401	0.0539821008309518	0.999584004609986
Asn-GTT-2_44	2207.72745499978	-0.101156747166971	0.129166735256023	-0.783148594461777	0.433539857748616	0.999584004609986
Asn-GTT-2_45	1974.36948139543	-0.0211409282237746	0.107970343181708	-0.19580310297056	0.844764281267798	0.999584004609986
Asn-GTT-2_46	2409.35502947232	-0.063201372083934	0.0903274206449116	-0.699691983150792	0.48411968412744	0.999584004609986
Asn-GTT-2_47	1891.18577914676	-0.0190031635817745	0.0923080792096416	-0.205866742591581	0.836895004544526	0.999584004609986
Asn-GTT-2_48	1573.23604352688	0.0696452330007275	0.113566303465331	0.613256140911451	0.539706988742857	0.999584004609986
Asn-GTT-2_49	1417.88040961032	0.281155165725269	0.1059996022026	2.6524171778295	0.00799177316649808	0.592662260352769
Asn-GTT-2_50	1378.26570066882	0.0978954720348553	0.109960314347338	0.890280030717515	0.37331554097322	0.999584004609986
Asn-GTT-2_51	1328.65147512963	-0.0218771341812056	0.103337820153165	-0.211705009344883	0.832337179790839	0.999584004609986
Asn-GTT-2_52	1396.99860419556	0.212487112363597	0.101140092308198	2.10091871101025	0.0356481026183677	0.999584004609986
Asn-GTT-2_53	2816.53654852791	0.0354340499230414	0.0853470087368097	0.415176236958835	0.678012893239897	0.999584004609986
Asn-GTT-2_54	2801.30087495157	0.0775966313039544	0.0994539331591425	0.780226873277975	0.435257347093936	0.999584004609986
Asn-GTT-2_55	2268.03142366322	0.0553665185074269	0.0918469571087755	0.602812768656621	0.546633251459463	0.999584004609986
Asn-GTT-2_56	2320.44730248379	-0.0107243212035052	0.0895401793922139	-0.119771048888894	0.904664516457862	0.999584004609986
Asn-GTT-2_57	2893.17178550896	-0.140603079729308	0.102514704590755	-1.37154060279064	0.17020649536228	0.999584004609986
Asn-GTT-2_58	3228.64599405826	-0.104856445588176	0.102855052374584	-1.01945838505144	0.307985400119087	0.999584004609986
Asn-GTT-2_59	1804.46800202775	-0.0802526775756435	0.0942010207134097	-0.851930021223426	0.39425293313495	0.999584004609986
Asn-GTT-2_60	1494.00634202252	0.149298006117922	0.108744091127128	1.37292982607565	0.169774163255461	0.999584004609986
Asn-GTT-2_61	1458.19167870599	0.0320008671457701	0.118524073318719	0.269994662263401	0.787164360062811	0.999584004609986
Asn-GTT-2_62	1518.14714718359	0.129170441366561	0.105430160618627	1.22517542047394	0.220509133344216	0.999584004609986
Asn-GTT-2_63	1806.10075028408	0.15038975976349	0.0940543394422285	1.59896673194824	0.109827994850377	0.999584004609986
Asn-GTT-2_64	1517.20522613844	-0.0500321303986933	0.113721055354995	-0.439954854820082	0.659969804934768	0.999584004609986
Asn-GTT-2_65	1358.96589120405	-0.185852092436558	0.258078770855835	-0.720137079931987	0.471440599263994	0.999584004609986
Asn-GTT-2_66	1381.03906477732	-0.166101558964083	0.193275698431489	-0.859402192371131	0.390118660589062	0.999584004609986
Asn-GTT-2_67	1526.47841642407	-0.0411105253768788	0.118499200348131	-0.346926605885127	0.728646457956845	0.999584004609986
Asn-GTT-2_68	1433.34776254441	-0.0011107842913602	0.132054498405453	-0.0084115596573599	0.993288625560354	0.999584004609986
Asn-GTT-2_69	1371.03197722193	-0.07913277811979	0.209192172025803	-0.378277912378238	0.705224151875309	0.999584004609986
Asn-GTT-2_70	1385.16220937735	-0.00380973525576983	0.177970584120362	-0.0214065446523078	0.982921352885394	0.999584004609986
Asn-GTT-2_71	1465.68897656572	0.0083829750342671	0.123748768721874	0.067741886411071	0.945991105339905	0.999584004609986
Asn-GTT-2_72	1532.0187765092	-0.0346466981144065	0.107353050167672	-0.322736038336057	0.746895156738064	0.999584004609986
Asn-GTT-2_73	1563.63123575534	0.00679859938623953	0.0998025174185792	0.0681205200238156	0.945689695680619	0.999584004609986
Asn-GTT-2_C1	1484.51916395894	0.0434643440535918	0.11174208789253	0.388970215908212	0.697298179099738	0.999584004609986
Asn-GTT-2_C2	1448.49100506835	-0.149984442693481	0.151193909194786	-0.992000560685636	0.321197251906532	0.999584004609986
Asn-GTT-2_A	1440.89261375019	-0.314414676457666	0.137026569953772	-2.29455262992964	0.0217587756328969	0.912955441493672
Asp-GTC-2_2	126.925363973439	0.741475117634512	1.68930513532523	0.438923141905775	0.660717227731867	0.999584004609986
Asp-GTC-2_3	289.740315721494	0.0684422204299339	0.259778982553531	0.263463270804945	0.792193529422311	0.999584004609986
Asp-GTC-2_4	356.361654228134	0.0394666037218813	0.273278204028821	0.144419141885604	0.8851695022197	0.999584004609986
Asp-GTC-2_5	462.617937609653	0.0160672378624816	0.178018152211901	0.0902561770406214	0.928083643617845	0.999584004609986
Asp-GTC-2_6	506.39070310744	0.145909033150887	0.166687745632237	0.875343490893481	0.381387036963289	0.999584004609986
Asp-GTC-2_7	531.436787512034	0.0465317957280055	0.169200566591943	0.275009692137882	0.783308792062468	0.999584004609986
Asp-GTC-2_8	669.035664388323	0.00345236021135937	0.165231458294102	0.0208940854665483	0.983330144709441	0.999584004609986
Asp-GTC-2_9	684.566418208998	0.0179602214201635	0.168981048581405	0.106285418222572	0.915355900627203	0.999584004609986
Asp-GTC-2_10	640.363495112123	-0.0487386014133228	0.192941038295113	-0.252608785792759	0.800570540092096	0.999584004609986
Asp-GTC-2_11	815.485043965714	-0.00975640174423731	0.168535688383228	-0.0578892330629256	0.953836859511586	0.999584004609986
Asp-GTC-2_12	1175.33108512079	-0.0154985270371443	0.158726334851432	-0.0976430725981983	0.922215720914637	0.999584004609986
Asp-GTC-2_13	1387.86817713835	-0.110715595734511	0.159861422494431	-0.692572316741196	0.488577988220123	0.999584004609986
Asp-GTC-2_14	1177.16945553046	-0.155986548926089	0.185250045578232	-0.842032445601829	0.399769792425835	0.999584004609986
Asp-GTC-2_15	1218.89667960601	-0.21249336456154	0.201324988119622	-1.05547436781808	0.291208426376238	0.999584004609986
Asp-GTC-2_16	1481.40753246907	-0.105032545633201	0.186234641719388	-0.563979636997183	0.572767990466238	0.999584004609986
Asp-GTC-2_18	1407.6841006877	-0.0398069202041605	0.201875828192623	-0.19718517348287	0.843682632684121	0.999584004609986
Asp-GTC-2_19	1631.13106684864	-0.052815414645266	0.183970451968165	-0.287086399365945	0.774046165788905	0.999584004609986
Asp-GTC-2_20	1771.59345861197	-0.0273110049849484	0.177582692341441	-0.153793168832225	0.877772820238496	0.999584004609986
Asp-GTC-2_20a	1741.63432044031	-0.0516760070863055	0.166099163059114	-0.311115397179421	0.75571289635119	0.999584004609986
Asp-GTC-2_21	1548.26105494621	-0.0495523135349167	0.159879752982561	-0.309934889255938	0.75661047049737	0.999584004609986
Asp-GTC-2_22	1593.89639444315	-0.0927041180191344	0.158906867677842	-0.583386478972558	0.559633157887663	0.999584004609986
Asp-GTC-2_23	1770.0043084743	-0.0576144639057011	0.165031637160054	-0.349111630334397	0.727005505503789	0.999584004609986
Asp-GTC-2_24	1738.90390527458	-0.0250201101358006	0.179499471306796	-0.139388210748749	0.889143387876816	0.999584004609986
Asp-GTC-2_25	2612.01807893871	-0.00755912313648725	0.138002869595585	-0.0547751156091112	0.956317625498853	0.999584004609986
Asp-GTC-2_26	2379.83433502719	-0.0182905421888061	0.144904286321939	-0.126224990668456	0.899553829882402	0.999584004609986
Asp-GTC-2_27	1747.65574874135	-0.018454241245654	0.18007033028929	-0.10248351972258	0.918372893326143	0.999584004609986
Asp-GTC-2_28	1800.93526969542	-0.0487369847777499	0.172276029099859	-0.28290055808925	0.777253066758526	0.999584004609986
Asp-GTC-2_29	1964.6917050223	0.0355301717555634	0.187536180379295	0.189457691223651	0.849734112037563	0.999584004609986
Asp-GTC-2_30	2216.47088909222	0.161830176075452	0.181514684778513	0.891554180715019	0.372631938509399	0.999584004609986
Asp-GTC-2_31	2206.31679403057	0.0561102637602615	0.183153489670629	0.306356509292651	0.759333217919715	0.999584004609986
Asp-GTC-2_32	3464.03645302759	0.135876392944881	0.186465565043352	0.728694292231871	0.466188685033362	0.999584004609986
Asp-GTC-2_33	3738.56440861717	0.273086252923565	0.186567748524657	1.46373773110883	0.143265621977193	0.999584004609986
Asp-GTC-2_34	3642.04390185717	0.525029931081509	0.186319795413319	2.81789667016765	0.00483393636178918	0.482622647428966
Asp-GTC-2_35	3468.7441729435	0.194377631340283	0.19476507324808	0.998010721833564	0.318274159553923	0.999584004609986
Asp-GTC-2_36	2937.1226785046	0.0456627820030995	0.199175597778158	0.229258917821643	0.818667681964405	0.999584004609986
Asp-GTC-2_37	3535.55505477975	0.0209750457102313	0.205184112388725	0.102225486496214	0.918577698423737	0.999584004609986
Asp-GTC-2_38	3510.62069529389	0.143837297043288	0.199939133005254	0.719405425447694	0.471891154957342	0.999584004609986
Asp-GTC-2_39	3575.11937202382	0.215706211016465	0.209896145134595	1.02768066978145	0.304100063557483	0.999584004609986
Asp-GTC-2_40	3130.98217469991	0.173407912210901	0.20316854026764	0.853517537619089	0.393372366366339	0.999584004609986
Asp-GTC-2_41	2844.19849122338	0.18399725210302	0.19974589221105	0.9211566258825	0.356968659832756	0.999584004609986
Asp-GTC-2_42	2639.1737626397	0.243016359581544	0.212068727999094	1.14593208472766	0.251823254333684	0.999584004609986
Asp-GTC-2_43	2537.09616109888	0.0687899803243647	0.205972479074098	0.333976561497896	0.738397245397998	0.999584004609986
Asp-GTC-2_44	2664.7502110642	-0.0609735987439825	0.202508356785007	-0.301091765851002	0.763344519765655	0.999584004609986
Asp-GTC-2_45	2328.08614887076	-0.0485424358033702	0.20730818126269	-0.2341559098522	0.814863942378774	0.999584004609986
Asp-GTC-2_46	3660.47926605804	-0.0570094006438978	0.213063926820442	-0.267569463750389	0.789030738527752	0.999584004609986
Asp-GTC-2_48	2491.55458529384	-0.0112305320195025	0.247391557317864	-0.0453957772094576	0.96379184681823	0.999584004609986
Asp-GTC-2_49	3323.94500538805	0.169204890116299	0.204009962329752	0.829395232389704	0.406880798399189	0.999584004609986
Asp-GTC-2_50	4315.4775660308	-0.309451801554409	0.202070106437247	-1.53140811874868	0.125668558821734	0.999584004609986
Asp-GTC-2_51	2984.94371490313	0.0293784454849771	0.204650164771738	0.143554467780395	0.885852297580023	0.999584004609986
Asp-GTC-2_52	2519.6446955293	-0.0124844422931849	0.217013303467383	-0.0575284652770669	0.954124231638459	0.999584004609986
Asp-GTC-2_53	2850.22947068936	0.0778356079719529	0.2177656050717	0.357428382440493	0.720771132065281	0.999584004609986
Asp-GTC-2_54	3307.82405649333	0.0219134659728148	0.219633669099806	0.0997727992371555	0.920524703336682	0.999584004609986
Asp-GTC-2_55	5300.26330215176	-0.0411189688828542	0.199699981026351	-0.205903719527287	0.836866119942764	0.999584004609986
Asp-GTC-2_56	2996.69640385493	-0.0182489141621268	0.215376439749055	-0.0847303176865097	0.932475792601135	0.999584004609986
Asp-GTC-2_57	3389.25699829647	-6.07760169667678e-05	0.211126351228316	-0.000287865615131308	0.999770316473273	0.999770316473273
