baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cys-GCA-2_12	72.4074988804522	-0.255681018380898	0.436525443473778	-0.585718478048478	0.558064714632296	0.999908987674442
Cys-GCA-2_13	84.7347013969509	-0.330733296749131	0.421631480099514	-0.784413195786689	0.432797697959504	0.999908987674442
Cys-GCA-2_14	95.9416999048699	-0.171507658227465	0.399970989923941	-0.428800244387921	0.668068601006396	0.999908987674442
Cys-GCA-2_15	112.266859270894	0.082081687721012	0.385119180977644	0.213133211159838	0.831223060958103	0.999908987674442
Cys-GCA-2_16	125.508959201625	-0.0216612494729866	0.413335278637804	-0.0524060020823139	0.95820519172083	0.999908987674442
Cys-GCA-2_18	99.8905178265828	-0.262815695155833	0.41656837826519	-0.630906494271926	0.528101665294488	0.999908987674442
Cys-GCA-2_19	101.23933172265	-0.0550105822370338	0.393379860152511	-0.139840870896915	0.888785720246543	0.999908987674442
Cys-GCA-2_20	128.36109301299	-0.24211398174103	0.406510669682328	-0.595590718271264	0.551448678780492	0.999908987674442
Cys-GCA-2_21	100.20743932509	0.461866188757265	0.40255559819632	1.14733515277564	0.251243130883494	0.999908987674442
Cys-GCA-2_22	91.7053012611279	-0.00991337125800703	0.43286820291234	-0.0229015926587118	0.98172876997187	0.999908987674442
Cys-GCA-2_23	93.8221062058859	-0.161890511107933	0.43432962307456	-0.372736517398774	0.70934455491811	0.999908987674442
Cys-GCA-2_24	110.069386435401	-0.0819150388358171	0.391778252762325	-0.20908521148955	0.834381719091247	0.999908987674442
Cys-GCA-2_25	103.158497865574	0.0250649504366387	0.440779453715029	0.056865060803954	0.954652686695734	0.999908987674442
Cys-GCA-2_26	134.663807275511	0.100243228662646	0.394534085623172	0.254080020752352	0.799433738127155	0.999908987674442
Cys-GCA-2_27	168.928140986778	-0.276850861127387	0.405203722412945	-0.683238691586469	0.494456027388115	0.999908987674442
Cys-GCA-2_28	144.033148633545	0.304521233421973	0.383150254381649	0.794782803716072	0.42673985570478	0.999908987674442
Cys-GCA-2_29	117.743712386234	-0.285316473718072	0.417221177140757	-0.683849452880995	0.494070235299979	0.999908987674442
Cys-GCA-2_30	141.677436844197	-0.294299729734479	0.386536446481341	-0.76137640425244	0.446432276804163	0.999908987674442
Cys-GCA-2_31	145.528782455476	-0.444379401256915	0.390655563222336	-1.13752226537218	0.255320022163899	0.999908987674442
Cys-GCA-2_32	191.301588589591	-0.28015873481686	0.398453029657165	-0.703116086375132	0.48198340798203	0.999908987674442
Cys-GCA-2_33	160.911063630487	-0.284835751534002	0.384350973615825	-0.741082424884678	0.458643465210026	0.999908987674442
Cys-GCA-2_34	163.739594411171	-0.167736546902709	0.388914661518967	-0.431293966258786	0.666254637014279	0.999908987674442
Cys-GCA-2_35	167.420881490123	0.110885986510787	0.376837912148324	0.294253797020141	0.768563975141513	0.999908987674442
Cys-GCA-2_36	162.898175571083	-0.234568244194985	0.384919775389798	-0.609395149826855	0.542262551979406	0.999908987674442
Cys-GCA-2_37	221.503905144717	-0.176925746905814	0.40127844893869	-0.440905180364785	0.659281643178362	0.999908987674442
Cys-GCA-2_38	210.415661356985	-0.177659365214338	0.387569149028951	-0.458393981201706	0.646669415032432	0.999908987674442
Cys-GCA-2_39	238.957312244733	0.187255241068952	0.383350180691569	0.488470465127059	0.625216640822761	0.999908987674442
Cys-GCA-2_40	203.28669845942	-0.0448842462938186	0.387742739285262	-0.115757799556879	0.907844496676435	0.999908987674442
Cys-GCA-2_41	216.479479506018	0.143843475950578	0.373558920154257	0.385062350783055	0.700191221047556	0.999908987674442
Cys-GCA-2_42	213.349254900644	0.101110613956238	0.392121645681966	0.257855221892658	0.796518644191163	0.999908987674442
Cys-GCA-2_43	235.612539500753	0.00708903983300185	0.401400010642717	0.0176607863603465	0.985909463716219	0.999908987674442
Cys-GCA-2_44	237.484667509769	0.0787425868467653	0.391351689694041	0.201206712326517	0.84053694314733	0.999908987674442
Cys-GCA-2_45	223.397895968076	0.128889591271543	0.386308281350575	0.333644391005368	0.738647916641824	0.999908987674442
Cys-GCA-2_46	238.362553534149	0.161879336142198	0.389329436637009	0.415790127611455	0.677563583578497	0.999908987674442
Cys-GCA-2_47	238.19185772751	0.0140981967838571	0.387580827184089	0.0363748560172222	0.970983462899338	0.999908987674442
Cys-GCA-2_48	165.561692901601	0.307060859628318	0.384205509484411	0.799209933351506	0.424168693079611	0.999908987674442
Cys-GCA-2_49	130.040539616051	0.460009163277286	0.444625479053552	1.03459919628646	0.300856129505223	0.999908987674442
Cys-GCA-2_50	131.955972882428	0.323063594093443	0.452384995486714	0.714134193920079	0.475144203683063	0.999908987674442
Cys-GCA-2_51	187.988282097778	0.219622027000613	0.39191660714351	0.560379486343616	0.575220620767472	0.999908987674442
Cys-GCA-2_52	200.199437513225	0.0332634987369111	0.396672916358843	0.0838562386417627	0.933170733461647	0.999908987674442
Cys-GCA-2_53	277.117162270187	0.0272318229375607	0.376563857037744	0.0723166135799145	0.942349943587692	0.999908987674442
Cys-GCA-2_54	255.959180455839	-0.0886330858840859	0.374493902863886	-0.236674309531551	0.812909466797229	0.999908987674442
Cys-GCA-2_55	243.741776807204	0.090960032889302	0.385927861312326	0.235691801519583	0.813671832137455	0.999908987674442
Cys-GCA-2_56	209.301826568596	-0.0661669710516397	0.377916992909605	-0.175083344472595	0.861014145307951	0.999908987674442
Cys-GCA-2_57	304.800481490607	-0.539236542165773	0.393409380134078	-1.37067535599176	0.170476180443413	0.999908987674442
Cys-GCA-2_58	287.698072279394	-0.680977079059461	0.390086088840458	-1.74570972547031	0.0808614042832325	0.999908987674442
Cys-GCA-2_59	215.497674591854	-0.151743807390487	0.383972079559712	-0.395194899495002	0.692699056589299	0.999908987674442
Cys-GCA-2_60	208.179652890404	-0.0630486708663273	0.408966000169766	-0.154166045197291	0.877478814088417	0.999908987674442
Cys-GCA-2_61	205.1607988114	-0.1172790786646	0.372262143684407	-0.315044332748552	0.752727993776747	0.999908987674442
Cys-GCA-2_62	179.277672262044	0.100479475717281	0.380807518510413	0.263858959797648	0.791888600538938	0.999908987674442
Cys-GCA-2_63	179.42698031048	0.316846395060697	0.393098027664991	0.806023873848387	0.420229083610943	0.999908987674442
Cys-GCA-2_64	137.128771788455	-0.0146881954664477	0.437989604448239	-0.0335354887816373	0.973247565783374	0.999908987674442
Cys-GCA-2_65	136.160466451397	0.246543705091979	0.458411662657509	0.53782162448205	0.590700201360472	0.999908987674442
Cys-GCA-2_66	139.704070758727	0.103350330453784	0.448692142067897	0.230336840706571	0.817830035373386	0.999908987674442
Cys-GCA-2_67	203.880734331011	0.0842931321761084	0.404566226514718	0.208354347574394	0.834952299402434	0.999908987674442
Cys-GCA-2_68	173.196334539318	0.187416415936797	0.405243737384751	0.462478253572265	0.643738393580327	0.999908987674442
Cys-GCA-2_69	206.866389716595	0.0480295641500363	0.368378441131623	0.130381039678908	0.896264966681196	0.999908987674442
Cys-GCA-2_70	205.379584071698	-0.184024670195282	0.372767377200782	-0.493671607148609	0.621538120328469	0.999908987674442
Cys-GCA-2_71	220.507711986532	-0.232057821739388	0.36856821739949	-0.629619730579919	0.528943411364812	0.999908987674442
Cys-GCA-2_72	235.981582967936	-0.255110264503048	0.373020260461627	-0.683904579840623	0.494035421855685	0.999908987674442
Cys-GCA-2_73	251.016266494068	-0.360484996305123	0.37377937018385	-0.964432563861971	0.334829102709891	0.999908987674442
Cys-GCA-2_C1	151.554037352115	0.102622801073393	0.387052323136431	0.26513934922752	0.790902115425383	0.999908987674442
Cys-GCA-2_C2	134.952970991781	0.391672819818543	0.491133420644086	0.797487614068071	0.425167893422922	0.999908987674442
Cys-GCA-2_A	138.375332558795	0.26573888553551	0.448649326675888	0.592308669009736	0.553643911886966	0.999908987674442
Gln-CTG-1_2	24.1464873346047	-0.108256572232623	1.72412491170519	-0.0627892860300681	0.949934297544427	0.999908987674442
Gln-CTG-1_3	43.2968519876182	-0.172204571887857	0.544833167457323	-0.316068444752578	0.751950557354006	0.999908987674442
Gln-CTG-1_4	67.4389809227883	0.099660523097644	0.453053662601564	0.219975096383428	0.825890549880503	0.999908987674442
Gln-CTG-1_5	78.6529502272097	0.0771742140481359	0.489070416530702	0.157797755577987	0.874616167289273	0.999908987674442
Gln-CTG-1_6	109.525742980476	-0.035507194023924	0.411857546295732	-0.0862123186603658	0.931297638294043	0.999908987674442
Gln-CTG-1_7	132.754390271275	-0.428202522961524	0.40303574809262	-1.06244303386984	0.288034606247953	0.999908987674442
Gln-CTG-1_8	111.252874448921	0.0185177054710113	0.41243059844148	0.0448989612821824	0.964187844788023	0.999908987674442
Gln-CTG-1_9	105.33221061178	-0.116787638815751	0.437576305504291	-0.266896624306834	0.789548755814003	0.999908987674442
Gln-CTG-1_10	105.522688392586	0.321510507414398	0.43190911796256	0.744393887610097	0.456638215772207	0.999908987674442
Gln-CTG-1_11	113.90419245586	0.252784955269042	0.404421437472927	0.625053302932201	0.531936074796428	0.999908987674442
Gln-CTG-1_12	147.933955967811	0.0232048655890077	0.360346363323855	0.0643960032646499	0.948654912356377	0.999908987674442
Gln-CTG-1_13	180.246783598766	0.0742047143988922	0.382455135428093	0.194022010753844	0.846158647291683	0.999908987674442
Gln-CTG-1_14	159.782014401099	-0.048039627940248	0.367638553471035	-0.130670811009033	0.896035723760483	0.999908987674442
Gln-CTG-1_15	167.595230548095	-0.109376828183446	0.351552150146272	-0.311125470681767	0.75570523859411	0.999908987674442
Gln-CTG-1_16	201.737527463816	0.0687808293383893	0.347399770424448	0.197987549774008	0.843054804758458	0.999908987674442
Gln-CTG-1_18	200.27724601856	-0.134179158170072	0.340577464939401	-0.393975444599503	0.693599168496521	0.999908987674442
Gln-CTG-1_19	198.433032186323	0.261447850153197	0.345955852230895	0.755726051365373	0.449813461335007	0.999908987674442
Gln-CTG-1_20	173.258501477177	0.0716113830774706	0.352559630613559	0.203118499281513	0.839042412775545	0.999908987674442
Gln-CTG-1_20a	213.021299621917	0.0819294831885498	0.340820977160952	0.240388616542985	0.810029002202956	0.999908987674442
Gln-CTG-1_21	196.792694072845	-0.238302582876363	0.342178070384321	-0.696428566005739	0.4861604786355	0.999908987674442
Gln-CTG-1_22	204.208168778622	-0.0837930497240105	0.349688912468019	-0.239621694415816	0.810623544971575	0.999908987674442
Gln-CTG-1_23	221.240038065013	-0.00178570373339077	0.333146337721006	-0.00536011815590245	0.995723264958387	0.999908987674442
Gln-CTG-1_24	229.109882260439	0.0413503126554824	0.326455124523491	0.126664614978366	0.899205853358858	0.999908987674442
Gln-CTG-1_25	269.251659006015	0.0235449231810517	0.331377201476031	0.071051729196146	0.943356585540868	0.999908987674442
Gln-CTG-1_26	274.166407424745	-0.160139343054882	0.31845275516254	-0.502866878866053	0.615057869045102	0.999908987674442
Gln-CTG-1_27	231.883892168133	-0.260505465548511	0.347700409760259	-0.749223924493302	0.453722251533452	0.999908987674442
Gln-CTG-1_28	313.327902441155	-0.239423551717037	0.330654424308643	-0.72408996860587	0.469010502720721	0.999908987674442
Gln-CTG-1_29	261.738657815142	-0.224712291099508	0.321666255750345	-0.698588325888662	0.484809341471373	0.999908987674442
Gln-CTG-1_30	267.696719390104	-0.358272343592317	0.314272568378029	-1.1400051408921	0.254284159356128	0.999908987674442
Gln-CTG-1_31	296.67892531441	-0.128317178013356	0.326025273040002	-0.393580463308476	0.693890807428451	0.999908987674442
Gln-CTG-1_32	374.092841819812	-0.278808421149534	0.297051360322877	-0.938586582624926	0.347943044239756	0.999908987674442
Gln-CTG-1_33	395.523900607515	-0.386282768792921	0.300169142564162	-1.28688367329548	0.198134836755406	0.999908987674442
Gln-CTG-1_34	366.579349978232	0.0826633700941767	0.299364796584431	0.276129227742591	0.782448812542372	0.999908987674442
Gln-CTG-1_35	286.132029716311	-0.279972537287007	0.316286462468882	-0.885186596674374	0.376056000091796	0.999908987674442
Gln-CTG-1_36	479.930943434928	-0.14369838420394	0.288979544539282	-0.497261439154931	0.61900470047445	0.999908987674442
Gln-CTG-1_37	403.958714624692	-0.185682055656736	0.30009991400392	-0.618734118178755	0.536091529836303	0.999908987674442
Gln-CTG-1_38	391.367799642633	-0.255336845868328	0.301180846520256	-0.847785803175753	0.396557270906658	0.999908987674442
Gln-CTG-1_39	469.665370772118	-0.137577870377109	0.300424139164679	-0.457945459241857	0.646991626008974	0.999908987674442
Gln-CTG-1_40	313.423974170409	-0.162693717946844	0.335111605775967	-0.48549114725561	0.62732799088866	0.999908987674442
Gln-CTG-1_41	323.608364694926	-0.112323503247046	0.333099582965621	-0.337206976505398	0.73596087848873	0.999908987674442
Gln-CTG-1_42	297.412025310499	0.0162880230490189	0.342364667752595	0.0475750700442873	0.962054900748092	0.999908987674442
Gln-CTG-1_43	290.113655483215	0.0604871432552809	0.363402735342051	0.166446582187522	0.867805517903005	0.999908987674442
Gln-CTG-1_44	346.788329993291	-0.00949333005065786	0.328334453077668	-0.0289135969791516	0.976933501334946	0.999908987674442
Gln-CTG-1_45	314.457680154883	-3.85390080822572e-05	0.337862803551479	-0.000114067034539317	0.999908987674442	0.999908987674442
Gln-CTG-1_46	327.547147427171	-0.0446475413919962	0.330344366489262	-0.135154541506151	0.892489687849036	0.999908987674442
Gln-CTG-1_48	368.272994720942	-0.255451469895536	0.310357905390912	-0.823086718457459	0.410458681043457	0.999908987674442
Gln-CTG-1_49	364.730329123183	0.0551653170671881	0.34019181690825	0.162159447480379	0.871180293293805	0.999908987674442
Gln-CTG-1_50	496.130870266085	-0.0212295423433117	0.292516721327388	-0.0725754830252982	0.942143936970131	0.999908987674442
Gln-CTG-1_51	527.002904199556	-0.367978879831577	0.30935750448174	-1.1894939495586	0.234245350508497	0.999908987674442
Gln-CTG-1_52	328.953142038001	-0.106430316708111	0.325991531151603	-0.32648184550112	0.744059822671179	0.999908987674442
Gln-CTG-1_53	529.283129561351	-0.114425029192981	0.291702635124579	-0.392266011392433	0.694861674261834	0.999908987674442
Gln-CTG-1_54	528.79250129279	-0.228941646162187	0.302747198389896	-0.756213921647402	0.449520947229969	0.999908987674442
Gln-CTG-1_55	555.376376259723	-0.10263992328804	0.312726911007991	-0.3282094366526	0.742753313282358	0.999908987674442
Gln-CTG-1_56	421.881087277332	-0.0182206597914329	0.309580137575739	-0.0588560362241432	0.953066775322841	0.999908987674442
Gln-CTG-1_57	636.934677715846	-0.379061718366903	0.318463923116526	-1.19028150710875	0.233935766743201	0.999908987674442
Gln-CTG-1_58	602.149319456013	-0.46505579248363	0.320486073784202	-1.45109516614058	0.146753362366934	0.999908987674442
Gln-CTG-1_59	505.159416690637	-0.0416555129631423	0.30420069547365	-0.136934312060935	0.891082717183495	0.999908987674442
Gln-CTG-1_60	451.256501397202	-0.106059659380188	0.304079679600684	-0.348789039502623	0.727247692519747	0.999908987674442
Gln-CTG-1_61	473.184083340769	-0.0426845796280111	0.301506884847027	-0.141570828970183	0.887419009920887	0.999908987674442
Gln-CTG-1_62	387.389839871798	-0.113989190093156	0.306218820469249	-0.37224749908735	0.709708583878549	0.999908987674442
Gln-CTG-1_63	423.179988848955	0.0957046915222462	0.30287241921999	0.315990118112179	0.752010008754114	0.999908987674442
Gln-CTG-1_64	384.896270688612	0.146499782664768	0.312624299208178	0.468612910243464	0.63934634753091	0.999908987674442
Gln-CTG-1_65	309.10921553623	0.179656146745844	0.35549785120915	0.505364930152972	0.613302545890722	0.999908987674442
Gln-CTG-1_66	323.926375955451	0.0440843499800078	0.323658705539998	0.136206285279603	0.891658206542222	0.999908987674442
Gln-CTG-1_67	327.483607302575	-0.0469435851564935	0.341269236426844	-0.137555865415829	0.890591438141394	0.999908987674442
Gln-CTG-1_68	335.809043224216	0.100689695702778	0.329903540927756	0.305209502812908	0.760206595298622	0.999908987674442
Gln-CTG-1_69	393.797945124082	0.142688633063457	0.307508101503626	0.464015849877615	0.642636389943553	0.999908987674442
Gln-CTG-1_70	399.331220377876	0.0130162603706205	0.312329613295868	0.0416747558237145	0.966757978407027	0.999908987674442
Gln-CTG-1_71	466.497662700823	0.048594156226911	0.315434012149915	0.154054903260768	0.877566445693333	0.999908987674442
Gln-CTG-1_72	473.566292187994	0.0591780849392275	0.317993030756196	0.186098685240052	0.852367372931551	0.999908987674442
Gln-CTG-1_73	459.905247937691	-0.0154948558382815	0.314609097433652	-0.0492511372515195	0.960719159049141	0.999908987674442
Gln-CTG-1_C1	342.976252452917	0.12479431239569	0.345323326450593	0.361383963482538	0.717812434426073	0.999908987674442
Gln-CTG-1_C2	331.619820883721	0.152129827205882	0.363759327957542	0.41821560442194	0.675789487790946	0.999908987674442
Gln-CTG-1_A	357.653049297658	0.121449868938761	0.373688405656178	0.325003042910847	0.745178768698948	0.999908987674442
Glu-CTC-1_2	419.021312350893	0.0372847801951072	1.89402897677175	0.0196854328272509	0.984294311449261	0.999908987674442
Glu-CTC-1_3	687.264249329941	-0.277565798998561	0.570864674960012	-0.486219959253923	0.626811221545576	0.999908987674442
Glu-CTC-1_4	1163.35199746697	-0.149828643845126	0.558493668853423	-0.268272770491242	0.788489364234753	0.999908987674442
Glu-CTC-1_5	1405.89458804956	-0.261094514975627	0.811246500797437	-0.321843625481253	0.747571162849747	0.999908987674442
Glu-CTC-1_6	1277.02485176804	-0.209297740570667	0.784135761486742	-0.266915183378236	0.789534465985931	0.999908987674442
Glu-CTC-1_7	1035.82032870467	-0.122828026809526	0.794447329117009	-0.154608143684043	0.87713024947063	0.999908987674442
Glu-CTC-1_8	1159.30222262533	-0.0950895026290098	0.579611280661216	-0.164057370520002	0.869685980433545	0.999908987674442
Glu-CTC-1_9	1287.76863717452	-0.168048643806933	0.583140078791645	-0.288178861166866	0.773209829076299	0.999908987674442
Glu-CTC-1_10	1792.57890930545	-0.113528290176721	0.588532196619167	-0.1929007296948	0.847036713553132	0.999908987674442
Glu-CTC-1_11	2257.03955421659	0.0111583216447572	0.575502854655854	0.0193888206713237	0.984530928545553	0.999908987674442
Glu-CTC-1_12	3829.26223675652	-0.293904647426304	0.562015388968804	-0.522947686478061	0.601010658486972	0.999908987674442
Glu-CTC-1_13	5260.13554980558	-0.243270009962261	0.536238488862326	-0.453660106491756	0.650073484506984	0.999908987674442
Glu-CTC-1_14	2851.35913362285	-0.214617966323918	0.533694240080292	-0.402136560985986	0.687583527001669	0.999908987674442
Glu-CTC-1_15	3095.73151061416	-0.0142557773360986	0.515974130771612	-0.0276288606073717	0.977958163011654	0.999908987674442
Glu-CTC-1_16	4118.97317062941	-0.0591488558200869	0.504197708997464	-0.117312821467787	0.90661216512563	0.999908987674442
Glu-CTC-1_18	3173.78342494036	0.0840341695370523	0.509031012523596	0.165086541820783	0.86887586573962	0.999908987674442
Glu-CTC-1_19	4228.89128489587	0.122360838441424	0.503607671676921	0.242968575188668	0.808029741458691	0.999908987674442
Glu-CTC-1_20	3708.97790235421	0.0122205557136955	0.503419088914608	0.0242751138818426	0.980633163525916	0.999908987674442
Glu-CTC-1_20a	4701.66920892074	-0.0213002608090468	0.502388743710844	-0.0423979658694471	0.966181449893942	0.999908987674442
Glu-CTC-1_21	4280.96791480828	0.0284310982709414	0.494111445122401	0.0575398496667051	0.954115163231187	0.999908987674442
Glu-CTC-1_22	2770.16995767331	0.185927675609875	0.478627997283881	0.388459673619132	0.697675891272072	0.999908987674442
Glu-CTC-1_23	2614.25530147178	0.191621012520638	0.471065348865836	0.406782228796909	0.684167940141903	0.999908987674442
Glu-CTC-1_24	3931.72896093613	0.0667693439068951	0.482863220509215	0.13827796583157	0.890020738929023	0.999908987674442
Glu-CTC-1_25	3544.21216594292	0.108942383622456	0.47962299551492	0.227141702214457	0.820313557712385	0.999908987674442
Glu-CTC-1_26	2873.13152170831	0.104798087219113	0.463333861190032	0.226182664374989	0.821059353089861	0.999908987674442
Glu-CTC-1_27	2880.25663603545	0.0883309089277415	0.466971329255724	0.189157028266653	0.849969746071709	0.999908987674442
Glu-CTC-1_28	3182.10073394563	0.0894280378369442	0.463523824534615	0.192930833548267	0.847013136979327	0.999908987674442
Glu-CTC-1_29	2983.47256921657	0.0356565167291723	0.462234144003897	0.0771395129323714	0.938512559856123	0.999908987674442
Glu-CTC-1_30	2987.67175443046	0.0840034215568978	0.462677962141591	0.181559158703112	0.855928702683876	0.999908987674442
Glu-CTC-1_31	3735.60763338126	0.0969606218806678	0.467341495153341	0.207472742921862	0.835640677543769	0.999908987674442
Glu-CTC-1_32	3644.29511802022	0.172007380755266	0.463964533070043	0.370733899889066	0.710835738344203	0.999908987674442
Glu-CTC-1_33	4500.42242748789	0.0502254760302266	0.452377314375509	0.11102562934563	0.911596023092944	0.999908987674442
Glu-CTC-1_34	3953.49551051659	0.0479610253850633	0.452492260529844	0.105993029204308	0.915587882920407	0.999908987674442
Glu-CTC-1_35	4843.9472058017	0.00498823485292995	0.453528026203712	0.0109987356121833	0.99122445559984	0.999908987674442
Glu-CTC-1_36	4593.01165249043	0.0320051159780122	0.448723712119096	0.0713247709305758	0.943139281079567	0.999908987674442
Glu-CTC-1_37	4548.72944885401	0.0856358793127209	0.450827086373791	0.189952826485049	0.849346096425736	0.999908987674442
Glu-CTC-1_38	4021.10333070629	0.0792056067009422	0.447232374553149	0.17710168406319	0.859428519145269	0.999908987674442
Glu-CTC-1_39	3712.16602148722	0.108074405687702	0.457118558451713	0.236425329248841	0.813102643329112	0.999908987674442
Glu-CTC-1_40	3798.79582839448	-0.0362305447722888	0.448696242067109	-0.0807462630071906	0.935643744348366	0.999908987674442
Glu-CTC-1_41	3480.63010342786	0.11024121910106	0.449179913322189	0.245427758079614	0.806125238282392	0.999908987674442
Glu-CTC-1_42	3557.94330123804	0.175571173280705	0.459560245955297	0.382041690563859	0.702430441224458	0.999908987674442
Glu-CTC-1_43	3326.17813958937	0.103047504819144	0.449859990787254	0.229065724735403	0.818817832910704	0.999908987674442
Glu-CTC-1_44	3429.90999778343	0.147424140763439	0.455994083065185	0.323302749396343	0.746465972000061	0.999908987674442
Glu-CTC-1_45	3199.89555445037	0.155534752302388	0.459076666085596	0.338799080398889	0.734761094087264	0.999908987674442
Glu-CTC-1_46	3385.15018959189	0.00224081040997747	0.444216077217915	0.00504441537553406	0.995975155923041	0.999908987674442
Glu-CTC-1_48	3196.51972152798	0.0360081232987188	0.447672247983466	0.0804341199636942	0.935891990998603	0.999908987674442
Glu-CTC-1_49	2861.36812350852	0.179568117233979	0.471504839711317	0.380840454032076	0.703321639289999	0.999908987674442
Glu-CTC-1_50	4200.99309340355	-0.0850624671303407	0.45077972411096	-0.188700739142833	0.850327372244051	0.999908987674442
Glu-CTC-1_51	4856.8866803042	-0.127860391146274	0.448979580640478	-0.284779969200111	0.775812719331473	0.999908987674442
Glu-CTC-1_52	3695.18364189364	-0.0131675010621365	0.447226003849685	-0.0294426105566129	0.976511589212103	0.999908987674442
Glu-CTC-1_53	4652.47950908624	-0.106344738504609	0.440832483967499	-0.241236166508205	0.809372081635861	0.999908987674442
Glu-CTC-1_54	5774.36435510814	-0.241859004537551	0.447428246938063	-0.540553722731394	0.588815222405132	0.999908987674442
Glu-CTC-1_55	6142.145578965	-0.199987350365155	0.472018567877597	-0.423685346244718	0.671795303456055	0.999908987674442
Glu-CTC-1_56	4427.37337234715	-0.0505265577109293	0.452935819535319	-0.111553459743515	0.911177475347498	0.999908987674442
Glu-CTC-1_57	4385.3721253245	-0.111378329999796	0.446216761245842	-0.249605885912547	0.802892146345652	0.999908987674442
Glu-CTC-1_58	5029.77593529964	-0.109292871202223	0.443806624428179	-0.246262370110047	0.805479137368539	0.999908987674442
Glu-CTC-1_59	4424.15548062688	-0.0262744711884373	0.445408478050481	-0.0589896072554314	0.952960385906331	0.999908987674442
Glu-CTC-1_60	3270.01751727483	0.0468148441841878	0.448195620532471	0.104451810860111	0.916810808381043	0.999908987674442
Glu-CTC-1_61	2833.00464907853	0.215938153994551	0.479259758124011	0.450566003788442	0.652302373314371	0.999908987674442
Glu-CTC-1_62	2701.88372885702	0.231658264028416	0.516060114909781	0.448897826697797	0.653505363916359	0.999908987674442
Glu-CTC-1_63	3094.43707305315	0.265065524074846	0.52629328469835	0.503646031179689	0.614510139491378	0.999908987674442
Glu-CTC-1_64	3239.45209019526	0.155894440665504	0.499143323200793	0.31232400278505	0.754794300193805	0.999908987674442
Glu-CTC-1_65	3041.65924302811	0.189902471605903	0.508893217261712	0.373167621741439	0.709023692581656	0.999908987674442
Glu-CTC-1_66	3256.89642183672	0.123904434694503	0.479067895733636	0.258636480962179	0.795915732960115	0.999908987674442
Glu-CTC-1_67	2971.96888427278	0.277536634155331	0.521494652993303	0.532194592144544	0.59459122805661	0.999908987674442
Glu-CTC-1_68	3314.79610231825	0.254170381879526	0.496477065567593	0.511947881396994	0.608687486202307	0.999908987674442
Glu-CTC-1_69	3273.02530319169	0.26967664204978	0.505653712610749	0.533322776683293	0.593810163567961	0.999908987674442
Glu-CTC-1_70	3205.07248679728	0.284729055581321	0.51894384246031	0.548670265035658	0.583231755774137	0.999908987674442
Glu-CTC-1_71	3406.48415950625	0.254135603620895	0.507637282380509	0.500624387612261	0.616635495643991	0.999908987674442
Glu-CTC-1_72	3397.24416162414	0.243090234423598	0.499966459915942	0.486213084102619	0.626816095565512	0.999908987674442
Glu-CTC-1_73	3482.37472369522	0.232080948178229	0.502954830061176	0.461434972500413	0.64448656532609	0.999908987674442
Glu-CTC-1_C1	3129.25163649476	0.263347284757717	0.509990035176191	0.51637731444446	0.605590906894846	0.999908987674442
Glu-CTC-1_C2	2968.12898818095	0.138127488939807	0.500141350043404	0.276176902645261	0.782412196608422	0.999908987674442
Glu-CTC-1_A	3128.09446430212	0.163967799045837	0.503960692520283	0.32535830964483	0.744909904537181	0.999908987674442
Glu-TTC-1_2	9.05494489292829	-0.610761535076021	1.76683767549121	-0.345680615456776	0.729582753813272	0.999908987674442
Glu-TTC-1_3	13.2208498357405	-0.509910834083084	0.99437967225291	-0.51279289823756	0.608096198045201	0.999908987674442
Glu-TTC-1_4	20.5572290372581	0.00510319879731425	0.638980043156095	0.00798647602843459	0.993627781822476	0.999908987674442
Glu-TTC-1_5	28.1610672983295	0.613414500488099	0.588201478321989	1.04286460183343	0.297011006124238	0.999908987674442
Glu-TTC-1_6	35.1285048994837	0.190961318118818	0.510022009457852	0.374417798796189	0.708093502866372	0.999908987674442
Glu-TTC-1_7	32.5813928265396	-0.130098776352371	0.513798787552269	-0.253209582241639	0.800106262192087	0.999908987674442
Glu-TTC-1_8	32.279311376852	-0.112630355000961	0.498835209410587	-0.225786698445049	0.821367323058897	0.999908987674442
Glu-TTC-1_9	33.2143841468237	-0.286948721331997	0.502705639654993	-0.570808637692884	0.56812936712697	0.999908987674442
Glu-TTC-1_10	38.6275509743568	-0.0436340002360869	0.471573325860572	-0.0925285588544675	0.926278101859015	0.999908987674442
Glu-TTC-1_11	44.2329099807327	-0.174599192953533	0.532016055904362	-0.328184067032969	0.74277249398061	0.999908987674442
Glu-TTC-1_12	81.0841428816627	-0.00251060993156497	0.456718713868881	-0.00549705947080096	0.995614003207539	0.999908987674442
Glu-TTC-1_13	115.415449108278	0.0283112363270605	0.462149852625069	0.0612598622854669	0.951152255991875	0.999908987674442
Glu-TTC-1_14	62.0185644484882	0.261470090166114	0.492143272523009	0.531288559174381	0.595218832290797	0.999908987674442
Glu-TTC-1_15	68.0529313038114	0.248038394585067	0.47258259180699	0.524857239528556	0.599682436957569	0.999908987674442
Glu-TTC-1_16	110.194819231817	0.148884344555488	0.431647921798746	0.344920795483188	0.730153916375142	0.999908987674442
Glu-TTC-1_18	108.542758716956	-0.114069935639697	0.463573829368404	-0.246066383417528	0.805630845267903	0.999908987674442
Glu-TTC-1_19	107.236453668856	0.258068895505743	0.469043547110942	0.550202421705425	0.582180542745941	0.999908987674442
