baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asp-GTC-2_C1	750.848402855544	-0.0972950498398561	0.445744541843597	-0.218275358880322	0.827214572351292	0.999944741750937
Asp-GTC-2_C2	708.706504853755	-0.320483098512001	0.487842291076161	-0.656939966818023	0.511219518355511	0.999944741750937
Asp-GTC-2_A	695.820075545545	-0.217045606820098	0.512139959103016	-0.423801351490402	0.671710692408356	0.999944741750937
Cys-GCA-2_1	1120.40906504058	0.156414725202086	0.4168464915641	0.375233397347746	0.707486894266805	0.999944741750937
Cys-GCA-2_2	993.407083467318	0.0552935204158986	0.420276656177104	0.131564576816748	0.895328705516309	0.999944741750937
Cys-GCA-2_3	1029.24060918109	0.102221716906518	0.415424102794632	0.246065926889784	0.805631198661995	0.999944741750937
Cys-GCA-2_4	932.04113589732	-0.0543814424694343	0.428682672699223	-0.126857104176893	0.899053498175327	0.999944741750937
Cys-GCA-2_5	1066.14089484814	-0.0944763662220789	0.407316724328672	-0.23194816362572	0.816578275265367	0.999944741750937
Cys-GCA-2_6	1151.31905380713	-0.0988442759352463	0.403958258340868	-0.244689330875963	0.806696989695671	0.999944741750937
Cys-GCA-2_7	1171.50120113722	-0.156424144571435	0.421752769776157	-0.370890615974986	0.710719004841804	0.999944741750937
Cys-GCA-2_8	906.903193973721	-0.060315587509714	0.411154558632835	-0.146698087722229	0.883370328051715	0.999944741750937
Cys-GCA-2_9	967.848909606312	-0.0203555792834951	0.398765626446709	-0.0510464742532551	0.959288487697105	0.999944741750937
Cys-GCA-2_10	964.940897863647	-0.195469464126054	0.410521915946682	-0.476148669615585	0.633968465564266	0.999944741750937
Cys-GCA-2_11	1103.83274475213	-0.166919756091803	0.408894292440139	-0.408222269613214	0.683110500037377	0.999944741750937
Cys-GCA-2_12	980.726340881669	-0.131688712754513	0.406412306071963	-0.324027375123812	0.745917309019039	0.999944741750937
Cys-GCA-2_13	1213.69727387494	-0.108540780121386	0.405495956463186	-0.267674136798058	0.788950159404977	0.999944741750937
Cys-GCA-2_14	1322.18856855805	-0.0306249952442618	0.409062009191962	-0.0748663883618933	0.940321019679733	0.999944741750937
Cys-GCA-2_15	1221.90153266406	-0.0209627792377394	0.42191492174668	-0.0496848491419927	0.960373530180571	0.999944741750937
Cys-GCA-2_16	1355.46255597458	-0.0210158841943557	0.411829304299511	-0.0510305701292967	0.959301160834987	0.999944741750937
Cys-GCA-2_18	1011.14832906402	-0.0336204830688128	0.421670459733295	-0.0797316536948727	0.936450683579241	0.999944741750937
Cys-GCA-2_19	1099.64482442603	0.0950249535630679	0.398943160979177	0.238191709640632	0.811732406854228	0.999944741750937
Cys-GCA-2_20	1341.55869291247	-0.175453174962496	0.418179940964049	-0.419563823549296	0.674804120826712	0.999944741750937
Cys-GCA-2_21	1007.39227460457	0.0791392903799893	0.432562487779337	0.182954584865345	0.854833653097594	0.999944741750937
Cys-GCA-2_22	728.632906542	0.206077074524054	0.465142408954749	0.443040820524498	0.657736209034362	0.999944741750937
Cys-GCA-2_23	727.847639619713	0.118996144378441	0.452783125412117	0.262810466423926	0.792696668002638	0.999944741750937
Cys-GCA-2_24	799.000340655823	0.0177843753322292	0.423588330313841	0.0419850455253396	0.966510619547325	0.999944741750937
Cys-GCA-2_25	769.799029145086	0.0239583119791308	0.430524761326995	0.0556490918322207	0.955621355441836	0.999944741750937
Cys-GCA-2_26	976.125542028547	-0.00588877828428653	0.407034064794063	-0.0144675318201339	0.988456982406358	0.999944741750937
Cys-GCA-2_27	1473.69361994851	-0.0613505098086987	0.412593215972419	-0.148694906832399	0.881794380318419	0.999944741750937
Cys-GCA-2_28	957.038797868727	-0.0513031909818884	0.414416632123545	-0.12379616792647	0.901476666026638	0.999944741750937
Cys-GCA-2_29	809.753771705	-0.221323505187143	0.417550672003755	-0.530051847659708	0.596075983463579	0.999944741750937
Cys-GCA-2_30	842.157636368283	-0.219936429653844	0.427660872157766	-0.514277653094971	0.607057883239806	0.999944741750937
Cys-GCA-2_31	1021.24811253888	0.0435684907163165	0.415185941165974	0.10493729771765	0.916425563040226	0.999944741750937
Cys-GCA-2_32	1237.42075783559	-0.13360367150337	0.408768914541148	-0.326844010761785	0.743785870115486	0.999944741750937
Cys-GCA-2_33	1293.22122148106	0.00179343391075814	0.411555352456211	0.00435769793796804	0.996523071098865	0.999944741750937
Cys-GCA-2_34	979.441475282468	0.117882786617701	0.436340152254312	0.270162592208555	0.787035170046771	0.999944741750937
Cys-GCA-2_35	961.51887343577	0.141171656391961	0.407262608914459	0.346635446765534	0.728865212441124	0.999944741750937
Cys-GCA-2_36	1000.06862415499	0.0483075724720881	0.415235058878515	0.116337894498984	0.907384754031426	0.999944741750937
Cys-GCA-2_37	1460.1818119891	-0.00556021209200858	0.405364362344691	-0.0137165784871848	0.989056096971684	0.999944741750937
Cys-GCA-2_38	1189.7312223774	-0.084269926964375	0.411554287545044	-0.204760172630085	0.837759505297209	0.999944741750937
Cys-GCA-2_39	1417.94530515163	-0.0894623900079342	0.406048094959926	-0.220324614542924	0.825618351488741	0.999944741750937
Cys-GCA-2_40	1419.57156064784	-0.0436309394465954	0.404224716918691	-0.107937336883266	0.914045399572781	0.999944741750937
Cys-GCA-2_41	1256.46921463692	-0.0973043157692801	0.419218657210884	-0.232108743481643	0.816453553995275	0.999944741750937
Cys-GCA-2_42	1280.67512682891	-0.101522808893977	0.40801562850123	-0.248820882834568	0.803499336861555	0.999944741750937
Cys-GCA-2_43	1127.04778532314	-0.0362391190906826	0.423280183126237	-0.0856149674266108	0.931772499862726	0.999944741750937
Cys-GCA-2_44	1319.54557593694	-0.0617341063767792	0.406068651239451	-0.152028742401924	0.879164265981376	0.999944741750937
Cys-GCA-2_45	1289.74215317771	0.110556013979703	0.418328409713387	0.264280434731768	0.791563835311116	0.999944741750937
Cys-GCA-2_46	1397.00475981264	-0.0020671648483056	0.407822317973925	-0.00506878794317913	0.995955709676224	0.999944741750937
Cys-GCA-2_47	1275.11335719228	-0.054331588186262	0.412670069956734	-0.131658659403039	0.895254285807351	0.999944741750937
Cys-GCA-2_48	819.214743522103	-0.0795238845707551	0.4173217797641	-0.190557714518776	0.848872121950103	0.999944741750937
Cys-GCA-2_49	707.375638600332	-0.195804938053203	0.50411329958746	-0.388414545328282	0.69770928193456	0.999944741750937
Cys-GCA-2_50	707.192335926521	0.403188844178431	0.489776330771958	0.823210144808237	0.410388500816427	0.999944741750937
Cys-GCA-2_51	955.098609281369	-0.0495411152349789	0.419892466402689	-0.117985244316023	0.906079349544645	0.999944741750937
Cys-GCA-2_52	1081.93827896448	-0.00699374186296936	0.420159378265547	-0.0166454498572425	0.986719465829269	0.999944741750937
Cys-GCA-2_53	1260.65758817678	-0.0104305750668918	0.412524991473985	-0.0252847107023081	0.979827869125498	0.999944741750937
Cys-GCA-2_54	1281.50148507848	-0.0529392798244741	0.408062986335939	-0.12973310885122	0.896777586846357	0.999944741750937
Cys-GCA-2_55	1331.24544512088	-0.163782152656719	0.413091516770341	-0.396479099685248	0.691751623318586	0.999944741750937
Cys-GCA-2_56	1156.54651578582	0.0840558113450787	0.398615416548702	0.210869444219825	0.832989147976585	0.999944741750937
Cys-GCA-2_57	1480.97494624231	0.0295952381060786	0.449319830813241	0.0658667525368579	0.947483910711452	0.999944741750937
Cys-GCA-2_58	1443.51093678475	0.0340766610700898	0.419896148999135	0.081154974036592	0.935318706862803	0.999944741750937
Cys-GCA-2_59	1073.52487355938	-0.00681585342284238	0.410117559483076	-0.016619267488652	0.986740353447605	0.999944741750937
Cys-GCA-2_60	1455.04197172272	-0.109968678920903	0.412411814078299	-0.266647741812809	0.789740393362492	0.999944741750937
Cys-GCA-2_61	1226.44361978807	-0.128267868005478	0.418244733735888	-0.306681370162753	0.75908591135695	0.999944741750937
Cys-GCA-2_62	950.592282151948	-0.0456446691096143	0.420315703038551	-0.108596154699049	0.913522810822674	0.999944741750937
Cys-GCA-2_63	1090.70851244428	-0.068504401862416	0.416226345095397	-0.164584492715652	0.869271037772812	0.999944741750937
Cys-GCA-2_64	844.704848919905	0.235492471312587	0.42894569523047	0.549002994857095	0.583003394563032	0.999944741750937
Cys-GCA-2_65	703.489205339097	0.561123427053065	0.484640789825207	1.1578130418107	0.246940339997251	0.999944741750937
Cys-GCA-2_66	717.78114316863	0.408605817242346	0.458394725826584	0.891384202786237	0.372723089610862	0.999944741750937
Cys-GCA-2_67	1010.43264896585	0.269741911416237	0.412102085322726	0.654551192588594	0.512756757030621	0.999944741750937
Cys-GCA-2_68	993.267927469711	0.148308295302872	0.409127152959601	0.362499272487829	0.716978967087798	0.999944741750937
Cys-GCA-2_69	955.360290470756	0.145309517047755	0.419176662726719	0.346654596900803	0.728850823829403	0.999944741750937
Cys-GCA-2_70	1046.42739802989	-0.104001545108533	0.411448548468863	-0.252769259961074	0.800446523450906	0.999944741750937
Cys-GCA-2_71	990.662201023309	-0.232539128023997	0.412537854253183	-0.563679491776488	0.572972276917644	0.999944741750937
Cys-GCA-2_72	1125.32767475258	-0.20901199192978	0.413354421423472	-0.505648376059468	0.613103514718728	0.999944741750937
Cys-GCA-2_73	1324.69822023906	-0.264753947012671	0.416399290985804	-0.635817477944978	0.524895394212079	0.999944741750937
Cys-GCA-2_C1	842.365630984468	0.338281963239938	0.428739853766638	0.789014504408689	0.430103529206632	0.999944741750937
Cys-GCA-2_C2	708.611956633948	0.0330367293762729	0.478714427499242	0.0690113509819487	0.944980584265195	0.999944741750937
Cys-GCA-2_A	691.273211248627	-0.647416277968299	0.629727356011537	-1.02808981027726	0.303907583370821	0.999944741750937
Gln-CTG-1_1	1046.81586435887	0.261539774644624	0.451444094792407	0.579340338397584	0.562359552200305	0.999944741750937
Gln-CTG-1_2	1471.07585080187	-0.0775390114198635	0.429213332998297	-0.180653780902401	0.856639339259378	0.999944741750937
Gln-CTG-1_3	1353.10491697148	-0.196946209557219	0.433659271922463	-0.454149656904908	0.649721114681601	0.999944741750937
Gln-CTG-1_4	1230.56430806662	-0.308705474484943	0.445119752227193	-0.693533533257756	0.487974789233972	0.999944741750937
Gln-CTG-1_5	1141.01701065922	0.132268977341549	0.414314199882652	0.319247994345866	0.749538465293516	0.999944741750937
Gln-CTG-1_6	2020.7339541421	-0.0343938194559674	0.416862966492065	-0.0825062963625533	0.934244111634229	0.999944741750937
Gln-CTG-1_7	2191.93044588605	-0.113091864495323	0.425639397789563	-0.265698770091852	0.790471210672631	0.999944741750937
Gln-CTG-1_8	1175.87340029232	0.0191277956779387	0.418275832783294	0.0457301000410624	0.963525372535236	0.999944741750937
Gln-CTG-1_9	1227.14067490438	0.0036016163810294	0.425170469566753	0.00847099372799675	0.993241205722498	0.999944741750937
Gln-CTG-1_10	1159.78480267535	0.0497559516337671	0.44090734863731	0.112848996025005	0.910150273197579	0.999944741750937
Gln-CTG-1_11	1202.35024632177	0.242424036238243	0.439351849021951	0.551776524391345	0.581101473066	0.999944741750937
Gln-CTG-1_12	1451.65043356262	-0.0805794839641743	0.431882700608474	-0.186577243892027	0.851992110162645	0.999944741750937
Gln-CTG-1_13	2051.12685782593	-0.164089487338835	0.422853803542181	-0.38805252776322	0.697977161832001	0.999944741750937
Gln-CTG-1_14	1399.27760867772	-0.0445875838623992	0.418206554774482	-0.10661617651221	0.915093484734339	0.999944741750937
Gln-CTG-1_15	1417.59807632828	-0.08660455623829	0.422078071017572	-0.205186106990819	0.837426723537891	0.999944741750937
Gln-CTG-1_16	1842.82329546447	-0.0250672046804327	0.427713263652375	-0.0586074990201989	0.953264737597976	0.999944741750937
Gln-CTG-1_18	1754.29898387796	0.0573028781945998	0.422839088738507	0.135519349371309	0.892201266792108	0.999944741750937
Gln-CTG-1_19	2115.87541408501	-0.114590248997767	0.423616451631548	-0.270504718493406	0.786771987358543	0.999944741750937
Gln-CTG-1_20	1530.20606804098	-0.143812073409878	0.42198551610568	-0.340798600712785	0.733255203940919	0.999944741750937
Gln-CTG-1_20a	1800.4344307682	-0.17019160529665	0.431959500959166	-0.39399898582793	0.693581787995105	0.999944741750937
Gln-CTG-1_21	1243.05810130955	0.0862158876403583	0.43431215751958	0.198511338325756	0.842645014570912	0.999944741750937
Gln-CTG-1_22	1201.44595984751	0.0897681532885257	0.438131562464331	0.20488857909166	0.83765917849818	0.999944741750937
Gln-CTG-1_23	1185.92777760529	-0.0234859136782661	0.432381785225123	-0.0543175371414824	0.95668217756057	0.999944741750937
Gln-CTG-1_24	1326.29637494772	-0.0228569876509297	0.429891496565647	-0.0531692016090839	0.957597094447759	0.999944741750937
Gln-CTG-1_25	1488.88606163369	-0.0010987043237354	0.421233662370956	-0.00260830133458762	0.997918878994937	0.999944741750937
Gln-CTG-1_26	1653.92150591141	-0.0473318937705671	0.419204024400698	-0.112908967985777	0.910102726375788	0.999944741750937
Gln-CTG-1_27	1341.59078440694	0.0044370158151207	0.407789221619378	0.0108806598602601	0.991318660781985	0.999944741750937
Gln-CTG-1_28	2247.90460490224	-0.0428676691016572	0.427438632400938	-0.100289645933191	0.920114377397257	0.999944741750937
Gln-CTG-1_29	1199.89043583359	-0.130689394656997	0.441122698547554	-0.296265404358711	0.767027403925555	0.999944741750937
Gln-CTG-1_30	1509.81697237853	0.0733769786606957	0.423603389414727	0.173220943208403	0.862477762177213	0.999944741750937
Gln-CTG-1_31	1265.74644807844	-0.0570171689880236	0.411102815715434	-0.138693209602074	0.889692584191497	0.999944741750937
Gln-CTG-1_32	1412.56165414878	-0.153366056761249	0.427746120080399	-0.358544588861314	0.719935805678481	0.999944741750937
Gln-CTG-1_33	2021.64416217509	-0.0394859386703833	0.427177370473227	-0.0924345281367335	0.926352807360888	0.999944741750937
Gln-CTG-1_34	1845.95029592322	0.0753919855538571	0.424838914675871	0.177460168900434	0.859146949241467	0.999944741750937
Gln-CTG-1_35	1277.72643618769	-0.129097625654073	0.434473412734736	-0.297135847373226	0.76636279732865	0.999944741750937
Gln-CTG-1_36	2163.17351156405	-0.0401985781097203	0.431427037851368	-0.0931758433822805	0.925763865075841	0.999944741750937
Gln-CTG-1_37	1677.25341143709	-0.0685463163965231	0.424399679037845	-0.161513591508656	0.871688907419276	0.999944741750937
Gln-CTG-1_38	1439.15744215159	-0.0472325607322445	0.430775104367264	-0.109645520953726	0.912690507772621	0.999944741750937
Gln-CTG-1_39	1710.73768512455	-0.112495854205291	0.424845831955222	-0.264792180465943	0.791169561035966	0.999944741750937
Gln-CTG-1_40	1198.7607799391	-0.0647860568152557	0.446271103376818	-0.145171973549343	0.884575093361445	0.999944741750937
Gln-CTG-1_41	1438.8227756615	-0.0183248894668349	0.416800030378336	-0.043965662502954	0.96493177474051	0.999944741750937
Gln-CTG-1_42	1474.38658145459	-0.149997756578938	0.416181298475996	-0.360414456700026	0.718537217182696	0.999944741750937
Gln-CTG-1_43	1171.84761285138	-0.152307121713097	0.428090532420464	-0.355782504350044	0.72200345242444	0.999944741750937
Gln-CTG-1_44	1409.35110910099	-0.138260774921793	0.419270157479409	-0.329765361200512	0.741577262375602	0.999944741750937
Gln-CTG-1_45	1138.80432881678	-0.0903423910402541	0.452181884655383	-0.199792150251897	0.841643140750279	0.999944741750937
Gln-CTG-1_46	1110.00728690574	0.0197817784519075	0.431865246103627	0.045805441929821	0.963465321332668	0.999944741750937
Gln-CTG-1_48	1260.71618430514	-0.10055920252634	0.420865211630756	-0.238934461075308	0.811156403261102	0.999944741750937
Gln-CTG-1_49	1188.12189748049	-0.131661642815412	0.434666020360518	-0.302903002876117	0.761963782835248	0.999944741750937
Gln-CTG-1_50	1433.54948026636	0.0169061548785934	0.450150181233665	0.0375566990382209	0.97004113270675	0.999944741750937
Gln-CTG-1_51	1721.16897394638	-0.0836820493774437	0.431335632751528	-0.194006808210183	0.846170551007582	0.999944741750937
Gln-CTG-1_52	1184.36273401682	0.0771800013188977	0.450594918420451	0.171284668698551	0.863999934923116	0.999944741750937
Gln-CTG-1_53	2103.23780720083	0.02794641661962	0.439446062610849	0.0635946456172209	0.949292995292301	0.999944741750937
Gln-CTG-1_54	2101.25594122142	0.043347125956132	0.416982615071007	0.103954276244228	0.917205634172706	0.999944741750937
Gln-CTG-1_55	2077.87054405111	-0.186516599582031	0.419188272310583	-0.444947084406592	0.65635799503909	0.999944741750937
Gln-CTG-1_56	1170.56440300415	-0.158273481939346	0.45905826257708	-0.344778636704682	0.730260794864393	0.999944741750937
Gln-CTG-1_57	2174.61027410259	0.00785753570560547	0.424919338901891	0.0184918288866576	0.98524649605633	0.999944741750937
Gln-CTG-1_58	2154.188003989	0.0364367834231257	0.421692102418019	0.0864061319009629	0.931143572611319	0.999944741750937
Gln-CTG-1_59	1625.99301172402	-0.210006957318667	0.427591753213064	-0.4911389327334	0.623328186874097	0.999944741750937
Gln-CTG-1_60	1745.7498365001	-0.00706899885795414	0.42519679178983	-0.0166252403462354	0.986735588455083	0.999944741750937
Gln-CTG-1_61	1739.49180846569	0.147152775761067	0.426019811582695	0.345412987284286	0.729783914887175	0.999944741750937
Gln-CTG-1_62	1714.65597410121	-0.194938974307855	0.420089443234606	-0.46404159268289	0.642617946618828	0.999944741750937
Gln-CTG-1_63	1927.5899612442	-0.0417627340068641	0.427835021360164	-0.097614108059908	0.922238721398211	0.999944741750937
Gln-CTG-1_64	1746.44099040782	0.0259042464798921	0.426132850137281	0.060789132946561	0.951527144968701	0.999944741750937
Gln-CTG-1_65	1095.29929804392	0.0856216247450797	0.460576120633181	0.185901137530471	0.852522290132216	0.999944741750937
Gln-CTG-1_66	1168.68851712558	0.0461355850879242	0.430841009227404	0.107082622359129	0.914723433239539	0.999944741750937
Gln-CTG-1_67	1181.82100461429	-0.129115547555543	0.429310645729165	-0.300750863832519	0.763604479545009	0.999944741750937
Gln-CTG-1_68	1125.77984092063	-0.245777301894375	0.436368467183251	-0.563233414826838	0.573275952061499	0.999944741750937
Gln-CTG-1_69	1348.78912536391	-0.226678037576117	0.432612668340473	-0.523974571631633	0.600296226205608	0.999944741750937
Gln-CTG-1_70	1716.56965631612	-0.0858884802436039	0.424573923238601	-0.202293347618847	0.839687400301771	0.999944741750937
Gln-CTG-1_71	1711.93057563373	-0.147197248072978	0.418484704666123	-0.351738657187999	0.725034266586254	0.999944741750937
Gln-CTG-1_72	1587.65425253417	-0.178292751312913	0.419946490409357	-0.424560641378658	0.671156989925616	0.999944741750937
Gln-CTG-1_73	1964.19018050801	-0.122003005732649	0.42614306440063	-0.286295884937718	0.774651509628483	0.999944741750937
Gln-CTG-1_C1	1319.48218759433	0.290603856144499	0.419608162451935	0.692560064719398	0.488585679411148	0.999944741750937
Gln-CTG-1_C2	1074.02724631529	0.337302970015305	0.422679203637646	0.798011747709422	0.424863672834201	0.999944741750937
Gln-CTG-1_A	1023.25322088225	0.185580098667335	0.496526850586285	0.373756421124472	0.708585544379701	0.999944741750937
Glu-CTC-1_1	573.343736028942	-0.112177216433836	0.494535588188799	-0.22683345569664	0.820553247805074	0.999944741750937
Glu-CTC-1_2	518.927308372472	-0.0881457490713358	0.499144994867354	-0.176593474797359	0.859827719888854	0.999944741750937
Glu-CTC-1_3	563.202919520519	0.0246741801671005	0.497263453385324	0.0496199348637446	0.960425260474734	0.999944741750937
Glu-CTC-1_4	595.097228580072	0.240600349250226	0.500310819051857	0.480901751647484	0.63058632778231	0.999944741750937
Glu-CTC-1_5	614.983139829815	0.207892961364972	0.50378669365343	0.412660683547128	0.679855234168397	0.999944741750937
Glu-CTC-1_6	561.283846810561	0.142108889382915	0.504198920719093	0.281850840101439	0.77805788576175	0.999944741750937
Glu-CTC-1_7	471.617455472221	-0.223474151261606	0.511535902621635	-0.436868947255305	0.662206393246648	0.999944741750937
Glu-CTC-1_8	438.674324270844	-0.060530258688127	0.532583413734651	-0.113654043905853	0.909512044025792	0.999944741750937
Glu-CTC-1_9	441.728558488438	0.0541531584783686	0.515274741275499	0.105095697771482	0.916299873081048	0.999944741750937
Glu-CTC-1_10	426.804970441934	0.0952583457161203	0.541691756824305	0.175853415740674	0.860409103769839	0.999944741750937
Glu-CTC-1_11	505.723706554753	0.186730041017021	0.497587312630128	0.375270904778522	0.707459002246809	0.999944741750937
Glu-CTC-1_12	880.734860551837	0.0150769780068194	0.506086368052186	0.0297913142075874	0.976233485952002	0.999944741750937
Glu-CTC-1_13	915.368916222753	-0.434811888546304	0.565231687138946	-0.769263115355772	0.441737128919209	0.999944741750937
Glu-CTC-1_14	441.183280392987	0.237356415907598	0.594541418390577	0.399226039709936	0.689726657900422	0.999944741750937
Glu-CTC-1_15	466.809528178109	0.492491922734123	0.542245026020863	0.908246086364606	0.36374821996291	0.999944741750937
Glu-CTC-1_16	636.10837258603	0.123525127774561	0.502404388841613	0.245867931327931	0.805784469018235	0.999944741750937
Glu-CTC-1_18	531.328074208086	0.0815207062094633	0.51392137601108	0.158624859783427	0.873964441501951	0.999944741750937
Glu-CTC-1_19	744.664277708918	0.0965681958534807	0.493020062154733	0.195870722646522	0.844711353315179	0.999944741750937
Glu-CTC-1_20	655.10990704501	-0.137786614159626	0.502129122037832	-0.274404745935537	0.78377359621406	0.999944741750937
Glu-CTC-1_20a	648.593827834639	-0.0665933921302643	0.518728609168372	-0.128378097820799	0.897849763129737	0.999944741750937
Glu-CTC-1_21	699.369681751044	-0.0414877020706457	0.504996566977012	-0.0821544239775678	0.934523915272522	0.999944741750937
Glu-CTC-1_22	473.941136050591	-0.103662331484099	0.518968633329895	-0.199746814791028	0.841678598585528	0.999944741750937
Glu-CTC-1_23	420.019819502569	-0.0618747206143464	0.560761107127683	-0.110340606414877	0.912139254593351	0.999944741750937
Glu-CTC-1_24	734.143126495047	-0.0611117351687428	0.498925932381878	-0.122486588093336	0.902513667163132	0.999944741750937
Glu-CTC-1_25	597.134545961995	-0.0262485680444377	0.510432723776531	-0.051424148221205	0.958987542729049	0.999944741750937
Glu-CTC-1_26	502.712582449259	0.0795620080606373	0.511931739536834	0.155415267146007	0.876493948960579	0.999944741750937
Glu-CTC-1_27	530.487435384657	0.160845642052338	0.502485817124408	0.320099864654519	0.748892628257997	0.999944741750937
Glu-CTC-1_28	536.881331238295	-0.086320508350289	0.50483546647027	-0.17098740893509	0.864233666009932	0.999944741750937
Glu-CTC-1_29	447.006302838427	-0.0272692281635669	0.552688814031712	-0.0493392076540241	0.960648974361455	0.999944741750937
Glu-CTC-1_30	479.016542606896	-0.0681811627452777	0.538064101284699	-0.126715687931022	0.899165428759087	0.999944741750937
Glu-CTC-1_31	613.835244475554	-0.10616007421231	0.536106770242566	-0.198020394639442	0.84302910706369	0.999944741750937
Glu-CTC-1_32	576.490546773369	-0.153824047275498	0.525493798847095	-0.292722859171658	0.769733995769279	0.999944741750937
Glu-CTC-1_33	830.288525893376	-0.147130994584962	0.49668222471062	-0.296227622542128	0.767056255241148	0.999944741750937
Glu-CTC-1_34	719.573870085772	-0.255686967510696	0.4981281405552	-0.513295569340279	0.607744582797464	0.999944741750937
Glu-CTC-1_35	831.269773164432	-0.0492015658811955	0.501539736621026	-0.0981010322585331	0.921852067858095	0.999944741750937
Glu-CTC-1_36	705.275669530261	0.00789670461806195	0.501151041367701	0.0157571350076634	0.987428145495695	0.999944741750937
Glu-CTC-1_37	657.249210105312	0.238198770791927	0.498396561145096	0.477930205306095	0.63269988200221	0.999944741750937
Glu-CTC-1_38	585.075096490764	0.0739657724295558	0.503009133703721	0.147046579223992	0.883095254988732	0.999944741750937
Glu-CTC-1_39	555.497310485133	-0.0196099869795939	0.499999203774942	-0.0392200364151393	0.968714959176097	0.999944741750937
Glu-CTC-1_40	625.547333600121	0.0414273384014162	0.498883705690829	0.0830400711204823	0.933819677478332	0.999944741750937
Glu-CTC-1_41	610.238010361005	0.0624210025456467	0.498613054200689	0.125189266546003	0.900373714449537	0.999944741750937
Glu-CTC-1_42	542.127274038026	-0.0990256759310221	0.50698679283569	-0.19532200311797	0.845140872797437	0.999944741750937
Glu-CTC-1_43	520.924123088673	-0.224157818699512	0.502892397368046	-0.445737139540529	0.655787133574677	0.999944741750937
Glu-CTC-1_44	561.700722049149	-0.10865381176614	0.50133671958935	-0.216728213834286	0.828420159086422	0.999944741750937
Glu-CTC-1_45	478.594811253626	-0.0333247055072674	0.514979579740593	-0.0647107318780559	0.948404317930939	0.999944741750937
Glu-CTC-1_46	466.216752745577	-0.327645221108949	0.542872890894167	-0.603539477849565	0.546149861207098	0.999944741750937
Glu-CTC-1_48	405.909563702247	-0.24358241075573	0.607164630546892	-0.401180171737486	0.688287478097534	0.999944741750937
Glu-CTC-1_49	401.070575719536	-0.0914035750738273	0.698589808598279	-0.130840120982052	0.895901783839972	0.999944741750937
Glu-CTC-1_50	551.414582776758	-0.0125881124459867	0.521875890030924	-0.0241208928912978	0.980756178052658	0.999944741750937
Glu-CTC-1_51	796.1609131166	-0.0152580839772288	0.517315850206097	-0.0294947157933592	0.976470033295711	0.999944741750937
Glu-CTC-1_52	545.484316849953	-0.214546133906644	0.498432545970175	-0.43044166285137	0.666874394135501	0.999944741750937
Glu-CTC-1_53	744.266454249183	-0.0697252694928038	0.504473054433482	-0.138214060949409	0.890071242721332	0.999944741750937
Glu-CTC-1_54	880.797672923801	-0.138747154941131	0.526655056159803	-0.263449772898469	0.792203931843393	0.999944741750937
Glu-CTC-1_55	869.557612644317	0.0999567262643437	0.491518926938728	0.20336292416427	0.838851376509379	0.999944741750937
Glu-CTC-1_56	739.190736360389	0.0477675953114995	0.482815325096508	0.0989355408342754	0.921189449820609	0.999944741750937
Glu-CTC-1_57	707.596128383211	0.0558089152254177	0.504424807243411	0.110638720427735	0.911902841500655	0.999944741750937
Glu-CTC-1_58	879.60354615737	-0.000623526113703587	0.505895352208532	-0.00123251994900038	0.999016591610795	0.999944741750937
Glu-CTC-1_59	841.509591451617	0.120323326643183	0.533024403743288	0.225736994025385	0.821405983554671	0.999944741750937
Glu-CTC-1_60	647.298251232936	-0.224686306576222	0.505940019461397	-0.444096726753131	0.656972652900857	0.999944741750937
Glu-CTC-1_61	476.831183567812	0.00085973640360616	0.521339963324466	0.00164908977651323	0.99868421732432	0.999944741750937
Glu-CTC-1_62	403.520705334088	-0.681269947970274	0.711594487549407	-0.957385083625978	0.338372924493011	0.999944741750937
Glu-CTC-1_63	422.927933132036	-0.30174288780792	0.584678775535022	-0.516083190349784	0.605796307773855	0.999944741750937
Glu-CTC-1_64	428.740462471821	-0.444312506311124	0.539048410751237	-0.824253438929381	0.40979556864469	0.999944741750937
Glu-CTC-1_65	448.328595017688	-0.268753245683915	0.537687407103361	-0.499831764950098	0.617193541889446	0.999944741750937
Glu-CTC-1_66	477.36581769623	-0.346287812226197	0.511686266985692	-0.676758073391639	0.498559463557257	0.999944741750937
Glu-CTC-1_67	422.920552548783	0.563312989554242	0.540713492822599	1.04179569593071	0.297506410061838	0.999944741750937
Glu-CTC-1_68	728.437699434092	0.251566952797482	0.499922310797962	0.503212093887024	0.614815162822056	0.999944741750937
Glu-CTC-1_69	586.786164961324	0.377878172818696	0.505424041014832	0.747645822426572	0.454673817870022	0.999944741750937
Glu-CTC-1_70	433.818223655554	-0.114682385701849	0.540948080792937	-0.212002574320523	0.832105025955351	0.999944741750937
Glu-CTC-1_71	444.198679740627	-0.0887412222082586	0.533733623677059	-0.166265002374953	0.867948406718944	0.999944741750937
Glu-CTC-1_72	444.171514123428	-0.208062355386804	0.537625116902589	-0.387002669416768	0.6987542317372	0.999944741750937
Glu-CTC-1_73	453.673787861691	0.0205012814775885	0.530003102968652	0.038681436698685	0.969144373700296	0.999944741750937
Glu-CTC-1_C1	454.217479651352	0.126442241710463	0.516474524274756	0.244817964425285	0.806597383523559	0.999944741750937
Glu-CTC-1_C2	406.639901631831	-0.0141455656649807	0.614117087445501	-0.0230339880686613	0.981623161577339	0.999944741750937
