baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-TCT-3_34	789.740580110174	-0.439155932855243	0.527151873683093	-0.833072886162688	0.404803624163132	0.999997053185039
Arg-TCT-3_35	779.258593095184	0.1268778545077	0.537734987420957	0.235948668908864	0.813472501884891	0.999997053185039
Arg-TCT-3_36	830.932490975932	0.00825981447984911	0.535651150791724	0.0154201376542188	0.987696997811476	0.999997053185039
Arg-TCT-3_37	745.936361999203	-0.0174231952169133	0.544345092362441	-0.0320076279943982	0.974465967755773	0.999997053185039
Arg-TCT-3_38	758.849348685737	-0.00353287953786994	0.541103113354981	-0.00652903199163865	0.99479062318802	0.999997053185039
Arg-TCT-3_39	765.647579169084	-0.191853058074399	0.520691967970323	-0.368457878891908	0.712531847069064	0.999997053185039
Arg-TCT-3_40	755.429862950253	-0.22750513634598	0.517715744367609	-0.439440250409766	0.660342566932334	0.999997053185039
Arg-TCT-3_41	805.189539093101	-0.0396218680107923	0.54195113447659	-0.0731096689170301	0.941718847567756	0.999997053185039
Arg-TCT-3_42	795.879314551142	-0.0561518598442908	0.54032463800469	-0.103922449384593	0.917230891533544	0.999997053185039
Arg-TCT-3_43	795.524654581682	-0.107163769849815	0.541303969572518	-0.19797336778159	0.843065900745737	0.999997053185039
Arg-TCT-3_44	793.780163908211	-0.0339184603833988	0.535979575071138	-0.0632831211504599	0.949541056191545	0.999997053185039
Arg-TCT-3_45	731.166130189889	-0.0502240763433913	0.543719619833136	-0.0923712783415923	0.926403058408145	0.999997053185039
Arg-TCT-3_46	763.059956179515	-0.0185499921963066	0.541708643383811	-0.0342434857240473	0.972682990265562	0.999997053185039
Arg-TCT-3_47	763.470663276277	-0.0269087662159603	0.53656782690187	-0.0501497944282848	0.960003019414091	0.999997053185039
Arg-TCT-3_48	461.549518859863	0.162843459915114	0.536538031440534	0.303507767152873	0.761502929135881	0.999997053185039
Arg-TCT-3_49	468.170710420291	0.292803110527094	0.529719894312464	0.552750828637709	0.580434042970822	0.999997053185039
Arg-TCT-3_50	508.737758092466	0.176515848521552	0.527393050414307	0.334695059752656	0.737855128483477	0.999997053185039
Arg-TCT-3_51	473.700572646677	0.176852802382705	0.534805485895371	0.330686215917583	0.74088151518726	0.999997053185039
Arg-TCT-3_52	522.593919222532	0.143776084653092	0.541525805598515	0.265501815733759	0.790622911282282	0.999997053185039
Arg-TCT-3_53	758.225460129261	-0.0624291211733072	0.542012177112041	-0.115180292638337	0.908302218902046	0.999997053185039
Arg-TCT-3_54	787.418713610172	-0.0830896483000329	0.526588432331942	-0.157788593896905	0.87462338681304	0.999997053185039
Arg-TCT-3_55	721.066800250868	0.0464824157633059	0.536297848273345	0.0866727619977589	0.930931627697792	0.999997053185039
Arg-TCT-3_56	608.263132104929	0.0916686176399383	0.529174159304039	0.173229580523167	0.862470973223109	0.999997053185039
Arg-TCT-3_57	833.936902171336	-0.261238568379533	0.551970247455919	-0.473283785826511	0.636010728389303	0.999997053185039
Arg-TCT-3_58	908.28107266118	-0.173353967438809	0.528517139133324	-0.328000654289243	0.74291116791628	0.999997053185039
Arg-TCT-3_59	602.615262670528	-0.143051177214726	0.54500767737071	-0.262475526775789	0.792954850924187	0.999997053185039
Arg-TCT-3_60	453.779849149997	-0.0631650050103108	0.534377645940895	-0.11820293286987	0.905906866157101	0.999997053185039
Arg-TCT-3_61	398.327628776707	0.065750492041715	0.536636698784468	0.122523286593418	0.902484604892183	0.999997053185039
Arg-TCT-3_62	384.047233004781	0.0596039281792112	0.537846456132684	0.110819598232153	0.911759403934394	0.999997053185039
Arg-TCT-3_63	394.569599446614	0.3130694879414	0.536443254079593	0.583602246016778	0.559487948734712	0.999997053185039
Arg-TCT-3_64	416.83361352145	0.3117253886902	0.530274180513923	0.587856999539535	0.556628281146445	0.999997053185039
Arg-TCT-3_65	406.658540129327	0.289819245852581	0.508065252270101	0.570437054212293	0.568381303603495	0.999997053185039
Arg-TCT-3_66	390.659190059571	0.256616815094488	0.554419782622907	0.462856527017233	0.643467210160159	0.999997053185039
Arg-TCT-3_67	404.782913489136	0.20333941727649	0.49738723551555	0.408815109751914	0.682675350534294	0.999997053185039
Arg-TCT-3_68	403.083098704946	0.201644506663632	0.529229046417608	0.381015569777545	0.703191695401661	0.999997053185039
Arg-TCT-3_69	420.564855335037	0.182482738744228	0.535837451843947	0.340556148354806	0.733437746498409	0.999997053185039
Arg-TCT-3_70	442.407672309325	0.248714957059842	0.527939375572453	0.471105146855463	0.637565649860133	0.999997053185039
Arg-TCT-3_71	542.647400360315	0.10950255955522	0.527147818697265	0.207726477605149	0.835442542465256	0.999997053185039
Arg-TCT-3_72	553.766637381012	0.141349335198807	0.516611521228397	0.273608561540996	0.784385453835188	0.999997053185039
Arg-TCT-3_73	548.77453267381	0.194348625159696	0.52953464884434	0.367017768495119	0.713605764157467	0.999997053185039
Arg-TCT-3_C1	489.235042294216	0.196854745045388	0.532406227323869	0.369745384149385	0.711572212747837	0.999997053185039
Arg-TCT-3_C2	476.823352861935	0.187562407224681	0.531280754915182	0.353038210944842	0.724059794375578	0.999997053185039
Arg-TCT-3_A	499.463178919798	0.182441604312359	0.533836229553268	0.341755756189558	0.732534708276265	0.999997053185039
Arg-TCT-4_1	47.4154115505987	0.181972728031923	0.615807203072022	0.295502759831538	0.767609844384947	0.999997053185039
Arg-TCT-4_2	52.6243667578196	0.163221946388013	0.588829384872671	0.277197352206376	0.781628572635109	0.999997053185039
Arg-TCT-4_3	46.1689807665694	-0.248970018571635	0.609969513392942	-0.408167970865863	0.683150361028389	0.999997053185039
Arg-TCT-4_4	50.1871099342531	-0.24265364446687	0.608396105981692	-0.398841547605455	0.690009961159899	0.999997053185039
Arg-TCT-4_5	49.6422332510756	-0.222254031778997	0.59525457601759	-0.373376435450418	0.708868295267866	0.999997053185039
Arg-TCT-4_6	48.8946664689531	-0.418732965104073	0.58882862507502	-0.711128751681738	0.477004454597336	0.999997053185039
Arg-TCT-4_7	49.7004978829377	-0.619725224680217	0.632003233806398	-0.980572869774363	0.326803418639575	0.999997053185039
Arg-TCT-4_8	45.3332299504326	-0.239905340618536	0.613894240136214	-0.390792623441628	0.695950527911196	0.999997053185039
Arg-TCT-4_9	44.5900875072724	0.157973667281843	0.630591116768544	0.25051679778075	0.802187716019353	0.999997053185039
Arg-TCT-4_10	51.8881429126585	0.194517657262607	0.593776046011407	0.327594315347086	0.743218420663557	0.999997053185039
Arg-TCT-4_11	63.2113308173065	0.202300627913992	0.584416752085995	0.3461581605796	0.729223856188159	0.999997053185039
Arg-TCT-4_12	52.0509332248997	0.037072872426535	0.585662576960124	0.0633007364393357	0.949527029347517	0.999997053185039
Arg-TCT-4_13	75.8296090021249	-0.00954340249297503	0.571760536256173	-0.0166912577693176	0.986682921480449	0.999997053185039
Arg-TCT-4_14	69.7165360588643	0.133311509259487	0.570022681803366	0.23387053448072	0.815085488980003	0.999997053185039
Arg-TCT-4_15	66.3010893039203	-0.0338157603961368	0.591808059177553	-0.0571397429820932	0.954433877801285	0.999997053185039
Arg-TCT-4_16	72.3480572912826	-0.0116121704412567	0.560709750836351	-0.0207097708287328	0.98347717469821	0.999997053185039
Arg-TCT-4_18	41.2648773080104	0.444376202998901	0.653412309460658	0.680085447679582	0.496450358220352	0.999997053185039
Arg-TCT-4_19	41.1378419249359	0.418801469271668	0.644478581957215	0.649829926077313	0.515802086035994	0.999997053185039
Arg-TCT-4_20	42.8459644798735	0.524910760531536	0.603001871253049	0.870496072326876	0.384029364709469	0.999997053185039
Arg-TCT-4_20a	43.9237558481877	0.641220782540687	0.613338067857496	1.04546059692755	0.295810142704175	0.999997053185039
Arg-TCT-4_20b	49.2417743326493	0.373977230675957	0.582975692184572	0.641497125333922	0.521199747996084	0.999997053185039
Arg-TCT-4_21	75.4845196902221	0.0865318018938014	0.55689432344896	0.15538280469065	0.876519539389694	0.999997053185039
Arg-TCT-4_22	61.2702544016923	0.233532224866047	0.57339863931884	0.407277256785032	0.683804364875531	0.999997053185039
Arg-TCT-4_23	65.4808939933556	0.214182818285463	0.571695553054903	0.374644891220439	0.707924582251308	0.999997053185039
Arg-TCT-4_24	52.7622279561568	-0.504099202981365	0.576706077828126	-0.874100728883944	0.382063400600366	0.999997053185039
Arg-TCT-4_25	65.3824537564119	-0.123043185968569	0.583702781598537	-0.210797669374816	0.833045157252559	0.999997053185039
Arg-TCT-4_26	64.8922096328069	-0.23509865732511	0.569424506892466	-0.41287063426216	0.679701397150893	0.999997053185039
Arg-TCT-4_27	56.0268667578825	-0.0509875739249784	0.588986552312783	-0.0865683159059655	0.931014651567916	0.999997053185039
Arg-TCT-4_28	59.2731835217203	0.167292124488564	0.564399064333976	0.296407515639628	0.766918886429174	0.999997053185039
Arg-TCT-4_29	74.7692254613546	-0.0817548546676716	0.590648681814653	-0.13841536802638	0.889912151993632	0.999997053185039
Arg-TCT-4_30	72.9718453209403	-0.014099393712249	0.587577408608928	-0.0239958063493776	0.980855953793669	0.999997053185039
Arg-TCT-4_31	72.907741978128	-0.281248586175425	0.569822312228751	-0.493572435019918	0.621608172082435	0.999997053185039
Arg-TCT-4_32	80.9727887439345	0.0849270618401433	0.578887765617735	0.14670730128407	0.883363055375664	0.999997053185039
Arg-TCT-4_33	75.5937054252314	0.0308250255364822	0.558351665524338	0.0552071883004682	0.955973402235811	0.999997053185039
Arg-TCT-4_34	76.5155287571152	-0.0717896307963396	0.554395829181854	-0.129491650220895	0.896968631485956	0.999997053185039
Arg-TCT-4_35	71.8651438406687	-0.00353348256361705	0.574483035704024	-0.00615071698207205	0.995092468825219	0.999997053185039
Arg-TCT-4_36	84.3974380752624	0.0579741552389465	0.569117603493425	0.101866740517395	0.918862449817086	0.999997053185039
Arg-TCT-4_37	69.8705934542105	-0.0169981200592681	0.583406750028421	-0.0291359674162839	0.976756150116181	0.999997053185039
Arg-TCT-4_38	64.2725819915376	0.109466931283225	0.596305738721569	0.183575176582927	0.854346738360608	0.999997053185039
Arg-TCT-4_39	66.6998511252178	0.0349514972489355	0.564138600656685	0.0619555144928041	0.950598258196665	0.999997053185039
Arg-TCT-4_40	48.401757537402	-0.0813123470357557	0.604747735053022	-0.134456637574057	0.893041497865593	0.999997053185039
Arg-TCT-4_41	52.9719354744911	0.456772916380907	0.580591542527637	0.786737117100125	0.431435771273402	0.999997053185039
Arg-TCT-4_42	73.0764240955094	0.26405756774016	0.557205419655183	0.473896265947247	0.635573882112067	0.999997053185039
Arg-TCT-4_43	70.1039771816003	0.251609926098878	0.574914911878741	0.4376472429227	0.661642018884896	0.999997053185039
Arg-TCT-4_44	69.2051849128753	0.158361528214146	0.566627386350215	0.279480893491914	0.779875798861395	0.999997053185039
Arg-TCT-4_45	68.5999145724228	-0.244159939678494	0.576540408245855	-0.423491460765706	0.671936727495419	0.999997053185039
Arg-TCT-4_46	76.0399445082642	-0.0646768567104981	0.584082090885097	-0.110732477026455	0.911828491398652	0.999997053185039
Arg-TCT-4_47	73.6959348451537	-0.140128874074446	0.584853460457202	-0.239596554605152	0.810643036015086	0.999997053185039
Arg-TCT-4_48	67.4454805213929	-0.187891976257237	0.574241876488873	-0.327200059678821	0.743516575752986	0.999997053185039
Arg-TCT-4_49	43.2261467019112	0.29699869100246	0.630419926515291	0.47111247362397	0.637560417976084	0.999997053185039
Arg-TCT-4_50	70.0944610550655	0.150961678887222	0.588778255694234	0.256398189687256	0.797643385570522	0.999997053185039
Arg-TCT-4_51	60.2251689552474	0.0803327397606294	0.562392621178048	0.142841027309988	0.886415734187518	0.999997053185039
Arg-TCT-4_52	54.0004653898213	0.0945990989094663	0.569101069963418	0.166225480678761	0.867979507710419	0.999997053185039
Arg-TCT-4_53	73.2266471419229	0.0678643545650105	0.563440979432559	0.12044625265517	0.904129653743167	0.999997053185039
Arg-TCT-4_54	78.0870765671614	0.0766678362372508	0.584966055552525	0.131063735253552	0.89572488872134	0.999997053185039
Arg-TCT-4_55	70.5067778297738	0.171073864512029	0.5818009473177	0.294041914680162	0.768725875048407	0.999997053185039
Arg-TCT-4_56	72.5092151322576	-0.0160826012706886	0.566267807832356	-0.0284010516724445	0.977342285427558	0.999997053185039
Arg-TCT-4_57	79.6451313180188	-0.353323118013841	0.57528931656965	-0.614165964563092	0.539105661797394	0.999997053185039
Arg-TCT-4_58	66.5962307805897	-0.0339283911232554	0.59828708718372	-0.0567092151076908	0.954776833236478	0.999997053185039
Arg-TCT-4_59	48.379050691987	-0.0928068272868122	0.640989951840042	-0.144786711586349	0.884879274283488	0.999997053185039
Arg-TCT-4_60	61.7557587804536	0.0449288357245214	0.566953579059532	0.0792460571446604	0.936836911450012	0.999997053185039
Arg-TCT-4_61	66.6996652844741	0.416271229170191	0.573985964227964	0.725228934352243	0.468311594906647	0.999997053185039
Arg-TCT-4_62	40.4691670338794	0.464210329532683	0.651629701872073	0.71238362554538	0.476227252420457	0.999997053185039
Arg-TCT-4_63	43.2185868895034	0.332202743885082	0.68158169870563	0.487399741683143	0.625975076576288	0.999997053185039
Arg-TCT-4_64	52.1502584268686	0.269695587107561	0.576960542147606	0.467441995432962	0.640183682645347	0.999997053185039
Arg-TCT-4_65	40.5823827652956	0.0208026549410084	0.669738619314593	0.0310608561923721	0.975221006829077	0.999997053185039
Arg-TCT-4_66	42.7778174424395	-0.268786164748208	0.630955870426137	-0.4259983579623	0.67010904251953	0.999997053185039
Arg-TCT-4_67	46.3936677578899	0.0766246774251695	0.602702302471149	0.12713519943594	0.898833392373898	0.999997053185039
Arg-TCT-4_68	49.3965974066627	-0.0928153383214154	0.583544570288446	-0.159054411688788	0.873626005094251	0.999997053185039
Arg-TCT-4_69	50.6503663275385	-0.035426593724803	0.567413348369183	-0.0624352490589506	0.95021622501463	0.999997053185039
Arg-TCT-4_70	51.43762770008	0.128299100875401	0.571958497223215	0.224315403125011	0.822511891612459	0.999997053185039
Arg-TCT-4_71	70.2382868302842	-0.0414445229536028	0.553265166042734	-0.0749089686054836	0.940287140693559	0.999997053185039
Arg-TCT-4_72	65.6056392580928	-0.0684675359537536	0.564125952432606	-0.121369236175911	0.903398582692637	0.999997053185039
Arg-TCT-4_73	61.5154038109451	-0.0788389935384284	0.558980446989573	-0.141040700015575	0.88783778972888	0.999997053185039
Arg-TCT-4_C1	52.3237981010991	-0.233514950268134	0.583167507860464	-0.400425173077385	0.688843386318746	0.999997053185039
Arg-TCT-4_C2	48.5257872888516	0.230701398781602	0.598890870746631	0.385214418937441	0.700078561359647	0.999997053185039
Arg-TCT-4_A	47.1477075026002	-0.0715026710073043	0.63367977843338	-0.112837230160756	0.910159601418771	0.999997053185039
Asn-GTT-2_1	1737.83244646183	-0.0266025456872053	0.503392496875122	-0.0528465280121262	0.95785418927713	0.999997053185039
Asn-GTT-2_2	1709.5414393995	-0.0809269253347603	0.508926417208685	-0.159014982516768	0.873657069684049	0.999997053185039
Asn-GTT-2_3	1672.62718086554	-0.0173376733251058	0.514768153923657	-0.0336805476270334	0.973131890916093	0.999997053185039
Asn-GTT-2_4	1764.71001689694	-0.134017064124055	0.512232839756447	-0.261633096752985	0.793604325043646	0.999997053185039
Asn-GTT-2_5	1823.21103864785	-0.0499337788189785	0.51178723984107	-0.0975674556373952	0.922275767810857	0.999997053185039
Asn-GTT-2_6	1952.63632912069	-0.270989717862163	0.516118606233713	-0.525053184653939	0.59954621926232	0.999997053185039
Asn-GTT-2_7	1964.71774224864	-0.27415363314799	0.522643698988963	-0.524551685361043	0.599894880937277	0.999997053185039
Asn-GTT-2_8	1770.54243717044	-0.119102051729616	0.529736059835416	-0.224832819133778	0.822109333654615	0.999997053185039
Asn-GTT-2_9	1660.8867393869	0.0553261573271724	0.507667342465437	0.108981123462633	0.913217462442541	0.999997053185039
Asn-GTT-2_10	1797.24398596044	-0.0981781830444381	0.515127504882015	-0.190590061905013	0.848846776919861	0.999997053185039
Asn-GTT-2_11	2197.5783404552	-0.166759715705645	0.508811330119685	-0.327743715271473	0.743105447316819	0.999997053185039
Asn-GTT-2_12	1963.53222030796	0.0391344567162336	0.507333521009284	0.0771375339803683	0.938514134140625	0.999997053185039
Asn-GTT-2_13	2307.9342217746	-0.0278380507140981	0.507019824765192	-0.0549052509475154	0.956213948540285	0.999997053185039
Asn-GTT-2_14	2022.34229879757	-3.18522276361599e-05	0.508878940907296	-6.25929372895047e-05	0.999950058061754	0.999997053185039
Asn-GTT-2_15	2304.95540221865	0.0526426199696401	0.503947953134605	0.104460430173787	0.916803968580517	0.999997053185039
Asn-GTT-2_16	2349.14536749753	0.102577246908127	0.49841090476619	0.205808592723803	0.836940428866126	0.999997053185039
Asn-GTT-2_17	2696.5314620985	0.172269157825236	0.502195495373793	0.343032065026813	0.731574337665816	0.999997053185039
Asn-GTT-2_18	2861.35516271974	-0.115362005289816	0.499100597017035	-0.231139786206024	0.817206206943942	0.999997053185039
Asn-GTT-2_19	2693.49676530793	0.189792775960029	0.506056625558945	0.375042567124581	0.707628809303017	0.999997053185039
Asn-GTT-2_20	2723.07087645175	-0.319874170418087	0.496919210291262	-0.643714639710945	0.51976049491466	0.999997053185039
Asn-GTT-2_20a	3103.62486077925	-0.231189580737607	0.492036984802316	-0.469862201172725	0.638453471214741	0.999997053185039
Asn-GTT-2_21	2153.88253343915	0.10586342298548	0.507322200926073	0.208670984223114	0.834705092715639	0.999997053185039
Asn-GTT-2_22	1684.1809565116	0.117832205970922	0.497937011967558	0.236640786161523	0.812935475938361	0.999997053185039
Asn-GTT-2_23	2335.48752733631	0.0487597387130532	0.50866706901557	0.0958578639804982	0.923633460086475	0.999997053185039
Asn-GTT-2_24	1911.20097216622	0.033660815413288	0.507612620072478	0.0663120144815978	0.947129418106704	0.999997053185039
Asn-GTT-2_25	3076.83554596693	-0.0243267701687995	0.507956320863052	-0.0478914606820261	0.961802744971809	0.999997053185039
Asn-GTT-2_26	2979.37590364685	0.00245256460940077	0.505011707065862	0.00485645099922587	0.996125127958979	0.999997053185039
Asn-GTT-2_27	3027.96698183164	-0.130238618690625	0.486163869293576	-0.267890369722186	0.788783706709619	0.999997053185039
Asn-GTT-2_28	3054.10506932451	-0.12414314425067	0.487141705031478	-0.254839901754353	0.798846755317907	0.999997053185039
Asn-GTT-2_29	2051.39556109812	0.0897606388120553	0.497949559146494	0.180260504630045	0.856948060457736	0.999997053185039
Asn-GTT-2_30	1898.73623150144	0.00880754725150708	0.501262207981931	0.0175707386498696	0.985981300247276	0.999997053185039
Asn-GTT-2_31	1959.34421308424	0.0948706935123409	0.513935614323674	0.184596456965116	0.853545565117563	0.999997053185039
Asn-GTT-2_32	2229.39339765867	0.104076116762343	0.512232764462404	0.203181295658765	0.838993331819866	0.999997053185039
Asn-GTT-2_33	2294.69077941795	0.149451949950864	0.511296850247268	0.292299766522299	0.770057437310607	0.999997053185039
Asn-GTT-2_34	3072.44706723171	0.109759915507118	0.507622201863794	0.216223630692514	0.828813434573545	0.999997053185039
Asn-GTT-2_35	2829.26292928284	0.120419587355506	0.496408803098518	0.242581490505129	0.808329621422154	0.999997053185039
Asn-GTT-2_36	3142.88163317066	0.0514346504092563	0.498337760970894	0.103212428271637	0.917794376258424	0.999997053185039
Asn-GTT-2_37	2833.55506070616	-0.0689368352121404	0.497206738882619	-0.138648231854345	0.889728127849202	0.999997053185039
Asn-GTT-2_38	2806.05417075565	0.0404387823012385	0.494068021619687	0.0818486130081227	0.934767098135559	0.999997053185039
Asn-GTT-2_39	2153.96465214371	0.10049281915886	0.497670807122645	0.201926288865272	0.839974349841168	0.999997053185039
Asn-GTT-2_40	3246.41960531829	-0.0448741601423327	0.510430164455337	-0.087914397046296	0.929944713723708	0.999997053185039
Asn-GTT-2_41	2995.11561835235	-0.0846987547374548	0.505473491619802	-0.167563197955318	0.866926925544427	0.999997053185039
Asn-GTT-2_42	2808.71594972004	-0.202455549565552	0.495686334828464	-0.40843480108366	0.682954488084861	0.999997053185039
Asn-GTT-2_43	2715.56287047286	-0.140237233318792	0.49923894745674	-0.280902029044807	0.778785544334932	0.999997053185039
Asn-GTT-2_44	3126.82095950343	-0.25072746488032	0.495492568201902	-0.506016600390572	0.612844996094692	0.999997053185039
Asn-GTT-2_45	2600.63206134412	-0.0120324551313165	0.505759265744151	-0.0237908743275568	0.981019419222418	0.999997053185039
Asn-GTT-2_46	3213.78748102013	-0.07619499833355	0.506307488240832	-0.150491549311842	0.88037681748465	0.999997053185039
Asn-GTT-2_47	2599.78799207792	-0.157655048977371	0.502695538130264	-0.313619352110736	0.753810159728489	0.999997053185039
Asn-GTT-2_48	1924.10749464991	-0.122144517331352	0.492931660309531	-0.247791990586794	0.80429535229753	0.999997053185039
Asn-GTT-2_49	1732.23859819098	-0.0102820970908527	0.505861709855097	-0.0203259050656315	0.983783390799662	0.999997053185039
Asn-GTT-2_50	1642.61155590358	-0.0525269539304949	0.504389945286026	-0.104139573798816	0.917058586226127	0.999997053185039
Asn-GTT-2_51	1590.09952666924	0.0121080631777286	0.505298862943003	0.0239621817219374	0.980882774652765	0.999997053185039
Asn-GTT-2_52	1633.31067376878	0.150014437192267	0.505958266860879	0.296495673690644	0.766851570418334	0.999997053185039
Asn-GTT-2_53	2885.30931544195	-0.082094552176118	0.511833333559551	-0.160393133454577	0.872571398305467	0.999997053185039
Asn-GTT-2_54	3025.60242963571	-0.240686297151415	0.502385203122748	-0.479087153951483	0.631876628095832	0.999997053185039
Asn-GTT-2_55	2655.87399199103	-0.00358471360254562	0.500180597230053	-0.00716683858269869	0.994281739096861	0.999997053185039
Asn-GTT-2_56	2392.09641664494	-0.0181673742697561	0.497587356854517	-0.0365109242015325	0.970874968264877	0.999997053185039
Asn-GTT-2_57	2997.77659268928	-0.240030156716703	0.490038783720976	-0.48981869331668	0.624262201628047	0.999997053185039
Asn-GTT-2_58	3298.31641407047	-0.278245637608983	0.498575133202312	-0.558081659271355	0.576788624033045	0.999997053185039
Asn-GTT-2_59	1996.06100771096	-0.128934547416444	0.507448899423331	-0.2540838054097	0.799430814324079	0.999997053185039
Asn-GTT-2_60	1541.81373343037	-0.0465941017374939	0.513095835445769	-0.0908097445324493	0.927643767029134	0.999997053185039
Asn-GTT-2_61	1487.22859252029	0.049970055282758	0.482874743838724	0.103484507981324	0.917578444318506	0.999997053185039
Asn-GTT-2_62	1562.34597149434	0.0274424452798778	0.488819284849417	0.0561402672325654	0.95523006589122	0.999997053185039
Asn-GTT-2_63	1999.2639674031	-0.0681330685990116	0.503715156535835	-0.135261104842623	0.892405436246842	0.999997053185039
Asn-GTT-2_64	1598.76414918969	0.042546242816201	0.491735591063007	0.0865226019622189	0.93105098967437	0.999997053185039
Asn-GTT-2_65	1558.14694948496	0.16439903545198	0.473487672861035	0.347208691746089	0.728434541491823	0.999997053185039
Asn-GTT-2_66	1783.75310691279	0.0798944929807109	0.47763065368787	0.167272540746352	0.867155609025603	0.999997053185039
Asn-GTT-2_67	1871.67872206694	0.104761870629132	0.483738953625356	0.216566951749492	0.828545843166329	0.999997053185039
Asn-GTT-2_68	1802.99998650293	0.106722862390054	0.482426436814327	0.221221007486224	0.824920352839138	0.999997053185039
Asn-GTT-2_69	1874.50988401504	0.0201670192264903	0.480378148736588	0.0419815499092336	0.966513406188501	0.999997053185039
Asn-GTT-2_70	1970.65740316321	0.0779216309801459	0.48582824207472	0.160389257420242	0.872574451408715	0.999997053185039
Asn-GTT-2_71	2080.45615073993	0.109549532273165	0.483374885072284	0.226634721116681	0.820707791154808	0.999997053185039
Asn-GTT-2_72	2138.13751391981	0.133147493883821	0.488271279946957	0.272691635474208	0.785090265038827	0.999997053185039
Asn-GTT-2_73	2203.87107231541	0.104098625256551	0.507170204060722	0.205253826867336	0.837373816796693	0.999997053185039
Asn-GTT-2_C1	1776.1698707854	0.111715544128709	0.485066997449984	0.230309513357953	0.817851268706128	0.999997053185039
Asn-GTT-2_C2	1636.43127195267	0.0973150106119828	0.477350268816168	0.203864995935426	0.838458999790904	0.999997053185039
Asn-GTT-2_A	1592.70114963177	0.0900260518825103	0.486773283147124	0.184944521401148	0.85327255026484	0.999997053185039
Asp-GTC-2_1	3416.33073435812	-0.0808244754917727	0.473731274286781	-0.170612496743975	0.864528471024798	0.999997053185039
Asp-GTC-2_2	3500.39782228414	-0.134367932436257	0.477819139504602	-0.281210862703341	0.778548673476649	0.999997053185039
Asp-GTC-2_3	5251.3915041151	-0.113694968433464	0.471890863251033	-0.240934879836785	0.809605588094605	0.999997053185039
Asp-GTC-2_4	4687.49120026081	-0.102204324807897	0.47783689657663	-0.213889562610422	0.830633179724109	0.999997053185039
Asp-GTC-2_5	5532.74928371714	-0.154558584441188	0.47664575450377	-0.324263004507607	0.745738925870604	0.999997053185039
Asp-GTC-2_6	5693.58573849383	-0.289095830249482	0.485464150925514	-0.595503972226033	0.551506644694983	0.999997053185039
Asp-GTC-2_7	5248.97653771624	-0.305311219392152	0.475403147349256	-0.642215393596995	0.52073333941635	0.999997053185039
Asp-GTC-2_8	5655.79556106417	-0.234249619674682	0.478465828349431	-0.489584847642674	0.624427700787936	0.999997053185039
Asp-GTC-2_9	5425.62020463721	-0.333764411032728	0.476458379809522	-0.700511157272876	0.483608139825563	0.999997053185039
Asp-GTC-2_10	4105.05823826253	-0.145070324216238	0.468229672169088	-0.309827276738349	0.756692307744147	0.999997053185039
Asp-GTC-2_11	5503.48313621873	-0.115643515361723	0.477721366035093	-0.242073148876553	0.808723483617865	0.999997053185039
Asp-GTC-2_12	5350.33155066939	-0.102005144663236	0.48170016039514	-0.211760661610661	0.832293759969831	0.999997053185039
Asp-GTC-2_13	4781.79409265681	-0.0647529316679786	0.478298200114843	-0.135381926280364	0.892309913307136	0.999997053185039
Asp-GTC-2_14	3381.16764431289	0.171815862614664	0.49098972548432	0.349937796448148	0.726385380721657	0.999997053185039
Asp-GTC-2_15	3232.62090096346	0.133541496283593	0.479363472509744	0.278580876395163	0.780566490353609	0.999997053185039
Asp-GTC-2_16	3769.38420327433	0.147947899354065	0.488743367032068	0.30271080762178	0.762110260717106	0.999997053185039
Asp-GTC-2_18	3641.61978643691	0.140462506520498	0.488635866461095	0.287458445360931	0.773761315594387	0.999997053185039
Asp-GTC-2_19	4126.16297741656	0.151567798011733	0.493096331419118	0.307379691054535	0.758554384629655	0.999997053185039
Asp-GTC-2_20	4318.82174944158	0.0240238107626961	0.477493076041672	0.0503123751277169	0.959873462334159	0.999997053185039
Asp-GTC-2_20a	4012.80025067714	0.135315305675326	0.487654209340286	0.277482082761851	0.781409961765448	0.999997053185039
Asp-GTC-2_21	3202.8318732542	0.19521028832244	0.485475106333175	0.402101540894395	0.687609298797884	0.999997053185039
Asp-GTC-2_22	3093.19315230414	0.078700465852512	0.471057092592804	0.167072032435234	0.867313371575975	0.999997053185039
Asp-GTC-2_23	3316.24015189326	0.167031836480014	0.480705124872602	0.347472551960585	0.728236335795179	0.999997053185039
Asp-GTC-2_24	3253.6186359522	0.186935956043603	0.478384143942192	0.390765367980492	0.695970675980051	0.999997053185039
Asp-GTC-2_25	4287.26564576654	0.0813108605719961	0.465028804932248	0.174851234395776	0.861196529169829	0.999997053185039
Asp-GTC-2_26	3780.59491522456	0.103884882954753	0.470952467999013	0.220584644977316	0.825415858107192	0.999997053185039
Asp-GTC-2_27	3036.89166529392	0.235766484239593	0.485169965334718	0.48594616543697	0.627005335543271	0.999997053185039
Asp-GTC-2_28	3150.39390817122	0.132409595831816	0.47673409575621	0.277743079445123	0.781209588496543	0.999997053185039
Asp-GTC-2_29	3306.2354638452	0.145030931650343	0.46780871642204	0.310021866970733	0.756544327615181	0.999997053185039
Asp-GTC-2_30	3548.20952987785	0.136801115487809	0.467256827934504	0.29277499505472	0.769694142233593	0.999997053185039
