baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cys-GCA-2_31	2459.56452019863	-0.281499174719453	0.373398680645259	-0.753883688697034	0.450919065783245	0.999809280440689
Cys-GCA-2_32	3172.84649287948	-0.397531869060867	0.386569632754799	-1.02835772750164	0.303781585544344	0.999809280440689
Cys-GCA-2_33	2662.27227376672	-0.221174406460498	0.378275622249126	-0.584691144371012	0.558755409637864	0.999809280440689
Cys-GCA-2_34	2615.38908354793	-0.143507854691882	0.367769909719486	-0.390210974033579	0.696380547465403	0.999809280440689
Cys-GCA-2_35	2515.37232347211	0.0409347683908737	0.36773040441806	0.111317334381566	0.91136470998567	0.999809280440689
Cys-GCA-2_36	2522.58549016015	-0.0828725654991073	0.372536299855236	-0.222455007824233	0.823959694312457	0.999809280440689
Cys-GCA-2_37	3289.30887103394	-0.0968819847560872	0.384320846154044	-0.252086207983771	0.800974430226561	0.999809280440689
Cys-GCA-2_38	3184.2426562971	-0.151725881864551	0.380596929824553	-0.398652406193851	0.690149341159778	0.999809280440689
Cys-GCA-2_39	3456.07982951316	0.0818299715790885	0.379024963134398	0.215895995087987	0.829068818945362	0.999809280440689
Cys-GCA-2_40	2982.55422100103	0.0442149489472117	0.384811882063708	0.11490016553047	0.908524253890213	0.999809280440689
Cys-GCA-2_41	3138.70613167819	0.189872969649168	0.372980117978808	0.50906994903132	0.610703194857846	0.999809280440689
Cys-GCA-2_42	3115.29380847503	0.155442756809255	0.376413673611514	0.41295725343305	0.679637932641115	0.999809280440689
Cys-GCA-2_43	3096.97801029321	0.0425762478320488	0.377136756882459	0.112893392264383	0.910115075049803	0.999809280440689
Cys-GCA-2_44	3131.35614045154	0.0747461252556292	0.379241878618835	0.197093542326728	0.843754336791402	0.999809280440689
Cys-GCA-2_45	2910.03438165605	0.16073242819373	0.381165507854604	0.421686707956381	0.673253707715111	0.999809280440689
Cys-GCA-2_46	3230.96879600718	0.105152730310686	0.381098772562697	0.275919887129487	0.782609598901312	0.999809280440689
Cys-GCA-2_47	3251.14246103173	0.100139452123405	0.382959783701715	0.261488167648962	0.793716073045123	0.999809280440689
Cys-GCA-2_48	2195.47906735518	0.225106788598258	0.367044578095159	0.613295501506897	0.539680967318014	0.999809280440689
Cys-GCA-2_49	1700.24427538031	0.233516787408668	0.354353076869892	0.658994665635169	0.509899194133467	0.999809280440689
Cys-GCA-2_50	1700.94922382428	0.118088525862685	0.338222393646145	0.349144610413443	0.726980747046507	0.999809280440689
Cys-GCA-2_51	2486.98507908609	0.369329649254331	0.372656592600008	0.991072361493823	0.321650247648594	0.999809280440689
Cys-GCA-2_52	2576.10037605269	0.0665330099248763	0.377480412756478	0.176255529231389	0.860093197543905	0.999809280440689
Cys-GCA-2_53	3331.51811082834	-0.0531038521376606	0.370807605195732	-0.14321133491755	0.886123278128577	0.999809280440689
Cys-GCA-2_54	3140.8667406818	-0.222976985823203	0.383681379589329	-0.581151438888864	0.561138392992678	0.999809280440689
Cys-GCA-2_55	3048.81690365385	0.233790968348604	0.375209204846795	0.623094970295478	0.533222114760311	0.999809280440689
Cys-GCA-2_56	2580.81286775642	-0.00803137608658341	0.355524361827838	-0.0225902271374376	0.98197713945449	0.999809280440689
Cys-GCA-2_57	3703.08561453327	-0.868405225692666	0.395023490516976	-2.19836350632253	0.0279232121307156	0.431642533531283
Cys-GCA-2_58	3457.45435601807	-0.629523576060926	0.388269050147861	-1.62135914727478	0.10494063683686	0.823654936938349
Cys-GCA-2_59	2696.93609622038	-0.0800106306316773	0.383249458043452	-0.208769063993316	0.834628522532113	0.999809280440689
Cys-GCA-2_60	2681.18050348305	0.0419639957712227	0.382102269569583	0.10982398984045	0.912548964983253	0.999809280440689
Cys-GCA-2_61	2672.44802718945	0.0336229011238367	0.382224470983201	0.0879663749349907	0.929903401422642	0.999809280440689
Cys-GCA-2_62	2328.63848157508	0.152635597079606	0.368675426171529	0.414010770027811	0.678866219362574	0.999809280440689
Cys-GCA-2_63	2361.25546116083	0.356202279356766	0.370402178167652	0.96166356558395	0.336218629789854	0.999809280440689
Cys-GCA-2_64	1693.7461956412	0.406115950204061	0.346860256866388	1.1708344849681	0.241665313412239	0.999809280440689
Cys-GCA-2_65	1687.93395331096	0.607302043960859	0.355222455140041	1.70963866493586	0.0873327111473366	0.789956048462406
Cys-GCA-2_66	1745.6794465216	0.382380297020628	0.336946098278963	1.13484114810568	0.256441882023803	0.999809280440689
Cys-GCA-2_67	2543.98395318228	0.294370538677649	0.35450090764809	0.830380211522246	0.406323850178271	0.999809280440689
Cys-GCA-2_68	2232.07401162791	0.425539674482288	0.353576857873742	1.20352807319263	0.228772034468671	0.999809280440689
Cys-GCA-2_69	2661.1101730298	-0.122425710121098	0.354665689475265	-0.345186223968349	0.729954374696943	0.999809280440689
Cys-GCA-2_70	2726.19331912971	-0.3084991434014	0.367338000305628	-0.839823658714118	0.401007266219752	0.999809280440689
Cys-GCA-2_71	2780.39551721908	-0.514642088623396	0.370223295417841	-1.39008564559008	0.164502871626367	0.982425364984564
Cys-GCA-2_72	2930.81217869331	-0.601934576001303	0.37442719775647	-1.60761445644983	0.107919644077628	0.825981312584964
Cys-GCA-2_73	3188.91331512521	-0.817392317249911	0.373333292539243	-2.18944394615969	0.0285645884864747	0.435251286663772
Cys-GCA-2_C1	1884.09037156885	-0.00462176077656788	0.359940960243746	-0.0128403301848117	0.989755180308237	0.999809280440689
Cys-GCA-2_C2	1630.10333084139	0.202425977490814	0.376554647552912	0.537573971816055	0.590871203558198	0.999809280440689
Cys-GCA-2_A	1631.40956351204	0.160134960526262	0.350197437410602	0.4572705092028	0.647476624010642	0.999809280440689
Gln-CTG-1_1	2603.48760555239	0.0762434206937613	0.401217470345447	0.19003016151843	0.849285495672093	0.999809280440689
Gln-CTG-1_2	3057.81579789314	0.022973026943504	0.392560770882918	0.0585209441377313	0.953333680072557	0.999809280440689
Gln-CTG-1_3	3391.74492507926	0.0850086650361235	0.364720607076081	0.233078864716823	0.815700166483107	0.999809280440689
Gln-CTG-1_4	3457.11299314522	0.190252059640912	0.357000885676851	0.532917612459719	0.594090612752077	0.999809280440689
Gln-CTG-1_5	2863.21888513541	-0.0563647562071086	0.39711179466801	-0.141936746689254	0.887129968480391	0.999809280440689
Gln-CTG-1_6	3327.36180374801	-0.356469716964285	0.396032139502339	-0.900103000257079	0.36806543953587	0.999809280440689
Gln-CTG-1_7	3880.98892652401	-0.57249107717427	0.375307158861271	-1.52539343750138	0.127160994616758	0.88219592315202
Gln-CTG-1_8	3134.66266453469	-0.342020817274226	0.373539050460795	-0.915622655388536	0.359864844477808	0.999809280440689
Gln-CTG-1_9	2988.61007038653	-0.279040808146939	0.390370145407911	-0.7148108312826	0.47472594143304	0.999809280440689
Gln-CTG-1_10	2788.77222261863	-0.150865562759618	0.399755322460365	-0.377394756950549	0.705880262676549	0.999809280440689
Gln-CTG-1_11	2883.01201810677	-0.126255375528348	0.387874423195847	-0.325505802852587	0.744798291511519	0.999809280440689
Gln-CTG-1_12	3904.77215517069	-0.0870925438557266	0.355275760469564	-0.245140686605293	0.806347500466264	0.999809280440689
Gln-CTG-1_13	4965.41531592431	-0.144798615704176	0.385143923954434	-0.375959756076294	0.706946814824832	0.999809280440689
Gln-CTG-1_14	4360.73770348545	-0.0955976162938735	0.366507322510662	-0.260834123692283	0.794220428163539	0.999809280440689
Gln-CTG-1_15	4255.60298663891	0.117711394761322	0.375028306266037	0.313873360475942	0.753617223935017	0.999809280440689
Gln-CTG-1_16	4971.55764743762	0.389816599180691	0.37563007080827	1.03776728615442	0.299378410532159	0.999809280440689
Gln-CTG-1_18	4765.34718829363	0.197149194601941	0.369728099857718	0.533227511454526	0.59387609942067	0.999809280440689
Gln-CTG-1_19	4952.16302180312	0.049806783686324	0.372024762003451	0.133880291779777	0.893497234853936	0.999809280440689
Gln-CTG-1_20	3783.35048777804	0.0953255340197462	0.375371316130624	0.253949968799892	0.799534210304099	0.999809280440689
Gln-CTG-1_20a	4521.43228774006	0.0278944829312095	0.375392174558615	0.0743075770399523	0.940765648096022	0.999809280440689
Gln-CTG-1_21	3874.17121529362	-0.0376337521250197	0.375086372411133	-0.100333562862074	0.920079512611776	0.999809280440689
Gln-CTG-1_22	3911.57482306852	-0.0290954768060727	0.381446637689836	-0.0762766634470402	0.939198991616698	0.999809280440689
Gln-CTG-1_23	3872.10285940367	-0.113030047502282	0.374876281362624	-0.301512934057692	0.763023388687704	0.999809280440689
Gln-CTG-1_24	3605.54601440038	-0.119930837660006	0.393103678416522	-0.305087039996941	0.760299861553072	0.999809280440689
Gln-CTG-1_25	3758.90819897071	-0.0232580853800807	0.37521872520299	-0.0619854069582968	0.950574453213469	0.999809280440689
Gln-CTG-1_26	3636.98086999061	-0.208812657749278	0.36121971313414	-0.578076583743187	0.563212415532915	0.999809280440689
Gln-CTG-1_27	2964.92680490015	-0.228497735103406	0.366340035614218	-0.623731268465645	0.532804084445724	0.999809280440689
Gln-CTG-1_28	3830.60984631339	-0.230821158157814	0.385342458900835	-0.599002660688408	0.549171110293938	0.999809280440689
Gln-CTG-1_29	3159.70576936617	-0.122569980323855	0.366634629619147	-0.334310974528451	0.738144909920575	0.999809280440689
Gln-CTG-1_30	3170.6168392181	-0.46408726007038	0.365894792060343	-1.26836257345211	0.204668500675852	0.999809280440689
Gln-CTG-1_31	3568.69747986101	-0.351451685984716	0.373425517206284	-0.941156053325008	0.346624893904805	0.999809280440689
Gln-CTG-1_32	4292.43531676729	-0.681806216616413	0.371665196438686	-1.83446344492171	0.0665852292666152	0.70723153172178
Gln-CTG-1_33	3992.51811692504	-0.63810513452486	0.357933750180993	-1.78274648367804	0.0746275808585306	0.74974645689285
Gln-CTG-1_34	3749.0912548909	0.235387801658522	0.36935492068097	0.63729434340429	0.523933134805753	0.999809280440689
Gln-CTG-1_35	2961.55249796829	-0.356185212417312	0.368984843401194	-0.965311228326076	0.334388949505792	0.999809280440689
Gln-CTG-1_36	4786.1449052869	-0.180502119315746	0.355485332687635	-0.507762494590327	0.611619915165945	0.999809280440689
Gln-CTG-1_37	4070.59610564401	-0.353420914434034	0.370223995239201	-0.954613744594511	0.339773063872134	0.999809280440689
Gln-CTG-1_38	4142.2071019242	-0.302387206207047	0.36845733039645	-0.820684462653212	0.411826023197086	0.999809280440689
Gln-CTG-1_39	4694.56671976591	-0.282996621511943	0.379335673144759	-0.746032186126476	0.455647972289807	0.999809280440689
Gln-CTG-1_40	3107.7672487569	-0.397252537733017	0.402247068011127	-0.987583426517427	0.323356706405683	0.999809280440689
Gln-CTG-1_41	3210.41418031173	-0.396915143159818	0.386301782059374	-1.02747427424193	0.304197193076893	0.999809280440689
Gln-CTG-1_42	2976.62027315345	-0.28030363086124	0.380141629671628	-0.737366310296957	0.460899617217014	0.999809280440689
Gln-CTG-1_43	2745.45686535578	-0.265158427739328	0.383517226365144	-0.69138596524703	0.489323021550474	0.999809280440689
Gln-CTG-1_44	3378.16124224771	-0.23518413927251	0.393463732277259	-0.597727617514655	0.550021694574987	0.999809280440689
Gln-CTG-1_45	2950.05873685988	-0.1527950278974	0.380538182873106	-0.401523512683485	0.688034730599788	0.999809280440689
Gln-CTG-1_46	3088.34162617262	-0.315996894461759	0.387663847465778	-0.815131192984546	0.41499721822853	0.999809280440689
Gln-CTG-1_48	3341.71409283738	-0.480331753721993	0.379281595976034	-1.26642515433927	0.205360909904151	0.999809280440689
Gln-CTG-1_49	3388.87155374766	-0.195014028192992	0.415739054542513	-0.469077961433259	0.639013911283673	0.999809280440689
Gln-CTG-1_50	4480.28575029806	-0.270361375519705	0.383511566112991	-0.704962768815296	0.480833406108478	0.999809280440689
Gln-CTG-1_51	4593.47873273225	-0.860920775703327	0.377227620324517	-2.28223154752747	0.0224756734820329	0.394743802155494
Gln-CTG-1_52	2950.50745044874	-0.223185287537972	0.393327176424785	-0.567429104611213	0.570422680682717	0.999809280440689
Gln-CTG-1_53	4719.17477230968	-0.359106440923558	0.366917281171009	-0.978712258461844	0.327722173407582	0.999809280440689
Gln-CTG-1_54	4675.94293824574	-0.607934005527734	0.374862149901731	-1.62175350508741	0.104856137401731	0.823654936938349
Gln-CTG-1_55	4796.38892332238	-0.233957073462456	0.382145778205796	-0.61221943772584	0.540392582844005	0.999809280440689
Gln-CTG-1_56	3711.68728501107	-0.0620820584751961	0.384775589191121	-0.161346146219166	0.871820779914823	0.999809280440689
Gln-CTG-1_57	5540.04914076567	-0.890958044193849	0.385810185658456	-2.30931706137635	0.0209259935833945	0.385801329214296
Gln-CTG-1_58	5210.94993010124	-1.11860424936039	0.384188018758963	-2.91160628323029	0.00359575553835333	0.130424306863968
Gln-CTG-1_59	4362.28882090515	-0.0941937669003693	0.372271383743055	-0.253024462834841	0.800249309527376	0.999809280440689
Gln-CTG-1_60	4108.50360039268	-0.126315283397588	0.389972783244623	-0.323907946463928	0.746007727648917	0.999809280440689
Gln-CTG-1_61	4215.6722676877	-0.159605309963753	0.385968449009389	-0.413519059325677	0.679226361390784	0.999809280440689
Gln-CTG-1_62	3531.12986886374	0.0376054835842234	0.406886177193278	0.0924226127405652	0.92636227394832	0.999809280440689
Gln-CTG-1_63	3846.05101040248	0.137756172474278	0.411572349465088	0.334707063419874	0.737846072656172	0.999809280440689
Gln-CTG-1_64	3474.17858725567	0.212465485374185	0.429660619471944	0.494496064441062	0.62095588509337	0.999809280440689
Gln-CTG-1_65	2841.90717657361	0.376435225208212	0.452393393653032	0.832097087379051	0.405354145743031	0.999809280440689
Gln-CTG-1_66	2958.69670071018	0.348628614053049	0.448966040865562	0.776514440559753	0.4374452978155	0.999809280440689
Gln-CTG-1_67	3102.98356186015	0.314803693775174	0.453970971107289	0.693444545600198	0.488030615406674	0.999809280440689
Gln-CTG-1_68	3326.45364620272	0.449268712857888	0.418175006201767	1.07435572713573	0.282663277277718	0.999809280440689
Gln-CTG-1_69	4209.49741366472	0.340031848357327	0.379572650904772	0.895828104440104	0.370344577225409	0.999809280440689
Gln-CTG-1_70	4112.70434980197	0.334187638826961	0.400463928167724	0.834501225506123	0.403998597060809	0.999809280440689
Gln-CTG-1_71	4783.23105513268	0.265106486769029	0.382109015786416	0.6937980414396	0.487808871063535	0.999809280440689
Gln-CTG-1_72	4833.6002874937	0.174975848994341	0.380154083607135	0.460276126285592	0.645318035004056	0.999809280440689
Gln-CTG-1_73	4619.66614441714	0.107006644546245	0.383928070739042	0.278715344622399	0.780463285673251	0.999809280440689
Gln-CTG-1_C1	3308.54427085292	0.25666200372828	0.417281065241337	0.615081835979877	0.538500676995821	0.999809280440689
Gln-CTG-1_C2	3085.39275283984	0.270722086580964	0.450970387770708	0.600310117742389	0.548299577007481	0.999809280440689
Gln-CTG-1_A	3309.38255384635	0.194439360223533	0.458951253891744	0.423660156878876	0.671813676438904	0.999809280440689
Glu-CTC-1_1	3114.2389095691	-0.160662985056374	0.467176179562532	-0.343902347946807	0.730919726046126	0.999809280440689
Glu-CTC-1_2	2899.65461926148	-0.145260903183411	0.477106162530061	-0.304462433293886	0.760775608928335	0.999809280440689
Glu-CTC-1_3	3127.94113726122	-0.476803841283254	0.461208342939851	-1.03381443241897	0.301222923235974	0.999809280440689
Glu-CTC-1_4	3999.63419830206	-0.445858845686272	0.480003275665398	-0.928866256315035	0.352958402308909	0.999809280440689
Glu-CTC-1_5	4206.42346515835	-0.557487103324998	0.477173103447174	-1.16831208485479	0.242680902457855	0.999809280440689
Glu-CTC-1_6	3803.34875208605	-0.478053526043081	0.467320819985222	-1.02296646243623	0.306323703074925	0.999809280440689
Glu-CTC-1_7	3092.94215854779	-0.261956425732089	0.474065007471444	-0.552574903449013	0.580554530874703	0.999809280440689
Glu-CTC-1_8	3112.13551788985	-0.281568762045959	0.465388637890783	-0.605018556796046	0.545166666805996	0.999809280440689
Glu-CTC-1_9	3394.00875620392	-0.305570151522906	0.464270399501356	-0.658172805871536	0.510427096914314	0.999809280440689
Glu-CTC-1_10	3395.80918276013	-0.0660483988008968	0.470197383182676	-0.140469515916545	0.888289036433404	0.999809280440689
Glu-CTC-1_11	3802.51101720693	-0.000994762910809668	0.470408844273691	-0.00211467731297777	0.998312732878432	0.999809280440689
Glu-CTC-1_12	5568.00555106484	-0.0440467082475146	0.474029009877323	-0.0929198579194841	0.92596722966021	0.999809280440689
Glu-CTC-1_13	6410.5130874973	0.255085249797462	0.481080824573761	0.530233667125411	0.595949931122909	0.999809280440689
Glu-CTC-1_14	3532.47298908081	0.203844901720584	0.477123063785894	0.427237577037479	0.66920629416986	0.999809280440689
Glu-CTC-1_15	3377.96222807099	0.00772588837913076	0.483926688765106	0.015964997505812	0.987262316078399	0.999809280440689
Glu-CTC-1_16	4703.01137215328	0.0907353500850921	0.478965061142808	0.189440436153314	0.849747634730146	0.999809280440689
Glu-CTC-1_18	3827.30615298255	0.0289499746525928	0.474467621913518	0.0610157012102072	0.951346704596137	0.999809280440689
Glu-CTC-1_19	4540.49068461793	0.209197638128123	0.484126490074959	0.432113595138601	0.665658854197269	0.999809280440689
Glu-CTC-1_20	3956.28785607641	0.218631578716452	0.480525089752873	0.454984731034316	0.649120223740286	0.999809280440689
Glu-CTC-1_20a	4810.27358037297	0.384258736461344	0.47491248916894	0.809114826888986	0.418449100543127	0.999809280440689
Glu-CTC-1_21	4727.2913364482	0.184264100975609	0.473294314463427	0.389322447670872	0.697037632798628	0.999809280440689
Glu-CTC-1_22	2989.74271579289	0.238127867465987	0.4973441327153	0.478798988068693	0.632081636650486	0.999809280440689
Glu-CTC-1_23	2858.71903266775	0.0574328812457287	0.501074679392937	0.114619404267863	0.908746798694508	0.999809280440689
Glu-CTC-1_24	4117.89626447561	0.197964226800233	0.485727826195538	0.407562046322912	0.683595233279021	0.999809280440689
Glu-CTC-1_25	3788.97061172477	0.225149461802927	0.483531350332882	0.465635706243091	0.641476280275936	0.999809280440689
Glu-CTC-1_26	3024.59410023511	0.185302603415081	0.502793867417987	0.36854587023241	0.712466248739114	0.999809280440689
Glu-CTC-1_27	3004.74902019102	0.114508416478686	0.516605421428535	0.221655468039888	0.824582099090883	0.999809280440689
Glu-CTC-1_28	3261.25517718818	0.0845977024046023	0.491234330429895	0.172214556605944	0.863268854335343	0.999809280440689
Glu-CTC-1_29	3112.74658917552	0.0894728550491671	0.495327269818897	0.180633816268344	0.856655010934765	0.999809280440689
Glu-CTC-1_30	3094.28188127884	0.0683689108060504	0.494587898813974	0.138234095435816	0.890055409492719	0.999809280440689
Glu-CTC-1_31	3978.78984159526	0.172004990006747	0.494363862171263	0.347931965033398	0.72789127867969	0.999809280440689
Glu-CTC-1_32	3768.25679798326	0.310211003478553	0.489870586596335	0.633250927829587	0.526569793196564	0.999809280440689
Glu-CTC-1_33	4464.55507737805	0.220853361187078	0.471646113831802	0.468260746161556	0.639598135998603	0.999809280440689
Glu-CTC-1_34	3858.40387380286	0.179743597176498	0.475166009399341	0.378275368231226	0.705226041649735	0.999809280440689
Glu-CTC-1_35	4848.09427989074	0.0273305197599812	0.48256280295218	0.0566361924142949	0.954835003425695	0.999809280440689
Glu-CTC-1_36	4531.63282627205	-0.0211858782756589	0.468908301243271	-0.0451812821813696	0.963962813668392	0.999809280440689
Glu-CTC-1_37	4603.03828226902	-0.0635774763786063	0.4785641479461	-0.132850479191699	0.89431163152018	0.999809280440689
Glu-CTC-1_38	4025.15446956324	0.0263001799286665	0.471333286549881	0.0557995386262269	0.955501502495963	0.999809280440689
Glu-CTC-1_39	3694.32430020677	-0.169823436465164	0.484194290321984	-0.350734074852955	0.725787859458676	0.999809280440689
Glu-CTC-1_40	3762.01534306792	-0.252231547247138	0.484398720445855	-0.520710597697238	0.602568390675098	0.999809280440689
Glu-CTC-1_41	3466.19269566576	-0.0625314566165825	0.487866464340133	-0.128173303941192	0.898011826158484	0.999809280440689
Glu-CTC-1_42	3542.56508877374	-0.0667708357605354	0.506448604856138	-0.13184128679652	0.895109829427238	0.999809280440689
Glu-CTC-1_43	3301.63066672418	0.16676557866081	0.495344659694138	0.336665744541958	0.736368889244352	0.999809280440689
Glu-CTC-1_44	3439.2233642434	-0.0416529782759542	0.494400639715963	-0.0842494425166687	0.932858108444523	0.999809280440689
Glu-CTC-1_45	3204.63132784293	0.158704018357754	0.502319077039674	0.315942646042925	0.752046041667892	0.999809280440689
Glu-CTC-1_46	3354.15743355532	0.0276497288249105	0.469712509020482	0.0588652171145496	0.953059462710651	0.999809280440689
Glu-CTC-1_48	3150.1698225004	0.124974624341873	0.473264800242793	0.264069130596145	0.791726650050209	0.999809280440689
Glu-CTC-1_49	2883.9533861512	0.456014061153626	0.485507829163069	0.93925171493056	0.347601522943529	0.999809280440689
Glu-CTC-1_50	4052.50240915761	-0.301255372873889	0.475099555178597	-0.634088939023828	0.526022780892299	0.999809280440689
Glu-CTC-1_51	4644.96384287509	-0.593176241758203	0.476838866233511	-1.24397628583346	0.213508290857076	0.999809280440689
Glu-CTC-1_52	3552.99434818821	-0.257678210000995	0.49000266524588	-0.525871037602814	0.598977813255901	0.999809280440689
Glu-CTC-1_53	4400.38409795554	-0.411893748887222	0.475697550592605	-0.865873175874252	0.386559714635244	0.999809280440689
Glu-CTC-1_54	5351.47345420927	-0.623928780260699	0.476224568353915	-1.31015663979145	0.190142850800367	0.999809280440689
Glu-CTC-1_55	6097.35071984193	-0.00446304263806816	0.481244175045247	-0.00927396708261154	0.992600550914286	0.999809280440689
Glu-CTC-1_56	4393.26607793727	-0.365019186057338	0.477238437064787	-0.7648570561549	0.444356668085391	0.999809280440689
Glu-CTC-1_57	4305.98549594875	-0.485344834805797	0.482186190381637	-1.00655067375874	0.31415074852258	0.999809280440689
Glu-CTC-1_58	4984.83623225335	-0.446300896894872	0.474905947354619	-0.939766914651023	0.347337133177197	0.999809280440689
Glu-CTC-1_59	4377.26554085197	-0.239723874225502	0.475471346594354	-0.504181536789894	0.614133813617454	0.999809280440689
Glu-CTC-1_60	3294.35475090108	-0.0158169094788581	0.488178039081119	-0.032399879168325	0.97415315884841	0.999809280440689
Glu-CTC-1_61	2862.06331024788	0.156082482789604	0.508465311805726	0.306967809141797	0.758867874633304	0.999809280440689
Glu-CTC-1_62	2725.36105513316	0.29743773312973	0.567566422261381	0.524058015878803	0.600238188620523	0.999809280440689
Glu-CTC-1_63	3104.83295024561	0.178955557058207	0.557132951433879	0.321207992809676	0.74805277544441	0.999809280440689
Glu-CTC-1_64	3181.45940308576	0.22937575681278	0.537806991800708	0.426501998504659	0.669742092065795	0.999809280440689
Glu-CTC-1_65	3064.24621325003	0.410690829283785	0.543983032230514	0.754969925440163	0.450267027553482	0.999809280440689
Glu-CTC-1_66	3283.56306809146	0.405042364225548	0.522381130952105	0.775377095813756	0.438116865201782	0.999809280440689
Glu-CTC-1_67	3018.84409956888	0.628735189444224	0.544713410259969	1.15424951470197	0.248397887867034	0.999809280440689
Glu-CTC-1_68	3365.70157820842	0.549972727680119	0.538591324557592	1.02113179808805	0.3071919995943	0.999809280440689
Glu-CTC-1_69	3257.46719389288	0.49376563628795	0.555450450571538	0.888946324158858	0.374031927641304	0.999809280440689
Glu-CTC-1_70	3294.01681191842	0.503982047482135	0.561125490024749	0.898162811067282	0.369098756638039	0.999809280440689
Glu-CTC-1_71	3600.95869479586	0.552190296690773	0.542786030504018	1.01732591787232	0.308998411010427	0.999809280440689
Glu-CTC-1_72	3559.03515802537	0.579872500256445	0.52736243420691	1.09957111588448	0.271519032649772	0.999809280440689
Glu-CTC-1_73	3680.08077215535	0.599959385711735	0.534261623088064	1.12296927157884	0.261450545250678	0.999809280440689
Glu-CTC-1_C1	3196.21049949798	0.552069465531006	0.54848487712476	1.0065354370845	0.314158073935226	0.999809280440689
Glu-CTC-1_C2	2987.77319749044	0.485890492765874	0.543899989999033	0.893345287185495	0.371672292761139	0.999809280440689
Glu-CTC-1_A	3005.63064727204	0.335556254796998	0.557170204806281	0.602250895511661	0.547007141759262	0.999809280440689
Glu-TTC-1_1	559.407636926204	0.00221116850064426	0.335532415675453	0.00659002944974185	0.994741955304998	0.999809280440689
Glu-TTC-1_2	528.979047586113	0.181812563737534	0.363084079161847	0.500745073034418	0.616550546447401	0.999809280440689
Glu-TTC-1_3	545.550662863975	0.0152128264918851	0.381211926271451	0.0399064809977965	0.968167684131658	0.999809280440689
Glu-TTC-1_4	727.251860554088	-0.121173760652622	0.325386723615245	-0.372399215635805	0.709595637828396	0.999809280440689
Glu-TTC-1_5	776.410226761447	-0.174963181544516	0.330005356389165	-0.530182853572193	0.595985158071062	0.999809280440689
Glu-TTC-1_6	1071.61805729644	0.0203106889072003	0.338197255297088	0.060055747316336	0.952111234834901	0.999809280440689
Glu-TTC-1_7	757.046573891387	-0.276643324756649	0.350582268803682	-0.789096738122724	0.430055468274519	0.999809280440689
Glu-TTC-1_8	665.647822025164	-0.0946850824449256	0.350955213568456	-0.269792494267809	0.78731989748924	0.999809280440689
Glu-TTC-1_9	724.173089639924	-0.0132127786634854	0.353763804075224	-0.0373491536196729	0.970206613888846	0.999809280440689
Glu-TTC-1_10	668.738781254871	-0.138223883600435	0.331259342728428	-0.417267879788535	0.676482479838603	0.999809280440689
Glu-TTC-1_11	745.246099641557	-0.195505173182624	0.337386450513052	-0.579469545636248	0.562272389959393	0.999809280440689
Glu-TTC-1_12	1057.87993754139	0.0518350877963416	0.34183935715421	0.151635809954317	0.879474187726051	0.999809280440689
Glu-TTC-1_13	1228.67526576274	-0.0223364696517078	0.335944079869846	-0.0664886538865683	0.946988790608423	0.999809280440689
Glu-TTC-1_14	666.102918266159	0.153563627046761	0.335852181507975	0.457235758771198	0.647501598638534	0.999809280440689
Glu-TTC-1_15	673.721408852294	0.128057528667463	0.335047200482158	0.382207427739074	0.702307512795352	0.999809280440689
Glu-TTC-1_16	1075.56176867621	0.121817871888822	0.327121802302171	0.372393007838396	0.709600259125222	0.999809280440689
Glu-TTC-1_18	1021.83084459369	0.0660130661291319	0.33108696395389	0.199382861048934	0.841963266234885	0.999809280440689
Glu-TTC-1_19	978.725947817897	0.210547521243561	0.328360744631254	0.641207954014126	0.521387582526851	0.999809280440689
Glu-TTC-1_20	719.842597784765	0.185174913467463	0.332753099645702	0.556493429105928	0.577873585166019	0.999809280440689
Glu-TTC-1_20a	899.042541030811	0.24954495580772	0.328161727065446	0.760432845229245	0.446995896445004	0.999809280440689
Glu-TTC-1_21	802.910219520057	0.0326754247325447	0.34461033692304	0.094818469533727	0.924459016400872	0.999809280440689
Glu-TTC-1_22	624.70625720141	0.163871865491975	0.32112552529866	0.510304701999529	0.609838009112183	0.999809280440689
Glu-TTC-1_23	588.823234526145	0.0412911486732345	0.33440164411853	0.123477708317124	0.901728825381618	0.999809280440689
Glu-TTC-1_24	755.43077275242	0.0532926447692069	0.329869575331232	0.161556714394452	0.871654946321259	0.999809280440689
Glu-TTC-1_25	733.601072963798	0.000887985770891808	0.33122750681316	0.00268089380448921	0.997860958786529	0.999809280440689
Glu-TTC-1_26	672.488029347676	0.0768884111036178	0.332119366518352	0.231508363723707	0.816919888601363	0.999809280440689
Glu-TTC-1_27	597.888254963589	-0.101370002479494	0.344342616506056	-0.294387036690567	0.76846217149411	0.999809280440689
Glu-TTC-1_28	598.444094665272	0.0957741595944938	0.348527278333647	0.274796739160281	0.783472403467643	0.999809280440689
Glu-TTC-1_29	598.638895907455	-0.148879495321332	0.34598238041673	-0.43030947166156	0.666970538067914	0.999809280440689
Glu-TTC-1_30	684.870785460549	0.100676999466373	0.324446444530401	0.310303907358552	0.75632986007138	0.999809280440689
Glu-TTC-1_31	1184.74057951339	0.0480145820908954	0.340982547532515	0.140812432889448	0.888018120908228	0.999809280440689
