baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCT-1_66	463.366234140128	0.0635572702508215	0.210176306830211	0.302399786205044	0.762347317704119	0.999637010156536
Arg-CCT-1_67	608.953397487281	0.00231223322818759	0.178252797349831	0.0129716518481878	0.989650409506522	0.999637010156536
Arg-CCT-1_68	504.724275370195	0.252521996799484	0.210138633948117	1.20169238780638	0.229482731501628	0.999637010156536
Arg-CCT-1_69	477.070942366732	0.337878406224362	0.230191352141315	1.46781537656088	0.142154379523612	0.999637010156536
Arg-CCT-1_70	479.57024260245	0.343160028820214	0.224315920151448	1.52980683933859	0.126064548198029	0.999637010156536
Arg-CCT-1_71	479.985385610346	0.142678241403037	0.212710604069155	0.670762240685708	0.502372005463677	0.999637010156536
Arg-CCT-1_72	521.9383827169	0.203881484751348	0.206729326915399	0.986224295282421	0.324023059703337	0.999637010156536
Arg-CCT-1_73	640.821589803148	0.134342368755406	0.187741911482013	0.715569409594919	0.474257267999943	0.999637010156536
Arg-CCT-1_C1	419.606422110318	0.108618750191369	0.219737774318375	0.494310778054905	0.621086714460896	0.999637010156536
Arg-CCT-1_C2	389.490759461669	0.156721556927348	0.26406186242228	0.593503187055176	0.552844450717307	0.999637010156536
Arg-CCT-1_A	398.701743152977	0.102600414173522	0.252008032993391	0.407131522574175	0.683911392334581	0.999637010156536
Arg-TCT-3_1	114.318716104718	0.0335352375722085	0.258729347001127	0.129615128553865	0.896870933367008	0.999637010156536
Arg-TCT-3_2	107.41954775398	0.120684436413875	0.291915679646449	0.413422247684813	0.679297277449095	0.999637010156536
Arg-TCT-3_3	108.695472027206	-0.236767425433067	0.305703143740304	-0.774501114173042	0.438634509570182	0.999637010156536
Arg-TCT-3_4	127.069287151006	0.153017027123837	0.240442530592781	0.636397507323654	0.52451736517019	0.999637010156536
Arg-TCT-3_5	132.286922621645	-0.10373001252745	0.253140353808375	-0.409772724762694	0.681972676089949	0.999637010156536
Arg-TCT-3_6	129.771355818989	-0.056180625976019	0.23206947260359	-0.242085377907434	0.80871400801697	0.999637010156536
Arg-TCT-3_7	129.8251541958	-0.0910813388422214	0.237924613708086	-0.382815957637619	0.701856228691717	0.999637010156536
Arg-TCT-3_8	114.756263394161	0.210029107238465	0.270181054999522	0.777364302019016	0.436943867528285	0.999637010156536
Arg-TCT-3_9	105.90342986615	0.00459284070225307	0.303072770028363	0.0151542505841856	0.987909120211177	0.999637010156536
Arg-TCT-3_10	118.144041694423	-0.0914550342795696	0.27052495522359	-0.338065056526787	0.735314162688325	0.999637010156536
Arg-TCT-3_11	149.793793830148	-0.141740755115461	0.220738406199151	-0.642120950114962	0.520794654154983	0.999637010156536
Arg-TCT-3_12	128.105179006007	0.105784285416469	0.234470226670471	0.451162976718319	0.651872091227315	0.999637010156536
Arg-TCT-3_13	189.488973691189	0.0543786347358484	0.225441121298622	0.241209919568391	0.809392423148851	0.999637010156536
Arg-TCT-3_14	178.17492497122	0.15512027244519	0.209229286871869	0.741388907663699	0.458457668139952	0.999637010156536
Arg-TCT-3_15	149.713686969598	-0.0170431633202936	0.220304933253328	-0.0773616962117488	0.938335811422717	0.999637010156536
Arg-TCT-3_16	178.407329464314	0.0937226071143138	0.213792211767228	0.43838176489028	0.661109562930322	0.999637010156536
Arg-TCT-3_18	119.483986920308	-0.1175543356119	0.24653952218956	-0.47681740666924	0.633492149550158	0.999637010156536
Arg-TCT-3_19	160.218717472702	0.281295662374966	0.204330475635772	1.37667012960117	0.168614257865577	0.999637010156536
Arg-TCT-3_20	157.252619956378	0.15696508301694	0.218859880912253	0.717194409330193	0.473254148417577	0.999637010156536
Arg-TCT-3_20a	191.432907538854	0.043272599805381	0.207057210749278	0.208988615507717	0.834457125900235	0.999637010156536
Arg-TCT-3_21	181.797261174747	-0.0213271283088515	0.219262706425747	-0.0972674681276627	0.922513990142045	0.999637010156536
Arg-TCT-3_22	136.271989174848	-0.115947049077549	0.22512489420618	-0.515034330105487	0.606529030654147	0.999637010156536
Arg-TCT-3_23	165.292994724303	0.127567769860775	0.21093979052457	0.604759156835875	0.54533903528401	0.999637010156536
Arg-TCT-3_24	139.115768329747	0.0204564646106375	0.23817121985969	0.0858897419372869	0.931554066124455	0.999637010156536
Arg-TCT-3_25	143.550556890919	-0.210542990190932	0.223728352052793	-0.941065306471529	0.346671393229582	0.999637010156536
Arg-TCT-3_26	173.018872787431	-0.253557481509692	0.220222128423688	-1.15137149624614	0.249579435049585	0.999637010156536
Arg-TCT-3_27	195.036617088341	-0.147807580812757	0.23600841306697	-0.626280982495379	0.531130657877532	0.999637010156536
Arg-TCT-3_28	173.126824507795	-0.131200155207239	0.225521451118488	-0.581763528731055	0.560725973380594	0.999637010156536
Arg-TCT-3_29	168.291175426363	-0.299547220945685	0.243162818257719	-1.23187921201097	0.217994207833766	0.999637010156536
Arg-TCT-3_30	166.141488590956	-0.0503735318926372	0.21665647413409	-0.232504161687136	0.816146455216703	0.999637010156536
Arg-TCT-3_31	180.36047716419	-0.177241512659239	0.232225203842528	-0.763231164087713	0.445325546190022	0.999637010156536
Arg-TCT-3_32	200.316299712204	0.0303264780002258	0.194006984565115	0.156316423700958	0.875783611230679	0.999637010156536
Arg-TCT-3_33	182.384742800428	0.0106878812658514	0.244523093557007	0.0437090873928424	0.96513629544925	0.999637010156536
Arg-TCT-3_34	192.512657988049	-0.21555224786167	0.256982973699949	-0.838780269207045	0.401592624775132	0.999637010156536
Arg-TCT-3_35	184.39257400999	0.0549772765391816	0.198770955011194	0.276586066289643	0.782097964955216	0.999637010156536
Arg-TCT-3_36	200.645796630356	-0.203083713063448	0.225055767262629	-0.90237062366173	0.366860020762597	0.999637010156536
Arg-TCT-3_37	182.16230924788	0.0300120828002704	0.220475689469078	0.136124226995465	0.891723075417925	0.999637010156536
Arg-TCT-3_38	182.93173472036	-0.255966836814015	0.217249035616305	-1.17821851815302	0.238709501861952	0.999637010156536
Arg-TCT-3_39	188.357756959787	-0.0117981114475061	0.222239180399478	-0.053087450315011	0.957662230551006	0.999637010156536
Arg-TCT-3_40	184.396397935267	0.0643259622401537	0.223951286923588	0.287231938354976	0.773934732905291	0.999637010156536
Arg-TCT-3_41	192.943752315287	0.0496645616548223	0.20381271253445	0.243677447972867	0.807480640860215	0.999637010156536
Arg-TCT-3_42	193.224362146757	0.163272909463277	0.24143416530147	0.676262654290885	0.498873899249216	0.999637010156536
Arg-TCT-3_43	192.738656013251	0.046214665386092	0.245820654349857	0.188001555476776	0.850875431829457	0.999637010156536
Arg-TCT-3_44	193.735441679988	0.0252219024501296	0.239233149583979	0.105428125215882	0.916036099725753	0.999637010156536
Arg-TCT-3_45	177.982895707454	0.0927067316900236	0.213506979245209	0.434209373472292	0.664136406956497	0.999637010156536
Arg-TCT-3_46	187.996780308794	0.351037824923718	0.219230912501435	1.60122411989422	0.109327288430854	0.999637010156536
Arg-TCT-3_47	186.570523296831	-0.0680451761878235	0.235804961610917	-0.288565498041129	0.772913901328929	0.999637010156536
Arg-TCT-3_48	113.046963811542	0.271445473503354	0.253615305943548	1.07030398852889	0.284482499687694	0.999637010156536
Arg-TCT-3_49	113.186659283802	0.176574538416886	0.26423808554064	0.668240303268957	0.503980212548968	0.999637010156536
Arg-TCT-3_50	122.476974712719	0.12702138676942	0.240497962767105	0.528159928291891	0.597388339301808	0.999637010156536
Arg-TCT-3_51	115.855988811978	-0.150089360327699	0.247202505136698	-0.607151453601581	0.543750406133572	0.999637010156536
Arg-TCT-3_52	132.352335504211	0.271118610624063	0.238196254820065	1.13821525375732	0.255030610755279	0.999637010156536
Arg-TCT-3_53	188.224066268298	0.123626560544184	0.20002449057633	0.61805711984557	0.536537686821843	0.999637010156536
Arg-TCT-3_54	192.086011101684	0.0965165492538816	0.24687312469076	0.390956080678207	0.695829699835523	0.999637010156536
Arg-TCT-3_55	174.4396965615	0.065778163908674	0.215573137495532	0.305131542236043	0.760265968762906	0.999637010156536
Arg-TCT-3_56	146.518060278494	-0.0182789479122255	0.21432710786816	-0.0852852823613401	0.932034591874492	0.999637010156536
Arg-TCT-3_57	203.695845443403	-0.102954406771692	0.238913959799364	-0.430926710428104	0.666521661209312	0.999637010156536
Arg-TCT-3_58	224.853234323983	-0.0532848804822171	0.22986168417192	-0.231812799397937	0.816683415339109	0.999637010156536
Arg-TCT-3_59	142.266962908895	-0.129640818748595	0.224278340688645	-0.578035392764784	0.563240224361523	0.999637010156536
Arg-TCT-3_60	108.360719212632	0.00655403720882801	0.283620810712958	0.0231084495963207	0.98156376568382	0.999637010156536
Arg-TCT-3_61	97.561273585079	-0.271027476752822	0.362703100494406	-0.747243341408937	0.454916686305139	0.999637010156536
Arg-TCT-3_62	95.1736489383529	0.10219231540282	0.427984246293508	0.238775880859731	0.81127937361576	0.999637010156536
Arg-TCT-3_63	97.1761229879007	0.24692453970098	0.384558233644404	0.642099214365822	0.52080876599693	0.999637010156536
Arg-TCT-3_64	103.689915778825	0.200498270212562	0.311711292517348	0.643217859043087	0.520082746593264	0.999637010156536
Arg-TCT-3_65	100.426457199363	0.311314256654676	0.316440412521855	0.983800565084827	0.325213581450054	0.999637010156536
Arg-TCT-3_66	98.9002353632617	0.42593493411895	0.349168834959275	1.21985381131918	0.222520297966161	0.999637010156536
Arg-TCT-3_67	100.704901337338	0.465375216992893	0.315780356742885	1.4737307342135	0.140554104324389	0.999637010156536
Arg-TCT-3_68	103.029286026094	0.344315211734425	0.332045836523664	1.03695084792875	0.299758764755251	0.999637010156536
Arg-TCT-3_69	105.48594045798	0.452911077956797	0.309436964834834	1.46366184207677	0.143286366293245	0.999637010156536
Arg-TCT-3_70	110.020995293514	0.25835979093242	0.276720218586621	0.933649851290309	0.350484541303911	0.999637010156536
Arg-TCT-3_71	128.945768708539	-0.149702935010913	0.238856632913992	-0.626748075548811	0.530824384862549	0.999637010156536
Arg-TCT-3_72	132.676787601442	-0.378437653808968	0.228218703720045	-1.65822365844824	0.0972723312208914	0.999637010156536
Arg-TCT-3_73	133.207459885572	-0.167657894483472	0.228583867172531	-0.733463374109979	0.46327585862537	0.999637010156536
Arg-TCT-3_C1	117.817853519882	-0.424100997785726	0.24852263548412	-1.70648841285455	0.0879171818572013	0.999637010156536
Arg-TCT-3_C2	113.913641387111	-0.346779673146918	0.267419955450608	-1.29676064212406	0.19471355662473	0.999637010156536
Arg-TCT-3_A	119.769119614842	-0.142388358473641	0.25552688627413	-0.55723435036455	0.577367323181274	0.999637010156536
Arg-TCT-4_1	19.0274640510473	-0.348097847370466	0.575817870190257	-0.604527690770434	0.54549286482123	0.999637010156536
Arg-TCT-4_2	19.7922887723785	0.117595627875593	0.511509948556702	0.229899004325146	0.818170250040709	0.999637010156536
Arg-TCT-4_3	18.6746089545084	-0.16802935232693	0.551498688838861	-0.304677700468705	0.760611635053884	0.999637010156536
Arg-TCT-4_4	19.789359742789	-0.261661569988153	0.530334876469871	-0.493389331152198	0.621737519317178	0.999637010156536
Arg-TCT-4_5	21.5642370064487	-0.423078482599329	0.479554155050954	-0.882232961894315	0.377650840416727	0.999637010156536
Arg-TCT-4_6	20.0473668044758	-0.0646836990031767	0.507581066250431	-0.127435208489954	0.898595951049843	0.999637010156536
Arg-TCT-4_7	20.0469371507193	-0.209582408164872	0.525141108521308	-0.39909731834747	0.689821498132773	0.999637010156536
Arg-TCT-4_8	18.865502547731	0.483073976718206	0.556061966339401	0.868741266190743	0.384988664820124	0.999637010156536
Arg-TCT-4_9	18.4684436472126	-0.0708313155590595	0.577385417990461	-0.1226759688625	0.902363694174664	0.999637010156536
Arg-TCT-4_10	20.6641175981993	0.0441258911252322	0.513853911745439	0.0858724437366782	0.931567817286753	0.999637010156536
Arg-TCT-4_11	25.8607385155463	0.267609295119163	0.439988296978203	0.608219120729068	0.54304215466953	0.999637010156536
Arg-TCT-4_12	20.5625681105184	-0.406620496678181	0.519328422216604	-0.782973700808899	0.433642555924765	0.999637010156536
Arg-TCT-4_13	32.8270748280023	0.266336129247641	0.394424002314425	0.675253350923925	0.499514816158248	0.999637010156536
Arg-TCT-4_14	29.3041513252527	0.32496755176753	0.434884682185663	0.747249937924448	0.454912705192117	0.999637010156536
Arg-TCT-4_15	27.1596637709851	0.160679861578791	0.434540749357152	0.369769375637376	0.711554335166516	0.999637010156536
Arg-TCT-4_16	28.1773827940581	-0.544029237574913	0.42217280085109	-1.28864113575807	0.197522875488055	0.999637010156536
Arg-TCT-4_18	17.6241689819862	0.460115634583998	0.592625041021173	0.776402620097114	0.437511298116026	0.999637010156536
Arg-TCT-4_19	16.2663983388827	0.0977385302928462	0.714533616803129	0.13678646881603	0.891199579425186	0.999637010156536
Arg-TCT-4_20	16.6902399690332	0.346327267856999	0.669036748368421	0.51765059049684	0.604702077499176	0.999637010156536
Arg-TCT-4_20a	18.1513061682558	0.137106705730437	0.590215402349543	0.232299437094727	0.816305449615158	0.999637010156536
Arg-TCT-4_20b	19.0745974464385	-0.166051022110128	0.572449619622279	-0.290070979905085	0.771761936465326	0.999637010156536
Arg-TCT-4_21	29.4903111204105	-0.0869912775524305	0.406165325390926	-0.214177016387855	0.830409018488953	0.999637010156536
Arg-TCT-4_22	25.2386723098736	-0.267556449981535	0.448507073453269	-0.596549008517281	0.550808524196588	0.999637010156536
Arg-TCT-4_23	25.5717420246125	-0.283716855125686	0.446867017922247	-0.63490220523514	0.525492198734591	0.999637010156536
Arg-TCT-4_24	19.8719219818254	-0.136244668129264	0.500549774780327	-0.272190049808846	0.785475892216729	0.999637010156536
Arg-TCT-4_25	27.9287280858978	0.549815973859066	0.423945956007387	1.2969010933306	0.194665220285529	0.999637010156536
Arg-TCT-4_26	25.5118015909073	0.0877722102979066	0.444740646086966	0.197355944571667	0.843549002681402	0.999637010156536
Arg-TCT-4_27	22.1711392981863	0.534452663106433	0.484525663435837	1.10304304485454	0.270008472638752	0.999637010156536
Arg-TCT-4_28	23.6311424520976	0.663812218769933	0.449132667403934	1.47798694449657	0.139411272727998	0.999637010156536
Arg-TCT-4_29	31.619205355096	-0.103433028932768	0.410294556388734	-0.2520945679688	0.800967968539092	0.999637010156536
Arg-TCT-4_30	28.3305483351508	0.0206819331683446	0.443134097235088	0.0466719516674263	0.962774685303407	0.999637010156536
Arg-TCT-4_31	30.3000890089206	-0.549538357730645	0.463736792575769	-1.18502212144588	0.236008700609046	0.999637010156536
Arg-TCT-4_32	31.6574195542296	0.20370117972358	0.391546027551805	0.520248362618437	0.602890481247414	0.999637010156536
Arg-TCT-4_33	29.927169817476	-0.400202338979689	0.48391393444123	-0.827011397061336	0.408230601702891	0.999637010156536
Arg-TCT-4_34	30.6760886149743	-0.159366781286007	0.454720805221095	-0.350471716834068	0.725984712507401	0.999637010156536
Arg-TCT-4_35	28.0825988421192	0.262094425744047	0.413205072471677	0.634296244661935	0.525887506839509	0.999637010156536
Arg-TCT-4_36	33.4430819144725	0.562764409497976	0.527679277100586	1.06648950208955	0.286202421737542	0.999637010156536
Arg-TCT-4_37	27.92265223426	-0.221230745487982	0.445769200995435	-0.496289884976256	0.619689901747141	0.999637010156536
Arg-TCT-4_38	24.5971867320295	0.0930171770960171	0.469696066152715	0.198036951550226	0.84301615306455	0.999637010156536
Arg-TCT-4_39	28.5175661988715	-0.0038803070808017	0.443555406743295	-0.00874819024142209	0.993020043101835	0.999637010156536
Arg-TCT-4_40	19.6658841857371	0.348361902073072	0.516768903445887	0.67411545034956	0.500237917470439	0.999637010156536
Arg-TCT-4_41	20.6185370120506	-0.62474465953538	0.538737277809993	-1.15964624181013	0.246192865747444	0.999637010156536
Arg-TCT-4_42	29.6051995387688	-0.0700727446749	0.437207793353647	-0.160273320238415	0.872665774538534	0.999637010156536
Arg-TCT-4_43	26.9773929590238	-0.41873397810709	0.44283736381456	-0.945570569068867	0.344367661341836	0.999637010156536
Arg-TCT-4_44	30.0931220139163	-0.148353256266529	0.407390187075435	-0.364155202980034	0.71574211651368	0.999637010156536
Arg-TCT-4_45	27.3329688574	-0.00653699920904218	0.478934290258276	-0.013649052368994	0.989109969975556	0.999637010156536
Arg-TCT-4_46	27.097562496055	-0.334215337064896	0.421908058059463	-0.792152059389661	0.428272018115727	0.999637010156536
Arg-TCT-4_47	28.5623545677902	-0.32169937220267	0.464637150563502	-0.692366875555517	0.48870696228898	0.999637010156536
Arg-TCT-4_48	28.0267133431625	0.175895567863739	0.462337840960108	0.380448131821673	0.70361279175669	0.999637010156536
Arg-TCT-4_49	17.2268869891433	0.917011129744073	0.61312724600623	1.49562939131685	0.134750259605707	0.999637010156536
Arg-TCT-4_50	27.5217367107051	0.238999613044675	0.427657550624347	0.558857461292931	0.57625900292203	0.999637010156536
Arg-TCT-4_51	24.8618702914505	0.172462414226093	0.455117301806316	0.378940579805704	0.70473198915325	0.999637010156536
Arg-TCT-4_52	22.1550678051461	0.404396307516212	0.454108430078169	0.890528078165386	0.373182398603241	0.999637010156536
Arg-TCT-4_53	28.3265352300906	0.0484745940932055	0.417254275980394	0.116175188329246	0.907513700428185	0.999637010156536
Arg-TCT-4_54	31.7239159484343	0.708906180368167	0.53296245098618	1.33012406231701	0.183477398691224	0.999637010156536
Arg-TCT-4_55	28.4604983290125	0.00235801946793542	0.451298585020776	0.00522496534711463	0.995831099787495	0.999637010156536
Arg-TCT-4_56	30.1660768524147	0.268451280724491	0.418688701524848	0.641171542835528	0.521411236292644	0.999637010156536
Arg-TCT-4_57	31.0169753570234	0.0800534420259145	0.477363092267924	0.167699269848419	0.866819870631994	0.999637010156536
Arg-TCT-4_58	25.4592358671489	0.0608098295393913	0.434629342301665	0.139911928673202	0.888729576279031	0.999637010156536
Arg-TCT-4_59	20.3459250798333	0.581795458776828	0.494877411143511	1.17563551230289	0.239740558288863	0.999637010156536
Arg-TCT-4_60	24.6812683031753	0.383959131669311	0.459641476478459	0.835344831391224	0.403523582322576	0.999637010156536
Arg-TCT-4_61	27.5848475473108	-0.167778678179785	0.438669461019527	-0.382471753994099	0.702111476265602	0.999637010156536
Arg-TCT-4_62	16.8991208108525	0.137525502995582	0.64002531535409	0.214875098994321	0.829864699551902	0.999637010156536
Arg-TCT-4_63	18.7587005399403	0.851600178302068	0.543492546022228	1.5669031425267	0.117137333025963	0.999637010156536
Arg-TCT-4_64	21.8686486154063	-0.175610937096782	0.468726563100083	-0.374655398096747	0.707916767155594	0.999637010156536
Arg-TCT-4_65	17.1159770576465	0.300641250491662	0.626053566266939	0.480216496943449	0.631073457620721	0.999637010156536
Arg-TCT-4_66	17.4598672802514	0.233437775931426	0.608137921131231	0.383856634852166	0.701084708997308	0.999637010156536
Arg-TCT-4_67	17.9407102914132	0.541587595629955	0.553050437896001	0.979273423397593	0.327444898344514	0.999637010156536
Arg-TCT-4_68	18.7163789613302	-0.0851938347031072	0.55829685694524	-0.152595941824303	0.878716925473893	0.999637010156536
Arg-TCT-4_69	19.7540295276315	0.123841618578446	0.50534547592321	0.245063277458261	0.806407436393286	0.999637010156536
Arg-TCT-4_70	20.7547321624055	0.0525841402774156	0.503726770902954	0.104390203806631	0.916859696438474	0.999637010156536
Arg-TCT-4_71	27.2407864421875	-0.078314470569498	0.422683317612315	-0.185279303218983	0.85300997061541	0.999637010156536
Arg-TCT-4_72	26.1087942228832	-0.314938100011523	0.451408235336977	-0.697679119160113	0.485377889489884	0.999637010156536
Arg-TCT-4_73	23.7317304282568	-0.0670925784367425	0.46715910746317	-0.143618260598788	0.885801920276596	0.999637010156536
Arg-TCT-4_C1	20.4933316551778	-0.0233916665603624	0.496407998316949	-0.0471218566978591	0.962416107559237	0.999637010156536
Arg-TCT-4_C2	18.0366805314988	-1.44897359506845	0.652963335971796	-2.21907343834545	0.0264817287571828	0.999637010156536
Arg-TCT-4_A	18.3806961820421	-0.726555216889376	0.59827035756299	-1.2144262333988	0.224585002845287	0.999637010156536
Asn-GTT-2_1	826.52306602026	0.128590606655385	0.188517401677141	0.682115314084438	0.495166037865921	0.999637010156536
Asn-GTT-2_2	814.758878938893	0.150015477066919	0.183842474421871	0.816000097576323	0.414500079904988	0.999637010156536
Asn-GTT-2_3	800.734104436308	0.051812536754134	0.188906424164795	0.274276203063029	0.783872370744814	0.999637010156536
Asn-GTT-2_4	842.92587476018	0.0164042137242028	0.205512635231489	0.0798209497227513	0.936379662017025	0.999637010156536
Asn-GTT-2_5	870.946653213576	-0.0108291675211226	0.216682947707938	-0.049977017738004	0.960140702618625	0.999637010156536
Asn-GTT-2_6	931.680002148297	-0.161230193205657	0.199786484810625	-0.807012513176178	0.419659273927564	0.999637010156536
Asn-GTT-2_7	954.776691247649	-0.0792235714585466	0.197141606413819	-0.401861245323572	0.687786145600499	0.999637010156536
Asn-GTT-2_8	838.704851879137	-0.0688929792466062	0.202490039968732	-0.340228977470914	0.733684097587547	0.999637010156536
Asn-GTT-2_9	776.943246036291	0.19326025479173	0.196023238482961	0.985904815609548	0.324179823570696	0.999637010156536
Asn-GTT-2_10	849.487129049317	0.0589623112645752	0.203279705307239	0.29005508039014	0.771774099835234	0.999637010156536
Asn-GTT-2_11	1043.64970089203	0.102556001903322	0.196844801471335	0.520999290490568	0.602367265629445	0.999637010156536
Asn-GTT-2_12	929.006026275292	0.0349642903079922	0.203545430465291	0.171776346086798	0.863613362177535	0.999637010156536
Asn-GTT-2_13	1086.15090330801	0.0977733983778701	0.203142121938626	0.481305390752045	0.630299466290535	0.999637010156536
Asn-GTT-2_14	943.835039126291	-0.0283708284675508	0.202660152840439	-0.139992139894852	0.888666200688048	0.999637010156536
Asn-GTT-2_15	1074.68589469422	-0.00228249640753717	0.200540340679798	-0.011381731973726	0.990918887850388	0.999637010156536
Asn-GTT-2_16	1084.46224855067	0.102623019394332	0.206981057319832	0.495808750439209	0.620029350542209	0.999637010156536
Asn-GTT-2_17	1281.24742638712	0.105505298561163	0.203977367636156	0.517240220245205	0.604988478684393	0.999637010156536
Asn-GTT-2_18	1342.36639843831	-0.135594331040912	0.200658055493981	-0.675748255942703	0.499200492304116	0.999637010156536
Asn-GTT-2_19	1253.85479944341	0.0671687776169424	0.203815829235411	0.329556236475437	0.741735294980089	0.999637010156536
Asn-GTT-2_20	1274.82861445665	-0.270338452480255	0.199464376441036	-1.35532197429835	0.175314996851459	0.999637010156536
Asn-GTT-2_20a	1457.21894611226	-0.317237938686003	0.196616721127475	-1.61348402550322	0.106639391067474	0.999637010156536
Asn-GTT-2_21	1022.54959705501	0.23882210311813	0.198782638576875	1.20142334777275	0.229587023869682	0.999637010156536
Asn-GTT-2_22	800.530701492746	0.328101784272378	0.195535095696219	1.67796877130494	0.0933531956082166	0.999637010156536
Asn-GTT-2_23	1098.66809341281	0.143288230040535	0.200663461702109	0.714072351912532	0.475182441300182	0.999637010156536
Asn-GTT-2_24	896.391335150167	0.121701173679197	0.200789546160814	0.606113097052001	0.544439654556415	0.999637010156536
Asn-GTT-2_25	1451.16611194368	0.0496847159898922	0.202408464939369	0.245467579652735	0.806094408068741	0.999637010156536
Asn-GTT-2_26	1387.20186969208	-0.0468836418225186	0.197220898871767	-0.237721469127885	0.812097130985291	0.999637010156536
Asn-GTT-2_27	1400.27717421787	-0.232661960298921	0.209539199284686	-1.11035052674235	0.266848008174833	0.999637010156536
Asn-GTT-2_28	1416.97843822388	-0.0974244241335114	0.203749338399689	-0.478158235500116	0.632537585721606	0.999637010156536
Asn-GTT-2_29	980.886702148718	0.186021484804202	0.210783479373635	0.882524025872348	0.377493493057255	0.999637010156536
Asn-GTT-2_30	881.375585262328	0.0587293903527027	0.194469615312363	0.301997771005871	0.762653762150437	0.999637010156536
Asn-GTT-2_31	943.11158350499	0.144616279473497	0.20387977173237	0.70932137232002	0.478125068531028	0.999637010156536
Asn-GTT-2_32	1053.18910618668	-0.0666375441105626	0.243949625920231	-0.273161083396587	0.784729393657272	0.999637010156536
Asn-GTT-2_33	1087.10535634355	0.0624808113288998	0.212574062921482	0.293924905372761	0.768815286521313	0.999637010156536
Asn-GTT-2_34	1428.88143950567	0.0247734612684583	0.201932052651767	0.122682164337626	0.902358787959619	0.999637010156536
Asn-GTT-2_35	1317.93441781958	-0.048636364372938	0.207110008926514	-0.23483348112932	0.814337980097548	0.999637010156536
Asn-GTT-2_36	1474.49792140842	-0.0434244115146051	0.201208428467344	-0.215818054170891	0.8291295747475	0.999637010156536
Asn-GTT-2_37	1312.84210920645	0.0745303422215379	0.212856725485154	0.350143233913161	0.726231206056999	0.999637010156536
Asn-GTT-2_38	1307.67702748603	0.0658410632696711	0.200358555672215	0.328616180371088	0.742445816550953	0.999637010156536
Asn-GTT-2_39	988.199684248488	0.040589640100659	0.203298487542795	0.199655396315305	0.841750099910503	0.999637010156536
Asn-GTT-2_40	1507.57494140412	0.0355319671358054	0.195192247522158	0.182035749815176	0.855554670294275	0.999637010156536
Asn-GTT-2_41	1393.0698727493	0.0390033477418379	0.20690669327697	0.188506940612245	0.850479275228818	0.999637010156536
Asn-GTT-2_42	1313.39754264093	-0.0195334828565297	0.210030827500669	-0.0930029324217536	0.925901231586231	0.999637010156536
Asn-GTT-2_43	1275.53984006687	0.0552815895106174	0.210984212442464	0.262017659381471	0.793307827469751	0.999637010156536
Asn-GTT-2_44	1463.76910294582	-0.063357448395825	0.202500925047881	-0.312874859119011	0.754375738844682	0.999637010156536
Asn-GTT-2_45	1233.54229383222	0.0828307018326875	0.198442641168988	0.417403746214763	0.676383115200256	0.999637010156536
Asn-GTT-2_46	1511.98664728985	-0.0474013272090263	0.198946042987026	-0.238262226769283	0.811677716451407	0.999637010156536
Asn-GTT-2_47	1227.12159775068	-0.212164994998187	0.200670491504914	-1.05728048706648	0.290383595976338	0.999637010156536
Asn-GTT-2_48	934.941362769348	-0.144291590620906	0.198378450593192	-0.727355164784506	0.467008412667625	0.999637010156536
Asn-GTT-2_49	820.199609947847	-0.0154831335175458	0.202120546513757	-0.0766034615708499	0.938939005112373	0.999637010156536
Asn-GTT-2_50	784.848130807354	-0.0266800296483184	0.225906566934385	-0.11810205435979	0.905986795702439	0.999637010156536
Asn-GTT-2_51	766.450203109731	-0.0646624062170798	0.217742794226569	-0.296966916617209	0.766491767066657	0.999637010156536
Asn-GTT-2_52	779.228355279908	-0.0196583656934218	0.229227943207158	-0.0857590284080511	0.931657977030884	0.999637010156536
Asn-GTT-2_53	1364.11748893993	-0.0895381000158623	0.204065903540997	-0.438770507283075	0.660827832406828	0.999637010156536
Asn-GTT-2_54	1425.21090324044	-0.148432206549792	0.203289638008398	-0.730151364348731	0.465297667525877	0.999637010156536
Asn-GTT-2_55	1238.81735707094	-0.00858634813222145	0.194847855640983	-0.0440669367593259	0.96485104781444	0.999637010156536
Asn-GTT-2_56	1130.51427424263	-0.0187792407933665	0.194297632730538	-0.0966519279182911	0.923002816979764	0.999637010156536
Asn-GTT-2_57	1408.97032241805	-0.0350117076970063	0.205759593556315	-0.170158324537242	0.864885625889013	0.999637010156536
Asn-GTT-2_58	1554.80783645458	-0.132309239835921	0.204095406682823	-0.648271521570977	0.516809350004834	0.999637010156536
Asn-GTT-2_59	918.945048898278	0.0186879838607687	0.203023916801529	0.0920481889778418	0.92665975280973	0.999637010156536
Asn-GTT-2_60	731.462598045496	0.173576625578826	0.205958836216647	0.842773385047881	0.399355195739484	0.999637010156536
Asn-GTT-2_61	703.224137987296	0.101870881204928	0.211330562298886	0.482045190703894	0.629773843986682	0.999637010156536
Asn-GTT-2_62	737.691071991239	0.13923361676769	0.211606103568697	0.657984880490408	0.510547846606065	0.999637010156536
Asn-GTT-2_63	935.950261046291	0.0385196298176598	0.19875409394027	0.193805466111484	0.846328206826492	0.999637010156536
Asn-GTT-2_64	767.385528844676	0.0339327338543379	0.204125195177181	0.166234911985678	0.867972085869812	0.999637010156536
