baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asp-GTC-2_65	3098.08659531511	0.295315363334814	0.572625049109037	0.515722048475356	0.606048553009619	0.999860415950614
Asp-GTC-2_66	3347.00029833147	0.295525889707064	0.728653159229515	0.405578272685397	0.685052495918683	0.999860415950614
Asp-GTC-2_67	4143.21855704071	0.145463746149548	0.519896441388585	0.279793694607777	0.77963578955206	0.999860415950614
Asp-GTC-2_68	3775.78157739721	0.25534863451999	0.539671249778078	0.473155897456079	0.636101959677902	0.999860415950614
Asp-GTC-2_69	3630.78796753464	0.281651793406327	0.559810919272709	0.503119506443784	0.614880253039364	0.999860415950614
Asp-GTC-2_70	3977.57035946248	0.285098379207965	0.550360048128244	0.518021575471503	0.604443216016952	0.999860415950614
Asp-GTC-2_71	4919.0287337146	0.279762808544533	0.538130087979696	0.519879513882689	0.60314755474403	0.999860415950614
Asp-GTC-2_72	4590.54741736629	0.364801127979408	0.530042543133002	0.68824876928392	0.491296137173344	0.999860415950614
Asp-GTC-2_73	4640.9207515118	0.366636646268402	0.52843605629767	0.693814590997314	0.487798491026742	0.999860415950614
Asp-GTC-2_C1	4198.22666797959	0.353244507448319	0.527998849186538	0.669025146536864	0.503479437091522	0.999860415950614
Asp-GTC-2_C2	3437.3901507078	0.331207303342205	0.563499322850393	0.587768769032114	0.55668750944513	0.999860415950614
Asp-GTC-2_A	3260.53603080784	0.231712691268899	0.800964693546154	0.289292016409643	0.77235792124125	0.999860415950614
Cys-GCA-2_1	2718.46779757211	0.100398179078375	0.470860099083701	0.21322294939357	0.831153068806321	0.999860415950614
Cys-GCA-2_2	2299.43236276242	0.165587280358027	0.48144074691338	0.343941142123186	0.730890550301343	0.999860415950614
Cys-GCA-2_3	2135.92809486897	0.121763410842692	0.488731281505669	0.249141840210364	0.803251065806619	0.999860415950614
Cys-GCA-2_4	2082.32294410607	0.0922983389732643	0.480798892789137	0.191968701171164	0.847766722267547	0.999860415950614
Cys-GCA-2_5	2197.3772938526	0.061130284682903	0.460298670310808	0.132805694706061	0.894347050533439	0.999860415950614
Cys-GCA-2_6	2476.88712219473	0.0810099471833748	0.464983510155828	0.174221118413912	0.861691689244526	0.999860415950614
Cys-GCA-2_7	2378.05807603609	-0.0548512538390264	0.457241202242819	-0.119961310507397	0.904513796314819	0.999860415950614
Cys-GCA-2_8	2353.82704152681	-0.112005146941982	0.45424504851013	-0.24657428255816	0.805237709636721	0.999860415950614
Cys-GCA-2_9	2332.18050801069	-0.176369249172692	0.452745923038077	-0.389554582820304	0.696865941650964	0.999860415950614
Cys-GCA-2_10	2319.29836955273	-0.131984371576439	0.460388639199042	-0.286680339910337	0.774357092490567	0.999860415950614
Cys-GCA-2_11	2535.0717738133	-0.165503767405208	0.460771639788042	-0.359188268360745	0.719454252337451	0.999860415950614
Cys-GCA-2_12	2506.82919523155	-0.130753122634139	0.467933879655273	-0.279426492329354	0.779917542496547	0.999860415950614
Cys-GCA-2_13	3114.13985707821	-0.0483655576570978	0.468905292354794	-0.103145685164292	0.917847346841305	0.999860415950614
Cys-GCA-2_14	3131.57372889928	-0.0141113499948802	0.4632041081725	-0.030464647756589	0.975696487290001	0.999860415950614
Cys-GCA-2_15	3634.42346423333	-0.0503555571828457	0.457731507963715	-0.110011122911026	0.912400553652225	0.999860415950614
Cys-GCA-2_16	4030.74849572588	-0.0628567170380796	0.470724439162557	-0.133531875145265	0.893772757265312	0.999860415950614
Cys-GCA-2_18	3186.94651113338	-0.0287919619093874	0.467002523464271	-0.0616526902163307	0.950839415989588	0.999860415950614
Cys-GCA-2_19	3298.60056013006	-0.0273658112308067	0.466319367694	-0.0586846979273746	0.953203247616061	0.999860415950614
Cys-GCA-2_20	4107.06107341894	-0.342159950248332	0.454280294321907	-0.753191266548477	0.451334986677658	0.999860415950614
Cys-GCA-2_21	2704.05454644595	0.196791819837726	0.45827554625398	0.429418111977248	0.667618975301963	0.999860415950614
Cys-GCA-2_22	2157.11926622438	0.145352399110085	0.454493508711509	0.319811826404649	0.749110981921098	0.999860415950614
Cys-GCA-2_23	2195.9443355839	0.0731786540494769	0.443866823771986	0.164866239444534	0.869049265742478	0.999860415950614
Cys-GCA-2_24	2515.84304306537	0.160834670010787	0.44119760142624	0.364541125089675	0.7154539699045	0.999860415950614
Cys-GCA-2_25	2370.29037744912	0.105109218470954	0.445819848627866	0.235766125699555	0.813614154997283	0.999860415950614
Cys-GCA-2_26	3197.76134526266	0.103082048983316	0.457580681141697	0.225276226098793	0.821764393176219	0.999860415950614
Cys-GCA-2_27	3788.97881246593	0.0364594941591164	0.452084924678929	0.0806474451343628	0.935722333301429	0.999860415950614
Cys-GCA-2_28	3088.78501129844	0.104696239585828	0.450111376672352	0.232600740642997	0.816071452135532	0.999860415950614
Cys-GCA-2_29	2485.62631694449	-0.0771504705659376	0.458975785285293	-0.168092681660715	0.86651036662354	0.999860415950614
Cys-GCA-2_30	3018.83698139247	-0.0840602826759189	0.45594605886236	-0.18436453401014	0.853727490632456	0.999860415950614
Cys-GCA-2_31	3002.1113686902	-0.20953111887012	0.445188943413644	-0.470656609895712	0.637885974610344	0.999860415950614
Cys-GCA-2_32	3857.5774512302	-0.199648128491667	0.457654332468459	-0.436242190508327	0.662661019997159	0.999860415950614
Cys-GCA-2_33	3234.75659509929	-0.0952555669815395	0.448202771073923	-0.212527840364086	0.831695260366726	0.999860415950614
Cys-GCA-2_34	3158.66503155719	-0.0726335307587815	0.450479171454576	-0.161236157765633	0.871907403889527	0.999860415950614
Cys-GCA-2_35	3018.17034116558	-0.000928223287123482	0.441265135933703	-0.0021035500236369	0.998321611151054	0.999860415950614
Cys-GCA-2_36	3047.94048034265	7.83897307281849e-05	0.448088129191928	0.000174942663331768	0.999860415950614	0.999860415950614
Cys-GCA-2_37	3985.79438147894	-0.0369858856228055	0.446345607923308	-0.082863783055664	0.933959851901083	0.999860415950614
Cys-GCA-2_38	3798.99302555189	-0.048715737218913	0.447534635538992	-0.108853557580503	0.913318643352965	0.999860415950614
Cys-GCA-2_39	4050.13808734315	0.040028032408738	0.446399793477248	0.0896685728659015	0.928550590527602	0.999860415950614
Cys-GCA-2_40	3531.56325982245	-0.0166846241854798	0.448698156022443	-0.0371845169442714	0.970337883763568	0.999860415950614
Cys-GCA-2_41	3705.7509254368	0.0454271143724954	0.44850881933065	0.101284773932184	0.919324402675827	0.999860415950614
Cys-GCA-2_42	3690.82510484318	0.0332626871045817	0.447250637209311	0.0743714694564314	0.940714809992578	0.999860415950614
Cys-GCA-2_43	3778.35594112982	0.0575453303455654	0.447243828862248	0.128666572084306	0.897621487107023	0.999860415950614
Cys-GCA-2_44	3714.10644681201	0.00596597163644856	0.444385649882976	0.0134252121732996	0.989288552247712	0.999860415950614
Cys-GCA-2_45	3535.05378310767	0.0714833708479733	0.446321733402428	0.16016107999724	0.872754187223618	0.999860415950614
Cys-GCA-2_46	3890.10164359152	0.0256237555332691	0.446798575295544	0.0573496804825748	0.954266646141304	0.999860415950614
Cys-GCA-2_47	3788.7712756794	0.0780314806207697	0.4476385595254	0.174318049596757	0.86161551488061	0.999860415950614
Cys-GCA-2_48	2628.62256924291	0.0779078558487804	0.446157211695235	0.174619738976669	0.861378437428271	0.999860415950614
Cys-GCA-2_49	2059.9112853791	0.0640109796063352	0.440497060975992	0.145315338686957	0.884461904748039	0.999860415950614
Cys-GCA-2_50	2064.34700420094	0.0720922212617545	0.461190739619142	0.15631758200802	0.875782698258021	0.999860415950614
Cys-GCA-2_51	2974.28612413603	0.114216316655131	0.44477379727803	0.256796415063394	0.797335937661881	0.999860415950614
Cys-GCA-2_52	3139.58334276402	-0.0552994146650402	0.441338783520642	-0.125299241149637	0.900286652924907	0.999860415950614
Cys-GCA-2_53	4058.96504511757	-0.00152379133093203	0.441525755706388	-0.00345119466132649	0.997246350529739	0.999860415950614
Cys-GCA-2_54	3783.74534768167	-0.0248125855910472	0.441970752333723	-0.0561407863756372	0.955229652327219	0.999860415950614
Cys-GCA-2_55	3629.34769671293	0.0244084299047373	0.440863559786126	0.0553650429093719	0.955847644819784	0.999860415950614
Cys-GCA-2_56	3228.8725591905	0.0104308921114189	0.442091410060272	0.0235944238545526	0.981176120034022	0.999860415950614
Cys-GCA-2_57	4465.90787290242	-0.286164605549483	0.439770213053332	-0.650713934358212	0.515231166508536	0.999860415950614
Cys-GCA-2_58	4207.58464845905	-0.174538951279589	0.44716120188116	-0.390326688776492	0.696294990551327	0.999860415950614
Cys-GCA-2_59	3315.83564681832	-0.0329329088027647	0.443710818810851	-0.0742215591925957	0.940834091407716	0.999860415950614
Cys-GCA-2_60	3196.98499421537	0.0210506652390131	0.445991838893545	0.0471996646648007	0.962354094784547	0.999860415950614
Cys-GCA-2_61	3048.9210795918	0.0416096492172314	0.445799413469176	0.093337155590736	0.925635715014807	0.999860415950614
Cys-GCA-2_62	2805.48160676678	-0.130382471577944	0.437423297728476	-0.298069335252638	0.765650245293007	0.999860415950614
Cys-GCA-2_63	2797.76663037018	0.135882041009215	0.435411299997845	0.312077433474711	0.754981676163708	0.999860415950614
Cys-GCA-2_64	2080.55893452448	-0.00903748129915279	0.428699653609987	-0.0210811490586711	0.983180922425956	0.999860415950614
Cys-GCA-2_65	2063.38363118142	0.0746792890426636	0.435378136179312	0.171527421422712	0.863809070765561	0.999860415950614
Cys-GCA-2_66	2139.21294895581	0.0219213972358763	0.417572804430716	0.0524971861272482	0.958132537390179	0.999860415950614
Cys-GCA-2_67	3017.4413988479	0.118695456509966	0.443553670867035	0.26760111415141	0.789006373263473	0.999860415950614
Cys-GCA-2_68	2645.25494904995	0.176543025530697	0.443283146595662	0.398262435390374	0.690436747305528	0.999860415950614
Cys-GCA-2_69	3287.55910022417	-0.0411222413480437	0.43911938478129	-0.093647064495969	0.925389521799363	0.999860415950614
Cys-GCA-2_70	3335.55705237487	-0.156417621383902	0.440892074985827	-0.354775307287911	0.722757928543093	0.999860415950614
Cys-GCA-2_71	3434.74697987812	-0.254036288401358	0.443571246668148	-0.572706843172393	0.566843203255682	0.999860415950614
Cys-GCA-2_72	3589.88666794627	-0.283134344287471	0.443359238932439	-0.638611580462895	0.523075645851046	0.999860415950614
Cys-GCA-2_73	3862.44905775977	-0.433485710959062	0.444409637227321	-0.97541924082382	0.329352343314734	0.999860415950614
Cys-GCA-2_C1	2274.65797733885	-0.0105278737299816	0.463544027357083	-0.0227117018204436	0.981880241541161	0.999860415950614
Cys-GCA-2_C2	1954.77038554741	0.0129403629591221	0.443651060268572	0.0291678846688397	0.976730694651913	0.999860415950614
Cys-GCA-2_A	1967.37798057275	0.200219958470658	0.440812082280797	0.454207056745596	0.649679804409625	0.999860415950614
Gln-CTG-1_1	2880.74724460996	0.175924114956293	0.469505425585276	0.374700920094778	0.707882907897409	0.999860415950614
Gln-CTG-1_2	3331.50853146216	0.0204265482112207	0.471039283270031	0.0433648507390217	0.965410696376926	0.999860415950614
Gln-CTG-1_3	3660.45326303597	-0.0287190455521537	0.461776640843731	-0.0621925039336766	0.950409531930023	0.999860415950614
Gln-CTG-1_4	3672.62862312757	-0.0110633516011601	0.457478733532385	-0.024183313431283	0.980706388191466	0.999860415950614
Gln-CTG-1_5	3170.95753069777	-0.182222088834608	0.476841038412229	-0.382144308387058	0.702354327944989	0.999860415950614
Gln-CTG-1_6	3690.54468987444	-0.201765638417841	0.465983467085829	-0.432988834731936	0.665022881257776	0.999860415950614
Gln-CTG-1_7	4268.84702521628	-0.251787443568023	0.468129092911967	-0.537858995265165	0.590674399109197	0.999860415950614
Gln-CTG-1_8	3456.93150415963	-0.226432937574939	0.455609143874569	-0.496989449441947	0.619196491436006	0.999860415950614
Gln-CTG-1_9	3305.31218244846	-0.0346027914227383	0.468611245126872	-0.0738411461154115	0.941136786507733	0.999860415950614
Gln-CTG-1_10	3103.0138707458	0.0159591037806379	0.485903329412588	0.0328441951610642	0.973798834566241	0.999860415950614
Gln-CTG-1_11	3199.07552643928	-0.0412250042086905	0.474017937705903	-0.0869692915171239	0.930695921413633	0.999860415950614
Gln-CTG-1_12	4362.34395577537	-0.110169604393274	0.463902360338905	-0.237484466155313	0.812280968766262	0.999860415950614
Gln-CTG-1_13	5408.36819305765	-0.26607386807617	0.489136402681647	-0.543966604442939	0.586464453958311	0.999860415950614
Gln-CTG-1_14	4741.2533456653	-0.0779173814626974	0.473914595213543	-0.164412284934141	0.869406593193567	0.999860415950614
Gln-CTG-1_15	4574.91077795464	-0.0324079516419362	0.473430337063844	-0.0684534747877086	0.945424654894948	0.999860415950614
Gln-CTG-1_16	5245.09458277743	0.145422451188233	0.477194896578718	0.304744355463248	0.760560864617583	0.999860415950614
Gln-CTG-1_18	5098.43459631178	0.0907453455009025	0.47633688121275	0.190506654176904	0.848912129392547	0.999860415950614
Gln-CTG-1_19	5292.45000265982	-0.035148942811109	0.473979510655624	-0.0741570933361441	0.940885386359698	0.999860415950614
Gln-CTG-1_20	4090.09792777274	-0.0193668204590409	0.473560522086287	-0.0408961886723997	0.967378655906113	0.999860415950614
Gln-CTG-1_20a	4905.60922243499	-0.0431423309767764	0.474677211145487	-0.0908877232017641	0.927581805281571	0.999860415950614
Gln-CTG-1_21	4193.94675584884	-0.0410956233715593	0.471156076268854	-0.087222951037798	0.930494296587217	0.999860415950614
Gln-CTG-1_22	4228.50634831046	-0.0116290892690261	0.471750947839342	-0.0246509081164295	0.980333412814527	0.999860415950614
Gln-CTG-1_23	4248.01274047391	-0.0253101559143463	0.4738253835957	-0.0534166315073204	0.957399954104038	0.999860415950614
Gln-CTG-1_24	3949.01076433591	-0.0594438653204742	0.482426147392523	-0.123218581003049	0.901934012177417	0.999860415950614
Gln-CTG-1_25	4132.48064142089	0.0108125257285761	0.474559546619616	0.0227843393007176	0.981822300210588	0.999860415950614
Gln-CTG-1_26	4090.98324072284	-0.219944890903407	0.463893242244762	-0.474128249506508	0.635408454892151	0.999860415950614
Gln-CTG-1_27	3301.1242002538	-0.154296231674649	0.465172502806395	-0.331696802248148	0.740118215546371	0.999860415950614
Gln-CTG-1_28	4289.61322082152	-0.409716316553384	0.46904802345898	-0.873506114644601	0.382387274840262	0.999860415950614
Gln-CTG-1_29	3508.7601741311	-0.19315323191113	0.455623514464273	-0.423931658001105	0.671615655370313	0.999860415950614
Gln-CTG-1_30	3583.73093672389	-0.286917706737436	0.457434152086761	-0.627232805920921	0.53050664184423	0.999860415950614
Gln-CTG-1_31	3937.07721430027	-0.14005778549398	0.473741339601341	-0.29564189101977	0.767503578485856	0.999860415950614
Gln-CTG-1_32	4783.40512111648	-0.316000498257246	0.470935824810644	-0.671005435579901	0.502217066812539	0.999860415950614
Gln-CTG-1_33	4518.46458480242	-0.40565821934026	0.45571285974601	-0.89016188739188	0.373378966123868	0.999860415950614
Gln-CTG-1_34	4023.27584540231	0.0568936004288445	0.470474502851124	0.120928126995328	0.903747963532055	0.999860415950614
Gln-CTG-1_35	3280.85404487469	-0.237361613403066	0.463710176460651	-0.511874928462364	0.608738545951821	0.999860415950614
Gln-CTG-1_36	5247.00922758189	-0.12710646299272	0.463367906893537	-0.274310026874442	0.78384637961484	0.999860415950614
Gln-CTG-1_37	4451.90286453252	-0.222335388247874	0.472421069557616	-0.470629704251067	0.637905191551836	0.999860415950614
Gln-CTG-1_38	4538.59346709521	-0.188449010161002	0.466140802618571	-0.404274865238956	0.686010606357589	0.999860415950614
Gln-CTG-1_39	5075.1020613472	-0.221739420828782	0.480629220098929	-0.461352351367944	0.644545831106484	0.999860415950614
Gln-CTG-1_40	3361.68623125146	-0.0747549862220544	0.491646220495369	-0.152050362853869	0.879147213591704	0.999860415950614
Gln-CTG-1_41	3443.55780277627	-0.162442677421217	0.484372752933071	-0.335367083382709	0.737348195290888	0.999860415950614
Gln-CTG-1_42	3204.41649043388	-0.0777111362707349	0.48266989213206	-0.161002659452131	0.872091306029401	0.999860415950614
Gln-CTG-1_43	2995.04182917102	-0.054149915835172	0.498008721785959	-0.108732866446554	0.913414372740911	0.999860415950614
Gln-CTG-1_44	3634.6648144538	0.00488972111556862	0.495236232376426	0.00987351246920071	0.992122204836254	0.999860415950614
Gln-CTG-1_45	3216.4899360923	-0.0613709653434877	0.484772454002499	-0.126597468228199	0.899259000879851	0.999860415950614
Gln-CTG-1_46	3389.04032744458	-0.0823904272782815	0.494759871915923	-0.166526090645206	0.867742952453621	0.999860415950614
Gln-CTG-1_48	3706.54789671848	-0.276849744171245	0.474054193731088	-0.584004419394063	0.559217338710432	0.999860415950614
Gln-CTG-1_49	3695.63279395168	0.0861458778989696	0.504756171015866	0.170668300549141	0.864484589576778	0.999860415950614
Gln-CTG-1_50	5038.63341596123	-0.0275663688136795	0.47469514417445	-0.0580717311983897	0.95369149161686	0.999860415950614
Gln-CTG-1_51	5167.2172345171	-0.336886699440087	0.476272459055166	-0.707340290279238	0.479355033223015	0.999860415950614
Gln-CTG-1_52	3246.41777221438	-0.00139192541590133	0.475458148924935	-0.00292754560848022	0.99766415989451	0.999860415950614
Gln-CTG-1_53	5285.51669689632	-0.124258284663185	0.463448331854957	-0.268116802073362	0.788609412990959	0.999860415950614
Gln-CTG-1_54	5198.5636347772	-0.285372839468957	0.479490036612919	-0.595159059998011	0.55173715344212	0.999860415950614
Gln-CTG-1_55	5244.24226268588	-0.198191176350227	0.484088149353726	-0.409411336788185	0.682237821377287	0.999860415950614
Gln-CTG-1_56	4124.39160951004	0.0119741651727421	0.488164938786943	0.024528933197245	0.980430705300201	0.999860415950614
Gln-CTG-1_57	6105.78150468682	-0.318119618079659	0.489821036124773	-0.649460914534149	0.51604050202093	0.999860415950614
Gln-CTG-1_58	5863.32619794004	-0.496688139921408	0.486421659540354	-1.02110613328929	0.30720415758995	0.999860415950614
Gln-CTG-1_59	4813.67055617701	-0.0268068919015864	0.476207850502295	-0.0562924191050421	0.955108857938156	0.999860415950614
Gln-CTG-1_60	4522.94072862271	-0.124394617367228	0.473704332452913	-0.262599703750004	0.792859128421696	0.999860415950614
Gln-CTG-1_61	4613.67613042264	0.0657900529132874	0.48328674664089	0.136130471962173	0.891718138609117	0.999860415950614
Gln-CTG-1_62	3839.90953268353	-0.0616506469384962	0.485301991117016	-0.127035635680363	0.89891219383147	0.999860415950614
Gln-CTG-1_63	4173.86044482193	0.132438997075841	0.501692215195483	0.263984556794919	0.791791818672537	0.999860415950614
Gln-CTG-1_64	3778.97411099158	0.196627984298104	0.516558914696553	0.380649677517638	0.70346321404833	0.999860415950614
Gln-CTG-1_65	3066.34469116847	0.197230033298722	0.522151913501713	0.377725386422576	0.705634606925946	0.999860415950614
Gln-CTG-1_66	3196.06108760679	0.123230467882156	0.527312225374601	0.233695450156904	0.815221420211983	0.999860415950614
Gln-CTG-1_67	3309.35095502714	0.0464948923817309	0.526874135817071	0.088246678325986	0.929680618062536	0.999860415950614
Gln-CTG-1_68	3474.05154421599	0.114447264559282	0.518702011527684	0.220641643980156	0.825371472851241	0.999860415950614
Gln-CTG-1_69	4310.02731916171	0.118782716723971	0.479200853628728	0.247876680152996	0.804229823472219	0.999860415950614
Gln-CTG-1_70	4364.82517656791	0.069877098808149	0.503505486895938	0.138781206216708	0.88962304552264	0.999860415950614
Gln-CTG-1_71	5108.53567872732	0.0503900037861676	0.486591134458157	0.10355717607202	0.917520773417243	0.999860415950614
Gln-CTG-1_72	5128.93014040563	0.0180040736336018	0.489518781354487	0.0367791274193503	0.970661116693216	0.999860415950614
Gln-CTG-1_73	4931.5197496355	-0.00585122117438674	0.490343143948927	-0.0119329111594475	0.99047914037378	0.999860415950614
Gln-CTG-1_C1	3552.85848618896	0.057378822307551	0.524033491108678	0.109494571017125	0.912810227581321	0.999860415950614
Gln-CTG-1_C2	3307.2286103574	0.0530862138872596	0.53974383661675	0.0983544605530233	0.921650834499903	0.999860415950614
Gln-CTG-1_A	3582.57836097435	0.0675852126429236	0.541836588098672	0.124733571204712	0.900734478965725	0.999860415950614
Glu-CTC-1_1	3137.20526357503	-0.188887897851448	0.468758804314799	-0.402953280264361	0.686982594359017	0.999860415950614
Glu-CTC-1_2	2951.83851045915	-0.159341603629923	0.483856809041036	-0.329315617043242	0.74191714116577	0.999860415950614
Glu-CTC-1_3	3203.31966919424	-0.289924730719003	0.459120840775516	-0.631478044493213	0.527728000488699	0.999860415950614
Glu-CTC-1_4	4130.20728345518	-0.296349328141027	0.463522965908215	-0.639341197604671	0.522600993257421	0.999860415950614
Glu-CTC-1_5	4331.14193643647	-0.394968579401262	0.469393102346091	-0.841445213888221	0.40009856491802	0.999860415950614
Glu-CTC-1_6	3927.49648289662	-0.309489559672347	0.465313901153631	-0.665119952154973	0.505973774088903	0.999860415950614
Glu-CTC-1_7	3158.14948901875	-0.20892085238895	0.462371650915588	-0.451846154441444	0.651379817223015	0.999860415950614
Glu-CTC-1_8	3177.23967752558	-0.215224518530782	0.466753184539772	-0.461109909176082	0.644719752748675	0.999860415950614
Glu-CTC-1_9	3458.7268987162	-0.224866592986652	0.464471262623645	-0.48413456564881	0.62829037160357	0.999860415950614
Glu-CTC-1_10	3457.98146236311	-0.0691600557452543	0.46346447727975	-0.149224070313179	0.881376827272281	0.999860415950614
Glu-CTC-1_11	3780.35159350276	0.0076624662252803	0.462273731824414	0.0165756037987267	0.986775187233415	0.999860415950614
Glu-CTC-1_12	5796.37236822199	-0.0246207814946504	0.479351919980404	-0.0513626429109888	0.95903655209995	0.999860415950614
Glu-CTC-1_13	6364.54068467022	-0.038532066054551	0.489018109085912	-0.0787947630949217	0.937195869542747	0.999860415950614
Glu-CTC-1_14	3539.2833120707	0.124425284087115	0.477003795624929	0.260847576535746	0.794210053359622	0.999860415950614
Glu-CTC-1_15	3435.79670172747	0.0508330386078536	0.479899780169442	0.105924279835897	0.915642429912952	0.999860415950614
Glu-CTC-1_16	4601.24572784174	0.0709376173205418	0.487321261531918	0.145566432085368	0.884263668975169	0.999860415950614
Glu-CTC-1_18	3718.89458075288	0.0760557707482204	0.485865448267819	0.156536693480408	0.875609998509784	0.999860415950614
Glu-CTC-1_19	4599.74323337129	0.0612481830386302	0.483092877029358	0.126783452936128	0.899111792686745	0.999860415950614
Glu-CTC-1_20	4000.2521193508	0.0474921419581587	0.472750236525347	0.100459266413529	0.919979719885736	0.999860415950614
Glu-CTC-1_20a	4869.17466628976	0.0583005466040398	0.475834236167576	0.12252280767689	0.90248498415485	0.999860415950614
Glu-CTC-1_21	4686.76132777836	0.0431232901619982	0.476002998974576	0.0905945766200972	0.927814741442433	0.999860415950614
Glu-CTC-1_22	3021.20045539917	0.0507585618113659	0.474472441213179	0.106978946304197	0.91480568230554	0.999860415950614
Glu-CTC-1_23	2892.43128886008	0.142989643002635	0.471752715729605	0.303102956771515	0.761811400906277	0.999860415950614
Glu-CTC-1_24	4130.96812248278	0.0455383861473579	0.481015026561304	0.0946714419150358	0.924575802119924	0.999860415950614
Glu-CTC-1_25	3795.72623347804	0.0458852506886908	0.479127377055822	0.0957683757723258	0.923704534359868	0.999860415950614
Glu-CTC-1_26	3077.21264473151	0.110348679728589	0.478667733325966	0.230532939753102	0.817677670458792	0.999860415950614
Glu-CTC-1_27	3071.85564128243	0.0818776668341336	0.484207739708613	0.169096154645124	0.865721009525511	0.999860415950614
Glu-CTC-1_28	3322.47972621844	0.11472808069503	0.490074157951609	0.234103510322939	0.814904620805433	0.999860415950614
Glu-CTC-1_29	3163.61206790153	-0.00819997453808699	0.477292825218584	-0.0171801755753016	0.986292877455369	0.999860415950614
Glu-CTC-1_30	3153.71143412076	0.0530256082517981	0.479590378410985	0.110564370426877	0.911961802487227	0.999860415950614
Glu-CTC-1_31	4013.08668061601	0.0613837825612944	0.481944705113233	0.127366857463186	0.898650046480478	0.999860415950614
Glu-CTC-1_32	3785.54085463481	0.128257936464439	0.484009615386361	0.264990472063363	0.79101680171763	0.999860415950614
Glu-CTC-1_33	4531.20270943362	0.0434266391617362	0.472949447848617	0.0918208898631304	0.926840346463651	0.999860415950614
Glu-CTC-1_34	3915.00752926207	0.0235751573434462	0.472900766808999	0.049852229046962	0.96024014563169	0.999860415950614
Glu-CTC-1_35	4854.79863458948	-0.0646658662545852	0.474215784711276	-0.13636379964441	0.891533690009608	0.999860415950614
Glu-CTC-1_36	4540.03307399435	-0.0410988477652081	0.472244984821986	-0.0870286590353106	0.93064873191028	0.999860415950614
Glu-CTC-1_37	4588.83339025088	-0.0298231293381344	0.477450445765337	-0.0624632977152821	0.950193889021486	0.999860415950614
Glu-CTC-1_38	4048.59412959155	0.0280787039347276	0.476454705518521	0.058932577660598	0.953005809914643	0.999860415950614
Glu-CTC-1_39	3765.46125255801	-0.0151019425220461	0.485935222140655	-0.0310780981372756	0.975207256385779	0.999860415950614
Glu-CTC-1_40	3835.74371883676	-0.0740695696598655	0.481300423809513	-0.153894669515563	0.877692787146264	0.999860415950614
Glu-CTC-1_41	3507.22395600862	-0.0189069854407484	0.482060455612403	-0.0392211914929409	0.968714038265923	0.999860415950614
Glu-CTC-1_42	3596.59317355287	0.0156646964442878	0.490964352128255	0.0319059752024434	0.974547033544733	0.999860415950614
Glu-CTC-1_43	3326.53036549253	0.0654814368229251	0.48042885123732	0.136297886053847	0.891585794974943	0.999860415950614
Glu-CTC-1_44	3481.08248161899	0.0934486251526679	0.488541827671756	0.191280704864139	0.848305677270615	0.999860415950614
Glu-CTC-1_45	3221.93505981794	0.197826368724642	0.489207416985567	0.404381376602224	0.685932292880522	0.999860415950614
Glu-CTC-1_46	3399.40227451233	-0.0380426173053854	0.469637797372247	-0.0810041643118258	0.935438640748626	0.999860415950614
Glu-CTC-1_48	3163.97699754507	-0.0220708932714634	0.466507586768079	-0.0473108988952751	0.962265441748592	0.999860415950614
Glu-CTC-1_49	2908.58586064317	0.282652925440473	0.495220278141206	0.570762018270742	0.568160972525339	0.999860415950614
Glu-CTC-1_50	4163.32801972582	-0.143227195303685	0.477191280761423	-0.300146295789703	0.764065567207956	0.999860415950614
Glu-CTC-1_51	4841.23347935234	-0.216458745746755	0.475035181694807	-0.455668872723247	0.648628108741096	0.999860415950614
Glu-CTC-1_52	3693.86068921862	-0.0956827063511608	0.484854727313354	-0.19734304104108	0.843559099659683	0.999860415950614
Glu-CTC-1_53	4591.08346388228	-0.216841356328363	0.470263853815054	-0.461105727283142	0.644722752899126	0.999860415950614
Glu-CTC-1_54	5609.15040416286	-0.351063656600877	0.473151175018379	-0.741969322145803	0.458105922901581	0.999860415950614
Glu-CTC-1_55	6030.56799122245	-0.164687226202329	0.499166185630165	-0.329924644223289	0.74145690175345	0.999860415950614
Glu-CTC-1_56	4492.00768090117	-0.0896933335561149	0.482699126070166	-0.185816233574612	0.852588873686085	0.999860415950614
Glu-CTC-1_57	4405.06748723264	-0.150633967757238	0.476138111547984	-0.316366121727807	0.751724628333415	0.999860415950614
Glu-CTC-1_58	5038.16557985858	-0.166658147755724	0.476070656613904	-0.35007019533843	0.726286018049645	0.999860415950614
Glu-CTC-1_59	4432.97582071554	-0.13531520081099	0.47302893431967	-0.286061149738347	0.77483128670885	0.999860415950614
Glu-CTC-1_60	3324.90650534456	-0.0207704293447663	0.48156224425732	-0.04313134925434	0.965596829453153	0.999860415950614
Glu-CTC-1_61	2884.75751832985	0.229889840245607	0.495071731805088	0.464356628497859	0.642392258381141	0.999860415950614
Glu-CTC-1_62	2764.35787536195	0.186969343667514	0.545857410771949	0.342524146375705	0.731956475559667	0.999860415950614
Glu-CTC-1_63	3130.35758347785	0.220268057339704	0.541181203292935	0.407013503054865	0.683998070729588	0.999860415950614
Glu-CTC-1_64	3256.64633846766	0.193096377974489	0.52689316531204	0.366481083238444	0.714006125651776	0.999860415950614
