baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Glu-CTC-1_43	3390.76821334997	0.098228020650163	0.40275606768531	0.243889610936694	0.807316315540849	0.999739755825789
Glu-CTC-1_44	3559.26971732754	0.0957947682138934	0.40559751381616	0.236181842715419	0.813291568419515	0.999739755825789
Glu-CTC-1_45	3209.36843197965	0.00215938015214013	0.408362091297327	0.00528790550876058	0.995780881498044	0.999739755825789
Glu-CTC-1_46	3645.39594659369	-0.0171111658775093	0.423967318275155	-0.0403596341980402	0.967806411254083	0.999739755825789
Glu-CTC-1_48	3344.88337361647	-0.0193196411896882	0.423026514767506	-0.0456700478935846	0.963573237207831	0.999739755825789
Glu-CTC-1_49	2940.80645378078	0.0855108280951022	0.421267076118478	0.202984835375677	0.83914688509395	0.999739755825789
Glu-CTC-1_50	4192.07215330454	-0.174682567653453	0.399746085902501	-0.436983810007981	0.662123089437402	0.999739755825789
Glu-CTC-1_51	4835.40760780032	-0.232755381569155	0.403990573219221	-0.576140625545866	0.56452013370984	0.999739755825789
Glu-CTC-1_52	3861.52935966227	-0.0620617794130881	0.392579061328396	-0.158087339663724	0.874387976647842	0.999739755825789
Glu-CTC-1_53	5219.31349377953	-0.078293073250454	0.39343730413697	-0.198997584690641	0.842264633948631	0.999739755825789
Glu-CTC-1_54	5965.42750306345	-0.120661815879929	0.422257317903674	-0.285754232700959	0.775066364036617	0.999739755825789
Glu-CTC-1_55	6281.88298049337	0.010178915859943	0.397139235606988	0.0256305974008978	0.979551980885269	0.999739755825789
Glu-CTC-1_56	5163.11346096724	-0.0711467260654657	0.388751006193201	-0.183013612651866	0.854787337659204	0.999739755825789
Glu-CTC-1_57	5244.96485764345	-0.130602484012471	0.415511911290195	-0.314317063996892	0.753280239301119	0.999739755825789
Glu-CTC-1_58	5813.65073376749	-0.138191901196376	0.431103083225729	-0.320554193587192	0.748548255250563	0.999739755825789
Glu-CTC-1_59	5109.16804762387	0.15235016675467	0.414153306145423	0.367859351824599	0.712978110754667	0.999739755825789
Glu-CTC-1_60	3681.21562526963	0.471602849006058	0.410989438840699	1.14748167334016	0.251182603165718	0.999739755825789
Glu-CTC-1_61	3005.50032002636	0.594266743165769	0.415785590941001	1.42926247593341	0.152928806836009	0.999739755825789
Glu-CTC-1_62	2826.23469240583	0.506760090812789	0.442600047585356	1.14496167268274	0.252225034525884	0.999739755825789
Glu-CTC-1_63	3250.13559927054	0.373548492598814	0.427965131259285	0.872847961934773	0.382745953381546	0.999739755825789
Glu-CTC-1_64	3330.24350539451	0.262670976376548	0.417317610935341	0.629427010731272	0.529069539253562	0.999739755825789
Glu-CTC-1_65	3240.06414920455	0.517330909686919	0.45265654179864	1.14287735162579	0.253089517168615	0.999739755825789
Glu-CTC-1_66	3523.80481447608	0.520281778262921	0.452227379000643	1.15048712754338	0.249943293011769	0.999739755825789
Glu-CTC-1_67	3082.21100393192	0.483929661688853	0.45275594085184	1.06885325630043	0.285135797529502	0.999739755825789
Glu-CTC-1_68	3445.62941270336	0.529176925396651	0.438941663195632	1.20557461222541	0.227981553069323	0.999739755825789
Glu-CTC-1_69	3349.56372555482	0.585126570466393	0.450142866173981	1.29986858492219	0.193646013852404	0.999739755825789
Glu-CTC-1_70	3428.94390111122	0.547588226570403	0.458070524337102	1.19542340639107	0.231921645197571	0.999739755825789
Glu-CTC-1_71	3689.98236458935	0.442498685448998	0.453591047840897	0.975545455659454	0.329289765473522	0.999739755825789
Glu-CTC-1_72	3670.25771010941	0.430598733138234	0.447547749790187	0.962129143404479	0.335984736354479	0.999739755825789
Glu-CTC-1_73	3710.22781557504	0.398411060792119	0.437092639844421	0.911502561411077	0.362030636628063	0.999739755825789
Glu-CTC-1_C1	3322.57045184065	0.519780638530429	0.437975140857372	1.18678114358937	0.235313958512851	0.999739755825789
Glu-CTC-1_C2	3203.45314136432	0.992376873769985	0.484718415788287	2.04732653319165	0.0406260344029869	0.999739755825789
Glu-CTC-1_A	3236.42896131833	0.944059188471058	0.494353770830673	1.90968339714439	0.0561739899513986	0.999739755825789
Glu-TTC-1_1	794.113589223732	0.183870852433587	0.324358227006358	0.566875870948645	0.570798518650993	0.999739755825789
Glu-TTC-1_2	747.335182158123	0.548010833153431	0.299474706574162	1.82990690406677	0.0672638608950659	0.999739755825789
Glu-TTC-1_3	801.689022486381	0.400423035985488	0.307555336864183	1.30195443873021	0.192931961028454	0.999739755825789
Glu-TTC-1_4	1204.67497433948	0.103936292762539	0.303857539283057	0.342055994423484	0.73230875344834	0.999739755825789
Glu-TTC-1_5	1220.86287224023	0.0827814765971423	0.293342865632516	0.282200408790055	0.777789844885403	0.999739755825789
Glu-TTC-1_6	1517.15964368796	-0.195803412506763	0.288705955117124	-0.678210508083659	0.497638230877102	0.999739755825789
Glu-TTC-1_7	1206.35401031805	0.22011549619569	0.292027738557759	0.75374859005784	0.451000199160511	0.999739755825789
Glu-TTC-1_8	1001.85745564685	0.0146715871866304	0.285847450193055	0.0513266330580229	0.959065245958323	0.999739755825789
Glu-TTC-1_9	1044.45351269697	-0.0704477356720801	0.28752590184148	-0.245013528245256	0.806445956539484	0.999739755825789
Glu-TTC-1_10	1026.97852677441	-0.0055094809844031	0.295593342974031	-0.0186387180745377	0.985129315637268	0.999739755825789
Glu-TTC-1_11	1128.82793485419	-0.196630132169029	0.301633845007874	-0.651883518455618	0.514476317990074	0.999739755825789
Glu-TTC-1_12	1614.0237659526	-0.021551860741257	0.280885356833546	-0.0767283171476565	0.938839677112763	0.999739755825789
Glu-TTC-1_13	1881.98789771454	-0.298387372112145	0.284166378035938	-1.05004460476464	0.29369760555447	0.999739755825789
Glu-TTC-1_14	1011.78659699086	0.0173727436470156	0.291563408220509	0.0595847872442095	0.952486334859934	0.999739755825789
Glu-TTC-1_15	1042.02234841765	-0.0166277823014123	0.296540860259133	-0.0560724828507009	0.955284064943548	0.999739755825789
Glu-TTC-1_16	1637.36693670068	-0.0542949023153202	0.281659714817326	-0.192767724523664	0.847140881465092	0.999739755825789
Glu-TTC-1_18	1565.49753085202	-0.0407433010201913	0.287000231101243	-0.141962607012043	0.887109541764483	0.999739755825789
Glu-TTC-1_19	1528.71451074368	-0.0119852337776537	0.289104008559891	-0.0414564773326925	0.966931989060533	0.999739755825789
Glu-TTC-1_20	1156.65927605973	0.0742643491947612	0.292544176406874	0.253856870804611	0.799606135585712	0.999739755825789
Glu-TTC-1_20a	1439.891582145	-0.246628114174557	0.292138789634211	-0.844215567824327	0.398548956744554	0.999739755825789
Glu-TTC-1_21	1305.69712196012	0.109468809594602	0.295284226830338	0.370723525498367	0.710843466181901	0.999739755825789
Glu-TTC-1_22	987.931048136905	-0.056232295409793	0.303614814284014	-0.185209326963838	0.853064853793487	0.999739755825789
Glu-TTC-1_23	960.90827820962	-0.10922864540347	0.296035837938323	-0.36897102109045	0.712149324956599	0.999739755825789
Glu-TTC-1_24	1188.21263581219	-0.155152113436441	0.296756797998723	-0.52282581050463	0.601095476444819	0.999739755825789
Glu-TTC-1_25	1192.35120137808	-0.0762079026010879	0.292175144514877	-0.260829519662332	0.794223978789887	0.999739755825789
Glu-TTC-1_26	1135.81122339999	0.0248367452916832	0.275509990749172	0.0901482564176591	0.928169402221163	0.999739755825789
Glu-TTC-1_27	1016.59481634768	-0.046797780567748	0.282325142844625	-0.165758458833058	0.868347038834664	0.999739755825789
Glu-TTC-1_28	1020.94833470244	0.0295685837312099	0.278778940457494	0.106064624833877	0.91553107807528	0.999739755825789
Glu-TTC-1_29	972.957743133924	0.000229968294838557	0.289290459447185	0.000794939090898511	0.999365730439396	0.999739755825789
Glu-TTC-1_30	1055.04696509577	0.0911323869507018	0.2706438103431	0.33672444544426	0.736324633642815	0.999739755825789
Glu-TTC-1_31	1872.26973976559	-0.118044210679014	0.292140987300473	-0.404065899036629	0.68616426051171	0.999739755825789
Glu-TTC-1_32	1841.58234036029	-0.23535006048289	0.30876211010274	-0.76223750512839	0.445918265439614	0.999739755825789
Glu-TTC-1_33	1897.2999876176	-0.174771477837507	0.297111176348025	-0.588235959298907	0.556373924008053	0.999739755825789
Glu-TTC-1_34	1594.79041959863	-0.050680500681203	0.285072934129594	-0.17778082242688	0.85889510890373	0.999739755825789
Glu-TTC-1_35	1879.76644862135	-0.162313375062516	0.299905333035543	-0.541215367594944	0.588359146369259	0.999739755825789
Glu-TTC-1_36	1280.50437510837	0.342673944745973	0.302607049237024	1.13240569117597	0.257463913284187	0.999739755825789
Glu-TTC-1_37	1435.01053865642	-0.131715697125155	0.289860016231934	-0.454411404640791	0.649532745372774	0.999739755825789
Glu-TTC-1_38	1059.49637664331	0.202570378125014	0.299614991824797	0.676102276762802	0.49897571123847	0.999739755825789
Glu-TTC-1_39	869.494051454103	0.548262865349985	0.325891044988143	1.68235020195149	0.0925009517223474	0.999739755825789
Glu-TTC-1_40	877.054828619452	0.56433436524899	0.36295700525327	1.55482428243863	0.11998792430382	0.999739755825789
Glu-TTC-1_41	1025.18569093623	0.16015406581883	0.305035074982224	0.525034918781595	0.599558916791715	0.999739755825789
Glu-TTC-1_42	987.837653111783	0.120901962670139	0.301933419016193	0.400425905367086	0.688842847049733	0.999739755825789
Glu-TTC-1_43	1085.03131027049	0.0372400820404129	0.293077657721614	0.127065578215403	0.898888495189041	0.999739755825789
Glu-TTC-1_44	1486.29015430806	-0.302064737915411	0.292158556737162	-1.0339068664936	0.301179704659669	0.999739755825789
Glu-TTC-1_45	998.494759479431	-0.185388392948487	0.288785815226761	-0.641958098956196	0.520900389361644	0.999739755825789
Glu-TTC-1_46	1154.12942892391	-0.179151079190569	0.293930274068095	-0.609501963547534	0.542191771640399	0.999739755825789
Glu-TTC-1_48	1060.5568796054	-0.309582962768097	0.308837576820058	-1.00241352090543	0.316143914556879	0.999739755825789
Glu-TTC-1_49	941.853366473173	-0.208243701453595	0.322927695020892	-0.644861697105673	0.519016815425267	0.999739755825789
Glu-TTC-1_50	1550.92336841622	-0.242355332820734	0.29893276994022	-0.810735246153173	0.417517727835939	0.999739755825789
Glu-TTC-1_51	1516.37854580165	0.00749711689479391	0.292211449438561	0.0256564789271551	0.979531337203725	0.999739755825789
Glu-TTC-1_52	1229.0603279275	-0.0997757891067633	0.295363324645134	-0.337806967830686	0.735508658684944	0.999739755825789
Glu-TTC-1_53	1670.99828286502	-0.235671330797547	0.293143973984862	-0.803943971946415	0.42142933347592	0.999739755825789
Glu-TTC-1_54	1931.35923169115	-0.25373324806357	0.27906205991381	-0.909235917422586	0.363225608746248	0.999739755825789
Glu-TTC-1_55	2100.26066790728	-0.233130604738591	0.294581059944994	-0.791397127779099	0.428712285528269	0.999739755825789
Glu-TTC-1_56	1540.44074154088	0.138806623496966	0.294590173146593	0.471185518560708	0.637508259182801	0.999739755825789
Glu-TTC-1_57	1446.25845145282	-0.0513323647652607	0.300467170092026	-0.170841841887547	0.864348127625347	0.999739755825789
Glu-TTC-1_58	1717.36773479993	-0.0794469604319271	0.283316650601824	-0.280417547867959	0.779157175644621	0.999739755825789
Glu-TTC-1_59	1390.97398107357	0.210683324330601	0.294781271524486	0.714710684437431	0.474787834287564	0.999739755825789
Glu-TTC-1_60	1312.19576433276	0.232037197160845	0.300630066241014	0.771836297221255	0.440211390772752	0.999739755825789
Glu-TTC-1_61	929.795888125225	0.405739579617058	0.345206829276101	1.1753521228647	0.239853869470013	0.999739755825789
Glu-TTC-1_62	905.599230365533	0.450694752412037	0.347180185692877	1.29815804871633	0.194233030455185	0.999739755825789
Glu-TTC-1_63	1034.81826184463	0.309867820456493	0.287753933090362	1.07684999168782	0.281547287337816	0.999739755825789
Glu-TTC-1_64	1254.93338317107	0.105388041764116	0.282052587813304	0.373646781903929	0.708667123827546	0.999739755825789
Glu-TTC-1_65	1020.73707492947	0.0974264633245999	0.283967535253992	0.343090146686866	0.731530643563334	0.999739755825789
Glu-TTC-1_66	1189.53649270525	0.160640135036492	0.291404784279628	0.551261144986362	0.581454669885995	0.999739755825789
Glu-TTC-1_67	1624.67640453418	-0.0765392340757726	0.289839916737169	-0.264074165275101	0.791722770607579	0.999739755825789
Glu-TTC-1_68	1107.08274779234	0.132116170449235	0.28596371988797	0.462003258668595	0.644078983596904	0.999739755825789
Glu-TTC-1_69	1066.30556822009	0.189000166686833	0.281114249911687	0.672325101791206	0.501376752835381	0.999739755825789
Glu-TTC-1_70	1092.03133047383	0.0713538809433092	0.272315532430413	0.262026481950834	0.793301025624042	0.999739755825789
Glu-TTC-1_71	1204.72936730545	-0.0329015441464767	0.273208118828098	-0.120426670655341	0.904145165014538	0.999739755825789
Glu-TTC-1_72	1225.43190156325	-0.0377162705841652	0.286881991542703	-0.131469634539786	0.895403806177918	0.999739755825789
Glu-TTC-1_73	1256.16199217653	-0.104621383973833	0.290858530767737	-0.359698523188162	0.719072596549757	0.999739755825789
Glu-TTC-1_C1	1133.99800686119	0.103807355779747	0.296642972555489	0.349940384177918	0.726383438639026	0.999739755825789
Glu-TTC-1_C2	1010.45031409505	0.34305271225014	0.310953699844835	1.10322762656087	0.269928326870371	0.999739755825789
Glu-TTC-1_A	1016.10914343379	0.263453860852367	0.325311395714825	0.809851312689077	0.418025637106202	0.999739755825789
Gly-CCC-2_1	1663.55406862844	0.0299992358039007	0.311880123441713	0.0961883542716606	0.92337097987174	0.999739755825789
Gly-CCC-2_2	1894.28411233791	0.0446177423902317	0.309226364678378	0.144288286791581	0.885272827307249	0.999739755825789
Gly-CCC-2_3	2065.45814945747	-0.0608663455729271	0.304875962100615	-0.199642979897641	0.841759811290081	0.999739755825789
Gly-CCC-2_4	2478.30548066133	-0.118142506613826	0.311732151477954	-0.378987236490366	0.704697341914372	0.999739755825789
Gly-CCC-2_5	2511.82129806621	-0.311507129188093	0.31053747454405	-1.0031225044432	0.315801757757005	0.999739755825789
Gly-CCC-2_6	2543.45269842922	-0.356495579537322	0.311318679664766	-1.14511464561395	0.252161669412984	0.999739755825789
Gly-CCC-2_7	2220.06440702649	-0.0181364418360383	0.312325517527942	-0.0580690363681721	0.953693638157981	0.999739755825789
Gly-CCC-2_8	1874.59263169769	-0.165564062963248	0.310128392870812	-0.533856514815192	0.593440809760371	0.999739755825789
Gly-CCC-2_9	2000.59434266012	-0.120481200916532	0.305098203565924	-0.39489318359916	0.692921720738568	0.999739755825789
Gly-CCC-2_10	2034.89345518793	-0.145221465306797	0.309690865455729	-0.468923954515399	0.639123993248143	0.999739755825789
Gly-CCC-2_11	2344.78727630373	-0.125501353792179	0.298702783137051	-0.420154618159671	0.674372504879941	0.999739755825789
Gly-CCC-2_12	2549.48667303018	-0.0741931303470201	0.303393007941958	-0.244544628270451	0.806809042536479	0.999739755825789
Gly-CCC-2_13	3245.73410459168	-0.238346968089512	0.298289983659494	-0.799044490751628	0.424264614642336	0.999739755825789
Gly-CCC-2_14	2484.29705876673	0.00998866885663196	0.300870016884002	0.0331992830660923	0.973515669839074	0.999739755825789
Gly-CCC-2_15	2472.53836389707	-0.209303968902606	0.300380462786109	-0.696796212913634	0.485930336471568	0.999739755825789
Gly-CCC-2_16	2543.13346393841	0.0212447216985301	0.30059047564526	0.0706766295669391	0.943655121217123	0.999739755825789
Gly-CCC-2_18	2037.2812341771	0.21936975185977	0.301812795731943	0.726840461908727	0.467323693199854	0.999739755825789
Gly-CCC-2_19	3372.61469505975	-0.331858045151952	0.289673460558315	-1.14562806172278	0.251949081092765	0.999739755825789
Gly-CCC-2_20	2253.13658421164	0.206092880872947	0.300726931116679	0.68531567860474	0.493144740236378	0.999739755825789
Gly-CCC-2_21	1885.87803674644	0.193749708824777	0.308484002196907	0.628070523738556	0.529957741647428	0.999739755825789
Gly-CCC-2_22	1910.44168596387	0.334899316054919	0.2859385491875	1.17122828316274	0.241507029555902	0.999739755825789
Gly-CCC-2_23	1857.14873777057	0.268978750826394	0.290486059631748	0.925960960630543	0.354466268853465	0.999739755825789
Gly-CCC-2_24	1820.04861236655	0.354017327485524	0.300242952423733	1.17910287194984	0.238357215156486	0.999739755825789
Gly-CCC-2_25	1770.58273141971	0.459901750277131	0.307569263434962	1.49527864111291	0.134841736973649	0.999739755825789
Gly-CCC-2_26	1739.74811523064	0.218677139473355	0.311136850830324	0.702832656722517	0.482160043098442	0.999739755825789
Gly-CCC-2_27	1789.0716929852	0.240476271142578	0.288724171678067	0.832892756241809	0.404905215354264	0.999739755825789
Gly-CCC-2_28	1797.33957408412	0.253472657584452	0.314589010562495	0.80572635748221	0.420400648323971	0.999739755825789
Gly-CCC-2_29	1735.88109089203	0.144465074782309	0.29895630507413	0.483231403152667	0.62893144021883	0.999739755825789
Gly-CCC-2_30	1784.66605247411	0.150227510897984	0.298536787138835	0.503212727442263	0.614814717434652	0.999739755825789
Gly-CCC-2_31	3319.87729129064	-0.174011027982222	0.292446248009088	-0.595018842494482	0.551830875917945	0.999739755825789
Gly-CCC-2_32	3502.4354315149	-0.135478164082153	0.287821718579005	-0.470701671684185	0.63785379046838	0.999739755825789
Gly-CCC-2_33	2743.53348940074	0.104466219342853	0.294878151293716	0.354269107034648	0.723137217369107	0.999739755825789
Gly-CCC-2_34	2465.70885146734	0.242644659502407	0.295690435980214	0.820603678634513	0.411872051636773	0.999739755825789
Gly-CCC-2_35	2233.68502689469	0.175842938152473	0.296386982329837	0.593288331256009	0.552988206583073	0.999739755825789
Gly-CCC-2_36	3525.98089746207	0.0254652159948907	0.288907341891015	0.0881431943827062	0.92976286580457	0.999739755825789
Gly-CCC-2_37	3888.80899037284	-0.066555685226452	0.287073116412583	-0.231842277877381	0.816660518539855	0.999739755825789
Gly-CCC-2_38	3823.06683324399	-0.118312103279695	0.295423098470366	-0.400483590796685	0.688800367139393	0.999739755825789
Gly-CCC-2_39	3741.81619491436	-0.364901223883151	0.2875550974217	-1.26897845718945	0.204448747623538	0.999739755825789
Gly-CCC-2_40	2789.78664760707	-0.0471714074896305	0.301222324149255	-0.15659997187412	0.87556012471226	0.999739755825789
Gly-CCC-2_41	4067.03786596155	-0.382311677012053	0.299035492426684	-1.27848261057435	0.201079312352953	0.999739755825789
Gly-CCC-2_42	2518.55565781804	-0.0945078480822583	0.304230095504604	-0.310645953437004	0.756069788527469	0.999739755825789
Gly-CCC-2_43	2580.05023320823	-0.0785858750392218	0.301028927826716	-0.261057552197969	0.794048125300834	0.999739755825789
Gly-CCC-2_44	2953.66978134985	-0.0463230114098564	0.2965627649931	-0.156199688153481	0.875875622536175	0.999739755825789
Gly-CCC-2_45	3423.2800311969	-0.133030332577141	0.295500411642549	-0.450186623557263	0.652575880578467	0.999739755825789
Gly-CCC-2_46	3779.72951764098	-0.248840490447142	0.283206990108214	-0.878652360777041	0.379589796222024	0.999739755825789
Gly-CCC-2_48	3047.60520533171	-0.0950076062726063	0.290884989014625	-0.326615706759037	0.743958562265791	0.999739755825789
Gly-CCC-2_49	2284.94638824839	0.0959092415678505	0.303202396585083	0.316320855798173	0.751758982616148	0.999739755825789
Gly-CCC-2_50	2230.23737185021	-0.0904620728414094	0.297950108521535	-0.303614834343552	0.761421348616294	0.999739755825789
Gly-CCC-2_51	2415.83079636248	-0.256116180626605	0.290366534511454	-0.882044416921269	0.377752788212445	0.999739755825789
Gly-CCC-2_52	2122.74293098427	-0.116463106792283	0.299914462941458	-0.388321075449488	0.697778442656637	0.999739755825789
Gly-CCC-2_53	3210.73057871298	-0.0327847267625056	0.287287535321664	-0.114118166407039	0.909144121589658	0.999739755825789
Gly-CCC-2_54	3208.30958901974	-0.0790537888654226	0.284173167304458	-0.278188787545609	0.780867441532507	0.999739755825789
Gly-CCC-2_55	3732.88714908149	-0.178142407969618	0.291376602026327	-0.611381994061149	0.5409467201864	0.999739755825789
Gly-CCC-2_56	3647.59327922526	-0.0466699566430351	0.283729379966267	-0.164487571391387	0.869347330083313	0.999739755825789
Gly-CCC-2_57	4294.78900614344	0.0715180437743937	0.289165449432989	0.247325688164441	0.804656179921372	0.999739755825789
Gly-CCC-2_58	4399.13435461486	-0.178459875607398	0.283949744223751	-0.628491059554443	0.529682301620545	0.999739755825789
Gly-CCC-2_59	2851.57582147657	0.217263899430692	0.286137521996614	0.759298878087239	0.447673788503441	0.999739755825789
Gly-CCC-2_60	2259.96768976335	0.270108686401963	0.282290303909526	0.956847198296024	0.338644385467533	0.999739755825789
Gly-CCC-2_61	1897.08270505129	0.245043215737143	0.295764671836576	0.828507388037678	0.407383212633866	0.999739755825789
Gly-CCC-2_62	1786.62647179645	0.401072227062279	0.27914391617168	1.43679372476673	0.150776614002682	0.999739755825789
Gly-CCC-2_63	2172.27189273484	0.0689084834315197	0.29438165974377	0.234078724508509	0.814923862524935	0.999739755825789
Gly-CCC-2_64	2079.83158652874	-0.170123775449818	0.278450707587592	-0.61096549879049	0.541222421222268	0.999739755825789
Gly-CCC-2_65	1887.81320952543	-0.0898151487022848	0.27065051162469	-0.33184917391485	0.74000315083236	0.999739755825789
Gly-CCC-2_66	1941.33760277851	0.00217427051852772	0.264409316176124	0.0082231237158052	0.993438970488215	0.999739755825789
Gly-CCC-2_67	2072.43410490759	-0.0850047504219244	0.265116555388181	-0.320631619166375	0.748489573079689	0.999739755825789
Gly-CCC-2_68	2201.82775652079	-0.113391946430762	0.274464168145318	-0.413139344188368	0.679504524999406	0.999739755825789
Gly-CCC-2_69	2070.5864466857	-0.135682856962231	0.274200433441775	-0.494830935382319	0.620719465571398	0.999739755825789
Gly-CCC-2_70	2084.2551792454	-0.083093910654818	0.269146687476242	-0.308730943092706	0.757526203715957	0.999739755825789
Gly-CCC-2_71	2254.57648584583	-0.047206341441024	0.274227424351919	-0.17214303621378	0.863325079728608	0.999739755825789
Gly-CCC-2_72	2113.81554700601	0.182772236887652	0.28448397809337	0.64246935139407	0.520568483001174	0.999739755825789
Gly-CCC-2_73	2291.09722514087	0.0830390519971504	0.292698323355089	0.283701836912851	0.776638886896971	0.999739755825789
Gly-CCC-2_C1	2058.86640760984	0.26380379807528	0.311405636322866	0.8471388032353	0.396917758905994	0.999739755825789
Gly-CCC-2_C2	1898.70457899459	0.415689597570487	0.28807235191628	1.44300414394261	0.149019303888989	0.999739755825789
Gly-CCC-2_A	1929.84148961095	0.184015775695184	0.284378782012693	0.647079836240983	0.517580274585285	0.999739755825789
Gly-GCC-2_1	3443.50179417517	-0.528298124755989	0.359150902738405	-1.47096421233496	0.141300795477083	0.999739755825789
Gly-GCC-2_2	4124.39290591458	-0.203296718206985	0.388070243257811	-0.523865773629871	0.600371901779722	0.999739755825789
Gly-GCC-2_3	5624.14451776448	-0.207879870491934	0.401408760978685	-0.517875768294387	0.604544949682622	0.999739755825789
Gly-GCC-2_4	6071.69857211175	-0.239227858574647	0.397766460589434	-0.601427928891101	0.547555001294713	0.999739755825789
Gly-GCC-2_5	5093.10540753687	0.00607614880631736	0.400137233602735	0.0151851622294912	0.987884459124307	0.999739755825789
Gly-GCC-2_6	4033.68726003763	-0.297320723285585	0.397957454789464	-0.747116858114594	0.45499302499118	0.999739755825789
Gly-GCC-2_7	3193.70464829859	-0.354221876526696	0.367874854292305	-0.962886895893241	0.335604286415591	0.999739755825789
Gly-GCC-2_8	3340.57165373443	-0.411075387038781	0.368873663760484	-1.1144069838114	0.265104628603058	0.999739755825789
Gly-GCC-2_9	3368.67948220743	-0.448840622408904	0.369300278806084	-1.21538121731174	0.224220728372446	0.999739755825789
Gly-GCC-2_10	4398.19188347098	-0.126624544343348	0.390511511732593	-0.324253038742825	0.745746470173632	0.999739755825789
Gly-GCC-2_11	4283.63186118466	0.0850243671242935	0.396729662833168	0.214313108117776	0.830302896707492	0.999739755825789
Gly-GCC-2_12	3702.11327291359	-0.029327049246518	0.382885128601373	-0.0765949028985422	0.938945813940362	0.999739755825789
Gly-GCC-2_13	3806.90904998796	0.063180293957361	0.393583572145753	0.160525739458363	0.872466947376128	0.999739755825789
Gly-GCC-2_14	3852.68599345247	0.00344599553169173	0.394354662259683	0.008738315687574	0.993027921554758	0.999739755825789
Gly-GCC-2_15	3521.08891709793	-0.0569530460328042	0.397471720773802	-0.14328829714458	0.886062497985855	0.999739755825789
Gly-GCC-2_16	3755.97510470648	-0.127758901560916	0.398467965152478	-0.320625276644328	0.748494380130865	0.999739755825789
Gly-GCC-2_18	3658.3290865956	-0.0867099894599411	0.39772625475937	-0.218014245784207	0.827418011858573	0.999739755825789
Gly-GCC-2_19	3434.4616493315	-0.0849046844246902	0.406893923858366	-0.208665402568765	0.834709450320884	0.999739755825789
Gly-GCC-2_20	3796.53635872951	-0.161098964275979	0.404780211387904	-0.397991205458403	0.690636668463923	0.999739755825789
Gly-GCC-2_21	3417.81259459694	0.191860025563223	0.408904038442285	0.469205504289249	0.638922751475726	0.999739755825789
Gly-GCC-2_22	3296.04175393258	-0.0533492889660461	0.403106863333884	-0.132345275703872	0.894711197470071	0.999739755825789
Gly-GCC-2_23	3751.53602496423	-0.0935100673282695	0.416815359900766	-0.224344101307908	0.822489562740773	0.999739755825789
Gly-GCC-2_24	4001.61459556299	-0.0240179131217361	0.412383326844133	-0.0582417172525845	0.953556091537932	0.999739755825789
Gly-GCC-2_25	4272.68945829421	0.0507393370665294	0.409797708165777	0.123815570598564	0.901461303126912	0.999739755825789
Gly-GCC-2_26	5242.48179331231	0.0922516915439435	0.402494119792074	0.22920009761037	0.818713396718321	0.999739755825789
Gly-GCC-2_27	4697.84151381206	0.250685043662603	0.404919079264	0.619099115107788	0.535851066244009	0.999739755825789
Gly-GCC-2_28	4143.2594467182	0.178595324004428	0.408518730282106	0.437177810381174	0.661982400841043	0.999739755825789
Gly-GCC-2_29	4417.33340739722	0.362793603460956	0.401446046860465	0.903716965948991	0.366145500494905	0.999739755825789
Gly-GCC-2_30	3555.11821876919	0.0668162308099286	0.406284876554669	0.164456603397439	0.869371707016681	0.999739755825789
Gly-GCC-2_31	3223.11729835748	0.363251422285987	0.400660925148101	0.906630518440785	0.364602217509789	0.999739755825789
Gly-GCC-2_32	3091.72629353015	0.279134833493144	0.399269108292825	0.699114526256877	0.484480461106523	0.999739755825789
Gly-GCC-2_33	3362.56380175286	0.0592934839939226	0.412107147124252	0.143878805324493	0.88559617243225	0.999739755825789
Gly-GCC-2_34	4244.24314268388	0.235149145686567	0.405108112147455	0.580460224407886	0.561604302346209	0.999739755825789
Gly-GCC-2_35	4192.31735012922	0.408652633496878	0.397883641286824	1.02706568225631	0.304389536783759	0.999739755825789
Gly-GCC-2_36	5415.86131366205	-0.0571917294373897	0.408138725173205	-0.140128162092727	0.888558729981228	0.999739755825789
Gly-GCC-2_37	6481.81130216912	-0.0881239145996281	0.404124042123541	-0.218061548965425	0.827381155950465	0.999739755825789
Gly-GCC-2_38	5670.43940979074	-0.116443508015072	0.402955450239449	-0.288973651915808	0.772601540521288	0.999739755825789
Gly-GCC-2_39	6136.75289019647	-0.0692317844552131	0.404493798630587	-0.171156602869061	0.864100629789411	0.999739755825789
Gly-GCC-2_40	4725.66488043868	-0.0169368171061922	0.404213746098281	-0.0419006460558969	0.966577901373706	0.999739755825789
Gly-GCC-2_41	4525.13888534006	-0.107507676599499	0.403834549799393	-0.266217134350945	0.790071987728211	0.999739755825789
Gly-GCC-2_42	4403.29974997404	-0.075701122705507	0.404039003543887	-0.18736092813199	0.851377654922322	0.999739755825789
Gly-GCC-2_43	5550.94716724592	-0.256753261842666	0.411923174893694	-0.623303755388192	0.533084930445979	0.999739755825789
Gly-GCC-2_44	5011.29524660519	-0.383624688007629	0.408059470551738	-0.94011955534062	0.347156239097253	0.999739755825789
Gly-GCC-2_45	3028.33743060501	0.0215167097270766	0.424642621073567	0.0506701604108386	0.959588354636153	0.999739755825789
Gly-GCC-2_46	4253.53109488686	0.0157109678047221	0.422996410365776	0.0371420830525168	0.970371717738347	0.999739755825789
