baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asp-GTC-2_41	1424.97312307462	-0.14394344864617	0.155953502851396	-0.92298951940393	0.356012667008406	0.999588899962913
Asp-GTC-2_42	1324.33351448878	0.0332710631115506	0.153906377510741	0.216177286800403	0.828849557467066	0.999588899962913
Asp-GTC-2_43	1288.73407087698	-0.128919598772402	0.167279518191745	-0.77068370453236	0.440894433097335	0.999588899962913
Asp-GTC-2_44	1316.15881466361	-0.202609056137671	0.160911587768666	-1.25913278805596	0.207982373237988	0.999588899962913
Asp-GTC-2_45	1189.03786177796	-0.17369375617471	0.156596619962524	-1.10917947153826	0.267352766620336	0.999588899962913
Asp-GTC-2_46	1829.5067494266	-0.167767681820708	0.138000653334049	-1.2157020837764	0.22409843009769	0.999588899962913
Asp-GTC-2_48	1164.43688271456	-0.00019688967390875	0.176548587745048	-0.00111521523011601	0.999110187170362	0.999588899962913
Asp-GTC-2_49	1484.19553922139	0.132247743155237	0.170105527431689	0.777445302054312	0.436896093644562	0.999588899962913
Asp-GTC-2_50	1904.54878995558	-0.130428230541715	0.17323404692853	-0.752901827638566	0.451508909795526	0.999588899962913
Asp-GTC-2_51	1305.80210864437	0.0378711178319022	0.166212726232331	0.227847281555121	0.819764967914921	0.999588899962913
Asp-GTC-2_52	1139.89212114993	0.171316193961079	0.188942309702552	0.906711653047842	0.364559299480133	0.999588899962913
Asp-GTC-2_53	1245.81915912916	0.0655581799172648	0.17923364700603	0.365769379870171	0.714537170242917	0.999588899962913
Asp-GTC-2_54	1476.32943734884	0.0688189592993447	0.172764841850058	0.39833891295471	0.690380380278814	0.999588899962913
Asp-GTC-2_55	2361.93909430069	-0.228451177390177	0.194626475001997	-1.17379291480171	0.240477982633847	0.999588899962913
Asp-GTC-2_56	1293.77748744242	0.254922648382713	0.189812598733139	1.34302280293372	0.179264590270081	0.999588899962913
Asp-GTC-2_57	1467.7864559621	0.0963416463792046	0.182668109756639	0.527413605514157	0.597906397392159	0.999588899962913
Asp-GTC-2_58	1652.92824059623	0.0713003237492343	0.164349242970017	0.433834208547235	0.664408838376986	0.999588899962913
Asp-GTC-2_59	1603.08747153179	0.0124119770004745	0.180640171017407	0.0687110565195293	0.945219617176243	0.999588899962913
Asp-GTC-2_60	1365.06743205097	0.0689771403032259	0.174365694374099	0.395588940535726	0.692408297130047	0.999588899962913
Asp-GTC-2_61	1216.77765562196	0.0348119244773351	0.198354323322312	0.175503734399417	0.860683836695889	0.999588899962913
Asp-GTC-2_62	1087.6261662754	0.223003400689298	0.244606755351996	0.911681283570397	0.361936519396648	0.999588899962913
Asp-GTC-2_63	1112.45530040356	0.0449666568014744	0.233328413697862	0.192718306736967	0.847179585510467	0.999588899962913
Asp-GTC-2_64	1234.68406370551	0.181618775364281	0.21288850754057	0.853116861320802	0.39359450182928	0.999588899962913
Asp-GTC-2_65	1218.7621487981	0.114408681633875	0.208036304090354	0.549945751700071	0.582356582373975	0.999588899962913
Asp-GTC-2_66	1305.6788439086	0.15663676649957	0.199579594199516	0.784833575435489	0.4325511516252	0.999588899962913
Asp-GTC-2_67	1603.79695542306	0.033883378501869	0.175745705408745	0.192797760964138	0.847117357083888	0.999588899962913
Asp-GTC-2_68	1442.39888452148	0.128115066956747	0.19342927553634	0.662335453625156	0.507756260109836	0.999588899962913
Asp-GTC-2_69	1403.48341490128	0.145587703475821	0.200391832708592	0.726515155373288	0.467523020111763	0.999588899962913
Asp-GTC-2_70	1488.23832591482	0.192576766140584	0.221677597261384	0.868724528412824	0.38499782191101	0.999588899962913
Asp-GTC-2_71	1762.36634732441	0.155097723320868	0.226875356993024	0.683625252986983	0.494211834184031	0.999588899962913
Asp-GTC-2_72	1681.1232522593	0.169890258475299	0.230645336217578	0.736586576001838	0.461373800875244	0.999588899962913
Asp-GTC-2_73	1668.90073573903	0.220264730048888	0.236195793043999	0.93255145322532	0.351051608790165	0.999588899962913
Asp-GTC-2_C1	1524.9073897424	0.183570379918935	0.233805959246217	0.785139867738015	0.432371567016894	0.999588899962913
Asp-GTC-2_C2	1307.63348441854	0.205745015628938	0.269433165354859	0.763621714342257	0.445092705302418	0.999588899962913
Asp-GTC-2_A	1307.55558187424	0.11640871580211	0.270387503673006	0.430525502180341	0.666813419814609	0.999588899962913
Cys-GCA-2_1	559.703487664343	0.0543339544394709	0.375822262136813	0.144573538913167	0.885047590589938	0.999588899962913
Cys-GCA-2_2	474.401690556359	-0.00332766721791911	0.376512503403512	-0.00883813203502784	0.99294828270767	0.999588899962913
Cys-GCA-2_3	446.752605284999	0.0262863208752284	0.385726904978791	0.0681474912326216	0.945668225661927	0.999588899962913
Cys-GCA-2_4	437.337666242154	-0.180958787873731	0.411583003656047	-0.439665356116005	0.660179497608561	0.999588899962913
Cys-GCA-2_5	465.334352413258	-0.103346977317014	0.432604563422359	-0.23889479227734	0.811187163825138	0.999588899962913
Cys-GCA-2_6	531.95639732622	-0.0658016797725977	0.386805158141094	-0.170115828053656	0.864919045960702	0.999588899962913
Cys-GCA-2_7	509.836204702079	-0.211882186205908	0.386010368746009	-0.548902836196413	0.583072131693842	0.999588899962913
Cys-GCA-2_8	505.859893096406	-0.454820335480728	0.378945464635805	-1.2002263595313	0.2300514406541	0.999588899962913
Cys-GCA-2_9	496.259216210075	-0.584240768570312	0.372999448291441	-1.56633145503695	0.117271040753795	0.999588899962913
Cys-GCA-2_10	499.62514173746	-0.500375186092495	0.364740561566993	-1.37186602976864	0.170105147198425	0.999588899962913
Cys-GCA-2_11	547.841603085926	-0.47237181632889	0.380555368195467	-1.24126961752978	0.214506164504713	0.999588899962913
Cys-GCA-2_12	546.201368919901	-0.220093643426324	0.362696392582532	-0.606826116629327	0.543966314143031	0.999588899962913
Cys-GCA-2_13	692.898173889153	-0.0714562657275873	0.383780698389985	-0.186190358262822	0.8522954847483	0.999588899962913
Cys-GCA-2_14	687.256705906753	-0.0470102655203324	0.384888664958232	-0.122139906420559	0.90278821770478	0.999588899962913
Cys-GCA-2_15	767.543848095879	-0.0142992428651161	0.375376309707853	-0.0380930881766218	0.969613462148177	0.999588899962913
Cys-GCA-2_16	853.215010417969	-0.0149841813025944	0.37184846687469	-0.0402964719164592	0.967856766499046	0.999588899962913
Cys-GCA-2_18	701.241320134649	-0.198138618869488	0.364157085638815	-0.544102055633237	0.586371245979563	0.999588899962913
Cys-GCA-2_19	710.754069593367	-0.0368986820587359	0.372740816454202	-0.0989928669732085	0.92114393361695	0.999588899962913
Cys-GCA-2_20	848.283115982272	-0.739033625367918	0.373114549580607	-1.9807151079973	0.0476232315220305	0.999588899962913
Cys-GCA-2_21	609.972588496277	0.324085749994944	0.367939091998828	0.880813583124179	0.378418726626418	0.999588899962913
Cys-GCA-2_22	476.230725574793	0.237133226275811	0.380009893007301	0.624018560146419	0.532615396098059	0.999588899962913
Cys-GCA-2_23	479.931466795742	0.352950575176151	0.384204131766561	0.918653772808982	0.358276696296205	0.999588899962913
Cys-GCA-2_24	548.430010128052	0.158210165736941	0.372190606771097	0.425078341201241	0.670779566229291	0.999588899962913
Cys-GCA-2_25	514.663365891358	0.14296341679648	0.375267916560172	0.380963600903933	0.703230257777047	0.999588899962913
Cys-GCA-2_26	691.566256104304	0.0499296331082418	0.391904090276052	0.127402684348285	0.898621691752178	0.999588899962913
Cys-GCA-2_27	827.397355977143	0.106407528470187	0.372234121662779	0.285861833393624	0.77498394696328	0.999588899962913
Cys-GCA-2_28	668.160183048294	0.212480568216312	0.38211776303811	0.556060431545865	0.578169543512591	0.999588899962913
Cys-GCA-2_29	542.279564919889	-0.125174127041283	0.364314734444747	-0.343587879397908	0.731156241218524	0.999588899962913
Cys-GCA-2_30	646.063898814928	-0.227635060368064	0.359403402236315	-0.633369241781384	0.526492546085719	0.999588899962913
Cys-GCA-2_31	638.672218547287	-0.43019548431306	0.358455604886117	-1.20013602367784	0.230086516952076	0.999588899962913
Cys-GCA-2_32	801.830495034155	-0.477689175371319	0.369150538642518	-1.29402269634478	0.195657581270293	0.999588899962913
Cys-GCA-2_33	696.646579774718	-0.40643037682689	0.357170881369417	-1.1379157653295	0.255155657531234	0.999588899962913
Cys-GCA-2_34	676.564977838592	-0.14530811931175	0.36016271791408	-0.403451307101738	0.686616248975303	0.999588899962913
Cys-GCA-2_35	660.347661313935	-0.039738955382982	0.373947933346142	-0.106268685662712	0.915369176094328	0.999588899962913
Cys-GCA-2_36	653.750004397025	-0.165265856503662	0.371745481576941	-0.444567223258788	0.656632538606814	0.999588899962913
Cys-GCA-2_37	855.68071811114	-0.141264103808871	0.357178890293253	-0.395499587595699	0.692474225916103	0.999588899962913
Cys-GCA-2_38	826.791935774099	-0.128726524553513	0.375979605840172	-0.342376348487994	0.73206768533409	0.999588899962913
Cys-GCA-2_39	897.356161135969	-0.0291401093156271	0.365784769668076	-0.0796646326802224	0.936503989050271	0.999588899962913
Cys-GCA-2_40	780.408269143349	0.0132097324840827	0.358143469212999	0.0368839127881081	0.970577566754836	0.999588899962913
Cys-GCA-2_41	817.479841479914	0.142129101613858	0.376706584290288	0.377293913993108	0.705955194501776	0.999588899962913
Cys-GCA-2_42	813.124891137123	0.0653278728592868	0.371742858084094	0.175734036145245	0.860502894424779	0.999588899962913
Cys-GCA-2_43	828.834981819884	-0.071376416403559	0.364432676929803	-0.195856247043696	0.844722683745598	0.999588899962913
Cys-GCA-2_44	820.040567914762	0.0329354158588205	0.366180096139825	0.089943217029044	0.928332338081505	0.999588899962913
Cys-GCA-2_45	785.80786341352	0.0674729760379986	0.366859278652215	0.183920592892959	0.854075749589422	0.999588899962913
Cys-GCA-2_46	855.438491495081	0.0953241308208019	0.360956886072313	0.264087303772077	0.791712646839328	0.999588899962913
Cys-GCA-2_47	851.478089365621	0.0419879014935232	0.350053910772898	0.119946957315279	0.904525166408136	0.999588899962913
Cys-GCA-2_48	576.411644978365	0.128224749753643	0.356757664127367	0.359416945021439	0.719283200182856	0.999588899962913
Cys-GCA-2_49	463.021991546937	0.116880571339927	0.327682948976327	0.356687986680596	0.72132540000069	0.999588899962913
Cys-GCA-2_50	463.87124547299	-0.017533666857515	0.33447174716455	-0.0524219668960231	0.958192471127632	0.999588899962913
Cys-GCA-2_51	669.675660832041	0.390239376992779	0.332595061263162	1.17331681207379	0.240668782830193	0.999588899962913
Cys-GCA-2_52	696.481831611634	-0.0669497335861872	0.337831808114457	-0.1981747484343	0.842908343494655	0.999588899962913
Cys-GCA-2_53	912.173025381665	-0.0653437983863437	0.342994038230756	-0.190510012137244	0.848909498309194	0.999588899962913
Cys-GCA-2_54	843.764916480887	-0.25981107633732	0.350166056089975	-0.741965338498036	0.458108336572549	0.999588899962913
Cys-GCA-2_55	814.050311725276	0.178012365850515	0.34469082600062	0.516440683716353	0.605546657194767	0.999588899962913
Cys-GCA-2_56	698.717621561692	0.0245916441669486	0.325293883445042	0.07559823722017	0.939738738947281	0.999588899962913
Cys-GCA-2_57	970.514623867318	-0.840743832537232	0.348905748676583	-2.40965887127459	0.0159674424167466	0.723074852601314
Cys-GCA-2_58	911.852245549248	-0.676730048181286	0.344105834188552	-1.9666334625715	0.0492254827913007	0.999588899962913
Cys-GCA-2_59	725.795379746219	-0.197514480625157	0.346442612743248	-0.570121784561004	0.568595100748505	0.999588899962913
Cys-GCA-2_60	711.533773738183	-0.0668989618508495	0.350817967117968	-0.190694229262077	0.84876516011021	0.999588899962913
Cys-GCA-2_61	712.756909207845	-0.0833819691399063	0.353001057815833	-0.236208836471556	0.813270622997285	0.999588899962913
Cys-GCA-2_62	602.759541580189	-0.168437897140434	0.320445892535199	-0.525635999912004	0.599141138920869	0.999588899962913
Cys-GCA-2_63	629.292304191409	0.258833466771518	0.33500485061067	0.772626027055125	0.439743736608485	0.999588899962913
Cys-GCA-2_64	467.027405389555	0.0159521413624431	0.327360547230197	0.0487295781285021	0.96113480393152	0.999588899962913
Cys-GCA-2_65	463.218437826059	0.195654357134874	0.331842931469265	0.589599291051934	0.555459327115726	0.999588899962913
Cys-GCA-2_66	480.206034388373	-0.0645203768210131	0.315620603958147	-0.204423843094758	0.838022299476417	0.999588899962913
Cys-GCA-2_67	695.396738954565	0.16789228542072	0.330071572444484	0.50865418120477	0.610994643946214	0.999588899962913
Cys-GCA-2_68	601.151912461403	0.330196700690995	0.323627441692039	1.02029883178203	0.307586757217293	0.999588899962913
Cys-GCA-2_69	679.337290613803	-0.175266264582424	0.321755489740938	-0.544718800986239	0.585946932084573	0.999588899962913
Cys-GCA-2_70	696.287683256137	-0.333320894467431	0.332145107904472	-1.00353997856653	0.315600397743148	0.999588899962913
Cys-GCA-2_71	719.634393404254	-0.536643233573648	0.34552876149227	-1.55310727609474	0.120397508117362	0.999588899962913
Cys-GCA-2_72	752.936351874766	-0.612153227716622	0.33893874433558	-1.80608808508046	0.0709045816524062	0.999588899962913
Cys-GCA-2_73	829.61517198193	-0.859868664218412	0.338035121600135	-2.54372581212303	0.0109677139718604	0.604606657182699
Cys-GCA-2_C1	526.854881448086	-0.204950361341661	0.3482782085146	-0.588467369852884	0.556218629521401	0.999588899962913
Cys-GCA-2_C2	453.846263275688	-0.372161972403801	0.341494169557875	-1.08980476265709	0.275799155564119	0.999588899962913
Cys-GCA-2_A	458.702441333223	-0.315078085269246	0.349554362585726	-0.901370770882525	0.367391216890944	0.999588899962913
Gln-CTG-1_1	888.089443381492	0.149199827829117	0.246312899766938	0.605732903028182	0.544692131268215	0.999588899962913
Gln-CTG-1_2	1052.34198854736	0.0422803204791829	0.244673340279323	0.172803135931831	0.862806172011356	0.999588899962913
Gln-CTG-1_3	1144.44871062274	-0.141462200503232	0.237852912207543	-0.594746556560119	0.552012896301012	0.999588899962913
Gln-CTG-1_4	1171.38009733027	-0.214426246446801	0.245753117944847	-0.872527063908598	0.382920910393176	0.999588899962913
Gln-CTG-1_5	1008.44733977159	-0.0902598357335928	0.220907142499834	-0.408587222269921	0.682842609337246	0.999588899962913
Gln-CTG-1_6	1165.5620074599	-0.105919887874556	0.216061898592285	-0.490229367438959	0.62397160188207	0.999588899962913
Gln-CTG-1_7	1346.41424819703	-0.21493550319434	0.227468671021166	-0.944901564815229	0.344709132579713	0.999588899962913
Gln-CTG-1_8	1094.37381658898	-0.153448564514847	0.215316671300737	-0.712664577191621	0.476053341028947	0.999588899962913
Gln-CTG-1_9	1044.31809776908	-0.103926712964693	0.219965469079573	-0.472468307864711	0.63659255771246	0.999588899962913
Gln-CTG-1_10	987.528523155728	0.0459609550739879	0.237351127120329	0.193641191561257	0.846456842400275	0.999588899962913
Gln-CTG-1_11	1016.57200019201	0.0291857150793941	0.225280392553518	0.129552841898838	0.896920215413214	0.999588899962913
Gln-CTG-1_12	1398.87129154805	-0.0578680329894936	0.226889766921447	-0.255049109418533	0.798685169293073	0.999588899962913
Gln-CTG-1_13	1702.90026143768	-0.170801421218111	0.253467514771065	-0.673859217708356	0.500400822105589	0.999588899962913
Gln-CTG-1_14	1505.02724571813	-0.0893703883298117	0.243187432533462	-0.367495916210697	0.713249137463989	0.999588899962913
Gln-CTG-1_15	1436.74111084975	-0.000977922300622964	0.241221233560437	-0.0040540473414748	0.996765347077891	0.999588899962913
Gln-CTG-1_16	1651.71198494837	0.207349824645912	0.230222393229696	0.900650113731707	0.36777438056294	0.999588899962913
Gln-CTG-1_18	1603.80925412491	0.0283948398007156	0.231691521743055	0.122554505176091	0.902459882379509	0.999588899962913
Gln-CTG-1_19	1672.19857722419	0.0497617941946537	0.234762218897735	0.211966791029226	0.832132942540314	0.999588899962913
Gln-CTG-1_20	1279.92766958937	-0.0197132166356532	0.233077061033878	-0.0845781071213519	0.932596804676601	0.999588899962913
Gln-CTG-1_20a	1532.00527627789	0.0777106300670223	0.230286987900438	0.3374512419287	0.735776762005991	0.999588899962913
Gln-CTG-1_21	1338.22026594922	0.00252006987752211	0.241306078836698	0.0104434579090217	0.991667477638827	0.999588899962913
Gln-CTG-1_22	1362.1287080391	0.0403187545094526	0.243553894617336	0.165543460402471	0.868516245231662	0.999588899962913
Gln-CTG-1_23	1367.54208272316	-0.0474151454627117	0.241271833234118	-0.196521677757148	0.844201867077317	0.999588899962913
Gln-CTG-1_24	1272.62812166448	0.0378509864080757	0.2511567528112	0.1507066243866	0.88020714742	0.999588899962913
Gln-CTG-1_25	1336.13921819549	0.0579345006925045	0.238540455334048	0.242870755869791	0.80810552080331	0.999588899962913
Gln-CTG-1_26	1310.09530627413	-0.110763190386481	0.243770303760739	-0.454375240452565	0.649558769949628	0.999588899962913
Gln-CTG-1_27	1076.48390837766	-0.119453601443131	0.241638168862053	-0.494349059197369	0.621059683442823	0.999588899962913
Gln-CTG-1_28	1385.91008034081	-0.141819383735572	0.250751244059405	-0.565577986532238	0.571680695882085	0.999588899962913
Gln-CTG-1_29	1152.70504560034	-0.0648287989168079	0.233777020618437	-0.277310399222767	0.78154177515437	0.999588899962913
Gln-CTG-1_30	1184.17538542599	-0.249831102082296	0.233045356261455	-1.07202780647561	0.283707542859752	0.999588899962913
Gln-CTG-1_31	1286.9719261858	-0.2618888619317	0.247438014541075	-1.05840188872121	0.289872258741409	0.999588899962913
Gln-CTG-1_32	1591.72058244686	-0.394352496947667	0.239639943794121	-1.64560419562801	0.0998452747819731	0.999588899962913
Gln-CTG-1_33	1495.50465118384	-0.425008412202841	0.241937852262805	-1.75668424030307	0.0789716452343814	0.999588899962913
Gln-CTG-1_34	1329.57991389771	-0.0395644636664385	0.252357094945025	-0.156779676335462	0.875418490690984	0.999588899962913
Gln-CTG-1_35	1086.87671830686	-0.201284564026356	0.24992424952772	-0.805382288460291	0.420599109212253	0.999588899962913
Gln-CTG-1_36	1759.38019339936	-0.106351154168794	0.221825991652832	-0.479435044452492	0.631629167633559	0.999588899962913
Gln-CTG-1_37	1478.30351913279	-0.227492528796021	0.246086765058193	-0.92444032389237	0.355257108284352	0.999588899962913
Gln-CTG-1_38	1476.90845733166	-0.229797705145966	0.250630642057116	-0.916877933439589	0.359206608354174	0.999588899962913
Gln-CTG-1_39	1658.74733458427	-0.184737233448307	0.249362922972173	-0.740836814256153	0.45879239061434	0.999588899962913
Gln-CTG-1_40	1118.59006063573	-0.203126792750211	0.269410842217284	-0.753966659539214	0.450869241807433	0.999588899962913
Gln-CTG-1_41	1155.5963998293	-0.256072356849441	0.260133758537578	-0.984387256344698	0.324925141490141	0.999588899962913
Gln-CTG-1_42	1082.5677999236	-0.225486093796042	0.267944593421716	-0.841540002418153	0.400045484814904	0.999588899962913
Gln-CTG-1_43	1027.17884638327	-0.0232159964169816	0.261886967455067	-0.0886489184344956	0.929360929803864	0.999588899962913
Gln-CTG-1_44	1224.741388882	-0.126518683866328	0.261724574823288	-0.483403914025846	0.628808969627026	0.999588899962913
Gln-CTG-1_45	1101.319883975	-0.0726191794744631	0.27143784261846	-0.267535207228045	0.789057110281437	0.999588899962913
Gln-CTG-1_46	1152.30238356863	-0.115915758486011	0.278559005489874	-0.416126408414481	0.677317506568102	0.999588899962913
Gln-CTG-1_48	1261.04139484475	-0.215439335187833	0.259651039612162	-0.829726449428558	0.406693463687579	0.999588899962913
Gln-CTG-1_49	1258.96913387269	0.00918140356505213	0.321887699733097	0.0285236235266684	0.977244526842908	0.999588899962913
Gln-CTG-1_50	1738.75047143864	-0.136527026311762	0.283942172984185	-0.480826870052045	0.630639551362937	0.999588899962913
Gln-CTG-1_51	1827.1880323385	-0.538910602910922	0.269700597921077	-1.99818097202968	0.0456970436752849	0.999588899962913
Gln-CTG-1_52	1148.41113919565	-0.116802651375989	0.268690603342044	-0.434710592492507	0.663772508787822	0.999588899962913
Gln-CTG-1_53	1864.52406214387	-0.16343687823557	0.262496759459503	-0.622624365238248	0.53353139592505	0.999588899962913
Gln-CTG-1_54	1833.27587758908	-0.358136239333808	0.280952065321244	-1.27472363986472	0.202407076481088	0.999588899962913
Gln-CTG-1_55	1854.68524258939	-0.226175678149796	0.279210558299092	-0.810054173909552	0.417909040633073	0.999588899962913
Gln-CTG-1_56	1455.43436813645	-0.0606382877351785	0.279500442222865	-0.216952385666808	0.82824545184711	0.999588899962913
Gln-CTG-1_57	2136.38584886859	-0.743780351276856	0.282910456819043	-2.62903096491975	0.00856285635487617	0.514935088586821
Gln-CTG-1_58	2045.48986460056	-0.739005795977615	0.277352903100897	-2.66449634280113	0.00771037047647661	0.504500123137303
Gln-CTG-1_59	1657.82167467562	-0.0688701502465182	0.27182789155681	-0.253359395358901	0.799990501997559	0.999588899962913
Gln-CTG-1_60	1622.71850909009	-0.169364598863691	0.272144016363299	-0.622334457787959	0.533721967924197	0.999588899962913
Gln-CTG-1_61	1659.95156432915	-0.0878169001811584	0.277641186012993	-0.316296373179478	0.751777563745269	0.999588899962913
Gln-CTG-1_62	1363.89294263592	-0.0137312429793101	0.280931108128341	-0.0488776165473177	0.96101682694481	0.999588899962913
Gln-CTG-1_63	1488.14931699225	0.0718428636941771	0.282311940818294	0.254480428585263	0.799124422242629	0.999588899962913
Gln-CTG-1_64	1337.46484495431	0.0914994290254287	0.300082415684105	0.304914331007485	0.76043140063039	0.999588899962913
Gln-CTG-1_65	1118.50084802487	0.0234963032318828	0.286261813090376	0.0820797680914037	0.93458328155377	0.999588899962913
Gln-CTG-1_66	1163.35785739696	0.159322068737369	0.304175137100614	0.523783995812481	0.600428786024977	0.999588899962913
Gln-CTG-1_67	1193.76747429247	0.0923524870915624	0.312759981213193	0.295282301569811	0.767778235385529	0.999588899962913
Gln-CTG-1_68	1270.79194554888	0.02730741213898	0.285496413336923	0.0956488798573929	0.923799442621895	0.999588899962913
Gln-CTG-1_69	1538.44581375597	-0.0681307369984474	0.283233682077352	-0.240546027219463	0.809906985914977	0.999588899962913
Gln-CTG-1_70	1492.08495351928	0.123153237192918	0.289176109446618	0.425876250388008	0.670198021464289	0.999588899962913
Gln-CTG-1_71	1695.12179501664	0.114836543524603	0.284742034344175	0.403300284726479	0.686727332304878	0.999588899962913
Gln-CTG-1_72	1741.03182111929	0.109925398347238	0.289249581151395	0.380036499654264	0.703918321363024	0.999588899962913
Gln-CTG-1_73	1659.02016645743	0.0296207366201559	0.288136110057617	0.102801195637134	0.918120756312955	0.999588899962913
Gln-CTG-1_C1	1253.15818276939	0.0421517933115399	0.296815330421914	0.142013531617866	0.887069317332851	0.999588899962913
Gln-CTG-1_C2	1184.00230790388	0.0843558114577992	0.330870057214148	0.254951482065365	0.798760572799901	0.999588899962913
Gln-CTG-1_A	1272.77226552194	0.149400801810849	0.331270742773433	0.450993047439233	0.651994559905013	0.999588899962913
Glu-CTC-1_1	958.098843387375	-0.00714700324136313	0.250703431430145	-0.0285077998358174	0.977257147189399	0.999588899962913
Glu-CTC-1_2	934.911950417707	0.0570430461885565	0.253968639608319	0.224606653311726	0.822285288538661	0.999588899962913
Glu-CTC-1_3	1026.67038849966	-0.195101013334533	0.288477005606844	-0.676313915988264	0.498841359266895	0.999588899962913
Glu-CTC-1_4	1382.06099467728	-0.263450532006034	0.240807905895471	-1.09402775222999	0.273942806777701	0.999588899962913
Glu-CTC-1_5	1441.26236173892	-0.422478777181441	0.252582339147542	-1.67263783607078	0.0943986137026954	0.999588899962913
Glu-CTC-1_6	1281.70882289126	-0.261636048523396	0.249028184242314	-1.05062826249744	0.293429355368718	0.999588899962913
Glu-CTC-1_7	1003.78393110957	-0.019726933139344	0.262088173105294	-0.0752683072479532	0.940001237083032	0.999588899962913
Glu-CTC-1_8	1041.514439772	-0.0770414413127839	0.265780131337761	-0.289869076838093	0.771916399537541	0.999588899962913
Glu-CTC-1_9	1106.95830671073	-0.18922955330016	0.262155522075028	-0.721821733154275	0.470404085763311	0.999588899962913
Glu-CTC-1_10	1143.15568676174	0.0247382006050309	0.260339091713568	0.0950229965165913	0.924296560987451	0.999588899962913
Glu-CTC-1_11	1262.32786536904	0.0333409143421455	0.283138227851331	0.117754902243903	0.906261863646816	0.999588899962913
Glu-CTC-1_12	1916.01877005791	-0.00848035250750713	0.227221316690737	-0.0373219935128245	0.970228269420198	0.999588899962913
Glu-CTC-1_13	2146.99842878395	0.000648402639299469	0.226396782133247	0.00286400996158085	0.997714853793675	0.999588899962913
Glu-CTC-1_14	1201.95889898632	0.216381113652803	0.230846820862944	0.937336337766896	0.348585576795983	0.999588899962913
Glu-CTC-1_15	1169.4099207881	0.0833304435522751	0.233744982279005	0.35650152888762	0.721465007322549	0.999588899962913
Glu-CTC-1_16	1548.66411978559	0.15908538160211	0.223543867066979	0.711651738378688	0.47668046006859	0.999588899962913
Glu-CTC-1_18	1256.98456987642	0.107330155627405	0.232918599340497	0.460805431302214	0.644938204697855	0.999588899962913
Glu-CTC-1_19	1557.71621689781	0.136645053980978	0.22863793964681	0.597648203933527	0.550074693022899	0.999588899962913
Glu-CTC-1_20	1367.45494694903	-0.0181662828576287	0.22867380416197	-0.0794419060119429	0.936681137769401	0.999588899962913
Glu-CTC-1_20a	1678.95134741626	0.154464518550498	0.234325152226707	0.659188811284994	0.509774530854255	0.999588899962913
Glu-CTC-1_21	1598.84750240118	0.097135693073386	0.239879975048621	0.404934563853018	0.685525611043102	0.999588899962913
Glu-CTC-1_22	1058.82601512552	0.142883196181043	0.258369193290854	0.553019477133233	0.580250073197968	0.999588899962913
Glu-CTC-1_23	1001.78254792197	0.190897366860219	0.26274072876416	0.726561762076755	0.467494459631213	0.999588899962913
Glu-CTC-1_24	1424.38936144388	0.0697409953888037	0.236652530636968	0.294697864422115	0.768224694712526	0.999588899962913
Glu-CTC-1_25	1330.95229581916	0.0405077619922887	0.234419660393618	0.172800190582443	0.86280848723407	0.999588899962913
Glu-CTC-1_26	1107.03088198897	-0.0351620449277007	0.253859781584358	-0.138509710787001	0.889837595491972	0.999588899962913
Glu-CTC-1_27	1083.13013502794	-0.0748247207821651	0.261109286298671	-0.286564763141272	0.774445598228005	0.999588899962913
Glu-CTC-1_28	1171.78370918217	-0.0568141082991124	0.222374555345068	-0.255488350323856	0.798345940223901	0.999588899962913
Glu-CTC-1_29	1117.85559876933	-0.0622040799746694	0.225467438581988	-0.275889416076591	0.782633003302895	0.999588899962913
Glu-CTC-1_30	1118.6039862383	-0.108249417419651	0.230482523447608	-0.46966431901401	0.638594863979187	0.999588899962913
Glu-CTC-1_31	1408.90593577389	0.0419907779791574	0.213174686637121	0.196978255915706	0.843844553679301	0.999588899962913
Glu-CTC-1_32	1341.67089863435	0.115408641636934	0.221860201410671	0.520186319597307	0.602933719416113	0.999588899962913
Glu-CTC-1_33	1623.49142374322	0.0872171868365585	0.226941483535823	0.38431575169813	0.700744434620777	0.999588899962913
Glu-CTC-1_34	1405.01927364579	0.0208094149521974	0.22598764531753	0.0920820911380291	0.926632817194774	0.999588899962913
Glu-CTC-1_35	1721.35786440537	-0.0494355043951082	0.228704042961917	-0.216154921246145	0.828866990498659	0.999588899962913
Glu-CTC-1_36	1599.03330656278	0.0302244749175135	0.235318034602822	0.128440962752929	0.897800016006682	0.999588899962913
Glu-CTC-1_37	1616.78325426143	0.0436373230333903	0.226076237878901	0.193020387471084	0.846943001430086	0.999588899962913
Glu-CTC-1_38	1420.22020555955	0.0538417736449278	0.231643692275898	0.232433584165114	0.816201266686097	0.999588899962913
Glu-CTC-1_39	1343.19531574794	0.00220180377831279	0.215190513864788	0.0102318812236131	0.991836282389121	0.999588899962913
Glu-CTC-1_40	1366.51021568211	-0.0968817733129955	0.217607902628392	-0.445212568766126	0.656166144515001	0.999588899962913
Glu-CTC-1_41	1246.60943267668	0.0402153607460033	0.22831803904509	0.176137465590536	0.860185947743392	0.999588899962913
Glu-CTC-1_42	1267.27988234601	0.0430215242563764	0.218824934672894	0.196602477321363	0.844138631827619	0.999588899962913
