baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCG-2_72	812.192348543026	0.0331613376144103	0.220324188884966	0.150511561087486	0.880361030210677	0.999600640161682
Arg-CCG-2_73	730.228589100548	-0.110288342644855	0.213953757305541	-0.515477475290868	0.606219405691459	0.999600640161682
Arg-CCG-2_C1	613.02116647286	0.220816096378332	0.212110696530598	1.04104177672378	0.297856159625796	0.999600640161682
Arg-CCG-2_C2	579.307057338301	0.518762753927358	0.263771745142637	1.96671085315386	0.0492165549551062	0.948387982147367
Arg-CCG-2_A	601.278578414638	0.220417926155484	0.24567663870454	0.89718716161925	0.369619054676825	0.999600640161682
Arg-CCT-1_1	583.463440888836	0.188412513860488	0.221316583834884	0.85132578226065	0.394588406765244	0.999600640161682
Arg-CCT-1_2	556.448209718509	0.356992116915642	0.222996586260726	1.60088601759244	0.109402167058596	0.999600640161682
Arg-CCT-1_3	470.027579203623	0.497862807011499	0.263628790940013	1.88849937533866	0.058958941696287	0.960355672893796
Arg-CCT-1_4	479.604299402586	0.377842548864075	0.252836267819114	1.4944159400992	0.135066937820264	0.999600640161682
Arg-CCT-1_5	509.13966360569	0.146677651680119	0.231397839756181	0.633876495280465	0.526161426184871	0.999600640161682
Arg-CCT-1_6	539.754091860116	0.0979619497355959	0.221659829364756	0.441947239679559	0.658527385388352	0.999600640161682
Arg-CCT-1_7	608.518894491618	-0.204439352139946	0.214089300398122	-0.954925593010808	0.339615326206141	0.999600640161682
Arg-CCT-1_8	654.686791010591	-0.19150666236003	0.217762937614072	-0.879427254510249	0.37916965997705	0.999600640161682
Arg-CCT-1_9	614.677851442549	-0.256496963515206	0.215922159881824	-1.18791403186958	0.234867280871974	0.999600640161682
Arg-CCT-1_10	628.196457254946	-0.061663287701314	0.212849240423482	-0.289704053341367	0.772042655133023	0.999600640161682
Arg-CCT-1_11	640.122065202078	0.0393274380169858	0.202246947652184	0.194452566397291	0.845821533293607	0.999600640161682
Arg-CCT-1_12	658.875749286057	-0.0447824941623036	0.208196988118783	-0.215096743554973	0.829691892754423	0.999600640161682
Arg-CCT-1_13	918.829666690303	-0.0965132767590691	0.18924928681542	-0.509979606175221	0.610065749451727	0.999600640161682
Arg-CCT-1_14	897.631805225015	0.108483117684643	0.21034795543944	0.515731742949485	0.606041781137518	0.999600640161682
Arg-CCT-1_15	887.569498282352	0.141385348725887	0.21060367826203	0.671333710278211	0.502007964200159	0.999600640161682
Arg-CCT-1_16	1003.91310938662	-0.228884205045644	0.197800717392492	-1.15714547481379	0.247212930121906	0.999600640161682
Arg-CCT-1_18	771.456205423481	0.0265585233455606	0.205354316069015	0.12933024176923	0.897096342903606	0.999600640161682
Arg-CCT-1_19	847.844681873689	0.0169191877916587	0.203598061229833	0.0831009278254344	0.933771288101881	0.999600640161682
Arg-CCT-1_20	1014.43569419228	0.0564016612919091	0.200463094224311	0.281356832838257	0.778436723695242	0.999600640161682
Arg-CCT-1_20a	1114.79745965773	-0.0670687861636956	0.192635244008668	-0.348164670015823	0.727716519080403	0.999600640161682
Arg-CCT-1_21	1002.52639698742	0.0454216818944234	0.20987910869091	0.216418309462693	0.828661695544269	0.999600640161682
Arg-CCT-1_22	687.04105145282	0.111539310838802	0.208023900691992	0.536185075213792	0.591830647297533	0.999600640161682
Arg-CCT-1_23	591.96181528117	0.14347530043421	0.205088679767062	0.69957688838393	0.484191580105407	0.999600640161682
Arg-CCT-1_24	746.627159207338	0.240838749410294	0.203553369850799	1.18317249960944	0.236740789519325	0.999600640161682
Arg-CCT-1_25	705.487189618649	0.266700550330535	0.210151104313338	1.26908945447596	0.204409161018187	0.999600640161682
Arg-CCT-1_26	935.585987678994	0.136008901708316	0.203444739139059	0.668529952083703	0.503795369235593	0.999600640161682
Arg-CCT-1_27	860.924880056266	0.0949876342483049	0.201259706040291	0.471965482396605	0.636951426694426	0.999600640161682
Arg-CCT-1_28	1011.76697349197	-0.0415183665323394	0.204447001235752	-0.203076427051448	0.839075296316648	0.999600640161682
Arg-CCT-1_29	1042.22048142264	-0.0490691317182404	0.205371875120723	-0.23892819642123	0.811161261072123	0.999600640161682
Arg-CCT-1_30	835.419666426994	-0.160630828160621	0.203336452433834	-0.789975561380911	0.429542040803329	0.999600640161682
Arg-CCT-1_31	732.242512918466	0.0760280842318844	0.201200388914203	0.377872451649708	0.705525348184357	0.999600640161682
Arg-CCT-1_32	953.61196080931	-0.16844389318891	0.190569158247682	-0.883899025098194	0.376750723549865	0.999600640161682
Arg-CCT-1_33	973.998669334277	-0.279331135145318	0.202935729813975	-1.37645123114285	0.168681976199694	0.999600640161682
Arg-CCT-1_34	756.3649656324	0.0248547638788581	0.21280695396618	0.116794885766788	0.907022596582091	0.999600640161682
Arg-CCT-1_35	1093.0372587017	-0.129586662788179	0.189978043604385	-0.682113892371867	0.495166936778638	0.999600640161682
Arg-CCT-1_36	1141.70653783257	-0.235904253014507	0.20606409202856	-1.14481009618023	0.252287832151748	0.999600640161682
Arg-CCT-1_37	828.763103679292	0.376985313837482	0.204219809979775	1.84597818338396	0.0648953732485785	0.98434482059321
Arg-CCT-1_38	596.32704277577	0.0227601069938881	0.2266918783748	0.100401069315142	0.920025920866915	0.999600640161682
Arg-CCT-1_39	627.970852054086	-0.200979900361483	0.239172569473611	-0.8403133386233	0.400732724554815	0.999600640161682
Arg-CCT-1_40	602.025022037908	0.611102602004234	0.230088331304655	2.6559478202964	0.00790858504617326	0.463656682632574
Arg-CCT-1_41	540.576683568797	0.448477071525892	0.251259917531161	1.78491291381671	0.0742754436588427	0.999600640161682
Arg-CCT-1_42	674.258537402293	0.0393502174503275	0.216241147720556	0.181973772638217	0.855603308628222	0.999600640161682
Arg-CCT-1_43	722.481030333744	0.196437821219477	0.209258096434797	0.938734627554471	0.347867010089322	0.999600640161682
Arg-CCT-1_44	639.157224336916	0.3809544758175	0.213380065987685	1.78533301156391	0.0742073173079026	0.999600640161682
Arg-CCT-1_45	753.872056830427	0.271937680739639	0.198706096575285	1.36854221096638	0.171142418741145	0.999600640161682
Arg-CCT-1_46	915.774591486317	0.145350508067351	0.202623211947321	0.717343815994484	0.473161977649093	0.999600640161682
Arg-CCT-1_47	930.136535758291	-0.0428499902528472	0.202631638263654	-0.211467422461902	0.832522550501483	0.999600640161682
Arg-CCT-1_48	620.084832128533	0.10271295999316	0.210709142638251	0.48746323347487	0.62593009178087	0.999600640161682
Arg-CCT-1_49	633.543686425619	0.0562591282253419	0.211790010292892	0.265636363809318	0.790519277148709	0.999600640161682
Arg-CCT-1_50	647.999151422452	0.120754292309402	0.215826926177414	0.559495955616493	0.575823290638568	0.999600640161682
Arg-CCT-1_51	625.531702865848	0.210038458947506	0.221843987640741	0.946784545216732	0.343748578571492	0.999600640161682
Arg-CCT-1_52	653.018880387902	0.224301635142739	0.212754212992725	1.0542758800758	0.291756628313002	0.999600640161682
Arg-CCT-1_53	1128.27768304735	-0.103210804980338	0.189989924996007	-0.543243569270884	0.586962112038443	0.999600640161682
Arg-CCT-1_54	1183.37553841564	-0.124204715176402	0.220855304229828	-0.562380494367257	0.573856805860215	0.999600640161682
Arg-CCT-1_55	949.784987975234	-0.103621572926867	0.204836875937371	-0.505873624818166	0.612945368990785	0.999600640161682
Arg-CCT-1_56	1080.68542893539	-0.00948163734491091	0.197715501067802	-0.0479559634611522	0.961751338266563	0.999600640161682
Arg-CCT-1_57	1207.46001074992	-0.274432239196231	0.20029262659432	-1.37015647486653	0.170638061780175	0.999600640161682
Arg-CCT-1_58	1269.45583986468	-0.189549538716512	0.180456353703738	-1.05038994098098	0.293538868518647	0.999600640161682
Arg-CCT-1_59	725.816980614714	-0.00739077250644504	0.196631636710125	-0.0375868941036204	0.970017057528995	0.999600640161682
Arg-CCT-1_60	838.51865515224	-0.0529278068217982	0.196629401010935	-0.269175446549089	0.787794673999363	0.999600640161682
Arg-CCT-1_61	647.00269814582	0.219376087999202	0.21268863912095	1.03144243578732	0.302333389497476	0.999600640161682
Arg-CCT-1_62	657.319381145915	0.197123329894686	0.207944999933825	0.947958979333079	0.343150337548668	0.999600640161682
Arg-CCT-1_63	679.081218465814	-0.0606540190372689	0.212183879423407	-0.28585592459753	0.7749884727576	0.999600640161682
Arg-CCT-1_64	842.354750493935	-0.0380050553961781	0.195409215944941	-0.194489575184041	0.845792557681545	0.999600640161682
Arg-CCT-1_65	706.501999714697	0.189053945034284	0.276998371834847	0.682509228418867	0.494917009430978	0.999600640161682
Arg-CCT-1_66	677.669731212173	0.228928070667467	0.206214488859462	1.11014542156388	0.266936367017361	0.999600640161682
Arg-CCT-1_67	901.356398737305	-0.206992751220268	0.198466274061666	-1.04296184426757	0.296965964734756	0.999600640161682
Arg-CCT-1_68	740.787952256813	0.125409412503853	0.201998852875619	0.620842201421183	0.534703453343686	0.999600640161682
Arg-CCT-1_69	703.827736769624	0.147830498655007	0.201498251310891	0.733656484328096	0.463158126176691	0.999600640161682
Arg-CCT-1_70	697.941789707932	0.0629920847142465	0.204668223134966	0.307776574933701	0.758252347417282	0.999600640161682
Arg-CCT-1_71	708.915131144051	-0.0560601724894448	0.197923716861752	-0.283241308208669	0.776991864906626	0.999600640161682
Arg-CCT-1_72	780.268108052972	-0.0469620215551594	0.195972505903992	-0.239635765938343	0.810612635288403	0.999600640161682
Arg-CCT-1_73	950.658283165544	0.137925066785908	0.196402466687754	0.702257304156904	0.482518714597826	0.999600640161682
Arg-CCT-1_C1	657.88395189595	0.232779961398165	0.21083012835608	1.10411146268911	0.269544789488061	0.999600640161682
Arg-CCT-1_C2	618.803390362941	0.265926245612563	0.207956478283222	1.27875913175636	0.200981889539368	0.999600640161682
Arg-CCT-1_A	624.31865147893	0.158826068793345	0.20062875108656	0.791641616334544	0.428569673808906	0.999600640161682
Arg-TCT-3_1	121.971737398121	-0.0135140878938625	0.294503789604322	-0.0458876536428249	0.963399794777691	0.999600640161682
Arg-TCT-3_2	120.583610210029	0.0367417128550435	0.318954363464582	0.115194263078716	0.908291145807083	0.999600640161682
Arg-TCT-3_3	121.526291820706	0.737215062472488	0.308285618749026	2.39133782971774	0.0167870982824143	0.645226494059057
Arg-TCT-3_4	141.925802763383	-0.00965463365790595	0.276888785123191	-0.0348682726662638	0.97218477996614	0.999600640161682
Arg-TCT-3_5	149.59939079128	-0.0904533763930919	0.230729935790107	-0.392031385452195	0.695035023945427	0.999600640161682
Arg-TCT-3_6	144.164304392237	-0.264558763159504	0.241989968254027	-1.09326334917233	0.274278189914178	0.999600640161682
Arg-TCT-3_7	146.750496670233	-0.0126572297672242	0.247677017378286	-0.0511037717637416	0.959242830489229	0.999600640161682
Arg-TCT-3_8	131.280383299242	0.0351633608806548	0.266012094482973	0.132187075738038	0.894836323480766	0.999600640161682
Arg-TCT-3_9	121.762613827392	0.337809933023877	0.304892678975711	1.10796341243336	0.267877617407787	0.999600640161682
Arg-TCT-3_10	134.486343357222	-0.165340467841442	0.268579173492715	-0.615611648853057	0.538150861203558	0.999600640161682
Arg-TCT-3_11	165.839593516044	0.0120519922828706	0.253387641635342	0.0475634573378879	0.962064155869905	0.999600640161682
Arg-TCT-3_12	137.465232707086	-0.0370611746687425	0.263351784715188	-0.140728777322788	0.888084210312642	0.999600640161682
Arg-TCT-3_13	213.774457231111	0.100953061726481	0.241986068341117	0.417185428973423	0.676542782216756	0.999600640161682
Arg-TCT-3_14	207.854913521265	-0.0380086268202116	0.229709971600867	-0.165463547600161	0.868579139121071	0.999600640161682
Arg-TCT-3_15	177.666308706904	-0.109158436121458	0.251760653681925	-0.433580206140427	0.664593311064417	0.999600640161682
Arg-TCT-3_16	206.887954499869	-0.400793204956227	0.239335777655236	-1.6746063162089	0.0940114991961766	0.999600640161682
Arg-TCT-3_18	140.037854322682	0.011445060494031	0.26354933606829	0.0434266337558347	0.965361447056463	0.999600640161682
Arg-TCT-3_19	182.209051193347	0.0228470805408977	0.230434981535374	0.099147622416827	0.921021061111408	0.999600640161682
Arg-TCT-3_20	194.657439450275	0.0310639742140765	0.23113722727896	0.134396239756676	0.893089254900392	0.999600640161682
Arg-TCT-3_20a	234.881210441454	-0.0813605027608654	0.207677500196376	-0.39176368496314	0.695232829714149	0.999600640161682
Arg-TCT-3_21	209.47571699554	-0.0664316555289593	0.230292729473008	-0.288466143420935	0.772989943147226	0.999600640161682
Arg-TCT-3_22	156.289850993663	-0.200387018126248	0.23479954364844	-0.853438703553372	0.393416066073705	0.999600640161682
Arg-TCT-3_23	187.791097419174	0.262757482126162	0.233074172472516	1.12735563678616	0.259592147857827	0.999600640161682
Arg-TCT-3_24	168.318450102509	0.0294845159221302	0.246261939825636	0.119728269593777	0.904698405539381	0.999600640161682
Arg-TCT-3_25	176.466753833877	-0.0404218538588204	0.230902510987086	-0.175060261086035	0.861032283082252	0.999600640161682
Arg-TCT-3_26	215.763032790186	-0.0725771125083492	0.230663224844563	-0.314645356047791	0.753030937793262	0.999600640161682
Arg-TCT-3_27	245.790257100793	-0.332624598609446	0.245905442090099	-1.35265244958496	0.176166687979488	0.999600640161682
Arg-TCT-3_28	209.567197390349	-0.398227929652603	0.224390370843243	-1.7747104216464	0.0759457136480576	0.999600640161682
Arg-TCT-3_29	223.29455477594	-0.227900331566209	0.239914014483628	-0.94992504734133	0.342150338776358	0.999600640161682
Arg-TCT-3_30	206.318692594394	-0.027241353088462	0.241700766885141	-0.112706936926714	0.910262901424546	0.999600640161682
Arg-TCT-3_31	227.709132981281	-0.262475379383331	0.247134162412549	-1.06207647223281	0.288200970128568	0.999600640161682
Arg-TCT-3_32	202.854459776932	0.0243661514081108	0.234142382933034	0.104065530993932	0.917117344580604	0.999600640161682
Arg-TCT-3_33	206.761430996382	-0.173097700419629	0.228508294570025	-0.757511672586502	0.448743375444091	0.999600640161682
Arg-TCT-3_34	233.584194703744	-0.151906297970366	0.243254064696959	-0.624475887626414	0.532315100875952	0.999600640161682
Arg-TCT-3_35	220.854785771159	0.00668518115266198	0.231075892673908	0.0289306732749316	0.976919882119547	0.999600640161682
Arg-TCT-3_36	254.719019578519	-0.329447601272462	0.253447281327316	-1.29986638462693	0.193646768105325	0.999600640161682
Arg-TCT-3_37	230.710550771625	-0.134358327155878	0.27889085238613	-0.481759534263447	0.629976778540649	0.999600640161682
Arg-TCT-3_38	233.477338356545	-0.00688905137817447	0.244845688651674	-0.0281362984829807	0.977553443522264	0.999600640161682
Arg-TCT-3_39	229.175183237283	-0.0816490923889589	0.230341492312466	-0.35446975518505	0.722986866351499	0.999600640161682
Arg-TCT-3_40	233.908655272028	-0.225569254857314	0.232154724872918	-0.97163327165015	0.331233024118449	0.999600640161682
Arg-TCT-3_41	246.363852404131	0.0347890830881507	0.216521417027154	0.160672711114706	0.872351183525566	0.999600640161682
Arg-TCT-3_42	245.494960777159	-0.0206969428196716	0.228320061252145	-0.0906488142398268	0.927771643413656	0.999600640161682
Arg-TCT-3_43	248.957975575735	-0.0601448439887955	0.235024457154055	-0.255908873132176	0.798021202949372	0.999600640161682
Arg-TCT-3_44	245.679694255877	0.0249391060065094	0.236284717241329	0.105546843222357	0.915941902019685	0.999600640161682
Arg-TCT-3_45	227.880363732366	0.128324964221786	0.22447197237272	0.571674774651647	0.567542327027579	0.999600640161682
Arg-TCT-3_46	235.887812827994	0.172402411738508	0.218071053594752	0.790579074556539	0.429189661770409	0.999600640161682
Arg-TCT-3_47	244.070347630791	-0.323392410665839	0.224216172639959	-1.4423241948079	0.149210937775166	0.999600640161682
Arg-TCT-3_48	156.75106814466	-0.317174929658629	0.258278521076585	-1.22803448128999	0.21943402423718	0.999600640161682
Arg-TCT-3_49	165.603299194873	-0.173473653907029	0.241134273187996	-0.71940687490651	0.47189026214039	0.999600640161682
Arg-TCT-3_50	183.874113454369	-0.170031164217039	0.216348501811006	-0.785913296342451	0.431918284315347	0.999600640161682
Arg-TCT-3_51	177.012084089577	0.080016121624003	0.211468380091353	0.37838338568365	0.705145808649957	0.999600640161682
Arg-TCT-3_52	200.909551518541	-0.121353599774562	0.206097083987057	-0.588817645678978	0.555983607419184	0.999600640161682
Arg-TCT-3_53	318.461871116754	-0.157225734843651	0.163840010341477	-0.959629668699114	0.337241631617098	0.999600640161682
Arg-TCT-3_54	327.316475304854	-0.615553899674352	0.212613025761117	-2.89518432594041	0.00378935948500183	0.341759259498678
Arg-TCT-3_55	297.521259424223	-0.334886239207876	0.194735059900109	-1.71970183170744	0.0854866547129522	0.999600640161682
Arg-TCT-3_56	266.889631704971	-0.0611792465407973	0.186915907109996	-0.327308935267851	0.743434234952405	0.999600640161682
Arg-TCT-3_57	371.025849830458	-0.0486816698920455	0.195240282093762	-0.249342345595806	0.803095978389123	0.999600640161682
Arg-TCT-3_58	409.735959618244	-0.250114877126193	0.169102782705447	-1.479070143759	0.139121568760844	0.999600640161682
Arg-TCT-3_59	271.629553412713	-0.0231798995894605	0.178804165510286	-0.129638476392917	0.89685246034261	0.999600640161682
Arg-TCT-3_60	215.121708065355	0.132261587121798	0.205135657085078	0.644751814488029	0.519088032560625	0.999600640161682
Arg-TCT-3_61	183.729124205758	0.440162753715684	0.25552031813292	1.72261351634164	0.0849584390906638	0.999600640161682
Arg-TCT-3_62	176.619101220037	0.153318563183761	0.303960927166749	0.504402209234124	0.613978765896216	0.999600640161682
Arg-TCT-3_63	177.658480245841	0.258432192368473	0.308406793896478	0.837958817649199	0.402053833110356	0.999600640161682
Arg-TCT-3_64	185.089959459322	-0.013571091330661	0.263774550126308	-0.0514495857320674	0.958967273363461	0.999600640161682
Arg-TCT-3_65	185.65423314449	-0.0300760835146702	0.245833915769488	-0.122343100708983	0.902627298925653	0.999600640161682
Arg-TCT-3_66	175.638725887014	0.0331370364437722	0.328057608729293	0.101009809137261	0.919542673439643	0.999600640161682
Arg-TCT-3_67	177.863262058253	-0.442076076222645	0.295856588031042	-1.49422420898149	0.13511702706798	0.999600640161682
Arg-TCT-3_68	174.333087943132	-0.232920726361176	0.340687585765965	-0.68367834958677	0.4941782977763	0.999600640161682
Arg-TCT-3_69	177.36856001726	0.0326699070597216	0.311593981422985	0.104847683227144	0.916496672790427	0.999600640161682
Arg-TCT-3_70	185.581206920591	-0.162688824937536	0.267759253302992	-0.607593660837707	0.543457006222448	0.999600640161682
Arg-TCT-3_71	213.627005561916	-0.169817725563702	0.210447186436641	-0.806937495526124	0.419702494981595	0.999600640161682
Arg-TCT-3_72	222.071733351637	-0.117604993213123	0.203300208251071	-0.578479452750406	0.562940465764405	0.999600640161682
Arg-TCT-3_73	222.939598332987	-0.0723489729917955	0.197265668155359	-0.366759069980773	0.713798740660444	0.999600640161682
Arg-TCT-3_C1	206.192484191967	-0.0940898649297198	0.208050318972455	-0.452245713414057	0.651091979387842	0.999600640161682
Arg-TCT-3_C2	205.392927509082	-0.129458526026653	0.219331935748887	-0.590240201841242	0.555029623263543	0.999600640161682
Arg-TCT-3_A	208.852103797766	-0.229204035547648	0.223454327608585	-1.02573102074414	0.305018388103469	0.999600640161682
Arg-TCT-4_1	24.800329228287	0.0027432408863996	0.512257613118511	0.00535519788510191	0.99572719071015	0.999600640161682
Arg-TCT-4_2	28.3553434839463	0.455130005803538	0.427105961436309	1.06561379820827	0.286598259164924	0.999600640161682
Arg-TCT-4_3	25.1094608344558	0.52159439164512	0.504939630838796	1.03298366733199	0.301611542037659	0.999600640161682
Arg-TCT-4_4	27.3945154338384	0.217036093250941	0.451366932200656	0.480841811323602	0.630628931404494	0.999600640161682
Arg-TCT-4_5	27.291572173646	0.401357653656449	0.44121150908517	0.909671768283298	0.36299563719246	0.999600640161682
Arg-TCT-4_6	28.5555735620063	0.271890634303255	0.432251233238564	0.62901066184627	0.529342076161164	0.999600640161682
Arg-TCT-4_7	26.6709986742227	0.12728997319445	0.471732683113256	0.269834967453145	0.78728722014941	0.999600640161682
Arg-TCT-4_8	25.3968396418602	0.320258761513872	0.52772855682394	0.606862670917989	0.54394205297365	0.999600640161682
Arg-TCT-4_9	24.1935939720797	0.586081336953481	0.490396130044514	1.19511819332726	0.232040854716605	0.999600640161682
Arg-TCT-4_10	29.6924108486503	0.243208900146794	0.438616040563451	0.554491577267365	0.579242468390498	0.999600640161682
Arg-TCT-4_11	35.4529086840858	-0.353656848171244	0.436227391987301	-0.810716737800683	0.417528359029267	0.999600640161682
Arg-TCT-4_12	28.4136959715679	0.360666813569722	0.459877317359718	0.784267455591004	0.432883191372218	0.999600640161682
Arg-TCT-4_13	41.0735892061103	-0.613746144945105	0.408252450996125	-1.50334956580807	0.132748924789846	0.999600640161682
Arg-TCT-4_14	36.9525821102087	-0.371941571153184	0.391358208368562	-0.950386533870545	0.341915883817189	0.999600640161682
Arg-TCT-4_15	37.5813397573318	0.178858453630496	0.389147126776995	0.45961653401335	0.64579148921026	0.999600640161682
Arg-TCT-4_16	39.5325974837626	-0.303109686748947	0.389585288922843	-0.778031654087887	0.436550352478325	0.999600640161682
Arg-TCT-4_18	25.5677078413876	-0.0547791537127384	0.490509514577962	-0.111678065531248	0.91107867168605	0.999600640161682
Arg-TCT-4_19	24.5276753808059	-0.120651578185413	0.505845090033675	-0.238514874538727	0.81148177999643	0.999600640161682
Arg-TCT-4_20	25.5974851029413	-0.475991730616087	0.480522849073693	-0.990570441205156	0.321895377099499	0.999600640161682
Arg-TCT-4_20a	25.3774723761893	-0.481076820376962	0.500274545030095	-0.961625621683434	0.336237696373431	0.999600640161682
Arg-TCT-4_20b	28.4874061875942	-0.0772512497925694	0.438394709948764	-0.176213918734553	0.860125886319714	0.999600640161682
Arg-TCT-4_21	42.9184661771312	-0.263010311918175	0.351249415456606	-0.748785052286209	0.453986770525604	0.999600640161682
Arg-TCT-4_22	36.9139939812311	0.121198752823277	0.373214660693695	0.3247427434871	0.745375781763618	0.999600640161682
Arg-TCT-4_23	39.3547339296856	-0.0169170625092933	0.361198778618238	-0.0468358796062635	0.962644032608869	0.999600640161682
Arg-TCT-4_24	31.1610914742214	0.234655581220229	0.405605445678819	0.578531633931863	0.562905246393648	0.999600640161682
Arg-TCT-4_25	36.7777337724133	0.178667463962872	0.376271347623475	0.47483675037	0.634903336375759	0.999600640161682
Arg-TCT-4_26	36.5625250993178	-0.140562790687062	0.377794728925101	-0.372061280703917	0.709847223690722	0.999600640161682
Arg-TCT-4_27	36.2111503167663	-0.209272541002321	0.385065690841901	-0.543472311295175	0.586804649975784	0.999600640161682
Arg-TCT-4_28	36.1932202099507	-0.123559411701318	0.370409828775434	-0.33357487329589	0.738700381442772	0.999600640161682
Arg-TCT-4_29	48.0333478528677	0.00108081976118351	0.361977936175742	0.00298587193629053	0.997617622421487	0.999600640161682
Arg-TCT-4_30	42.3693157012752	-0.030186123429262	0.36657038531438	-0.0823474144082142	0.934370451175432	0.999600640161682
Arg-TCT-4_31	44.3617391652493	-0.551376721947916	0.386143674679797	-1.42790561675039	0.153319026734347	0.999600640161682
Arg-TCT-4_32	45.3273195139561	0.189210677105849	0.336698201957531	0.561959273930768	0.574143767185547	0.999600640161682
Arg-TCT-4_33	43.1203348352739	-0.56166568196386	0.370132475355687	-1.51747203869132	0.129147547871398	0.999600640161682
Arg-TCT-4_34	47.2264536777682	-0.692717666330558	0.378932697642602	-1.82807572595361	0.0675381874426309	0.999600640161682
Arg-TCT-4_35	43.977992733278	0.139366826554845	0.336271330484295	0.414447542566684	0.678546376987231	0.999600640161682
Arg-TCT-4_36	51.991659830158	-0.0785486414286449	0.382061438634565	-0.205591649629355	0.837109900821334	0.999600640161682
Arg-TCT-4_37	46.2321999963318	-0.101307663997378	0.387426365958324	-0.261488821874026	0.793715568593493	0.999600640161682
Arg-TCT-4_38	40.4281659573932	0.0781854844079567	0.349167386220507	0.223919780292942	0.822819724051801	0.999600640161682
Arg-TCT-4_39	41.7844707396586	-0.0793675793824212	0.40266714578619	-0.19710468115659	0.84374562025631	0.999600640161682
Arg-TCT-4_40	29.537765270697	-0.0883858750721427	0.442115376534864	-0.199915858536471	0.841546387484566	0.999600640161682
Arg-TCT-4_41	37.078366421336	-0.0499521686680866	0.384968386563067	-0.12975654732081	0.896759042398094	0.999600640161682
Arg-TCT-4_42	51.48240558108	-0.109719483644898	0.331866501045554	-0.330613313784984	0.740936588315475	0.999600640161682
Arg-TCT-4_43	52.1461701092194	0.00600106846983922	0.34296762855121	0.0174974778091723	0.986039744956011	0.999600640161682
Arg-TCT-4_44	43.5153516302376	-0.00663461730390477	0.345588219304096	-0.0191980424485092	0.984683119215746	0.999600640161682
Arg-TCT-4_45	43.7207821206141	0.288480519384561	0.345783542662169	0.834280651888651	0.4041228520766	0.999600640161682
Arg-TCT-4_46	47.0441012246035	0.235915026476526	0.356803549970524	0.661190244592621	0.5084903166405	0.999600640161682
Arg-TCT-4_47	47.683099799267	-0.260053075771736	0.354757153679677	-0.733045332770223	0.463530780722528	0.999600640161682
Arg-TCT-4_48	48.5054426429448	-0.173734233451326	0.35446969403394	-0.490124364298097	0.624045898262117	0.999600640161682
Arg-TCT-4_49	33.5182614615284	0.261353780151925	0.401311981807491	0.65124838529565	0.514886161015063	0.999600640161682
Arg-TCT-4_50	52.9009040664949	-0.248473346368748	0.323405006652007	-0.768303957137289	0.442306624266436	0.999600640161682
Arg-TCT-4_51	43.9813993492553	-0.12200839324953	0.355548969823636	-0.34315496205783	0.731481884802779	0.999600640161682
Arg-TCT-4_52	37.8755015688725	0.0392241449922766	0.36003558355304	0.108945189820378	0.913245963640766	0.999600640161682
Arg-TCT-4_53	50.1305529895359	-0.121664163701738	0.324771888620351	-0.374614207586051	0.707947405151547	0.999600640161682
Arg-TCT-4_54	54.7796519005959	-0.161998695917939	0.362547862873728	-0.446833956305411	0.654994952000811	0.999600640161682
Arg-TCT-4_55	52.4118587720598	0.168452128262028	0.35383649973433	0.476073351360039	0.634022121405668	0.999600640161682
Arg-TCT-4_56	53.3553347072324	0.0403281406272443	0.317789410029478	0.126902090990079	0.899017891652817	0.999600640161682
Arg-TCT-4_57	54.9656526197496	0.242917364885981	0.364862164734122	0.665778445575461	0.505552723980632	0.999600640161682
Arg-TCT-4_58	44.5503716763686	-0.0239465629752089	0.343094700676956	-0.0697957821206805	0.944356204372597	0.999600640161682
Arg-TCT-4_59	35.692642702469	0.0828465359194651	0.379006180072158	0.218588878692406	0.8269703168283	0.999600640161682
Arg-TCT-4_60	43.6216415279602	-0.116077152692211	0.348184916278607	-0.333377889923668	0.738849050793525	0.999600640161682
Arg-TCT-4_61	46.7015918136605	-0.0910001961921766	0.38124047239215	-0.238695004287405	0.811342090803417	0.999600640161682
Arg-TCT-4_62	30.1259381843735	0.31891840099797	0.495386651169799	0.643776735293292	0.519720221996348	0.999600640161682
Arg-TCT-4_63	36.3446664763375	0.456411403724524	0.387229194810397	1.17865958931119	0.238533753085702	0.999600640161682
Arg-TCT-4_64	35.2185748063143	-0.135157260053916	0.384295720561197	-0.351701184328938	0.725062372277986	0.999600640161682
Arg-TCT-4_65	31.9920709019008	0.014125633995289	0.424828535447032	0.0332502005319043	0.973475065996373	0.999600640161682
Arg-TCT-4_66	31.8397167132084	0.22411226386161	0.483763772241691	0.463267976481798	0.643172296828546	0.999600640161682
Arg-TCT-4_67	34.7700594179951	0.0519718687127873	0.416249170614372	0.124857591033943	0.900636293014311	0.999600640161682
Arg-TCT-4_68	34.5699201118473	-0.0985382194944187	0.436141347020708	-0.225931845644848	0.821254428887943	0.999600640161682
Arg-TCT-4_69	36.8234478737067	-0.200612591489864	0.381316448600229	-0.5261052656561	0.598815070282606	0.999600640161682
Arg-TCT-4_70	35.6563384073166	0.159434334449207	0.395767200718944	0.402848781201629	0.687059472541928	0.999600640161682
Arg-TCT-4_71	45.4027977302505	0.219200203862044	0.331772149265774	0.660695011160953	0.508807923806937	0.999600640161682
