baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asn-GTT-2_26	2956.87098382611	-0.173338756701569	0.439903683541726	-0.394037975099445	0.693553002549894	0.999619737335316
Asn-GTT-2_27	3031.31698947344	-0.308417665384785	0.430234107300996	-0.716860100468542	0.473460423350357	0.999619737335316
Asn-GTT-2_28	3057.73901537247	-0.191410220388072	0.42974656518665	-0.44540256023905	0.656028862347509	0.999619737335316
Asn-GTT-2_29	1933.2870622888	0.29117030749985	0.422489811130582	0.689177111089801	0.490711818877338	0.999619737335316
Asn-GTT-2_30	1885.14908566504	0.118813214056724	0.433631402371671	0.273995871624831	0.78408779426931	0.999619737335316
Asn-GTT-2_31	1815.18490463399	0.185162442666236	0.43331557969366	0.427315451701829	0.669149579851669	0.999619737335316
Asn-GTT-2_32	2081.97792438273	0.186810052334963	0.433795859034614	0.430640469345875	0.666729810547578	0.999619737335316
Asn-GTT-2_33	2176.64508645119	0.114774567652068	0.427225248763182	0.268651181044051	0.788198122842378	0.999619737335316
Asn-GTT-2_34	2980.73545206066	0.171073532274136	0.440247266048045	0.388585109931077	0.697583083352388	0.999619737335316
Asn-GTT-2_35	2797.29558157677	0.0686418019902163	0.429387124838219	0.159859944603785	0.872991402231804	0.999619737335316
Asn-GTT-2_36	3170.27239944845	0.033926457443126	0.426312985201911	0.0795811026658211	0.936570425428258	0.999619737335316
Asn-GTT-2_37	2904.72168841357	-0.0599453133479333	0.428853198199279	-0.139780497381479	0.888833422834731	0.999619737335316
Asn-GTT-2_38	2849.6942625344	-0.217102506221858	0.430683749748959	-0.504087991126678	0.614199545390111	0.999619737335316
Asn-GTT-2_39	2288.44191171277	0.324205497443585	0.430358443921595	0.75333829746501	0.451246650687662	0.999619737335316
Asn-GTT-2_40	3323.59509937698	-0.007715530892838	0.433747964978949	-0.0177880509323253	0.985807937227949	0.999619737335316
Asn-GTT-2_41	3023.0353652319	-0.264233317181425	0.429735938052108	-0.614873678890186	0.538638146603652	0.999619737335316
Asn-GTT-2_42	2854.833938009	-0.57837771794122	0.423922970470745	-1.36434625681869	0.172458613906934	0.947675396593404
Asn-GTT-2_43	2745.56109495691	-0.487855703026039	0.429528284382818	-1.13579412756725	0.256042735354744	0.999619737335316
Asn-GTT-2_44	3184.38515283461	-0.637338067869667	0.428070833866213	-1.48886122914148	0.136523914873222	0.864887883855406
Asn-GTT-2_45	2633.44800158971	-0.23181831495533	0.42749980999616	-0.542265305234669	0.58763575284367	0.999619737335316
Asn-GTT-2_46	3235.92411204185	-0.407499156464724	0.432008989893292	-0.943265455113278	0.345545140735058	0.999619737335316
Asn-GTT-2_47	2655.91540557286	-0.471506230261871	0.426495768632457	-1.10553554088881	0.268927603025308	0.999619737335316
Asn-GTT-2_48	1989.79451960814	-0.199200731412873	0.414063386888019	-0.481087528433771	0.630454291519424	0.999619737335316
Asn-GTT-2_49	1752.63306670163	-0.109233592642183	0.417067225502944	-0.261908838582215	0.79339172521684	0.999619737335316
Asn-GTT-2_50	1672.55110687951	-0.170286949931641	0.426096085093068	-0.399644483695379	0.68941838747202	0.999619737335316
Asn-GTT-2_51	1631.07375728859	-0.161658365254023	0.426711764574394	-0.378846750136505	0.704801668889761	0.999619737335316
Asn-GTT-2_52	1647.37024142001	0.134711032442994	0.416448194221153	0.323476087331662	0.746334714458314	0.999619737335316
Asn-GTT-2_53	2903.33710325767	-0.282472996475616	0.422828898969691	-0.668055086026332	0.504098430196513	0.999619737335316
Asn-GTT-2_54	3089.13717403727	-0.71676328245341	0.42868571107778	-1.67200180442535	0.0945239662575438	0.777739233009319
Asn-GTT-2_55	2773.22154586644	0.0822164761453268	0.423406860138311	0.194178422424403	0.846036177715114	0.999619737335316
Asn-GTT-2_56	2467.71126991297	-0.0860588544944392	0.419342755567899	-0.205223181637878	0.837397758557064	0.999619737335316
Asn-GTT-2_57	3088.07220099799	-0.950818158587379	0.41848315143022	-2.27205839790165	0.0230829833920259	0.368554619996126
Asn-GTT-2_58	3364.06659805774	-0.824088057050618	0.425205166980171	-1.93809511512603	0.0526116193241592	0.601738559585302
Asn-GTT-2_59	2010.82787892475	-0.106780805271022	0.430648195283842	-0.247953681079849	0.804170244950364	0.999619737335316
Asn-GTT-2_60	1579.53162277855	0.0272649069231095	0.409247258219463	0.0666220881765527	0.946882560987671	0.999619737335316
Asn-GTT-2_61	1513.90651223419	0.128006082193659	0.420090874612099	0.304710456545518	0.760586684952067	0.999619737335316
Asn-GTT-2_62	1606.38824728494	0.0957859158358314	0.432680675446351	0.221377845768173	0.824798241022906	0.999619737335316
Asn-GTT-2_63	2057.55450388515	-0.0770221920913001	0.43250903896101	-0.1780822714742	0.85865836479908	0.999619737335316
Asn-GTT-2_64	1655.31059214982	0.24545101390505	0.421368809380317	0.582508739234925	0.560224056702104	0.999619737335316
Asn-GTT-2_65	1589.51711570738	0.85131743761301	0.394582544181213	2.1575141885193	0.030965622817653	0.444411945899402
Asn-GTT-2_66	1803.75733112074	0.463656183092794	0.4129382084166	1.12282218899208	0.261513019563712	0.999619737335316
Asn-GTT-2_67	1900.79689648116	0.452673346107563	0.420890542462433	1.0755132283543	0.282145012933543	0.999619737335316
Asn-GTT-2_68	1833.29188972931	0.508301311131968	0.414524744526934	1.22622670381729	0.220113374893494	0.999619737335316
Asn-GTT-2_69	1895.09761407912	0.495213656404923	0.409057972671942	1.21061973971615	0.22604117532909	0.999619737335316
Asn-GTT-2_70	1970.39546657703	0.486877057338546	0.425957580407536	1.14301770817818	0.253031238851366	0.999619737335316
Asn-GTT-2_71	2071.59667541762	0.516821546426005	0.421292839124403	1.22675131981864	0.21991607249411	0.999619737335316
Asn-GTT-2_72	2150.96316264184	0.552245782580697	0.420332557735513	1.31383061439697	0.188903212691788	0.959467307081425
Asn-GTT-2_73	2219.7612017605	0.452933556655768	0.43979678590827	1.02987009266193	0.303070991737092	0.999619737335316
Asn-GTT-2_C1	1816.85203833913	0.430855196329409	0.423095107481757	1.01834123985465	0.308515816336504	0.999619737335316
Asn-GTT-2_C2	1657.18152661639	0.318393405139422	0.40757467626665	0.781190352786093	0.434690546881578	0.999619737335316
Asn-GTT-2_A	1651.86818673499	0.511050853019278	0.405577040514149	1.26005863737114	0.207648210042335	0.997010182606149
Asp-GTC-2_1	3210.68888040992	-0.106017602711468	0.382239656106623	-0.277358984128781	0.781504472507399	0.999619737335316
Asp-GTC-2_2	3298.33507166832	-0.0934540227249805	0.382243946496401	-0.244487907739463	0.806852966093752	0.999619737335316
Asp-GTC-2_3	4924.03935435519	-0.122677572064698	0.407397180931137	-0.301125235536262	0.763318998409594	0.999619737335316
Asp-GTC-2_4	4434.13929795362	-0.0881029453275174	0.394831625276923	-0.223140548241861	0.823426120902545	0.999619737335316
Asp-GTC-2_5	5422.22912002874	-0.111824141106161	0.397829804247945	-0.281085378501373	0.778644915527751	0.999619737335316
Asp-GTC-2_6	5481.0308105565	-0.288452929824332	0.393747812640508	-0.732582939038925	0.463812839963918	0.999619737335316
Asp-GTC-2_7	4946.05334420603	-0.299081346049617	0.397202382071442	-0.752969668736336	0.451468140848068	0.999619737335316
Asp-GTC-2_8	5411.55897651997	-0.346674138935874	0.402660811253089	-0.860958228979416	0.38926104938443	0.999619737335316
Asp-GTC-2_9	5207.48546216251	-0.473179445175778	0.400310336390832	-1.18203154443108	0.237193184642392	0.999619737335316
Asp-GTC-2_10	3870.66089582276	-0.175309634719065	0.396800068063386	-0.441808479455858	0.658627802041305	0.999619737335316
Asp-GTC-2_11	5181.05996796331	-0.0766055759279314	0.389524466711403	-0.196664349674055	0.844090210046638	0.999619737335316
Asp-GTC-2_12	5112.8870958288	-0.0406123030392247	0.392972537167691	-0.103346415329513	0.917688038700884	0.999619737335316
Asp-GTC-2_13	4617.98543853876	-0.0272798957607644	0.393994879226248	-0.0692392140079037	0.944799209724667	0.999619737335316
Asp-GTC-2_14	3232.74374760787	0.140078414448072	0.409326854538246	0.342216526707224	0.732187948759076	0.999619737335316
Asp-GTC-2_15	3109.36239424936	0.0985057262600078	0.41252718814413	0.238786022087813	0.811271509504117	0.999619737335316
Asp-GTC-2_16	3640.99122030843	0.0851477988778645	0.402466618505314	0.211564872619964	0.832446516536009	0.999619737335316
Asp-GTC-2_18	3548.08658685849	0.0745486214695444	0.404820265999629	0.18415239485469	0.853893904107953	0.999619737335316
Asp-GTC-2_19	4066.61791324685	0.175509959856873	0.398993647741987	0.439881589218605	0.660022870903935	0.999619737335316
Asp-GTC-2_20	4165.57874278066	0.130191191508523	0.402535055636017	0.323428207520503	0.746370969988918	0.999619737335316
Asp-GTC-2_20a	3874.37293949249	0.16509107158275	0.402468944942247	0.410195801831219	0.681662320268424	0.999619737335316
Asp-GTC-2_21	3072.81882935501	0.232659119660186	0.410809699847977	0.566342809690919	0.571160764062574	0.999619737335316
Asp-GTC-2_22	2946.27881838154	0.0220003815651483	0.403012342806542	0.0545898455911787	0.956465228740816	0.999619737335316
Asp-GTC-2_23	3157.01317022195	0.181567634491899	0.401611080959115	0.452098169349026	0.651198262434996	0.999619737335316
Asp-GTC-2_24	3101.00732049692	0.156826512967808	0.401150049522428	0.390942274977932	0.695839904751756	0.999619737335316
Asp-GTC-2_25	4141.83887449616	0.28507755986258	0.410635106219202	0.694235723017801	0.487534393208906	0.999619737335316
Asp-GTC-2_26	3679.2031083217	0.404175881026606	0.411766811822693	0.981564976636931	0.326314208879052	0.999619737335316
Asp-GTC-2_27	2906.3345690856	0.276512206206326	0.416535143618255	0.663838839153854	0.506793464471497	0.999619737335316
Asp-GTC-2_28	3013.47187617442	0.186255754699617	0.415095069091346	0.448706256875892	0.653643570473533	0.999619737335316
Asp-GTC-2_29	3201.83128978835	0.233521904060769	0.420110389089617	0.555858436557146	0.578307633573669	0.999619737335316
Asp-GTC-2_30	3468.24970155788	0.263908017254729	0.412576847543142	0.639657845141524	0.522395067004301	0.999619737335316
Asp-GTC-2_31	3370.89768011002	0.338528653370575	0.417731829381737	0.810397076688204	0.417711997466076	0.999619737335316
Asp-GTC-2_32	4740.87578911936	0.480763744550947	0.429441892604774	1.11950825671637	0.262923370436629	0.999619737335316
Asp-GTC-2_33	5132.77890022466	0.677973213020936	0.418110043967501	1.62151859971495	0.104906464298971	0.798243322077758
Asp-GTC-2_34	4906.3878995627	0.681930807183356	0.417529325998206	1.63325248005762	0.102415906579799	0.794795070364626
Asp-GTC-2_35	4648.03969996033	0.359662897533351	0.422133629257134	0.852011952154302	0.394207458351969	0.999619737335316
Asp-GTC-2_36	3963.87602027288	0.147339984464987	0.419133901748365	0.351534399509026	0.725187470047614	0.999619737335316
Asp-GTC-2_37	4532.07415684937	-0.0701450102772551	0.424113632742266	-0.165392019642722	0.868635434579118	0.999619737335316
Asp-GTC-2_38	4526.38359965436	-0.024366799475973	0.421139256407261	-0.0578592451433909	0.953860746372421	0.999619737335316
Asp-GTC-2_39	4529.93552672034	-0.096325657347703	0.422638881480101	-0.227914802846265	0.819712474552319	0.999619737335316
Asp-GTC-2_40	4054.14511028905	0.00119886219658699	0.436117474766997	0.00274894326861703	0.997806663369842	0.999619737335316
Asp-GTC-2_41	3825.37218586234	-0.0664778214806788	0.434688716116309	-0.152932015522785	0.878451888138908	0.999619737335316
Asp-GTC-2_42	3520.85425025833	-0.0494403418462398	0.43869083768338	-0.112699736578321	0.910268610100067	0.999619737335316
Asp-GTC-2_43	3403.99961545994	-0.150117952021781	0.435506763520299	-0.344697177165158	0.730322040524058	0.999619737335316
Asp-GTC-2_44	3449.82632297506	-0.35434715539563	0.433491841687796	-0.817425200012952	0.413685479396608	0.999619737335316
Asp-GTC-2_45	3064.79699802646	-0.344012285896185	0.434529390249827	-0.791689339352628	0.428541839890214	0.999619737335316
Asp-GTC-2_46	4626.02011621334	-0.329690358777242	0.431388747079992	-0.764253497590905	0.444716191509236	0.999619737335316
Asp-GTC-2_48	3004.54570133236	0.167255082104538	0.442186231332698	0.378245793860316	0.705248009416948	0.999619737335316
Asp-GTC-2_49	3872.99359234218	0.244817421471063	0.423945820296627	0.577473369827703	0.563619723087001	0.999619737335316
Asp-GTC-2_50	4985.50907717163	-0.221523910160606	0.427177512142505	-0.51857577672934	0.604056604722474	0.999619737335316
Asp-GTC-2_51	3292.77347911109	-0.051161923812259	0.431946460293226	-0.118445058624923	0.905715025407034	0.999619737335316
Asp-GTC-2_52	2834.76612091498	0.213398212203362	0.483414902942013	0.441439043158666	0.658895182128134	0.999619737335316
Asp-GTC-2_53	3123.73370976106	0.0990467422631663	0.46618213054159	0.212463618346113	0.831745358189055	0.999619737335316
Asp-GTC-2_54	3733.97484772265	0.00106344177681461	0.446853917949087	0.0023798421231159	0.998101162505209	0.999619737335316
Asp-GTC-2_55	6186.7858763993	-0.198133118739178	0.44546618461754	-0.444777012444361	0.656480908333099	0.999619737335316
Asp-GTC-2_56	3309.76428462934	0.311671935707214	0.4521967538453	0.689239657420981	0.490672464306376	0.999619737335316
Asp-GTC-2_57	3825.24421625297	0.0664128434839315	0.432761115118404	0.153463056554332	0.878033121765173	0.999619737335316
Asp-GTC-2_58	4248.69695642048	0.0577467220281356	0.43093815978067	0.134002340515694	0.893400723665077	0.999619737335316
Asp-GTC-2_59	4165.29144944803	0.0627519927458424	0.43364182140832	0.144709273063298	0.884940417384014	0.999619737335316
Asp-GTC-2_60	3396.48968924372	0.146735523662936	0.470094340437144	0.312140587624361	0.754933681914881	0.999619737335316
Asp-GTC-2_61	3019.32456182025	0.250736340952695	0.495864175076229	0.505655285369526	0.613098663468036	0.999619737335316
Asp-GTC-2_62	2694.28384708495	0.289754680944712	0.592737796710794	0.488841242371604	0.624954097046572	0.999619737335316
Asp-GTC-2_63	2764.50122425746	0.374268737877574	0.588866977890182	0.635574335002652	0.525053901966126	0.999619737335316
Asp-GTC-2_64	3116.69040618309	0.487038959781005	0.59241879456538	0.822119359225114	0.411008968435656	0.999619737335316
Asp-GTC-2_65	3060.27377069954	0.4694253363286	0.59319246541666	0.791354178780531	0.428737340800332	0.999619737335316
Asp-GTC-2_66	3318.26876502097	0.473963663376275	0.581251973124423	0.81541858830786	0.414832747802403	0.999619737335316
Asp-GTC-2_67	4152.33444509252	0.276370567003369	0.505570740695207	0.546650636117378	0.58461877407322	0.999619737335316
Asp-GTC-2_68	3784.91417134533	0.455324009334674	0.533543527093497	0.853396182716475	0.393439637664733	0.999619737335316
Asp-GTC-2_69	3640.73093255471	0.502661555929708	0.54921817346907	0.915231105254051	0.360070318379001	0.999619737335316
Asp-GTC-2_70	3930.99826779406	0.534606197988566	0.52899281758952	1.01061144917737	0.31220243385545	0.999619737335316
Asp-GTC-2_71	4780.8897639208	0.493520677748428	0.500724621318701	0.985612963166658	0.3243230743356	0.999619737335316
Asp-GTC-2_72	4522.1110388272	0.566648996506279	0.4892648244864	1.15816418460312	0.246797041078181	0.999619737335316
Asp-GTC-2_73	4545.40483939237	0.555061132359295	0.495700260456648	1.11975154470963	0.262819653130299	0.999619737335316
Asp-GTC-2_C1	4059.13168634448	0.543201461216288	0.489927669630846	1.10873807479701	0.267543191537256	0.999619737335316
Asp-GTC-2_C2	3350.13537998662	0.560578255577961	0.524989474633891	1.06778951324479	0.285615469519007	0.999619737335316
Asp-GTC-2_A	3226.58709332318	0.526308043274862	0.578871113447899	0.909197282517765	0.363245998395294	0.999619737335316
Cys-GCA-2_1	2280.70662868798	0.171500650899666	0.372217426130192	0.460753954167852	0.644975140724284	0.999619737335316
Cys-GCA-2_2	1880.46453123234	0.184603225417046	0.362796643871189	0.508833884038324	0.610868666491145	0.999619737335316
Cys-GCA-2_3	1759.49322441117	0.103734315551668	0.359591683337162	0.288478072098248	0.772980813327692	0.999619737335316
Cys-GCA-2_4	1731.39826736646	0.00815651619756668	0.383647363101854	0.0212604516074862	0.983037891747702	0.999619737335316
Cys-GCA-2_5	1838.94033792969	0.00359520707191935	0.365766286578334	0.00982924671803886	0.99215752208187	0.999619737335316
Cys-GCA-2_6	2098.63590276941	0.0416010630591153	0.360342596702595	0.115448640931703	0.908089526782875	0.999619737335316
Cys-GCA-2_7	2018.75557675921	-0.0717063724315678	0.368855570651621	-0.194402303061036	0.84586088673958	0.999619737335316
Cys-GCA-2_8	1990.93927701903	-0.227458721091381	0.354264280240145	-0.642059427885853	0.520834597708695	0.999619737335316
Cys-GCA-2_9	1969.90612916664	-0.543280559381557	0.357386759388161	-1.52014741763697	0.128473929421111	0.861137992225123
Cys-GCA-2_10	1961.20768293455	-0.50476755909358	0.372152397074249	-1.35634638675422	0.174988982946108	0.948281737643256
Cys-GCA-2_11	2156.04794304191	-0.426376035509708	0.378318469845803	-1.12702939320803	0.259730053740128	0.999619737335316
Cys-GCA-2_12	2110.92431351796	-0.173324191866388	0.367394241624191	-0.471766217946557	0.637093666270731	0.999619737335316
Cys-GCA-2_13	2699.62880466501	-0.116717836661598	0.358455383489418	-0.325613289791877	0.744716955937713	0.999619737335316
Cys-GCA-2_14	2695.13203397594	-0.103807319716754	0.364439913019859	-0.284840699407963	0.775766189603647	0.999619737335316
Cys-GCA-2_15	3067.05668618855	-0.0653426221363568	0.36009098173102	-0.18146142350537	0.856005410024676	0.999619737335316
Cys-GCA-2_16	3459.82244403979	0.120818186154849	0.364462997437968	0.33149643997924	0.740269529608557	0.999619737335316
Cys-GCA-2_18	2724.01926329276	-0.179940769474412	0.365056912484605	-0.492911552474711	0.622075084143036	0.999619737335316
Cys-GCA-2_19	2849.14920042557	-0.120617247347826	0.349977369545582	-0.344642990786627	0.730362781708032	0.999619737335316
Cys-GCA-2_20	3427.44994252738	-0.684735684464956	0.367391352162117	-1.86377736012362	0.0623529763555455	0.662576471972726
Cys-GCA-2_21	2470.77832114913	0.380693361786386	0.357078449892895	1.06613367986943	0.286363216642067	0.999619737335316
Cys-GCA-2_22	1834.62164891528	0.17145524505589	0.344436741929478	0.497784423622828	0.618635995841543	0.999619737335316
Cys-GCA-2_23	1876.58839166529	0.208495649244764	0.354500576571038	0.588139097717331	0.556438931942318	0.999619737335316
Cys-GCA-2_24	2160.1639498665	0.244759476731933	0.355151575221585	0.68916905853289	0.490716885723406	0.999619737335316
Cys-GCA-2_25	2008.9824160649	0.200862902003702	0.354453460768972	0.566683427403806	0.570929282353677	0.999619737335316
Cys-GCA-2_26	2695.52994546118	0.12979960864641	0.369478332096224	0.351305062762398	0.725359497172022	0.999619737335316
Cys-GCA-2_27	3312.3976406975	0.117848848279694	0.367848950089798	0.320372936366748	0.748685638893789	0.999619737335316
Cys-GCA-2_28	2686.47675956291	0.148992932654185	0.362459652540989	0.411060739063463	0.681027997594982	0.999619737335316
Cys-GCA-2_29	2107.58985932462	-0.0896218069267786	0.376789749107655	-0.237856276979478	0.811992568240945	0.999619737335316
Cys-GCA-2_30	2549.85805317423	-0.19122423288179	0.360783474423818	-0.530024921976211	0.596094651614464	0.999619737335316
Cys-GCA-2_31	2522.29416305816	-0.287589919462667	0.353779092266301	-0.812908184088473	0.416270701892933	0.999619737335316
Cys-GCA-2_32	3268.77905478945	-0.405447435316297	0.364485109285872	-1.11238408644644	0.265973043837697	0.999619737335316
Cys-GCA-2_33	2735.72869742885	-0.226702173437337	0.352233762971152	-0.643612842576661	0.519826520286802	0.999619737335316
Cys-GCA-2_34	2698.95422533787	-0.151922944748692	0.347827187978887	-0.436777083561142	0.662273020077823	0.999619737335316
Cys-GCA-2_35	2599.31815794684	0.0374107037699881	0.347421780215269	0.107680939711977	0.914248789494246	0.999619737335316
Cys-GCA-2_36	2608.57029581029	-0.0933283721203127	0.352646964755822	-0.264651000710965	0.79127832758384	0.999619737335316
Cys-GCA-2_37	3404.94212388068	-0.104588018516959	0.357981611770016	-0.292160309575205	0.770164056699495	0.999619737335316
Cys-GCA-2_38	3306.82281061134	-0.185615619545368	0.35384758656648	-0.524563757369291	0.599886486933201	0.999619737335316
Cys-GCA-2_39	3591.73612276058	0.0595752205522934	0.353662686885408	0.168452095065366	0.866227627650648	0.999619737335316
Cys-GCA-2_40	3100.37825810512	0.0294952075158118	0.356592622465455	0.0827140149784484	0.934078940719885	0.999619737335316
Cys-GCA-2_41	3258.56892414658	0.18218934578002	0.349521077981861	0.521254245472073	0.602189670025501	0.999619737335316
Cys-GCA-2_42	3236.80405447263	0.135257228997928	0.350679095308159	0.385700861008184	0.699718225095019	0.999619737335316
Cys-GCA-2_43	3227.96321354964	0.0320166133727019	0.354277039668851	0.0903716859625687	0.927991855934803	0.999619737335316
Cys-GCA-2_44	3268.18082801121	0.0773751198046811	0.351358016271487	0.220217317440952	0.825701910293976	0.999619737335316
Cys-GCA-2_45	3030.73128132193	0.173767924548005	0.355122028124136	0.489318912335291	0.624615933710839	0.999619737335316
Cys-GCA-2_46	3358.53790990456	0.0865842850539816	0.353386668527075	0.245012878994183	0.806446459248957	0.999619737335316
Cys-GCA-2_47	3402.05333660741	0.0962722783308168	0.354123309973483	0.27186089031537	0.785728983981835	0.999619737335316
Cys-GCA-2_48	2286.27433379959	0.212894886844594	0.3385950177678	0.628759655851144	0.52950641611935	0.999619737335316
Cys-GCA-2_49	1764.75850542928	0.186164650715351	0.331776322410095	0.561114938410949	0.574719185118759	0.999619737335316
Cys-GCA-2_50	1767.49135770437	0.0654642585839998	0.316631842502839	0.206751974364084	0.836203564571141	0.999619737335316
Cys-GCA-2_51	2607.44744375645	0.362538629352255	0.340766259836473	1.06389238631263	0.287377452495335	0.999619737335316
Cys-GCA-2_52	2693.62497298743	0.065496255660745	0.342921105833229	0.190995113880793	0.848529421250876	0.999619737335316
Cys-GCA-2_53	3491.72420598	-0.0664722828808656	0.344438546925392	-0.192987351370008	0.846968874026007	0.999619737335316
Cys-GCA-2_54	3298.25639713274	-0.252270522284976	0.352004477441365	-0.716668504101622	0.473578664244308	0.999619737335316
Cys-GCA-2_55	3201.78220628136	0.2086536149404	0.345851825127691	0.603303495256571	0.546306808171899	0.999619737335316
Cys-GCA-2_56	2693.2454764877	-0.0125841437432005	0.327575532704024	-0.0384160063461477	0.969355999183354	0.999619737335316
Cys-GCA-2_57	3889.04443804662	-0.907758105041118	0.362482807801439	-2.50427905959714	0.0122701213405876	0.257518207003401
Cys-GCA-2_58	3630.75610324728	-0.678470389458332	0.353802177222281	-1.91765464753507	0.055154815947099	0.617622888642514
Cys-GCA-2_59	2822.75571487797	-0.100389040636418	0.35303900846128	-0.28435679409469	0.776136966182885	0.999619737335316
Cys-GCA-2_60	2789.27482275508	0.0395851472818067	0.355343008619273	0.111399820234594	0.911299302606667	0.999619737335316
Cys-GCA-2_61	2807.39452040752	0.0320759189085555	0.34895000173903	0.0919212458767781	0.926760611155526	0.999619737335316
Cys-GCA-2_62	2434.64130844398	0.1581319742243	0.338081118510348	0.467733823530463	0.639974949975881	0.999619737335316
Cys-GCA-2_63	2480.40970659767	0.406971446324495	0.340140060791957	1.19648195915804	0.231508534662	0.999619737335316
Cys-GCA-2_64	1772.54326194385	0.510573265612772	0.342016586920076	1.49283188341998	0.135481199120711	0.864887883855406
Cys-GCA-2_65	1764.25131052124	0.692494548286726	0.349196510414949	1.98310844362058	0.0473553176561725	0.566396756339239
Cys-GCA-2_66	1830.73748508201	0.445237194141985	0.329740258270049	1.35026640810522	0.176930543404237	0.949223831736237
Cys-GCA-2_67	2659.1892970977	0.289609567712433	0.325670922745641	0.889270571873027	0.373857683138072	0.999619737335316
Cys-GCA-2_68	2332.32425814332	0.408093296050061	0.323781711218691	1.26039637789926	0.207526407662126	0.997010182606149
Cys-GCA-2_69	2781.14960291271	-0.11628582240273	0.325916321288464	-0.35679656036559	0.721244111449171	0.999619737335316
Cys-GCA-2_70	2840.83239331969	-0.315182683670609	0.337660990775664	-0.933429363417376	0.35059832545512	0.999619737335316
Cys-GCA-2_71	2917.24405388337	-0.510009137834842	0.340402462157778	-1.4982533751429	0.134067432807881	0.864887883855406
Cys-GCA-2_72	3074.955004234	-0.618359582951794	0.345425874935383	-1.79013683635445	0.0734319162491583	0.710267549343308
Cys-GCA-2_73	3352.12006222261	-0.839600637537067	0.341766031375418	-2.45665326702639	0.0140237967134508	0.281911198970801
Cys-GCA-2_C1	1978.36281976282	-0.0229255659203927	0.330457712106047	-0.0693751880514009	0.944690978391145	0.999619737335316
Cys-GCA-2_C2	1715.44816189057	0.275097785276587	0.400466565802803	0.686943202674379	0.492118520729067	0.999619737335316
Cys-GCA-2_A	1725.12218563511	0.324762191325309	0.372186879884642	0.872578290309341	0.382892977929114	0.999619737335316
Gln-CTG-1_1	2563.60719724734	0.109193476098659	0.380834195669093	0.286721826297176	0.774325323990427	0.999619737335316
Gln-CTG-1_2	3036.34956162536	0.053509729015786	0.378875573473136	0.141232987192245	0.887685887237954	0.999619737335316
Gln-CTG-1_3	3362.50809203717	0.0745606661839224	0.344407185441167	0.216489868201833	0.828605921918581	0.999619737335316
Gln-CTG-1_4	3438.45994910366	0.189098809504383	0.341137708007761	0.554318109858677	0.579361158504998	0.999619737335316
Gln-CTG-1_5	2837.69202995044	-0.0626574986701088	0.376432105372136	-0.166450995480756	0.867802045047306	0.999619737335316
Gln-CTG-1_6	3323.41501839918	-0.295672163463128	0.381728275121545	-0.774561861756202	0.438598600625051	0.999619737335316
Gln-CTG-1_7	3877.64901317329	-0.551003093434721	0.362503625980503	-1.5199933295684	0.1285126521211	0.861137992225123
Gln-CTG-1_8	3133.66252647809	-0.312167897184372	0.36246032420439	-0.861247083717614	0.38910197312921	0.999619737335316
Gln-CTG-1_9	2981.56461268783	-0.25516948531311	0.374192776182993	-0.681919859373028	0.495289627089036	0.999619737335316
Gln-CTG-1_10	2771.36411239013	-0.121965484453661	0.386062057428669	-0.315921966706597	0.752061738155889	0.999619737335316
Gln-CTG-1_11	2870.60557626981	-0.0867598077907247	0.376845301223845	-0.230226587697824	0.817915702710044	0.999619737335316
Gln-CTG-1_12	3882.04003804004	-0.0647225377208732	0.342682903512441	-0.188870051751862	0.850194666337988	0.999619737335316
Gln-CTG-1_13	4968.01317634377	-0.150221830681723	0.370006152213195	-0.405998197011509	0.684743925180402	0.999619737335316
Gln-CTG-1_14	4353.77912801824	-0.0891173671867809	0.352157121753698	-0.25306137994026	0.800220782034277	0.999619737335316
Gln-CTG-1_15	4257.6412847975	0.111916008388401	0.361363226177649	0.309705028849235	0.756785278219491	0.999619737335316
Gln-CTG-1_16	4998.40167713145	0.379623878248937	0.361440637587257	1.05030768201124	0.293576674403433	0.999619737335316
Gln-CTG-1_18	4789.66239847452	0.198952348716046	0.355765446345196	0.55922336123392	0.576009291618787	0.999619737335316
Gln-CTG-1_19	4978.67477002991	0.0481859461281228	0.358136765344998	0.134546214716896	0.892970669220158	0.999619737335316
Gln-CTG-1_20	3779.90721650582	0.0739536192288481	0.360392460404782	0.205203014363246	0.837413514437593	0.999619737335316
Gln-CTG-1_20a	4531.40243388689	0.000645424130117565	0.3634741627225	0.00177570841702529	0.998583190414134	0.999619737335316
Gln-CTG-1_21	3870.54015852513	-0.0568716047207494	0.360664928939237	-0.157685430873515	0.874704681336546	0.999619737335316
Gln-CTG-1_22	3914.6785108061	-0.0271549886923486	0.368837145375369	-0.073623248181017	0.9413101719644	0.999619737335316
Gln-CTG-1_23	3889.20355462309	-0.103988579559751	0.363463634912104	-0.286104494566283	0.774798089216435	0.999619737335316
Gln-CTG-1_24	3622.96762859422	-0.12304347126924	0.385190165231177	-0.319435651207227	0.749396180002216	0.999619737335316
Gln-CTG-1_25	3773.78155893579	-0.0266883704309634	0.367132467643565	-0.0726941166556649	0.942049530392659	0.999619737335316
Gln-CTG-1_26	3641.37102330486	-0.205231987466552	0.354711574854182	-0.578588357458933	0.562866962400431	0.999619737335316
Gln-CTG-1_27	2971.1220785356	-0.21976877535658	0.362330205565178	-0.606542794338041	0.544154374078761	0.999619737335316
