baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Asn-GTT-2_C1	1583.30729854118	0.0156720187902279	0.140590175597784	0.111473072165896	0.91124121779458	0.999983797927318
Asn-GTT-2_C2	1512.5883881763	-0.140405051533257	0.148243359339294	-0.947125403519109	0.34357488135636	0.999983797927318
Asn-GTT-2_A	1497.44648737383	-0.203077398559661	0.152311635705421	-1.33330193467572	0.182432739059689	0.999983797927318
Asp-GTC-2_1	3276.11917971494	-0.00482891638389243	0.35458427278917	-0.0136185295131903	0.989134321427621	0.999983797927318
Asp-GTC-2_2	3423.2654409417	-0.0907431777841893	0.342083598163528	-0.265266087796501	0.790804486983996	0.999983797927318
Asp-GTC-2_3	5126.80510661905	0.0435472714589613	0.361905490471668	0.120327744688832	0.90422352669735	0.999983797927318
Asp-GTC-2_4	4415.56543931893	0.0844006414456421	0.355389802984118	0.23748751578394	0.812278603173402	0.999983797927318
Asp-GTC-2_5	5199.80982702199	-0.0262879530688483	0.357640347893413	-0.0735038795921396	0.941405156960127	0.999983797927318
Asp-GTC-2_6	5483.13681053219	0.045075017106202	0.362433297995421	0.124367759131148	0.901024099611636	0.999983797927318
Asp-GTC-2_7	5297.38654899984	-0.00151797244344819	0.347999278752869	-0.00436199882048083	0.996519639523724	0.999983797927318
Asp-GTC-2_8	5649.76918758115	0.0152805429302119	0.363680841275643	0.0420163538904444	0.966485661109972	0.999983797927318
Asp-GTC-2_9	5412.76457272097	-0.0267559294453541	0.34940523495115	-0.0765756398844306	0.938961138594077	0.999983797927318
Asp-GTC-2_10	3916.42924376463	-0.0209010603424855	0.362118624405798	-0.0577188217722359	0.953972601082676	0.999983797927318
Asp-GTC-2_11	5061.25182578448	0.0212871847022997	0.35439947701941	0.0600655082262828	0.952103460789783	0.999983797927318
Asp-GTC-2_12	5180.74771960972	-0.0792360719725967	0.356977312434744	-0.221963887374723	0.82434199579968	0.999983797927318
Asp-GTC-2_13	4536.99358558328	-0.057864047948556	0.37027585497766	-0.156272808963056	0.875817988300332	0.999983797927318
Asp-GTC-2_14	3148.4887581855	0.0793184035791498	0.377045409652393	0.210368304582399	0.833380228414304	0.999983797927318
Asp-GTC-2_15	3024.81829503602	0.0904799629094845	0.359460750927174	0.251710270665449	0.801265017717116	0.999983797927318
Asp-GTC-2_16	3381.03177603712	0.136961136586155	0.36806346459181	0.372112827710427	0.709808845920234	0.999983797927318
Asp-GTC-2_18	3311.89943859468	0.123588674820853	0.365992257104928	0.337681118716731	0.73560350490165	0.999983797927318
Asp-GTC-2_19	3715.69774848992	0.0832905037937083	0.360239872197046	0.231208453649877	0.817152862858483	0.999983797927318
Asp-GTC-2_20	3967.26164546203	0.0248178870578929	0.379145421028548	0.0654574358054142	0.947809794925274	0.999983797927318
Asp-GTC-2_20a	3592.30500660843	0.0189813016932595	0.37119102539209	0.051136208568646	0.95921698345789	0.999983797927318
Asp-GTC-2_21	2966.68884034113	0.0490093010018246	0.37752278755654	0.129818126526958	0.896710321379914	0.999983797927318
Asp-GTC-2_22	2861.33576851298	0.0683535526575402	0.396239340286193	0.172505719922132	0.863039964923533	0.999983797927318
Asp-GTC-2_23	3053.88792471533	0.104179784689954	0.394259425140506	0.264241710018286	0.791593672921095	0.999983797927318
Asp-GTC-2_24	2989.36307398742	0.0942374162314245	0.388018230337147	0.242868527464656	0.808107247140546	0.999983797927318
Asp-GTC-2_25	4349.03793160681	0.00339693935143546	0.388438742055371	0.00874510954664567	0.993022501046611	0.999983797927318
Asp-GTC-2_26	3800.20303951564	-0.00851125320899912	0.38417477044408	-0.0221546386275202	0.982324601830855	0.999983797927318
Asp-GTC-2_27	2856.48125735652	0.0460495214379479	0.379365172804562	0.121385737909239	0.90338551284558	0.999983797927318
Asp-GTC-2_28	2960.38474388368	0.0638236087350037	0.353875245156941	0.180356240252687	0.85687290614116	0.999983797927318
Asp-GTC-2_29	3108.52734709376	0.105449135618984	0.367536814238321	0.286907682533832	0.774183007875048	0.999983797927318
Asp-GTC-2_30	3464.1961894808	0.0752783059547163	0.376262778949208	0.20006843665203	0.841427058182577	0.999983797927318
Asp-GTC-2_31	3532.4863815164	0.0467894652593783	0.386748746743138	0.120981556251697	0.903705643858304	0.999983797927318
Asp-GTC-2_32	5513.74473690787	-0.0410837351281569	0.394223695703982	-0.104214271176145	0.916999308879874	0.999983797927318
Asp-GTC-2_33	5824.71046580624	-0.0817568106687589	0.384626875423216	-0.212561357234332	0.831669115053561	0.999983797927318
Asp-GTC-2_34	5460.67531985726	-0.2332924081141	0.391395343625795	-0.596053100563061	0.551139753700454	0.999983797927318
Asp-GTC-2_35	5050.17490696698	-0.0178912454769534	0.385299042853169	-0.046434700030572	0.962963779706134	0.999983797927318
Asp-GTC-2_36	4055.92664480897	-0.036575382421483	0.393359941869537	-0.092981970272951	0.925917884800097	0.999983797927318
Asp-GTC-2_37	4777.2632795997	-0.0586238400158342	0.386633001146273	-0.15162658087134	0.87948146729994	0.999983797927318
Asp-GTC-2_38	4600.95970875236	-0.03331355840921	0.387391063232968	-0.0859946487438097	0.931470671152808	0.999983797927318
Asp-GTC-2_39	4663.09488735511	0.0944352534323201	0.394894920284605	0.239140208145143	0.810996864514186	0.999983797927318
Asp-GTC-2_40	4166.44789802491	0.0134153816880898	0.390746945765061	0.034332659112212	0.972611882008213	0.999983797927318
Asp-GTC-2_41	3788.16679359884	0.0580201438682675	0.395240528683859	0.146797050549126	0.88329221278485	0.999983797927318
Asp-GTC-2_42	3544.33160515084	-0.0623860926160876	0.394553096571001	-0.158118370273292	0.874363525320225	0.999983797927318
Asp-GTC-2_43	3257.45655443245	0.0808820873993331	0.394665048066802	0.204938561941372	0.837620126509465	0.999983797927318
Asp-GTC-2_44	3363.06872645619	0.0640861153036033	0.39099776209728	0.163904046304129	0.869806681691159	0.999983797927318
Asp-GTC-2_45	3023.97203533683	0.0745112188985664	0.387801675959917	0.192137433945148	0.847634553096579	0.999983797927318
Asp-GTC-2_46	4868.32228068922	0.0319169486822514	0.405343575629264	0.0787404823986735	0.937239045126299	0.999983797927318
Asp-GTC-2_48	2821.93532174281	0.0659498349909182	0.429623289922313	0.153506191442377	0.877999108111609	0.999983797927318
Asp-GTC-2_49	3561.66341007843	0.102563774184952	0.409047961214187	0.250737771386294	0.802016855954034	0.999983797927318
Asp-GTC-2_50	4896.01566004658	0.107571018701109	0.407720713632051	0.2638350594034	0.791907017940958	0.999983797927318
Asp-GTC-2_51	3255.62187740772	0.164374011556073	0.406873567039528	0.403992849061397	0.68621797767575	0.999983797927318
Asp-GTC-2_52	2785.7388576827	0.208827959364801	0.417293384353796	0.500434387878408	0.61676924485458	0.999983797927318
Asp-GTC-2_53	3123.42594354509	0.106971831398186	0.428297149832028	0.24976078276528	0.80277234951957	0.999983797927318
Asp-GTC-2_54	3716.17747307003	0.110463564858736	0.419620241081778	0.263246512069966	0.792360583179632	0.999983797927318
Asp-GTC-2_55	6035.7976368865	-0.0695498479672489	0.406360579887507	-0.171153038482479	0.864103432406439	0.999983797927318
Asp-GTC-2_56	3237.59393707673	0.0568684887458718	0.415280651663726	0.136939894786914	0.891078304381124	0.999983797927318
Asp-GTC-2_57	3695.52997574512	0.0441668662227776	0.409595793570804	0.10783037061425	0.914130251077539	0.999983797927318
Asp-GTC-2_58	4195.51284187219	0.0209057603818171	0.406827385816861	0.0513872986692891	0.959016905595554	0.999983797927318
Asp-GTC-2_59	4091.52612374172	0.0163135640444662	0.413633003884279	0.039439705950133	0.968539823751525	0.999983797927318
Asp-GTC-2_60	3281.31546706282	0.0384845447060297	0.424960896809309	0.0905602021150166	0.927842056051065	0.999983797927318
Asp-GTC-2_61	2898.18425389086	-0.0197250307619235	0.412252775291803	-0.0478469326203119	0.961838232542295	0.999983797927318
Asp-GTC-2_62	2655.1316706512	-0.111928005387674	0.422580841409692	-0.264867676003229	0.791111400052229	0.999983797927318
Asp-GTC-2_63	2691.58032804294	-0.0690945241558307	0.420706399646102	-0.164234545074553	0.869546507280859	0.999983797927318
Asp-GTC-2_64	2865.71432981595	-0.0438443359507318	0.425412802993929	-0.103063038164739	0.917912940033493	0.999983797927318
Asp-GTC-2_65	2814.32187309644	-0.0996224947861232	0.445207026620364	-0.223766672198265	0.822938864129522	0.999983797927318
Asp-GTC-2_66	2996.43935457301	-0.0577438654364161	0.435978914602835	-0.132446463584183	0.894631165730255	0.999983797927318
Asp-GTC-2_67	3772.7300887312	-0.0078873118023991	0.419381333900613	-0.01880701682414	0.984995056197618	0.999983797927318
Asp-GTC-2_68	3253.23002783447	0.0167217603238623	0.430439595709625	0.0388480996881681	0.96901149575013	0.999983797927318
Asp-GTC-2_69	3156.04587555641	-0.133214845809663	0.448971838446154	-0.29671091681542	0.766687221767599	0.999983797927318
Asp-GTC-2_70	3304.01417966063	-0.069656891462593	0.44028187516182	-0.158209763772337	0.874291510274869	0.999983797927318
Asp-GTC-2_71	3970.59402722314	-0.114607694141293	0.433025626692823	-0.26466723232201	0.791265822352508	0.999983797927318
Asp-GTC-2_72	3834.58803732457	-0.0714279869754584	0.437519747093198	-0.163256601444879	0.870316402427358	0.999983797927318
Asp-GTC-2_73	3889.57217890445	-0.0424135752959608	0.425661713714271	-0.0996415085723009	0.920628938712334	0.999983797927318
Asp-GTC-2_C1	3714.56740526013	-0.071015434832805	0.440679304351795	-0.161149920433099	0.871975323188805	0.999983797927318
Asp-GTC-2_C2	3263.74810760349	0.0175976819782628	0.456047779904083	0.0385873646440379	0.969219376344274	0.999983797927318
Asp-GTC-2_A	3288.96879736215	-0.114633310308133	0.485479266596271	-0.23612400816174	0.813336444770717	0.999983797927318
Cys-GCA-2_1	1188.62012613191	0.233412447933826	0.20184209897369	1.15641112097358	0.247513034884786	0.999983797927318
Cys-GCA-2_2	1026.98784304474	0.306984996248885	0.200207873054733	1.53333128994863	0.125194248796827	0.999983797927318
Cys-GCA-2_3	970.946098538069	0.405533905249658	0.214490334456452	1.89068615272262	0.0586662520038868	0.999983797927318
Cys-GCA-2_4	967.449894669649	0.227290116140614	0.200334438803655	1.13455338731539	0.256562492874085	0.999983797927318
Cys-GCA-2_5	1029.56345791941	0.175633539111825	0.197215133069523	0.890568266127476	0.373160830012497	0.999983797927318
Cys-GCA-2_6	1143.0106326798	0.164044178220003	0.194238820801584	0.844548878247026	0.398362762168864	0.999983797927318
Cys-GCA-2_7	1131.48361810065	0.121760561767001	0.204668126312627	0.594917068723315	0.551898907200249	0.999983797927318
Cys-GCA-2_8	1126.49311655203	0.0729028060592944	0.22523648542381	0.323672276816604	0.746186161803629	0.999983797927318
Cys-GCA-2_9	1141.71076503546	0.0359547029002184	0.208669689886414	0.172304386515309	0.863198235989242	0.999983797927318
Cys-GCA-2_10	1161.97661196305	-0.0487477875369238	0.209230743603195	-0.232985777794556	0.815772449580703	0.999983797927318
Cys-GCA-2_11	1293.62136050621	-0.0544721705381382	0.203817429728121	-0.267259628437079	0.789269268335558	0.999983797927318
Cys-GCA-2_12	1253.917528037	0.0168045529898148	0.184697652236602	0.0909841180238056	0.927505210690389	0.999983797927318
Cys-GCA-2_13	1582.66295572242	-0.0648909609070461	0.203178279688344	-0.319379418934852	0.749438815572758	0.999983797927318
Cys-GCA-2_14	1593.37424862258	0.0514589493088332	0.200303799072728	0.256904509784904	0.797252489096329	0.999983797927318
Cys-GCA-2_15	1672.03996031312	0.0185048254469227	0.190270687091147	0.0972552615950674	0.922523683588441	0.999983797927318
Cys-GCA-2_16	1837.86828645106	-0.0317960819092892	0.185095826719951	-0.171781733131112	0.863609126888826	0.999983797927318
Cys-GCA-2_18	1700.84335935338	-0.0162778995092508	0.186274577883217	-0.0873865864801798	0.930364231027857	0.999983797927318
Cys-GCA-2_19	1668.44425486126	-0.139243682240153	0.191352499197085	-0.727681544920599	0.466808550107564	0.999983797927318
Cys-GCA-2_20	2083.51730971515	-0.0222343414186617	0.192861381601424	-0.115286643878826	0.908217924414111	0.999983797927318
Cys-GCA-2_21	1369.49286200998	-0.0738255372373584	0.187078854652926	-0.394622563700861	0.693121458837369	0.999983797927318
Cys-GCA-2_22	1025.03728272649	0.0684527608674525	0.189193432485144	0.361813620950228	0.71749131275084	0.999983797927318
Cys-GCA-2_23	1046.57098924644	-0.0954460852788567	0.187001586947739	-0.510402541693568	0.6097694765768	0.999983797927318
Cys-GCA-2_24	1249.26181173351	-0.104762680933845	0.183115012586831	-0.572114101699701	0.56724467618284	0.999983797927318
Cys-GCA-2_25	1096.25154421477	-0.0292206538680942	0.212845750780439	-0.13728558714915	0.890805062355369	0.999983797927318
Cys-GCA-2_26	1571.74140134689	-0.0491576340802261	0.195069085569939	-0.252001150959419	0.801040174169563	0.999983797927318
Cys-GCA-2_27	1812.93442262828	-0.0341323294809548	0.193837172777455	-0.176087635781513	0.860225094368388	0.999983797927318
Cys-GCA-2_28	1485.26877337343	-0.0968934681580245	0.194526426047833	-0.498099256366326	0.61841408467945	0.999983797927318
Cys-GCA-2_29	1246.1944009112	0.0281124896666619	0.190186772213581	0.147815167897646	0.882488638586973	0.999983797927318
Cys-GCA-2_30	1521.2716712117	-0.051861783267312	0.192858383888124	-0.268911219837851	0.787998002718689	0.999983797927318
Cys-GCA-2_31	1432.66734742116	0.0800773713087704	0.17915111194032	0.446982273464461	0.654887858942269	0.999983797927318
Cys-GCA-2_32	1967.67989196323	-0.0561327664445367	0.191898994575184	-0.29251204035123	0.769895155381374	0.999983797927318
Cys-GCA-2_33	1580.44673054019	0.106557982692112	0.179743387275987	0.592833952375101	0.553292283070234	0.999983797927318
Cys-GCA-2_34	1504.48222555535	0.0897198234632946	0.19185971159142	0.467632431629835	0.640047468215097	0.999983797927318
Cys-GCA-2_35	1498.95883196889	0.000865690607369785	0.202689677620006	0.00427101477260596	0.99659223361448	0.999983797927318
Cys-GCA-2_36	1448.54605621925	0.0852890328845575	0.181201286765395	0.470686684443818	0.637864494616484	0.999983797927318
Cys-GCA-2_37	1937.58592608045	-0.0269573978635918	0.195591125334418	-0.137825260821525	0.890378519631723	0.999983797927318
Cys-GCA-2_38	1877.64127780415	0.0242550950231068	0.192047399816014	0.126297440352453	0.899496482339029	0.999983797927318
Cys-GCA-2_39	2051.44790016566	0.0284144970121338	0.197277270300037	0.144033303831295	0.885474171168275	0.999983797927318
Cys-GCA-2_40	1707.37626136904	-0.00514451164128107	0.192257425544754	-0.026758454851376	0.978652389568088	0.999983797927318
Cys-GCA-2_41	1774.54298768085	0.0100192171946916	0.200156591603157	0.0500568935274254	0.960077050628257	0.999983797927318
Cys-GCA-2_42	1819.74882492708	-0.0131471194040462	0.197472357691327	-0.0665770113738995	0.946918447397153	0.999983797927318
Cys-GCA-2_43	1870.91737998603	0.139705853003341	0.19264171400811	0.725210807652278	0.46832271354359	0.999983797927318
Cys-GCA-2_44	1780.26601943106	0.133187336172236	0.187241361789237	0.711313648328164	0.476889895840675	0.999983797927318
Cys-GCA-2_45	1669.25644519879	-0.0106104103444159	0.191966595697721	-0.0552721701702909	0.955921633249956	0.999983797927318
Cys-GCA-2_46	1921.82475290807	-0.0171843922150016	0.197380111639602	-0.0870624303140468	0.930621888217607	0.999983797927318
Cys-GCA-2_47	2018.49988681257	-0.068930987170289	0.18955416623207	-0.363647966913569	0.716120903106115	0.999983797927318
Cys-GCA-2_48	1321.52703053984	-0.11472023674521	0.180994589256783	-0.633832410218918	0.526190199370483	0.999983797927318
Cys-GCA-2_49	1021.43196295887	-0.237451447747059	0.201188645628375	-1.18024278659177	0.23790366614408	0.999983797927318
Cys-GCA-2_50	1034.65943965959	-0.0562520151732253	0.200773013094318	-0.280177172749803	0.779341579097428	0.999983797927318
Cys-GCA-2_51	1444.92982018856	-0.11259974627117	0.201158091853298	-0.559757478477614	0.575644870817808	0.999983797927318
Cys-GCA-2_52	1432.96960151655	0.156395557274271	0.193089787386476	0.809962864381018	0.417961519307934	0.999983797927318
Cys-GCA-2_53	2187.98669344969	-0.0117541551031286	0.177757846923878	-0.0661245357464425	0.947278676896313	0.999983797927318
Cys-GCA-2_54	1991.716816987	0.0147718793845129	0.198912943939144	0.0742630373467917	0.940801087711176	0.999983797927318
Cys-GCA-2_55	1813.56094809266	-0.0427049191900483	0.189843551809098	-0.224947957321149	0.82201976066317	0.999983797927318
Cys-GCA-2_56	1599.81897994652	-0.0659809781553831	0.186328853630169	-0.354110363853492	0.723256175447139	0.999983797927318
Cys-GCA-2_57	2325.76631192156	0.0547614243098282	0.208019860419331	0.26325094247943	0.792357168612567	0.999983797927318
Cys-GCA-2_58	2231.19858899723	0.019680094923723	0.208344877262718	0.0944592215670697	0.924744374035364	0.999983797927318
Cys-GCA-2_59	1662.79410011636	0.0345423100916749	0.194715908839305	0.177398499678739	0.859195385710931	0.999983797927318
Cys-GCA-2_60	1609.88434244506	0.0135003268838816	0.203342653825313	0.0663920069395741	0.947065733702072	0.999983797927318
Cys-GCA-2_61	1658.94093500713	0.00672194449737468	0.193575127759219	0.0347252489262767	0.972298827333995	0.999983797927318
Cys-GCA-2_62	1253.01461301086	-0.0553936948719839	0.207987037478305	-0.266332438519213	0.789983192661445	0.999983797927318
Cys-GCA-2_63	1295.61935637988	0.0313167927674769	0.189849004236424	0.16495631827743	0.868978363930496	0.999983797927318
Cys-GCA-2_64	1027.6549169066	0.0581686191515438	0.217482861606104	0.267463002472795	0.789112696575851	0.999983797927318
Cys-GCA-2_65	1021.2745243407	-0.109213596766898	0.200463845769473	-0.544804457620203	0.585888012549139	0.999983797927318
Cys-GCA-2_66	1062.11099321734	-0.0567792854399505	0.195190365914118	-0.290891843836866	0.771134039391844	0.999983797927318
Cys-GCA-2_67	1591.8027736478	-0.0288664951103957	0.196583032738114	-0.146841233998314	0.883257337410183	0.999983797927318
Cys-GCA-2_68	1360.96678860159	-0.0690776860376614	0.194199191932863	-0.355705321686108	0.722061259238134	0.999983797927318
Cys-GCA-2_69	1703.38807534909	-0.109553896872055	0.159657653631065	-0.686180050755413	0.492599576071143	0.999983797927318
Cys-GCA-2_70	1703.94895082014	-0.17256232712945	0.181293811958968	-0.951837932386272	0.341179181231746	0.999983797927318
Cys-GCA-2_71	1817.05016203553	-0.165856738063995	0.185521347726354	-0.894003520870466	0.371320007345784	0.999983797927318
Cys-GCA-2_72	1844.41489867426	-0.179885700228978	0.194239331768877	-0.926103372529213	0.354392261503359	0.999983797927318
Cys-GCA-2_73	2028.47227773228	-0.0950897340016211	0.201334311469449	-0.472297708759148	0.636714305572519	0.999983797927318
Cys-GCA-2_C1	1195.99642757561	0.274501652732752	0.229090919445827	1.19822144586426	0.230830818537699	0.999983797927318
Cys-GCA-2_C2	1030.66027395969	0.00629932452753395	0.205482141737635	0.0306563114159921	0.97554363321069	0.999983797927318
Cys-GCA-2_A	1049.80113918323	-0.193871301358852	0.192043442717146	-1.0095179435228	0.312726300582425	0.999983797927318
Gln-CTG-1_1	2408.29214154419	0.039335365307171	0.263177279711203	0.149463378260979	0.881188004648082	0.999983797927318
Gln-CTG-1_2	2763.51689953507	0.150261018812889	0.275129534845141	0.546146450243756	0.584965272387243	0.999983797927318
Gln-CTG-1_3	2999.50183165222	0.132881430582045	0.271939727803189	0.488642949139874	0.625094500646461	0.999983797927318
Gln-CTG-1_4	3025.65587516121	0.199323126789474	0.255477189129688	0.780199310429596	0.435273568167039	0.999983797927318
Gln-CTG-1_5	2640.8015636443	0.116253678945379	0.282500153160456	0.411517224485711	0.680693313832744	0.999983797927318
Gln-CTG-1_6	3265.18424319901	-0.00298800934683215	0.300206419798842	-0.00995318270953137	0.992058640305018	0.999983797927318
Gln-CTG-1_7	3821.71286625071	-0.0153427173708506	0.27409609941658	-0.0559756866424147	0.955361176034431	0.999983797927318
Gln-CTG-1_8	2996.34072583972	-0.133327023171309	0.293273453789951	-0.454616745731106	0.649384985337391	0.999983797927318
Gln-CTG-1_9	2738.85591715644	0.0873779462418761	0.283353998422263	0.308370260269498	0.757800608922955	0.999983797927318
Gln-CTG-1_10	2549.83718358637	0.0429915294551245	0.268983848087338	0.159829408943415	0.873015456890344	0.999983797927318
Gln-CTG-1_11	2627.08515576653	-0.0181243550879834	0.276037850753809	-0.0656589487220291	0.947649356024585	0.999983797927318
Gln-CTG-1_12	3666.62030522198	-0.06976106867292	0.266931832714556	-0.261344134056575	0.793827134755639	0.999983797927318
Gln-CTG-1_13	4611.2603265147	-0.0950176928273636	0.261805110893567	-0.362932917936777	0.716654995953548	0.999983797927318
Gln-CTG-1_14	4066.60573455539	-0.0417257708156315	0.264102916957615	-0.15799057161617	0.874464228167388	0.999983797927318
Gln-CTG-1_15	3821.75312281611	0.0227669220323651	0.268499586021463	0.0847931364428441	0.932425850214756	0.999983797927318
Gln-CTG-1_16	4394.90579242423	-0.0266889012221474	0.267976408888841	-0.0995942192553907	0.920666483373911	0.999983797927318
Gln-CTG-1_18	4347.74622271822	-0.0550240426423647	0.266133042665125	-0.206753893057922	0.836202066048194	0.999983797927318
Gln-CTG-1_19	4454.83913095755	0.0502548305830396	0.265769580549934	0.189091733068365	0.850020920662332	0.999983797927318
Gln-CTG-1_20	3439.29268442161	-0.0628798015801927	0.275541124976441	-0.228204779179765	0.819487046213403	0.999983797927318
Gln-CTG-1_20a	4062.02439698728	-0.0743139582845162	0.27370515369814	-0.271510993784482	0.785998045353711	0.999983797927318
Gln-CTG-1_21	3568.65119243203	-0.0885675123116221	0.267823061857855	-0.330694122071641	0.740875542648414	0.999983797927318
Gln-CTG-1_22	3574.34772935793	-0.075406416014812	0.269930561668319	-0.279354866484028	0.779972504112419	0.999983797927318
Gln-CTG-1_23	3594.15573990472	-0.0483674601590982	0.269741852157354	-0.17931018035304	0.85769415363643	0.999983797927318
Gln-CTG-1_24	3309.69082819887	-0.009197175112142	0.272688581659918	-0.033727760275684	0.973094242062722	0.999983797927318
Gln-CTG-1_25	3454.86101702964	0.025396396781864	0.277228679592687	0.0916081150737258	0.927009403668877	0.999983797927318
Gln-CTG-1_26	3538.98479589733	-0.0749141218042114	0.282745416595347	-0.264952559465978	0.791046008096414	0.999983797927318
Gln-CTG-1_27	2785.07973579177	0.0265290039627667	0.296481570082749	0.0894794369692605	0.928700894944152	0.999983797927318
Gln-CTG-1_28	3639.10324607854	-0.0931746256897311	0.297236517230118	-0.313469645513294	0.753923878778352	0.999983797927318
Gln-CTG-1_29	2970.77361121419	0.0400380039528258	0.306773859514419	0.13051308874948	0.896160499389047	0.999983797927318
Gln-CTG-1_30	3041.28161339587	0.0835068193202215	0.291054475572647	0.286911304682474	0.774180234354371	0.999983797927318
Gln-CTG-1_31	3270.78823016336	0.103704679863317	0.296298034049094	0.350001241810921	0.726337765693843	0.999983797927318
Gln-CTG-1_32	4088.82045494492	0.0558629491937126	0.295160630491001	0.189262873916431	0.849886791731135	0.999983797927318
Gln-CTG-1_33	3907.80423874587	0.0798326495550359	0.295707389172065	0.269971777771786	0.787181965761466	0.999983797927318
Gln-CTG-1_34	3572.64058057193	-0.0229295825933927	0.284062120519581	-0.0807203105836569	0.935664384013436	0.999983797927318
Gln-CTG-1_35	2880.57866669334	0.0516353284744202	0.297479787137744	0.173575922489521	0.862198755822384	0.999983797927318
Gln-CTG-1_36	4662.08969030764	-0.00804704464518242	0.299700481842609	-0.0268502893145445	0.978579142585569	0.999983797927318
Gln-CTG-1_37	3930.44289651526	-0.00853946305688704	0.297885604246433	-0.0286669209090834	0.977130238809594	0.999983797927318
Gln-CTG-1_38	4122.37486768613	-0.0948672294979325	0.286328237928247	-0.331323344789018	0.740400259600185	0.999983797927318
Gln-CTG-1_39	4611.50114580148	-0.156935843876821	0.298936943092081	-0.524979757448315	0.599597262956549	0.999983797927318
Gln-CTG-1_40	2992.32222196603	-0.0338029284888548	0.291428882226663	-0.115990317193627	0.907660215757706	0.999983797927318
Gln-CTG-1_41	3121.8145188638	-0.057913363074432	0.294023937655188	-0.196968190876856	0.843852430129665	0.999983797927318
Gln-CTG-1_42	2835.04129592441	0.0397856664812115	0.293009005083412	0.135783084447816	0.891992763856789	0.999983797927318
Gln-CTG-1_43	2607.20919881573	0.120973655675614	0.317777778757471	0.380686327875498	0.703436015114483	0.999983797927318
Gln-CTG-1_44	3253.82218316068	0.0851809089926287	0.302239020037963	0.281832931373088	0.778071618456041	0.999983797927318
Gln-CTG-1_45	2827.16728609714	0.145825316691836	0.319926538855623	0.455808752888876	0.648527509389705	0.999983797927318
Gln-CTG-1_46	2960.44896795123	0.0681918709846214	0.307302176625554	0.221904939735304	0.82438788504522	0.999983797927318
Gln-CTG-1_48	3342.13512108786	0.0411804990463291	0.304113129621154	0.135411776195357	0.892286313831673	0.999983797927318
Gln-CTG-1_49	3181.79413461865	0.0713382728964355	0.315873963613165	0.225844105922576	0.821322671602957	0.999983797927318
Gln-CTG-1_50	4688.92376962702	-0.0294669037995204	0.314856639304056	-0.0935883196385908	0.925436188465672	0.999983797927318
Gln-CTG-1_51	4803.74813752984	0.118837267830536	0.319546175695326	0.371893882228283	0.70997186025763	0.999983797927318
Gln-CTG-1_52	2915.08106866149	-0.0509202806558671	0.350708998571854	-0.145192398436376	0.884558967507426	0.999983797927318
Gln-CTG-1_53	5045.01462964732	-0.032330040112865	0.315154140011085	-0.102584849787243	0.918292467513855	0.999983797927318
Gln-CTG-1_54	4918.83464539658	-0.0711568779557035	0.320024988598597	-0.222347880605519	0.824043081488566	0.999983797927318
Gln-CTG-1_55	4812.77813202266	-0.0383665014071646	0.324274876152013	-0.118314751554108	0.905818269445775	0.999983797927318
Gln-CTG-1_56	3696.40862041748	-0.0481984920437341	0.345919456689006	-0.139334434972434	0.889185880095504	0.999983797927318
Gln-CTG-1_57	5622.42409734809	-0.0369507368944918	0.323992959952163	-0.114047962338279	0.909199773001267	0.999983797927318
Gln-CTG-1_58	5543.82550035692	-0.0301513901900742	0.324652101068413	-0.092872924865872	0.926004515587558	0.999983797927318
Gln-CTG-1_59	4240.58058134003	-0.0473388987158739	0.329906305446315	-0.143491948878732	0.885901669316738	0.999983797927318
Gln-CTG-1_60	4217.64299273485	-0.12837339569248	0.342969852845283	-0.374299357880855	0.708181609753663	0.999983797927318
Gln-CTG-1_61	4206.43809318817	-0.0518304006107218	0.328585021985203	-0.157738171684088	0.87466312035884	0.999983797927318
Gln-CTG-1_62	3272.34512630684	0.0533659243360935	0.356241952002626	0.149802470023801	0.88092046055299	0.999983797927318
Gln-CTG-1_63	3505.18944083484	0.200241621798837	0.323436510144029	0.619106425893812	0.535846250380713	0.999983797927318
Gln-CTG-1_64	3137.42574753549	0.228291261010911	0.329384128733502	0.693085188678342	0.488256092069421	0.999983797927318
Gln-CTG-1_65	2687.21072384856	-0.181505705506301	0.384773089034761	-0.471721413682089	0.637125650433196	0.999983797927318
Gln-CTG-1_66	2834.88206986359	-0.173648506904457	0.372743327161231	-0.465866171842548	0.641311296311296	0.999983797927318
Gln-CTG-1_67	2869.50816879612	-0.163699093719397	0.377064993093934	-0.434140258887986	0.664186592174993	0.999983797927318
Gln-CTG-1_68	3026.28551183526	-0.2337434077791	0.386410923138301	-0.604908903404474	0.545239527002963	0.999983797927318
Gln-CTG-1_69	3725.51184547089	-0.0907929406523616	0.333643472460069	-0.2721256315399	0.785525421841671	0.999983797927318
Gln-CTG-1_70	3605.63539057685	-0.104107238008919	0.324692875355573	-0.320632960901622	0.748488556168434	0.999983797927318
Gln-CTG-1_71	4350.96553044677	-0.108276589416237	0.319285419248125	-0.33912162250069	0.734518110169398	0.999983797927318
Gln-CTG-1_72	4389.6319423538	-0.134132517991674	0.332547137829887	-0.403348887219377	0.686691582382058	0.999983797927318
Gln-CTG-1_73	4266.78231264621	-0.156756450674403	0.332416291561724	-0.471566691084684	0.63723610656113	0.999983797927318
